Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1420851600.0 1.0 66 111 127 NA NA 107 150 168 NA NA 1942 215 341 NA NA 2193 221 357 NA NA
1420851600.0 10.0 NA 127 187 0 NA NA 165 231 0 NA NA 1556 2804 573 NA NA 1632 2833 578 NA
1420851600.0 1000.0 NA 192 97 0 43 NA 244 131 0 63 NA 2497 357 379 83 NA 2684 369 388 86
1420851600.0 1001.0 NA 186 40 0 NA NA 222 60 0 NA NA 2211 16 14 NA NA 2368 23 18 NA
1420851600.0 1002.0 NA 187 58 NA NA NA 226 81 NA NA NA 2286 159 NA NA NA 2325 173 NA NA
1420851600.0 10025.0 NA 126 188 0 63 NA 165 231 0 84 NA 1983 3511 549 105 NA 2068 3534 552 108
1420851600.0 1003.0 NA 188 0 NA NA NA 226 0 NA NA NA 3587 402 NA NA NA 3662 408 NA NA
1420851600.0 101.0 98 NA NA NA NA 147 NA NA NA NA 974 NA NA NA NA 987 NA NA NA NA
1420851600.0 102.0 99 NA NA NA NA 141 NA NA NA NA 853 NA NA NA NA 862 NA NA NA NA
1420851600.0 103.0 55 0 0 NA NA 93 0 0 NA NA 578 74 233 NA NA 588 77 239 NA NA
1420851600.0 105.0 66 115 40 NA NA 107 154 59 NA NA 1986 232 3 NA NA 2003 241 5 NA NA
1420851600.0 106.0 55 0 0 NA NA 93 0 0 NA NA 585 77 245 NA NA 591 82 251 NA NA
1420851600.0 107.0 67 118 182 NA NA 108 155 230 NA NA 3339 266 530 NA NA 3362 274 557 NA NA
1420851600.0 108.0 66 122 185 NA NA 126 154 222 NA NA 3296 291 573 NA NA 3318 308 609 NA NA
1420851600.0 109.0 67 121 185 NA NA 126 154 231 NA NA 3512 323 592 NA NA 3540 333 612 NA NA
