Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1421326800.0 1.0 68 112 129 NA NA 108 151 169 NA NA 2384 260 510 NA NA 2445 271 529 NA NA
1421326800.0 10.0 NA 128 189 0 NA NA 166 232 0 NA NA 1857 3814 752 NA NA 1910 3894 764 NA
1421326800.0 1000.0 NA 193 97 0 43 NA 245 133 0 64 NA 3179 497 484 112 NA 3237 589 505 132
1421326800.0 1001.0 NA 187 41 0 NA NA 223 61 0 NA NA 2722 22 20 NA NA 2762 28 32 NA
1421326800.0 1002.0 NA 188 58 NA NA NA 227 82 NA NA NA 2849 177 NA NA NA 2898 205 NA NA
1421326800.0 10025.0 NA 127 189 0 63 NA 166 225 0 85 NA 2187 4032 673 108 NA 2301 4048 708 118
1421326800.0 1003.0 NA 188 0 NA NA NA 227 0 NA NA NA 4266 498 NA NA NA 4341 515 NA NA
1421326800.0 101.0 99 NA NA NA NA 148 NA NA NA NA 1191 NA NA NA NA 1214 NA NA NA NA
1421326800.0 102.0 101 NA NA NA NA 142 NA NA NA NA 915 NA NA NA NA 938 NA NA NA NA
1421326800.0 103.0 57 0 0 NA NA 94 0 0 NA NA 618 112 292 NA NA 622 171 320 NA NA
1421326800.0 105.0 66 116 41 NA NA 108 155 60 NA NA 2399 318 6 NA NA 2443 341 15 NA NA
1421326800.0 106.0 57 0 0 NA NA 94 0 0 NA NA 581 132 337 NA NA 588 147 359 NA NA
1421326800.0 107.0 69 119 183 NA NA 110 156 231 NA NA 4387 385 743 NA NA 4491 400 773 NA NA
1421326800.0 108.0 68 124 186 NA NA 128 155 223 NA NA 4354 434 771 NA NA 4440 461 798 NA NA
1421326800.0 109.0 69 125 186 NA NA 127 155 232 NA NA 4895 443 814 NA NA 4968 462 882 NA NA
1421326800.0 11.0 NA 123 193 0 51 NA 165 239 0 71 NA 1054 1735 770 26 NA 1100 1778 787 40
1421326800.0 110.0 60 114 180 NA NA 101 155 231 NA NA 893 312 669 NA NA 925 332 707 NA NA
1421326800.0 1102.0 NA 129 188 117 65 NA 166 232 159 96 NA 2222 4646 2801 178 NA 2388 4690 2849 192
1421326800.0 111.0 68 119 185 NA NA 108 155 220 NA NA 1667 317 589 NA NA 1719 345 623 NA NA
1421326800.0 112.0 68 117 183 NA NA 109 147 231 NA NA 3307 332 654 NA NA 3365 360 722 NA NA
1421326800.0 113.0 69 118 183 NA NA 111 157 231 NA NA 4838 366 691 NA NA 4891 393 788 NA NA
1421326800.0 11325.0 NA 129 198 0 56 NA 173 239 0 78 NA 517 840 660 43 NA 613 855 670 54
1421326800.0 114.0 69 118 184 NA NA 110 157 231 NA NA 4625 375 665 NA NA 4662 436 750 NA NA
1421326800.0 115.0 71 123 183 NA NA 111 157 231 NA NA 4480 362 666 NA NA 4517 406 694 NA NA
1421326800.0 116.0 72 120 184 NA NA 112 157 231 NA NA 5113 368 733 NA NA 5166 390 770 NA NA
1421326800.0 117.0 72 121 188 NA NA 112 157 231 NA NA 5829 394 810 NA NA 5866 425 834 NA NA
1421326800.0 118.0 71 126 187 NA NA 112 157 232 NA NA 6988 391 805 NA NA 7038 412 835 NA NA
1421326800.0 119.0 71 116 182 NA NA 126 155 231 NA NA 3211 292 621 NA NA 3241 312 653 NA NA
1421326800.0 12.0 NA 126 187 0 NA NA 165 232 0 NA NA 1834 3963 779 NA NA 1881 4026 790 NA
1421326800.0 120.0 59 117 181 NA NA 100 155 231 NA NA 691 267 539 NA NA 705 296 725 NA NA
1421326800.0 1200.0 88 167 0 NA NA 151 198 0 NA NA 171 621 121 NA NA 311 644 125 NA NA
1421326800.0 1201.0 193 NA NA NA NA 267 NA NA NA NA 768 NA NA NA NA 823 NA NA NA NA
1421326800.0 121.0 76 127 187 NA NA 130 157 223 NA NA 5556 387 756 NA NA 5603 408 773 NA NA
1421326800.0 122.0 73 122 185 NA NA 109 155 231 NA NA 2466 265 568 NA NA 2490 283 605 NA NA
1421326800.0 123.1 192 NA NA NA NA 246 NA NA NA NA 567 NA NA NA NA 601 NA NA NA NA
1421326800.0 123.2 194 NA NA NA NA 248 NA NA NA NA 778 NA NA NA NA 805 NA NA NA NA
1421326800.0 123.3 176 NA NA NA NA 233 NA NA NA NA 446 NA NA NA NA 473 NA NA NA NA
