Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1425776400.0 1.0 68 111 127 NA NA 107 150 168 NA NA 2009 225 411 NA NA 2031 256 429 NA NA
1425776400.0 10.0 NA 129 189 0 NA NA 165 231 0 NA NA 1526 2933 631 NA NA 1563 2957 640 NA
1425776400.0 1000.0 NA 193 98 0 43 NA 243 131 0 64 NA 2748 408 405 88 NA 2800 463 436 219
1425776400.0 1001.0 NA 187 41 0 NA NA 222 60 0 NA NA 2410 17 15 NA NA 2448 32 48 NA
1425776400.0 1002.0 NA 188 58 NA NA NA 226 81 NA NA NA 2456 165 NA NA NA 2478 184 NA NA
1425776400.0 10025.0 NA 129 189 0 63 NA 164 224 0 84 NA 1886 3482 605 94 NA 2022 3609 614 101
1425776400.0 1003.0 NA 188 0 NA NA NA 226 0 NA NA NA 3685 439 NA NA NA 3712 510 NA NA
1425776400.0 101.0 99 NA NA NA NA 147 NA NA NA NA 995 NA NA NA NA 1010 NA NA NA NA
1425776400.0 102.0 100 NA NA NA NA 141 NA NA NA NA 804 NA NA NA NA 824 NA NA NA NA
1425776400.0 103.0 57 0 0 NA NA 93 0 0 NA NA 536 77 253 NA NA 555 97 327 NA NA
1425776400.0 105.0 67 120 41 NA NA 107 154 59 NA NA 2022 240 5 NA NA 2048 299 18 NA NA
1425776400.0 106.0 57 0 0 NA NA 93 0 0 NA NA 536 83 257 NA NA 557 186 290 NA NA
1425776400.0 107.0 70 122 186 NA NA 109 155 230 NA NA 3603 264 546 NA NA 3659 278 576 NA NA
1425776400.0 108.0 67 126 188 NA NA 127 155 231 NA NA 3476 290 601 NA NA 3576 305 619 NA NA
1425776400.0 109.0 68 125 188 NA NA 126 154 231 NA NA 3755 317 604 NA NA 3830 333 626 NA NA
1425776400.0 11.0 NA 123 193 0 51 NA 164 238 0 70 NA 909 1371 664 19 NA 945 1390 676 36
1425776400.0 110.0 60 118 182 NA NA 100 154 230 NA NA 794 227 447 NA NA 807 233 468 NA NA
1425776400.0 1102.0 NA 128 188 122 65 NA 164 231 159 95 NA 1931 3815 2379 160 NA 2034 4196 2438 179
1425776400.0 111.0 68 123 185 NA NA 108 154 219 NA NA 1431 217 456 NA NA 1444 237 472 NA NA
1425776400.0 112.0 69 120 185 NA NA 108 155 230 NA NA 2662 263 502 NA NA 2689 283 600 NA NA
1425776400.0 113.0 71 123 185 NA NA 110 156 230 NA NA 3787 261 538 NA NA 3803 426 561 NA NA
1425776400.0 11325.0 NA 129 198 0 56 NA 172 238 0 77 NA 394 730 551 33 NA 613 841 562 37
1425776400.0 114.0 71 123 186 NA NA 110 156 230 NA NA 3595 272 548 NA NA 3629 290 555 NA NA
