Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790110800.0 1.0 152 191 282 NA NA NA NA NA 241 280 423 NA NA NA NA NA 588 172 384 NA NA NA NA NA 369 188 466 NA NA NA NA NA 
1790110800.0 1005.0 NA 236 164 0 0 NA NA NA NA 416 260 0 0 NA NA NA NA 345 173 35 31 NA NA NA NA 520 185 45 40 NA NA NA 
1790110800.0 102.0 201 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 
1790110800.0 103.0 119 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 219 63 667 NA NA NA NA NA 209 91 681 NA NA NA NA NA 
1790110800.0 106.0 123 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 242 67 536 NA NA NA NA NA 265 101 612 NA NA NA NA NA 
1790110800.0 10824.1 147 313 337 0 NA NA NA NA 208 421 496 0 NA NA NA NA 1032 202 326 193 NA NA NA NA 503 151 376 218 NA NA NA NA 
1790110800.0 110.0 121 201 396 NA NA NA NA NA 180 287 545 NA NA NA NA NA 236 158 669 NA NA NA NA NA 259 149 820 NA NA NA NA NA 
1790110800.0 111.0 133 197 381 NA NA NA NA NA 205 281 541 NA NA NA NA NA 317 124 667 NA NA NA NA NA 289 148 930 NA NA NA NA NA 
1790110800.0 11608.0 137 323 569 0 199 NA NA NA 182 417 811 0 312 NA NA NA 399 204 795 193 203 NA NA NA 539 181 765 227 245 NA NA NA 
1790110800.0 119.0 147 202 391 NA NA NA NA NA 245 290 552 NA NA NA NA NA 585 159 867 NA NA NA NA NA 442 140 851 NA NA NA NA NA 
1790110800.0 120.0 118 193 392 NA NA NA NA NA 199 290 531 NA NA NA NA NA 214 154 680 NA NA NA NA NA 251 157 689 NA NA NA NA NA 
1790110800.0 123.1 374 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 
1790110800.0 123.2 386 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 
1790110800.0 123.3 320 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 
1790110800.0 124.1 393 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 
1790110800.0 124.2 393 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 
1790110800.0 124.4 363 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 
1790110800.0 124.5 364 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 
1790110800.0 124.6 326 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 
