Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782853200.0 10001.0 139 318 515 0 163 205 NA NA 189 419 678 0 237 303 NA NA 236 172 660 159 214 206 NA NA 224 180 905 173 296 235 NA NA 
1782853200.0 10003.0 154 318 542 0 164 208 NA NA 217 399 717 0 233 302 NA NA 1957 169 651 164 206 205 NA NA 771 156 667 183 234 228 NA NA 
1782853200.0 10009.0 133 324 516 0 187 197 NA NA 197 439 721 0 300 304 NA NA 409 516 715 172 222 220 NA NA 605 803 1022 197 257 273 NA NA 
1782853200.0 1002.0 NA 396 128 NA NA NA NA NA NA 557 173 NA NA NA NA NA NA 1193 91 NA NA NA NA NA NA 1102 71 NA NA NA NA NA 
1782853200.0 1005.0 NA 231 170 0 0 NA NA NA NA 392 267 0 0 NA NA NA NA 303 171 37 50 NA NA NA NA 456 189 49 94 NA NA NA 
1782853200.0 10059.0 159 324 559 0 168 212 NA NA 213 420 732 0 242 298 NA NA 2682 202 933 184 210 215 NA NA 1006 174 887 231 231 231 NA NA 
1782853200.0 101.0 184 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 
1782853200.0 1010.0 NA 99 121 0 NA NA NA NA NA 173 190 0 NA NA NA NA NA 131 151 56 NA NA NA NA NA 186 175 85 NA NA NA NA 
1782853200.0 102.0 180 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 
1782853200.0 103.0 125 0 0 NA NA NA NA NA 186 0 0 NA NA NA NA NA 220 57 481 NA NA NA NA NA 230 68 529 NA NA NA NA NA 
1782853200.0 105.0 143 189 107 NA NA NA NA NA 247 274 168 NA NA NA NA NA 608 155 143 NA NA NA NA NA 378 159 178 NA NA NA NA NA 
1782853200.0 1052.0 NA 223 166 0 NA NA NA NA NA 395 266 0 NA NA NA NA NA 349 169 26 NA NA NA NA NA 497 181 46 NA NA NA NA 
1782853200.0 106.0 124 0 0 NA NA NA NA NA 186 0 0 NA NA NA NA NA 227 57 504 NA NA NA NA NA 279 74 521 NA NA NA NA NA 
1782853200.0 10803.0 152 301 472 0 164 207 NA NA 215 398 706 0 234 300 NA NA 1913 188 657 163 207 217 NA NA 699 373 1049 177 231 273 NA NA 
1782853200.0 10804.31 129 300 512 0 158 192 NA NA 184 403 701 0 228 300 NA NA 247 191 696 171 214 213 NA NA 422 287 1733 303 260 248 NA NA 
1782853200.0 10805.31 136 308 529 0 164 142 NA NA 183 398 712 0 230 289 NA NA 288 181 652 160 205 215 NA NA 441 232 1111 175 225 256 NA NA 
