Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785747600.0 141.044406 NA 223 215 0 NA NA 318 817 0 NA NA 288 626 74 NA NA 172 303 94 NA 
1785747600.0 141.044407 NA 222 227 0 NA NA 311 839 0 NA NA 295 689 94 NA NA 175 326 118 NA 
1785747600.0 141.044408 NA 222 168 NA NA NA 310 763 NA NA NA 299 113 NA NA NA 174 130 NA NA 
1785747600.0 141.044412 NA 223 192 0 NA NA 314 762 0 NA NA 298 224 80 NA NA 175 205 101 NA 
1785747600.0 141.044413 NA 223 198 0 NA NA 311 764 0 NA NA 295 263 90 NA NA 177 212 110 NA 
1785747600.0 141.044414 NA 222 136 NA NA NA 320 674 NA NA NA 292 93 NA NA NA 195 113 NA NA 
1785747600.0 141.044422 NA 224 192 0 NA NA 312 739 0 NA NA 309 253 82 NA NA 188 210 105 NA 
1785747600.0 141.044423 NA 222 191 0 NA NA 315 735 0 NA NA 297 251 92 NA NA 193 196 116 NA 
1785747600.0 141.044424 NA 223 135 NA NA NA 321 675 NA NA NA 296 93 NA NA NA 205 114 NA NA 
1785747600.0 141.044483 NA 281 0 NA NA NA 931 0 NA NA NA 587 122 NA NA NA 329 146 NA NA 
1785747600.0 160.03502 131 247 117 512 199 172 343 156 1147 284 886 140 81 574 198 591 156 114 592 210 
1785747600.0 18434.402 152 675 318 0 NA 198 1391 961 0 NA 1242 731 336 113 NA 645 571 327 135 NA 
1785747600.0 18434.403 152 667 331 0 NA 198 1367 993 0 NA 1257 739 336 129 NA 648 554 332 152 NA 
1785747600.0 18434.404 153 646 181 NA NA 199 1362 772 NA NA 1223 732 140 NA NA 641 545 160 NA NA 
1785747600.0 18434.406 153 668 317 0 NA 214 1388 966 0 NA 1235 740 333 123 NA 798 612 330 144 NA 
1785747600.0 18434.407 153 635 326 0 NA 202 1404 975 0 NA 1284 752 339 123 NA 674 607 325 140 NA 
1785747600.0 18434.408 151 643 180 NA NA 197 1346 773 NA NA 1235 715 141 NA NA 659 536 161 NA NA 
1785747600.0 18434.412 154 670 291 0 NA 202 1363 939 0 NA 1259 736 307 87 NA 651 549 307 105 NA 
1785747600.0 18434.413 151 666 295 0 NA 208 1359 939 0 NA 1221 718 325 82 NA 655 537 322 101 NA 
1785747600.0 18434.422 153 665 288 0 NA 214 1357 903 0 NA 1229 725 306 80 NA 642 542 300 96 NA 
1785747600.0 18434.423 153 670 289 0 NA 198 1388 915 0 NA 1228 727 305 82 NA 649 541 292 101 NA 
1785747600.0 18434.424 152 644 183 NA NA 198 1361 726 NA NA 1223 716 172 NA NA 642 539 180 NA NA 
1785747600.0 18450.402 152 652 312 0 NA 198 1341 949 0 NA 780 671 306 109 NA 535 550 305 129 NA 
1785747600.0 18450.403 153 658 321 0 NA 207 1382 971 0 NA 767 681 325 116 NA 534 549 320 138 NA 
1785747600.0 18450.404 151 635 180 NA NA 200 1331 761 NA NA 771 671 133 NA NA 542 521 158 NA NA 
1785747600.0 18450.406 151 654 311 0 NA 195 1375 964 0 NA 802 670 315 116 NA 550 519 314 136 NA 
1785747600.0 18450.407 152 653 320 0 NA 200 1362 968 0 NA 846 671 322 111 NA 573 537 320 131 NA 
1785747600.0 18450.408 151 633 180 NA NA 198 1325 772 NA NA 760 658 134 NA NA 528 515 157 NA NA 
1785747600.0 18461.402 133 634 295 0 NA 175 1349 918 0 NA 429 658 308 97 NA 406 528 309 117 NA 
1785747600.0 34434.402 NA 795 447 0 NA NA 4724 1122 0 NA NA 1032 543 112 NA NA 593 456 133 NA 
1785747600.0 34434.4021 NA 797 466 0 NA NA 4714 1252 0 NA NA 1029 548 108 NA NA 605 457 129 NA 
1785747600.0 34434.403 NA 796 441 0 NA NA 4704 1192 0 NA NA 1012 541 125 NA NA 587 438 146 NA 
1785747600.0 34434.404 NA 780 256 NA NA NA 4691 956 NA NA NA 1037 279 NA NA NA 591 316 NA NA 
1785747600.0 34434.406 NA 800 478 0 NA NA 4734 1197 0 NA NA 1016 552 121 NA NA 587 456 142 NA 
1785747600.0 34434.612 NA 341 270 0 NA NA 422 861 0 NA NA 3335 496 130 NA NA 3079 301 149 NA 
1785747600.0 34434.712 NA 780 405 0 NA NA 1754 1002 0 NA NA 1011 581 133 NA NA 588 463 156 NA 
1785747600.0 34434.713 NA 778 403 0 NA NA 1764 995 0 NA NA 1030 589 145 NA NA 599 466 164 NA 
1785747600.0 34434.7503 NA 847 0 NA NA NA 4869 0 NA NA NA 1238 122 NA NA NA 667 142 NA NA 
1785747600.0 34434.751 NA 818 0 NA NA NA 4770 0 NA NA NA 1159 114 NA NA NA 636 138 NA NA 
1785747600.0 34461.402 NA 736 393 0 NA NA 4608 995 0 NA NA 888 459 86 NA NA 563 410 109 NA 
1785747600.0 34461.751 NA 719 0 NA NA NA 1636 0 NA NA NA 978 99 NA NA NA 595 120 NA NA 
1785747600.0 34634.402 NA 1674 916 0 NA NA 6211 1906 0 NA NA 6462 1828 141 NA NA 2656 861 167 NA 
1785747600.0 34634.4021 NA 1552 984 0 NA NA 6074 2071 0 NA NA 6447 1812 134 NA NA 3773 929 154 NA 
1785747600.0 34634.403 NA 1561 934 0 NA NA 6068 1962 0 NA NA 6255 1946 152 NA NA 3835 874 175 NA 
1785747600.0 34634.404 NA 1656 266 NA NA NA 6074 990 NA NA NA 6451 270 NA NA NA 2607 316 NA NA 
1785747600.0 34634.712 NA 1594 926 0 NA NA 3052 1925 0 NA NA 6141 2430 162 NA NA 3867 939 182 NA 
1785747600.0 34634.713 NA 1452 1094 0 NA NA 2981 2057 0 NA NA 6316 3605 170 NA NA 4073 1219 189 NA 
1785747600.0 34634.7503 NA 1855 0 NA NA NA 6332 0 NA NA NA 8991 133 NA NA NA 3241 156 NA NA 
1785747600.0 34634.751 NA 1637 0 NA NA NA 6013 0 NA NA NA 7081 131 NA NA NA 2914 151 NA NA 
