Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1782939600.0 1.0 130 140 299 NA NA NA 232 253 403 NA NA NA 813 203 508 NA NA NA 683 214 618 NA NA NA 
1782939600.0 1005.0 NA 218 160 0 0 NA NA 378 251 0 0 NA NA 414 204 48 67 NA NA 646 256 68 124 NA 
1782939600.0 101.0 181 NA NA NA NA NA 303 NA NA NA NA NA 396 NA NA NA NA NA 372 NA NA NA NA NA 
1782939600.0 102.0 187 NA NA NA NA NA 312 NA NA NA NA NA 372 NA NA NA NA NA 371 NA NA NA NA NA 
1782939600.0 103.0 120 0 0 NA NA NA 178 0 0 NA NA NA 286 65 769 NA NA NA 437 104 970 NA NA NA 
1782939600.0 1052.0 NA 213 159 0 NA NA NA 384 247 0 NA NA NA 394 257 29 NA NA NA 510 304 62 NA NA 
1782939600.0 106.0 120 0 0 NA NA NA 174 0 0 NA NA NA 288 70 702 NA NA NA 407 143 1040 NA NA NA 
1782939600.0 10804.31 122 293 504 0 148 187 176 390 714 0 214 282 306 227 905 229 271 290 618 366 2036 312 390 374 
1782939600.0 110.0 121 181 360 NA NA NA 179 264 519 NA NA NA 324 186 847 NA NA NA 418 251 1009 NA NA NA 
1782939600.0 120.0 126 175 362 NA NA NA 188 257 501 NA NA NA 283 170 766 NA NA NA 374 248 870 NA NA NA 
1782939600.0 123.1 385 NA NA NA NA NA 526 NA NA NA NA NA 477 NA NA NA NA NA 455 NA NA NA NA NA 
1782939600.0 123.2 391 NA NA NA NA NA 502 NA NA NA NA NA 519 NA NA NA NA NA 496 NA NA NA NA NA 
1782939600.0 123.3 311 NA NA NA NA NA 412 NA NA NA NA NA 408 NA NA NA NA NA 468 NA NA NA NA NA 
1782939600.0 124.1 376 NA NA NA NA NA 486 NA NA NA NA NA 409 NA NA NA NA NA 441 NA NA NA NA NA 
1782939600.0 124.2 384 NA NA NA NA NA 516 NA NA NA NA NA 453 NA NA NA NA NA 470 NA NA NA NA NA 
