Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1786136400.0 1.0 139 176 268 NA NA NA 239 261 414 NA NA NA 1008 225 427 NA NA NA 593 294 599 NA NA NA 
1786136400.0 1005.0 NA 209 153 0 0 NA NA 376 255 0 0 NA NA 381 190 40 62 NA NA 454 251 76 122 NA 
1786136400.0 101.0 169 NA NA NA NA NA 309 NA NA NA NA NA 407 NA NA NA NA NA 330 NA NA NA NA NA 
1786136400.0 102.0 185 NA NA NA NA NA 291 NA NA NA NA NA 394 NA NA NA NA NA 337 NA NA NA NA NA 
1786136400.0 103.0 123 173 363 NA NA NA 190 251 506 NA NA NA 385 156 723 NA NA NA 473 183 737 NA NA NA 
1786136400.0 1052.0 NA 218 158 0 NA NA NA 378 250 0 NA NA NA 386 250 27 NA NA NA 466 269 64 NA NA 
1786136400.0 106.0 112 0 0 NA NA NA 171 0 0 NA NA NA 308 77 609 NA NA NA 396 96 626 NA NA NA 
1786136400.0 10804.31 122 284 490 0 149 188 172 385 708 0 222 278 294 251 1003 250 259 287 618 377 2488 425 303 382 
1786136400.0 110.0 116 173 372 NA NA NA 179 263 532 NA NA NA 288 204 887 NA NA NA 336 228 1003 NA NA NA 
1786136400.0 111.0 134 176 375 NA NA NA 201 259 521 NA NA NA 332 114 585 NA NA NA 297 147 623 NA NA NA 
1786136400.0 119.0 148 185 376 NA NA NA 234 260 507 NA NA NA 570 152 656 NA NA NA 334 129 785 NA NA NA 
1786136400.0 120.0 122 172 365 NA NA NA 196 260 500 NA NA NA 295 203 861 NA NA NA 369 209 1083 NA NA NA 
1786136400.0 122.0 134 173 372 NA NA NA 193 250 511 NA NA NA 271 106 571 NA NA NA 252 160 595 NA NA NA 
1786136400.0 123.1 365 NA NA NA NA NA 524 NA NA NA NA NA 407 NA NA NA NA NA 451 NA NA NA NA NA 
1786136400.0 123.2 358 NA NA NA NA NA 514 NA NA NA NA NA 477 NA NA NA NA NA 530 NA NA NA NA NA 
1786136400.0 123.3 311 NA NA NA NA NA 418 NA NA NA NA NA 339 NA NA NA NA NA 498 NA NA NA NA NA 
1786136400.0 124.1 375 NA NA NA NA NA 487 NA NA NA NA NA 364 NA NA NA NA NA 493 NA NA NA NA NA 
1786136400.0 124.2 382 NA NA NA NA NA 510 NA NA NA NA NA 379 NA NA NA NA NA 446 NA NA NA NA NA 
1786136400.0 124.4 377 NA NA NA NA NA 496 NA NA NA NA NA 368 NA NA NA NA NA 447 NA NA NA NA NA 
1786136400.0 124.5 355 NA NA NA NA NA 500 NA NA NA NA NA 343 NA NA NA NA NA 443 NA NA NA NA NA 
1786136400.0 124.6 309 NA NA NA NA NA 425 NA NA NA NA NA 345 NA NA NA NA NA 437 NA NA NA NA NA 
1786136400.0 126.0 133 177 380 NA NA NA 192 264 513 NA NA NA 365 150 604 NA NA NA 260 161 602 NA NA NA 
1786136400.0 127.0 127 176 377 NA NA NA 185 265 509 NA NA NA 290 147 587 NA NA NA 238 139 617 NA NA NA 
1786136400.0 128.0 114 173 362 NA NA NA 174 267 516 NA NA NA 276 195 793 NA NA NA 302 200 1028 NA NA NA 
1786136400.0 129.0 123 176 369 NA NA NA 174 261 515 NA NA NA 216 153 594 NA NA NA 225 172 749 NA NA NA 
