Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1782853200.0 1.0 130 176 260 NA NA NA 219 255 407 NA NA NA 604 147 370 NA NA NA 488 177 668 NA NA NA 
1782853200.0 1005.0 NA 207 152 0 0 NA NA 375 249 0 0 NA NA 295 173 34 48 NA NA 564 355 75 105 NA 
1782853200.0 101.0 167 NA NA NA NA NA 310 NA NA NA NA NA 306 NA NA NA NA NA 451 NA NA NA NA NA 
1782853200.0 102.0 172 NA NA NA NA NA 302 NA NA NA NA NA 290 NA NA NA NA NA 409 NA NA NA NA NA 
1782853200.0 103.0 111 0 0 NA NA NA 177 0 0 NA NA NA 232 56 512 NA NA NA 386 121 920 NA NA NA 
1782853200.0 106.0 112 0 0 NA NA NA 176 0 0 NA NA NA 268 53 509 NA NA NA 421 90 861 NA NA NA 
1782853200.0 10804.31 116 285 489 0 142 180 175 379 691 0 221 285 241 188 679 177 213 212 475 312 1791 344 394 395 
1782853200.0 122.0 120 164 353 NA NA NA 189 248 512 NA NA NA 247 107 580 NA NA NA 428 198 1082 NA NA NA 
1782853200.0 123.1 355 NA NA NA NA NA 509 NA NA NA NA NA 363 NA NA NA NA NA 541 NA NA NA NA NA 
1782853200.0 123.2 354 NA NA NA NA NA 510 NA NA NA NA NA 398 NA NA NA NA NA 445 NA NA NA NA NA 
1782853200.0 123.3 305 NA NA NA NA NA 409 NA NA NA NA NA 306 NA NA NA NA NA 534 NA NA NA NA NA 
1782853200.0 124.1 343 NA NA NA NA NA 497 NA NA NA NA NA 313 NA NA NA NA NA 489 NA NA NA NA NA 
1782853200.0 124.2 347 NA NA NA NA NA 500 NA NA NA NA NA 345 NA NA NA NA NA 547 NA NA NA NA NA 
1782853200.0 124.4 343 NA NA NA NA NA 477 NA NA NA NA NA 307 NA NA NA NA NA 422 NA NA NA NA NA 
1782853200.0 124.5 347 NA NA NA NA NA 482 NA NA NA NA NA 316 NA NA NA NA NA 527 NA NA NA NA NA 
1782853200.0 124.6 304 NA NA NA NA NA 422 NA NA NA NA NA 306 NA NA NA NA NA 537 NA NA NA NA NA 
1782853200.0 1301.0 132 219 276 NA NA NA 199 310 467 NA NA NA 635 160 377 NA NA NA 646 230 762 NA NA NA 
1782853200.0 1301.17 124 288 302 NA NA NA 188 392 500 NA NA NA 680 183 419 NA NA NA 685 295 852 NA NA NA 
1782853200.0 135.1 388 0 214 161 NA NA 567 0 318 267 NA NA 380 90 244 168 NA NA 496 190 400 272 NA NA 
1782853200.0 135.11 386 0 212 161 NA NA 570 0 310 275 NA NA 432 94 296 174 NA NA 527 196 465 340 NA NA 
1782853200.0 135.12 388 0 209 162 NA NA 541 0 310 271 NA NA 373 92 243 166 NA NA 516 183 441 271 NA NA 
1782853200.0 135.2 340 0 202 159 NA NA 468 0 298 269 NA NA 304 79 224 165 NA NA 494 168 389 311 NA NA 
1782853200.0 135.3 338 0 203 159 NA NA 475 0 300 261 NA NA 321 82 233 166 NA NA 528 155 447 310 NA NA 
1782853200.0 135.4 384 0 213 160 NA NA 557 0 304 261 NA NA 356 88 227 165 NA NA 530 175 340 325 NA NA 
1782853200.0 135.5 385 0 206 166 NA NA 546 0 301 264 NA NA 344 90 232 170 NA NA 495 175 472 285 NA NA 
1782853200.0 135.6 381 0 213 160 NA NA 553 0 304 264 NA NA 379 90 252 164 NA NA 534 204 393 253 NA NA 
1782853200.0 135.7 381 0 203 161 NA NA 554 0 303 263 NA NA 358 87 231 171 NA NA 565 181 394 293 NA NA 
1782853200.0 135.9 383 0 209 161 NA NA 558 0 300 261 NA NA 345 87 230 166 NA NA 511 149 447 307 NA NA 
1782853200.0 1361.181 131 291 510 0 170 NA 204 397 721 0 278 NA 3104 200 733 198 175 NA 1939 291 1171 383 281 NA 
1782853200.0 1362.0 146 229 442 0 NA NA 245 322 601 0 NA NA 3926 175 677 152 NA NA 2177 256 1119 277 NA NA 
1782853200.0 138.4 NA 409 0 NA NA NA NA 608 0 NA NA NA NA 723 141 NA NA NA NA 907 260 NA NA NA 
1782853200.0 140.051 NA 202 574 NA NA NA NA 299 801 NA NA NA NA 248 5176 NA NA NA NA 158 2117 NA NA NA 
1782853200.0 141.113 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 62 423 213 NA NA NA 131 655 440 NA NA 
1782853200.0 141.301 NA 373 884 0 NA NA NA 611 1420 0 NA NA NA 1150 11016 147 NA NA NA 1194 6441 258 NA NA 
1782853200.0 144.6 NA 396 NA NA NA NA NA 527 NA NA NA NA NA 1289 NA NA NA NA NA 1028 NA NA NA NA 
1782853200.0 146.103 NA 201 727 0 NA NA NA 321 1086 0 NA NA NA 256 11041 140 NA NA NA 386 7043 259 NA NA 
1782853200.0 146.104 NA 197 675 0 NA NA NA 320 1021 0 NA NA NA 260 10775 139 NA NA NA 340 6942 261 NA NA 
1782853200.0 163.02 141 361 174 526 122 0 193 571 291 720 192 0 1001 286 117 733 167 233 1891 588 218 1301 335 404 
1782853200.0 18434.0 143 540 649 0 164 NA 207 748 875 0 247 NA 1078 591 1208 283 218 NA 970 758 1944 583 371 NA 
1782853200.0 2017.1 453 0 213 163 NA NA 612 0 308 266 NA NA 419 103 253 169 NA NA 571 239 447 285 NA NA 
1782853200.0 2017.11 464 0 214 163 NA NA 623 0 309 265 NA NA 483 105 301 174 NA NA 619 235 506 328 NA NA 
1782853200.0 2017.12 456 0 212 160 NA NA 591 0 313 263 NA NA 393 102 236 168 NA NA 550 199 419 305 NA NA 
1782853200.0 2017.13 466 0 NA NA NA NA 630 0 NA NA NA NA 421 160 NA NA NA NA 563 278 NA NA NA NA 
1782853200.0 2017.2 408 0 201 160 NA NA 544 0 297 267 NA NA 346 90 225 169 NA NA 559 192 421 293 NA NA 
1782853200.0 2017.3 409 0 207 159 NA NA 538 0 309 264 NA NA 344 91 223 166 NA NA 557 172 375 293 NA NA 
1782853200.0 2017.4 457 0 207 160 NA NA 616 0 306 261 NA NA 390 96 235 164 NA NA 538 197 429 311 NA NA 
1782853200.0 2017.5 454 0 208 161 NA NA 632 0 301 256 NA NA 384 96 233 169 NA NA 562 206 397 331 NA NA 
1782853200.0 2017.6 453 0 211 161 NA NA 597 0 310 269 NA NA 411 102 252 170 NA NA 541 203 453 324 NA NA 
1782853200.0 2017.7 451 0 204 167 NA NA 625 0 294 258 NA NA 387 99 222 167 NA NA 544 173 366 254 NA NA 
1782853200.0 2017.8 208 NA NA NA NA NA 334 NA NA NA NA NA 423 NA NA NA NA NA 475 NA NA NA NA NA 
1782853200.0 2017.9 458 0 203 160 NA NA 623 0 305 265 NA NA 365 101 237 165 NA NA 483 226 424 251 NA NA 
