Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1786093200.0 1.0 147 177 269 NA NA NA NA NA 239 256 401 NA NA NA NA NA 1091 179 574 NA NA NA NA NA 846 206 831 NA NA NA NA NA 
1786093200.0 10.0 148 186 394 0 NA NA NA NA 237 268 535 0 NA NA NA NA 665 157 667 162 NA NA NA NA 390 138 732 183 NA NA NA NA 
1786093200.0 1000.0 NA 387 200 0 106 NA NA NA NA 530 282 0 171 NA NA NA NA 1130 179 125 185 NA NA NA NA 891 228 197 185 NA NA NA 
1786093200.0 10003.0 178 303 524 0 152 191 NA NA 282 404 698 0 224 280 NA NA 2106 180 713 181 220 227 NA NA 882 215 777 224 250 348 NA NA 
1786093200.0 1001.2 NA 559 229 0 0 0 0 NA NA 757 341 0 0 0 0 NA NA 4618 394 42 51 44 54 NA NA 1672 309 54 86 60 74 NA 
1786093200.0 10024.1 147 311 316 0 NA NA NA NA 205 413 470 0 NA NA NA NA 1031 214 329 181 NA NA NA NA 497 183 343 217 NA NA NA NA 
1786093200.0 10024.3 147 311 289 0 NA NA NA NA 207 400 466 0 NA NA NA NA 1029 191 295 154 NA NA NA NA 497 176 409 236 NA NA NA NA 
1786093200.0 10025.0 139 307 522 0 156 191 NA NA 191 413 697 0 225 284 NA NA 688 177 708 187 224 224 NA NA 444 169 728 237 261 280 NA NA 
1786093200.0 1003.0 NA 399 0 NA NA NA NA NA NA 611 0 NA NA NA NA NA NA 1316 151 NA NA NA NA NA NA 938 174 NA NA NA NA NA 
1786093200.0 1005.0 NA 226 162 0 0 NA NA NA NA 388 252 0 0 NA NA NA NA 355 176 40 58 NA NA NA NA 491 210 60 123 NA NA NA 
1786093200.0 10059.0 173 316 545 0 158 194 NA NA 248 407 733 0 227 280 NA NA 2818 208 1021 195 227 227 NA NA 1059 211 844 212 287 257 NA NA 
1786093200.0 10071.0 148 311 532 0 158 192 NA NA 203 418 704 0 225 294 NA NA 1093 194 797 192 227 222 NA NA 495 176 817 252 291 284 NA NA 
1786093200.0 101.0 174 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 
1786093200.0 1010.0 NA 91 111 0 NA NA NA NA NA 160 180 0 NA NA NA NA NA 150 169 60 NA NA NA NA NA 229 231 99 NA NA NA NA 
1786093200.0 102.0 114 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 
1786093200.0 103.0 135 174 362 NA NA NA NA NA 192 257 519 NA NA NA NA NA 428 152 654 NA NA NA NA NA 567 223 825 NA NA NA NA NA 
1786093200.0 1030.0 NA 281 100 0 0 NA NA NA NA 435 168 0 0 NA NA NA NA 2265 156 22 23 NA NA NA NA 960 173 39 49 NA NA NA 
1786093200.0 1046.0 NA 105 91 0 NA NA NA NA NA 181 161 0 NA NA NA NA NA 196 184 33 NA NA NA NA NA 214 227 46 NA NA NA NA 
1786093200.0 1047.0 NA 107 111 0 NA NA NA NA NA 179 175 0 NA NA NA NA NA 196 177 41 NA NA NA NA NA 277 180 56 NA NA NA NA 
1786093200.0 1048.0 NA 106 97 0 NA NA NA NA NA 180 170 0 NA NA NA NA NA 190 207 31 NA NA NA NA NA 248 202 41 NA NA NA NA 
1786093200.0 1049.0 NA 117 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 546 72 NA NA NA NA NA NA 630 134 NA NA NA NA NA 
1786093200.0 105.0 143 186 100 NA NA NA NA NA 235 271 159 NA NA NA NA NA 787 164 221 NA NA NA NA NA 526 171 263 NA NA NA NA NA 
1786093200.0 1052.0 NA 229 159 0 NA NA NA NA NA 381 254 0 NA NA NA NA NA 346 190 27 NA NA NA NA NA 503 251 53 NA NA NA NA 
1786093200.0 106.0 114 0 0 NA NA NA NA NA 174 0 0 NA NA NA NA NA 280 73 546 NA NA NA NA NA 349 131 670 NA NA NA NA NA 
1786093200.0 107.0 171 188 396 NA NA NA NA NA 248 264 528 NA NA NA NA NA 925 173 704 NA NA NA NA NA 476 170 753 NA NA NA NA NA 
1786093200.0 108.0 169 189 398 NA NA NA NA NA 252 270 526 NA NA NA NA NA 943 171 738 NA NA NA NA NA 454 170 734 NA NA NA NA NA 
1786093200.0 10803.0 157 295 510 0 152 189 NA NA 298 379 704 0 220 277 NA NA 2234 184 732 174 225 221 NA NA 945 165 938 192 292 270 NA NA 
1786093200.0 10804.31 119 262 455 0 149 187 NA NA 171 384 702 0 222 278 NA NA 297 237 890 253 234 235 NA NA 531 457 2402 373 329 330 NA NA 
1786093200.0 10805.31 126 294 514 0 152 189 NA NA 175 395 695 0 218 285 NA NA 295 187 728 172 224 223 NA NA 278 193 1087 188 269 335 NA NA 
1786093200.0 10823.0 131 295 515 0 153 188 NA NA 183 400 703 0 222 280 NA NA 660 187 696 188 225 223 NA NA 453 207 725 234 282 282 NA NA 
1786093200.0 10824.0 146 303 536 0 184 192 NA NA 203 395 705 0 294 288 NA NA 1014 205 806 205 232 232 NA NA 468 168 978 226 268 338 NA NA 
1786093200.0 10824.1 145 305 317 0 NA NA NA NA 206 406 473 0 NA NA NA NA 1042 220 339 181 NA NA NA NA 499 198 371 231 NA NA NA NA 
1786093200.0 10824.6 146 304 540 0 184 192 NA NA 206 394 719 0 298 294 NA NA 985 203 781 195 231 222 NA NA 492 209 783 214 345 242 NA NA 
1786093200.0 10824.8 145 306 539 0 184 192 NA NA 204 399 709 0 293 284 NA NA 1019 208 816 203 232 224 NA NA 484 182 743 264 303 261 NA NA 
1786093200.0 10826.0 151 305 540 0 157 192 NA NA 215 404 722 0 231 280 NA NA 1538 210 890 199 228 228 NA NA 781 193 828 299 281 297 NA NA 
1786093200.0 10859.0 169 306 545 0 158 194 NA NA 237 399 726 0 225 286 NA NA 2802 212 996 197 224 231 NA NA 983 212 778 213 321 283 NA NA 
1786093200.0 10871.0 148 303 527 0 159 192 NA NA 203 411 738 0 230 293 NA NA 1053 203 834 190 222 225 NA NA 509 178 840 205 289 263 NA NA 
1786093200.0 109.0 166 189 398 NA NA NA NA NA 245 275 522 NA NA NA NA NA 994 182 757 NA NA NA NA NA 457 171 755 NA NA NA NA NA 
1786093200.0 110.0 125 182 372 NA NA NA NA NA 176 259 516 NA NA NA NA NA 238 150 619 NA NA NA NA NA 214 153 782 NA NA NA NA NA 
1786093200.0 111.0 143 181 380 NA NA NA NA NA 214 265 516 NA NA NA NA NA 404 125 593 NA NA NA NA NA 306 141 622 NA NA NA NA NA 
1786093200.0 112.0 166 188 387 NA NA NA NA NA 236 270 522 NA NA NA NA NA 804 171 646 NA NA NA NA NA 424 179 716 NA NA NA NA NA 
1786093200.0 11224.6 146 266 523 0 NA NA NA NA 204 353 696 0 NA NA NA NA 971 187 779 202 NA NA NA NA 450 153 691 256 NA NA NA NA 
1786093200.0 113.0 166 187 387 NA NA NA NA NA 241 270 530 NA NA NA NA NA 739 175 650 NA NA NA NA NA 409 181 668 NA NA NA NA NA 
1786093200.0 114.0 163 186 390 NA NA NA NA NA 243 267 524 NA NA NA NA NA 734 173 640 NA NA NA NA NA 422 182 654 NA NA NA NA NA 
1786093200.0 115.0 162 188 391 NA NA NA NA NA 247 271 543 NA NA NA NA NA 846 179 671 NA NA NA NA NA 428 161 679 NA NA NA NA NA 
1786093200.0 116.0 157 187 390 NA NA NA NA NA 236 270 527 NA NA NA NA NA 739 160 658 NA NA NA NA NA 404 144 794 NA NA NA NA NA 
1786093200.0 11603.0 195 311 565 0 154 NA NA NA 287 409 752 0 226 NA NA NA 2447 196 772 181 204 NA NA NA 1079 135 732 208 224 NA NA NA 
1786093200.0 11630.0 175 319 594 0 160 NA NA NA 257 410 769 0 239 NA NA NA 3044 222 1123 201 210 NA NA NA 1176 155 903 221 229 NA NA NA 
1786093200.0 11634.1 152 315 318 0 NA NA NA NA 205 427 473 0 NA NA NA NA 1159 206 300 182 NA NA NA NA 605 165 350 224 NA NA NA NA 
1786093200.0 11634.15 151 318 592 0 189 NA NA NA 197 415 804 0 298 NA NA NA 1117 209 961 199 216 NA NA NA 586 150 877 226 237 NA NA NA 
1786093200.0 11634.5 154 314 172 0 NA NA NA NA 209 419 301 0 NA NA NA NA 1086 204 175 72 NA NA NA NA 576 161 233 95 NA NA NA NA 
1786093200.0 11640.0 139 310 545 0 155 NA NA NA 180 407 760 0 223 NA NA NA 1376 194 786 185 204 NA NA NA 836 157 827 206 220 NA NA NA 
1786093200.0 117.0 166 188 397 NA NA NA NA NA 240 268 538 NA NA NA NA NA 887 163 700 NA NA NA NA NA 440 146 662 NA NA NA NA NA 
