Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782896400.0 1.0 127 171 261 NA NA NA NA NA 234 259 413 NA NA NA NA NA 669 177 481 NA NA NA NA NA 604 230 702 NA NA NA NA NA 
1782896400.0 10003.0 132 298 500 0 143 181 NA NA 210 405 694 0 214 282 NA NA 2363 189 828 190 251 234 NA NA 906 169 840 240 302 272 NA NA 
1782896400.0 10009.0 117 295 507 0 171 185 NA NA 176 399 680 0 286 283 NA NA 254 200 722 183 220 226 NA NA 256 180 676 205 291 362 NA NA 
1782896400.0 1001.2 NA 545 224 0 0 0 0 NA NA 782 336 0 0 0 0 NA NA 4397 407 44 52 46 52 NA NA 1599 329 54 85 57 82 NA 
1782896400.0 1002.0 NA 377 116 NA NA NA NA NA NA 532 167 NA NA NA NA NA NA 1202 81 NA NA NA NA NA NA 957 62 NA NA NA NA NA 
1782896400.0 10024.0 131 303 519 0 174 192 NA NA 198 413 721 0 287 287 NA NA 1038 201 794 197 217 214 NA NA 521 196 718 227 264 242 NA NA 
1782896400.0 10025.0 127 295 507 0 145 178 NA NA 193 403 695 0 218 278 NA NA 696 196 720 192 213 224 NA NA 367 229 776 242 242 408 NA NA 
1782896400.0 1003.0 NA 388 0 NA NA NA NA NA NA 641 0 NA NA NA NA NA NA 1360 154 NA NA NA NA NA NA 1126 220 NA NA NA NA NA 
1782896400.0 10042.0 127 294 502 0 176 179 NA NA 192 402 685 0 281 287 NA NA 483 170 700 193 222 225 NA NA 296 168 806 299 250 277 NA NA 
1782896400.0 1005.0 NA 208 153 0 0 NA NA NA NA 380 247 0 0 NA NA NA NA 360 202 42 66 NA NA NA NA 582 334 67 112 NA NA NA 
1782896400.0 10059.0 140 309 521 0 146 183 NA NA 207 412 738 0 219 285 NA NA 2966 230 1123 204 266 235 NA NA 1028 178 1021 222 328 257 NA NA 
1782896400.0 10071.0 133 304 517 0 146 177 NA NA 199 408 697 0 224 292 NA NA 1104 199 779 200 213 217 NA NA 507 168 666 246 234 236 NA NA 
1782896400.0 101.0 173 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 
1782896400.0 1010.0 NA 85 110 0 NA NA NA NA NA 159 183 0 NA NA NA NA NA 149 167 91 NA NA NA NA NA 310 217 131 NA NA NA NA 
1782896400.0 102.0 175 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 
1782896400.0 103.0 111 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 248 64 627 NA NA NA NA NA 335 134 758 NA NA NA NA NA 
1782896400.0 1046.0 NA 98 85 0 NA NA NA NA NA 178 159 0 NA NA NA NA NA 196 203 40 NA NA NA NA NA 259 266 81 NA NA NA NA 
1782896400.0 1047.0 NA 98 108 0 NA NA NA NA NA 179 177 0 NA NA NA NA NA 201 223 46 NA NA NA NA NA 303 297 72 NA NA NA NA 
1782896400.0 1048.0 NA 98 94 0 NA NA NA NA NA 179 167 0 NA NA NA NA NA 195 208 40 NA NA NA NA NA 267 261 74 NA NA NA NA 
1782896400.0 1049.0 NA 112 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 538 85 NA NA NA NA NA NA 830 126 NA NA NA NA NA 
1782896400.0 105.0 134 176 92 NA NA NA NA NA 220 258 157 NA NA NA NA NA 714 196 223 NA NA NA NA NA 530 246 274 NA NA NA NA NA 
1782896400.0 1052.0 NA 222 153 0 NA NA NA NA NA 375 251 0 NA NA NA NA NA 399 193 40 NA NA NA NA NA 527 243 80 NA NA NA NA 
1782896400.0 106.0 112 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 250 61 672 NA NA NA NA NA 300 103 783 NA NA NA NA NA 
1782896400.0 10802.0 117 286 498 0 145 177 NA NA 175 388 709 0 221 293 NA NA 298 187 695 176 213 228 NA NA 282 151 799 202 271 275 NA NA 
1782896400.0 10803.0 129 285 494 0 143 182 NA NA 205 380 699 0 220 278 NA NA 2028 190 699 182 215 211 NA NA 907 199 658 235 248 274 NA NA 
1782896400.0 10804.31 116 285 492 0 141 184 NA NA 176 394 678 0 219 285 NA NA 251 193 749 189 271 292 NA NA 423 299 1858 288 347 402 NA NA 
1782896400.0 10805.0 117 287 493 0 144 174 NA NA 179 386 667 0 223 277 NA NA 293 192 704 179 213 222 NA NA 240 171 788 199 251 278 NA NA 
1782896400.0 10805.31 116 285 490 0 146 178 NA NA 176 388 690 0 221 278 NA NA 290 185 681 179 209 209 NA NA 314 173 1187 239 241 233 NA NA 
1782896400.0 10823.0 124 284 488 0 143 174 NA NA 190 382 683 0 213 276 NA NA 677 196 686 183 215 219 NA NA 395 202 669 202 260 309 NA NA 
1782896400.0 10824.0 130 294 527 0 171 191 NA NA 195 400 706 0 285 277 NA NA 972 215 796 198 225 214 NA NA 449 198 707 219 298 240 NA NA 
1782896400.0 10824.6 132 281 519 0 172 178 NA NA 200 395 726 0 288 280 NA NA 977 213 783 198 223 224 NA NA 507 229 672 216 282 324 NA NA 
1782896400.0 10824.8 131 293 517 0 171 192 NA NA 199 386 737 0 292 285 NA NA 968 211 804 197 224 213 NA NA 454 218 718 211 253 234 NA NA 
1782896400.0 10826.0 133 297 522 0 149 187 NA NA 198 397 721 0 217 290 NA NA 1529 216 890 202 215 220 NA NA 646 198 837 240 237 269 NA NA 
