Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1436821200.0 1.0 65 86 141 NA NA 93 142 181 NA NA 2067 399 725 NA NA 2114 410 786 NA NA
1436821200.0 10.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 101.0 95 NA NA NA NA 133 NA NA NA NA 1395 NA NA NA NA 1409 NA NA NA NA
1436821200.0 102.0 95 NA NA NA NA 133 NA NA NA NA 1188 NA NA NA NA 1197 NA NA NA NA
1436821200.0 103.0 58 90 203 NA NA 87 143 242 NA NA 1122 271 756 NA NA 1129 280 776 NA NA
1436821200.0 105.0 64 88 30 NA NA 93 143 52 NA NA 2382 457 4 NA NA 2413 464 7 NA NA
1436821200.0 106.0 49 0 0 NA NA 73 0 0 NA NA 486 104 512 NA NA 488 107 536 NA NA
1436821200.0 107.0 65 90 203 NA NA 94 143 242 NA NA 4445 443 919 NA NA 4483 449 999 NA NA
1436821200.0 108.0 68 93 206 NA NA 97 143 242 NA NA 6916 475 1038 NA NA 6942 562 1064 NA NA
1436821200.0 109.0 68 93 206 NA NA 97 143 242 NA NA 7359 473 1097 NA NA 7399 482 1115 NA NA
1436821200.0 11.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 110.0 57 89 200 NA NA 84 143 241 NA NA 857 402 809 NA NA 870 407 826 NA NA
1436821200.0 1102.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 111.0 64 91 203 NA NA 93 143 242 NA NA 2570 347 902 NA NA 2582 353 975 NA NA
1436821200.0 112.0 65 92 203 NA NA 95 143 242 NA NA 4561 435 919 NA NA 4587 461 942 NA NA
1436821200.0 113.0 66 92 204 NA NA 95 143 242 NA NA 4041 448 961 NA NA 4062 488 982 NA NA
1436821200.0 11325.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 114.0 66 91 202 NA NA 94 143 242 NA NA 4101 467 905 NA NA 4112 555 928 NA NA
1436821200.0 115.0 68 92 204 NA NA 95 143 242 NA NA 5281 460 1005 NA NA 5294 473 1029 NA NA
1436821200.0 116.0 68 92 204 NA NA 96 143 242 NA NA 5073 568 994 NA NA 5087 581 1103 NA NA
1436821200.0 117.0 68 91 205 NA NA 96 143 242 NA NA 6807 520 1053 NA NA 6838 536 1091 NA NA
1436821200.0 118.0 66 92 205 NA NA 96 143 242 NA NA 5521 528 1033 NA NA 5531 536 1054 NA NA
1436821200.0 119.0 64 90 203 NA NA 93 143 242 NA NA 4446 452 969 NA NA 4474 464 999 NA NA
1436821200.0 12.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1436821200.0 120.0 56 86 200 NA NA 84 143 241 NA NA 689 399 892 NA NA 693 412 917 NA NA
1436821200.0 121.0 68 92 205 NA NA 96 143 242 NA NA 6679 512 1065 NA NA 6698 560 1113 NA NA
1436821200.0 122.0 63 90 202 NA NA 92 143 242 NA NA 1769 356 819 NA NA 1775 367 900 NA NA
1436821200.0 123.1 186 NA NA NA NA 221 NA NA NA NA 964 NA NA NA NA 1050 NA NA NA NA
1436821200.0 123.2 188 NA NA NA NA 223 NA NA NA NA 1040 NA NA NA NA 1069 NA NA NA NA
1436821200.0 123.3 174 NA NA NA NA 212 NA NA NA NA 698 NA NA NA NA 758 NA NA NA NA
1436821200.0 124.1 181 NA NA NA NA 217 NA NA NA NA 752 NA NA NA NA 791 NA NA NA NA
1436821200.0 124.2 186 NA NA NA NA 221 NA NA NA NA 856 NA NA NA NA 882 NA NA NA NA
1436821200.0 124.4 181 NA NA NA NA 217 NA NA NA NA 722 NA NA NA NA 748 NA NA NA NA
1436821200.0 124.5 182 NA NA NA NA 217 NA NA NA NA 711 NA NA NA NA 733 NA NA NA NA
1436821200.0 124.6 174 NA NA NA NA 209 NA NA NA NA 714 NA NA NA NA 774 NA NA NA NA
1436821200.0 125.0 69 91 204 NA NA 96 143 242 NA NA 5750 446 923 NA NA 5764 455 980 NA NA
