Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1580464800.0 1.0 64 94 168 NA NA NA NA NA NA 163 445 528 NA NA NA NA NA NA 1028 414 1049 NA NA NA NA NA NA 699 482 1254 NA NA NA NA NA NA
1580464800.0 10.0 NA 129 266 0 NA NA NA NA NA NA 471 631 0 NA NA NA NA NA NA 2115 3055 407 NA NA NA NA NA NA 840 1879 448 NA NA NA NA NA
1580464800.0 1000.0 NA 284 146 0 53 NA NA NA NA NA 613 287 0 106 NA NA NA NA NA 2707 992 483 254 NA NA NA NA NA 1511 761 518 257 NA NA NA NA
1580464800.0 10001.0 NA 201 347 0 64 118 NA NA NA NA 534 671 0 126 223 NA NA NA NA 2398 1753 507 301 633 NA NA NA NA 873 1965 555 305 737 NA NA NA
1580464800.0 10002.0 NA 200 343 0 64 130 NA NA NA NA 545 683 0 124 252 NA NA NA NA 2383 1728 491 226 627 NA NA NA NA 867 1784 530 321 689 NA NA NA
1580464800.0 10003.0 NA 203 343 0 70 129 NA NA NA NA 538 661 0 125 251 NA NA NA NA 2415 1789 512 223 631 NA NA NA NA 890 1912 581 323 723 NA NA NA
1580464800.0 10004.0 NA 200 349 0 63 118 NA NA NA NA 557 722 0 125 235 NA NA NA NA 2472 1684 485 276 578 NA NA NA NA 938 1682 518 277 631 NA NA NA
1580464800.0 10005.0 NA 201 340 0 64 128 NA NA NA NA 597 663 0 127 250 NA NA NA NA 2440 1743 510 230 646 NA NA NA NA 884 1814 793 353 746 NA NA NA
1580464800.0 10006.0 NA 210 338 0 60 110 NA NA NA NA 527 737 0 124 209 NA NA NA NA 2390 1693 502 222 655 NA NA NA NA 866 1822 543 359 770 NA NA NA
1580464800.0 10007.0 NA 203 342 0 65 123 NA NA NA NA 529 685 0 129 232 NA NA NA NA 2451 1826 506 332 617 NA NA NA NA 934 1949 562 385 689 NA NA NA
1580464800.0 10008.0 NA 203 346 0 64 130 NA NA NA NA 540 676 0 125 250 NA NA NA NA 2414 1822 498 234 638 NA NA NA NA 892 1920 534 328 780 NA NA NA
1580464800.0 10009.0 NA 203 348 0 64 133 NA NA NA NA 536 747 0 125 253 NA NA NA NA 2453 1812 504 225 660 NA NA NA NA 920 1942 563 358 763 NA NA NA
1580464800.0 1001.0 NA 252 109 0 0 0 0 0 0 NA 580 193 0 0 0 0 0 0 NA 2381 555 88 61 93 218 102 227 NA 1452 532 172 149 139 257 135 319
1580464800.0 1001.2 NA 370 132 0 NA NA NA NA NA NA 733 230 0 NA NA NA NA NA NA 14005 1730 103 NA NA NA NA NA NA 4602 1052 130 NA NA NA NA NA
1580464800.0 1002.0 NA 265 73 NA NA NA NA NA NA NA 572 133 NA NA NA NA NA NA NA 2974 329 NA NA NA NA NA NA NA 2297 206 NA NA NA NA NA NA
1580464800.0 10023.0 NA 203 340 0 65 109 NA NA NA NA 538 669 0 129 221 NA NA NA NA 2404 1711 515 289 611 NA NA NA NA 890 1742 561 292 727 NA NA NA
1580464800.0 10024.0 NA 211 355 0 67 131 NA NA NA NA 533 737 0 127 257 NA NA NA NA 2514 1952 521 237 655 NA NA NA NA 986 1876 563 330 717 NA NA NA
1580464800.0 10024.1 NA 208 196 0 NA NA NA NA NA NA 603 326 0 NA NA NA NA NA NA 2500 795 300 NA NA NA NA NA NA 956 798 337 NA NA NA NA NA
1580464800.0 10024.2 NA 210 352 0 NA NA NA NA NA NA 547 701 0 NA NA NA NA NA NA 2481 1955 514 NA NA NA NA NA NA 927 1894 564 NA NA NA NA NA
1580464800.0 10024.3 NA 210 192 0 NA NA NA NA NA NA 598 315 0 NA NA NA NA NA NA 2477 746 273 NA NA NA NA NA NA 898 722 319 NA NA NA NA NA
1580464800.0 10024.4 NA 216 354 0 NA NA NA NA NA NA 541 699 0 NA NA NA NA NA NA 2478 1950 507 NA NA NA NA NA NA 909 2221 554 NA NA NA NA NA
1580464800.0 10024.5 NA 212 86 0 NA NA NA NA NA NA 595 223 0 NA NA NA NA NA NA 2476 410 117 NA NA NA NA NA NA 864 556 183 NA NA NA NA NA
1580464800.0 10025.0 NA 207 352 0 65 132 NA NA NA NA 542 713 0 126 253 NA NA NA NA 2499 1833 513 233 634 NA NA NA NA 940 1887 563 331 717 NA NA NA
1580464800.0 10026.0 NA 213 362 0 67 131 NA NA NA NA 553 748 0 133 252 NA NA NA NA 2504 2204 526 329 650 NA NA NA NA 889 1876 575 338 823 NA NA NA
1580464800.0 1003.0 NA 283 0 NA NA NA NA NA NA NA 672 0 NA NA NA NA NA NA NA 2931 391 NA NA NA NA NA NA NA 1720 439 NA NA NA NA NA NA
1580464800.0 1004.0 NA 199 84 0 0 0 0 NA NA NA 328 151 0 0 0 0 NA NA NA 782 240 61 88 222 219 NA NA NA 1142 352 106 115 307 284 NA NA
1580464800.0 10042.0 NA 207 352 0 65 129 NA NA NA NA 617 695 0 131 250 NA NA NA NA 2438 1810 526 226 640 NA NA NA NA 876 1757 577 293 727 NA NA NA
1580464800.0 10059.0 NA 229 366 0 72 132 NA NA NA NA 574 707 0 133 254 NA NA NA NA 2496 2696 522 331 633 NA NA NA NA 887 1948 566 376 720 NA NA NA
1580464800.0 10071.0 NA 214 357 0 74 131 NA NA NA NA 549 754 0 125 254 NA NA NA NA 2452 1939 523 234 636 NA NA NA NA 858 1772 589 330 708 NA NA NA
1580464800.0 101.0 75 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA
1580464800.0 1010.0 NA 22 40 0 NA NA NA NA NA NA 80 96 0 NA NA NA NA NA NA 101 165 119 NA NA NA NA NA NA 174 191 151 NA NA NA NA NA
1580464800.0 102.0 76 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA
1580464800.0 1020.0 NA 37 23 0 39 NA NA NA NA NA 134 70 0 136 NA NA NA NA NA 212 83 53 207 NA NA NA NA NA 321 116 92 264 NA NA NA NA
1580464800.0 10224.0 NA 386 578 0 132 NA NA NA NA NA 760 942 0 254 NA NA NA NA NA 4532 4059 538 758 NA NA NA NA NA 1688 2389 573 908 NA NA NA NA
1580464800.0 10225.0 NA 370 550 0 134 NA NA NA NA NA 737 963 0 250 NA NA NA NA NA 4639 3898 529 724 NA NA NA NA NA 1783 2601 560 879 NA NA NA NA
1580464800.0 103.0 30 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 362 198 1274 NA NA NA NA NA NA 485 249 1592 NA NA NA NA NA NA
1580464800.0 1030.0 NA 171 37 0 0 NA NA NA NA NA 319 98 0 0 NA NA NA NA NA 7025 251 55 53 NA NA NA NA NA 2376 215 134 87 NA NA NA NA
1580464800.0 1040.0 NA 327 30 0 NA NA NA NA NA NA 674 79 0 NA NA NA NA NA NA 11136 125 105 NA NA NA NA NA NA 3851 181 128 NA NA NA NA NA
1580464800.0 1040.1 NA 67 31 0 NA NA NA NA NA NA 125 79 0 NA NA NA NA NA NA 339 134 113 NA NA NA NA NA NA 402 262 156 NA NA NA NA NA
1580464800.0 10424.0 NA 170 350 0 NA NA NA NA NA NA 504 694 0 NA NA NA NA NA NA 986 1877 519 NA NA NA NA NA NA 501 1750 556 NA NA NA NA NA
1580464800.0 105.0 62 101 24 NA NA NA NA NA NA 156 443 76 NA NA NA NA NA NA 1092 449 95 NA NA NA NA NA NA 722 337 137 NA NA NA NA NA NA
