Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1575842400.0 1.0 65 97 169 NA NA NA NA NA NA 162 421 518 NA NA NA NA NA NA 945 428 1049 NA NA NA NA NA NA 738 380 1153 NA NA NA NA NA NA
1575842400.0 10.0 NA 125 265 0 NA NA NA NA NA NA 482 605 0 NA NA NA NA NA NA 2122 3343 449 NA NA NA NA NA NA 850 2541 532 NA NA NA NA NA
1575842400.0 1000.0 NA 283 145 0 53 NA NA NA NA NA 609 271 0 102 NA NA NA NA NA 2956 1059 569 263 NA NA NA NA NA 1824 813 626 280 NA NA NA NA
1575842400.0 10001.0 NA 208 352 0 70 116 NA NA NA NA 526 657 0 128 240 NA NA NA NA 2539 1927 577 245 701 NA NA NA NA 913 2250 761 346 806 NA NA NA
1575842400.0 10002.0 NA 201 349 0 64 131 NA NA NA NA 542 641 0 128 262 NA NA NA NA 2418 1911 572 249 688 NA NA NA NA 876 2152 731 443 787 NA NA NA
1575842400.0 10003.0 NA 202 354 0 64 128 NA NA NA NA 540 640 0 123 251 NA NA NA NA 2429 1807 544 233 624 NA NA NA NA 899 1968 623 519 686 NA NA NA
1575842400.0 10004.0 NA 201 346 0 59 122 NA NA NA NA 527 633 0 124 239 NA NA NA NA 2534 1897 566 242 681 NA NA NA NA 897 2191 704 441 782 NA NA NA
1575842400.0 10005.0 NA 200 350 0 63 131 NA NA NA NA 545 693 0 123 251 NA NA NA NA 2402 1797 526 355 634 NA NA NA NA 882 1923 574 444 703 NA NA NA
1575842400.0 10006.0 NA 203 356 0 64 109 NA NA NA NA 527 701 0 122 221 NA NA NA NA 2416 1911 569 237 673 NA NA NA NA 892 2263 746 348 796 NA NA NA
1575842400.0 10007.0 NA 201 358 0 64 126 NA NA NA NA 537 695 0 127 247 NA NA NA NA 2402 1772 537 230 623 NA NA NA NA 898 1849 622 302 747 NA NA NA
1575842400.0 10008.0 NA 202 363 0 64 134 NA NA NA NA 540 704 0 127 253 NA NA NA NA 2430 1793 534 234 643 NA NA NA NA 919 1836 619 511 774 NA NA NA
1575842400.0 10009.0 NA 202 362 0 70 133 NA NA NA NA 534 639 0 120 253 NA NA NA NA 2409 1830 531 405 624 NA NA NA NA 965 1922 587 540 678 NA NA NA
1575842400.0 1001.0 NA 255 111 0 0 0 0 0 0 NA 583 194 0 0 0 0 0 0 NA 2536 572 94 70 97 221 112 230 NA 1607 502 156 132 127 249 153 259
1575842400.0 1001.2 NA 376 142 0 NA NA NA NA NA NA 736 242 0 NA NA NA NA NA NA 13567 1619 106 NA NA NA NA NA NA 4595 944 130 NA NA NA NA NA
1575842400.0 1002.0 NA 267 73 NA NA NA NA NA NA NA 593 129 NA NA NA NA NA NA NA 2766 342 NA NA NA NA NA NA NA 2059 227 NA NA NA NA NA NA
1575842400.0 10023.0 NA 201 349 0 66 110 NA NA NA NA 591 699 0 126 214 NA NA NA NA 2556 1840 585 227 588 NA NA NA NA 928 1948 951 308 654 NA NA NA
1575842400.0 10024.0 NA 208 368 0 74 132 NA NA NA NA 545 693 0 126 249 NA NA NA NA 2706 1990 570 246 700 NA NA NA NA 1047 1797 621 338 907 NA NA NA
1575842400.0 10024.1 NA 211 195 0 NA NA NA NA NA NA 540 318 0 NA NA NA NA NA NA 2441 809 317 NA NA NA NA NA NA 879 833 364 NA NA NA NA NA
1575842400.0 10024.2 NA 211 363 0 NA NA NA NA NA NA 542 763 0 NA NA NA NA NA NA 2471 1979 543 NA NA NA NA NA NA 887 2045 595 NA NA NA NA NA
1575842400.0 10024.3 NA 211 185 0 NA NA NA NA NA NA 546 308 0 NA NA NA NA NA NA 2478 777 259 NA NA NA NA NA NA 873 773 294 NA NA NA NA NA
1575842400.0 10024.4 NA 210 367 0 NA NA NA NA NA NA 552 685 0 NA NA NA NA NA NA 2481 1955 547 NA NA NA NA NA NA 907 1886 595 NA NA NA NA NA
1575842400.0 10024.5 NA 209 86 0 NA NA NA NA NA NA 606 218 0 NA NA NA NA NA NA 2539 424 121 NA NA NA NA NA NA 900 544 168 NA NA NA NA NA
1575842400.0 10025.0 NA 215 361 0 73 130 NA NA NA NA 541 652 0 124 251 NA NA NA NA 2542 2044 582 241 708 NA NA NA NA 902 2478 681 324 837 NA NA NA
1575842400.0 10026.0 NA 214 367 0 66 131 NA NA NA NA 593 697 0 132 254 NA NA NA NA 2590 2326 556 290 645 NA NA NA NA 909 2324 597 287 704 NA NA NA
1575842400.0 1003.0 NA 290 0 NA NA NA NA NA NA NA 696 0 NA NA NA NA NA NA NA 2949 442 NA NA NA NA NA NA NA 1695 483 NA NA NA NA NA NA
1575842400.0 1004.0 NA 203 85 0 0 0 0 NA NA NA 342 152 0 0 0 0 NA NA NA 775 271 69 93 226 220 NA NA NA 763 302 277 133 280 259 NA NA
1575842400.0 10042.0 NA 211 361 0 74 130 NA NA NA NA 546 705 0 127 259 NA NA NA NA 2491 1900 558 225 698 NA NA NA NA 882 1865 613 299 799 NA NA NA
1575842400.0 10059.0 NA 220 377 0 74 133 NA NA NA NA 550 737 0 123 260 NA NA NA NA 2526 2697 563 245 642 NA NA NA NA 933 2335 622 491 690 NA NA NA
1575842400.0 10071.0 NA 210 368 0 74 138 NA NA NA NA 532 729 0 123 250 NA NA NA NA 2503 2030 584 338 672 NA NA NA NA 886 1911 674 417 758 NA NA NA
1575842400.0 101.0 76 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA
1575842400.0 1010.0 NA 20 38 0 NA NA NA NA NA NA 80 96 0 NA NA NA NA NA NA 119 181 128 NA NA NA NA NA NA 203 190 208 NA NA NA NA NA
1575842400.0 102.0 75 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA
1575842400.0 1020.0 NA 39 23 0 37 NA NA NA NA NA 135 69 0 135 NA NA NA NA NA 214 94 58 224 NA NA NA NA NA 306 149 105 330 NA NA NA NA
1575842400.0 10224.0 NA 385 579 0 134 NA NA NA NA NA 748 890 0 254 NA NA NA NA NA 4458 3872 579 665 NA NA NA NA NA 1597 2468 664 756 NA NA NA NA
1575842400.0 10225.0 NA 369 591 0 134 NA NA NA NA NA 775 948 0 253 NA NA NA NA NA 4516 3727 570 677 NA NA NA NA NA 1615 2367 641 818 NA NA NA NA
1575842400.0 103.0 30 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 366 204 1251 NA NA NA NA NA NA 426 243 1401 NA NA NA NA NA NA
1575842400.0 1030.0 NA 176 37 0 0 NA NA NA NA NA 366 94 0 0 NA NA NA NA NA 7096 240 60 62 NA NA NA NA NA 2372 340 110 126 NA NA NA NA
1575842400.0 1040.0 NA 338 27 0 NA NA NA NA NA NA 675 78 0 NA NA NA NA NA NA 11739 119 103 NA NA NA NA NA NA 4237 149 128 NA NA NA NA NA
1575842400.0 1040.1 NA 65 29 0 NA NA NA NA NA NA 129 79 0 NA NA NA NA NA NA 518 136 116 NA NA NA NA NA NA 497 190 167 NA NA NA NA NA
1575842400.0 10424.0 NA 165 363 0 NA NA NA NA NA NA 500 691 0 NA NA NA NA NA NA 1031 1909 570 NA NA NA NA NA NA 498 1837 742 NA NA NA NA NA
1575842400.0 105.0 68 99 28 NA NA NA NA NA NA 152 423 75 NA NA NA NA NA NA 1082 444 108 NA NA NA NA NA NA 798 354 204 NA NA NA NA NA NA
1575842400.0 106.0 31 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 387 217 1275 NA NA NA NA NA NA 543 254 1402 NA NA NA NA NA NA
1575842400.0 107.0 70 101 249 NA NA NA NA NA NA 178 435 583 NA NA NA NA NA NA 1778 473 1513 NA NA NA NA NA NA 892 359 1524 NA NA NA NA NA NA
1575842400.0 108.0 74 105 248 NA NA NA NA NA NA 179 455 622 NA NA NA NA NA NA 2091 492 1623 NA NA NA NA NA NA 972 379 1866 NA NA NA NA NA NA
1575842400.0 10801.0 NA 193 357 0 66 129 NA NA NA NA 593 750 0 123 245 NA NA NA NA 2324 1749 542 219 611 NA NA NA NA 837 1942 666 290 669 NA NA NA
1575842400.0 10802.0 NA 200 358 0 70 130 NA NA NA NA 525 644 0 128 260 NA NA NA NA 2419 1946 577 243 701 NA NA NA NA 876 2274 754 351 823 NA NA NA
1575842400.0 10803.0 NA 203 357 0 65 131 NA NA NA NA 526 656 0 123 259 NA NA NA NA 2416 1984 580 240 690 NA NA NA NA 876 2279 822 350 814 NA NA NA
1575842400.0 10804.0 NA 193 350 0 73 118 NA NA NA NA 521 692 0 123 233 NA NA NA NA 2288 1774 528 289 611 NA NA NA NA 896 1921 595 304 676 NA NA NA
1575842400.0 10805.0 NA 193 353 0 65 130 NA NA NA NA 523 739 0 120 250 NA NA NA NA 2284 1750 527 223 626 NA NA NA NA 887 1851 585 511 714 NA NA NA
1575842400.0 10806.0 NA 194 352 0 61 114 NA NA NA NA 518 645 0 124 221 NA NA NA NA 2424 1792 554 298 590 NA NA NA NA 928 1838 636 321 657 NA NA NA
1575842400.0 10807.0 NA 195 357 0 70 128 NA NA NA NA 522 641 0 126 252 NA NA NA NA 2256 1780 537 295 618 NA NA NA NA 880 2042 613 317 666 NA NA NA
1575842400.0 10808.0 NA 196 354 0 71 133 NA NA NA NA 525 681 0 124 260 NA NA NA NA 2273 1807 544 227 641 NA NA NA NA 845 1955 625 311 773 NA NA NA
1575842400.0 10809.0 NA 196 362 0 64 129 NA NA NA NA 525 666 0 129 251 NA NA NA NA 2307 1817 541 234 620 NA NA NA NA 903 1900 613 455 682 NA NA NA
1575842400.0 10823.0 NA 195 353 0 61 114 NA NA NA NA 526 688 0 125 216 NA NA NA NA 2316 1737 555 219 621 NA NA NA NA 862 1751 631 303 770 NA NA NA
1575842400.0 10824.0 NA 207 372 0 67 130 NA NA NA NA 533 762 0 129 251 NA NA NA NA 2346 1985 557 293 619 NA NA NA NA 872 1850 623 302 678 NA NA NA
1575842400.0 10824.1 NA 205 193 0 NA NA NA NA NA NA 546 313 0 NA NA NA NA NA NA 2360 814 303 NA NA NA NA NA NA 866 797 358 NA NA NA NA NA
1575842400.0 10824.5 NA 205 85 0 NA NA NA NA NA NA 532 227 0 NA NA NA NA NA NA 2422 422 113 NA NA NA NA NA NA 894 502 151 NA NA NA NA NA
1575842400.0 10824.501 NA 207 79 0 NA NA NA NA NA NA 538 226 0 NA NA NA NA NA NA 2431 423 116 NA NA NA NA NA NA 861 499 152 NA NA NA NA NA
1575842400.0 10824.502 NA 207 91 0 NA NA NA NA NA NA 545 228 0 NA NA NA NA NA NA 2419 419 113 NA NA NA NA NA NA 902 494 146 NA NA NA NA NA
1575842400.0 10824.6 NA 214 366 0 66 135 NA NA NA NA 538 722 0 124 253 NA NA NA NA 2385 2167 602 259 700 NA NA NA NA 847 2260 749 464 791 NA NA NA
1575842400.0 10824.8 NA 208 370 0 73 134 NA NA NA NA 551 710 0 124 250 NA NA NA NA 2383 2064 555 316 654 NA NA NA NA 879 2013 605 451 838 NA NA NA
1575842400.0 10825.0 NA 199 357 0 64 133 NA NA NA NA 534 623 0 122 251 NA NA NA NA 2469 1988 584 247 686 NA NA NA NA 913 2225 731 380 783 NA NA NA
1575842400.0 10826.0 NA 206 371 0 68 130 NA NA NA NA 545 698 0 124 253 NA NA NA NA 2431 2137 560 296 648 NA NA NA NA 881 1965 636 310 726 NA NA NA
1575842400.0 10842.0 NA 201 359 0 73 130 NA NA NA NA 538 730 0 127 253 NA NA NA NA 2328 1865 558 231 613 NA NA NA NA 862 1952 621 325 668 NA NA NA
1575842400.0 10842.501 NA 200 89 0 NA NA NA NA NA NA 528 223 0 NA NA NA NA NA NA 2401 378 101 NA NA NA NA NA NA 862 496 154 NA NA NA NA NA
1575842400.0 10842.502 NA 200 78 0 NA NA NA NA NA NA 534 225 0 NA NA NA NA NA NA 2381 409 115 NA NA NA NA NA NA 832 496 151 NA NA NA NA NA
1575842400.0 10859.0 NA 216 384 0 66 129 NA NA NA NA 539 681 0 125 252 NA NA NA NA 2481 3071 583 306 625 NA NA NA NA 900 2390 664 292 670 NA NA NA
1575842400.0 10871.0 NA 202 363 0 67 132 NA NA NA NA 580 719 0 129 252 NA NA NA NA 2326 1929 556 296 635 NA NA NA NA 889 1939 636 310 744 NA NA NA
1575842400.0 109.0 71 105 254 NA NA NA NA NA NA 179 401 594 NA NA NA NA NA NA 2364 513 1631 NA NA NA NA NA NA 1102 584 1912 NA NA NA NA NA NA
1575842400.0 11.0 NA 111 270 0 66 NA NA NA NA NA 445 591 0 121 NA NA NA NA NA 1630 1632 473 273 NA NA NA NA NA 675 1471 515 275 NA NA NA NA
1575842400.0 110.0 53 104 245 NA NA NA NA NA NA 121 483 544 NA NA NA NA NA NA 518 469 1464 NA NA NA NA NA NA 547 814 1546 NA NA NA NA NA NA
1575842400.0 1102.0 NA 135 272 141 72 NA NA NA NA NA 477 602 501 166 NA NA NA NA NA 2332 3792 2184 326 NA NA NA NA NA 878 2018 1209 244 NA NA NA NA
1575842400.0 11024.0 NA 424 657 0 133 NA NA NA NA NA 824 1037 0 254 NA NA NA NA NA 5722 4933 606 638 NA NA NA NA NA 1979 2697 707 739 NA NA NA NA
1575842400.0 11024.2 NA 431 679 0 132 NA NA NA NA NA 805 1089 0 252 NA NA NA NA NA 5686 5240 530 652 NA NA NA NA NA 2017 2912 579 873 NA NA NA NA
1575842400.0 11024.3 NA 404 645 0 132 NA NA NA NA NA 811 1097 0 253 NA NA NA NA NA 5572 4993 528 653 NA NA NA NA NA 2084 2744 580 890 NA NA NA NA
1575842400.0 11024.6 NA 413 665 0 135 NA NA NA NA NA 869 1069 0 253 NA NA NA NA NA 5851 4957 557 640 NA NA NA NA NA 2002 2671 595 699 NA NA NA NA
1575842400.0 11025.0 NA 412 647 0 131 NA NA NA NA NA 782 1041 0 250 NA NA NA NA NA 5831 4652 571 654 NA NA NA NA NA 2224 2988 626 793 NA NA NA NA
1575842400.0 111.0 66 105 252 NA NA NA NA NA NA 164 427 576 NA NA NA NA NA NA 1278 419 1485 NA NA NA NA NA NA 731 483 1684 NA NA NA NA NA NA
1575842400.0 112.0 67 105 244 NA NA NA NA NA NA 175 453 627 NA NA NA NA NA NA 1768 458 1496 NA NA NA NA NA NA 854 385 1569 NA NA NA NA NA NA
1575842400.0 11224.0 NA 181 368 0 NA NA NA NA NA NA 509 706 0 NA NA NA NA NA NA 1077 2004 559 NA NA NA NA NA NA 511 1905 611 NA NA NA NA NA
1575842400.0 11224.6 NA 171 367 0 NA NA NA NA NA NA 509 617 0 NA NA NA NA NA NA 1073 1973 569 NA NA NA NA NA NA 506 1770 710 NA NA NA NA NA
1575842400.0 113.0 70 103 252 NA NA NA NA NA NA 177 425 582 NA NA NA NA NA NA 1730 485 1604 NA NA NA NA NA NA 810 343 1838 NA NA NA NA NA NA
1575842400.0 114.0 73 104 248 NA NA NA NA NA NA 174 412 566 NA NA NA NA NA NA 1826 487 1537 NA NA NA NA NA NA 1038 390 1616 NA NA NA NA NA NA
1575842400.0 115.0 71 101 249 NA NA NA NA NA NA 178 485 565 NA NA NA NA NA NA 1916 479 1566 NA NA NA NA NA NA 959 375 1876 NA NA NA NA NA NA
1575842400.0 116.0 69 106 249 NA NA NA NA NA NA 177 462 570 NA NA NA NA NA NA 2467 512 1617 NA NA NA NA NA NA 1072 578 1924 NA NA NA NA NA NA
1575842400.0 11634.0 NA 256 392 0 83 NA NA NA NA NA 620 659 0 155 NA NA NA NA NA 2024 2218 1321 685 NA NA NA NA NA 2190 2288 1602 1003 NA NA NA NA
1575842400.0 11634.501 NA 254 103 0 NA NA NA NA NA NA 695 240 0 NA NA NA NA NA NA 1911 597 117 NA NA NA NA NA NA 1597 837 158 NA NA NA NA NA
1575842400.0 11634.502 NA 256 99 0 NA NA NA NA NA NA 673 241 0 NA NA NA NA NA NA 1918 595 118 NA NA NA NA NA NA 1658 828 154 NA NA NA NA NA
1575842400.0 11634.7 NA 253 396 0 NA NA NA NA NA NA 661 636 0 NA NA NA NA NA NA 1932 2208 1316 NA NA NA NA NA NA 1680 2366 1399 NA NA NA NA NA
1575842400.0 11640.0 NA 238 370 0 74 NA NA NA NA NA 617 751 0 136 NA NA NA NA NA 1835 1981 1294 778 NA NA NA NA NA 1847 2201 1382 955 NA NA NA NA
1575842400.0 11646.0 NA 249 385 0 74 NA NA NA NA NA 670 717 0 137 NA NA NA NA NA 1949 2101 1323 673 NA NA NA NA NA 2078 2288 1390 770 NA NA NA NA
1575842400.0 11650.0 NA 253 394 0 94 NA NA NA NA NA 626 696 0 154 NA NA NA NA NA 1856 2158 1342 716 NA NA NA NA NA 1410 2142 1403 865 NA NA NA NA
1575842400.0 11650.501 NA 251 101 0 NA NA NA NA NA NA 612 250 0 NA NA NA NA NA NA 1830 582 116 NA NA NA NA NA NA 1427 728 159 NA NA NA NA NA
1575842400.0 11650.502 NA 247 96 0 NA NA NA NA NA NA 672 236 0 NA NA NA NA NA NA 1874 587 114 NA NA NA NA NA NA 1599 800 152 NA NA NA NA NA
1575842400.0 117.0 67 112 253 NA NA NA NA NA NA 178 439 578 NA NA NA NA NA NA 2382 482 1548 NA NA NA NA NA NA 999 349 1493 NA NA NA NA NA NA
1575842400.0 118.0 74 107 249 NA NA NA NA NA NA 177 435 582 NA NA NA NA NA NA 2718 511 1692 NA NA NA NA NA NA 1125 376 1935 NA NA NA NA NA NA
1575842400.0 11834.0 NA 528 833 0 140 NA NA NA NA NA 1008 1209 0 254 NA NA NA NA NA 6635 7125 1396 791 NA NA NA NA NA 2816 3529 1521 822 NA NA NA NA
1575842400.0 11834.99 NA 417 553 547 0 137 NA NA NA NA 802 979 861 0 258 NA NA NA NA 5498 4461 5996 1400 776 NA NA NA NA 2076 2157 3048 1486 794 NA NA NA
1575842400.0 11846.0 NA 568 850 0 137 NA NA NA NA NA 1030 1189 0 260 NA NA NA NA NA 6766 7430 1391 774 NA NA NA NA NA 2915 3676 1452 802 NA NA NA NA
