Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787436000.0 1.0 159 178 294 NA NA NA NA NA NA 278 250 416 NA NA NA NA NA NA 626 181 505 NA NA NA NA NA NA 531 179 629 NA NA NA NA NA NA 
1787436000.0 10.0 NA 202 388 0 NA NA NA NA NA NA 307 632 0 NA NA NA NA NA NA 749 1519 207 NA NA NA NA NA NA 354 1011 240 NA NA NA NA NA 
1787436000.0 1000.0 NA 379 204 0 116 NA NA NA NA NA 547 280 0 182 NA NA NA NA NA 1317 243 154 131 NA NA NA NA NA 1068 316 188 142 NA NA NA NA 
1787436000.0 10001.0 NA 274 456 0 150 168 NA NA NA NA 384 695 0 226 271 NA NA NA NA 623 867 203 186 298 NA NA NA NA 405 1046 240 234 347 NA NA NA 
1787436000.0 10003.0 NA 298 489 0 157 178 NA NA NA NA 406 689 0 226 269 NA NA NA NA 595 810 203 176 317 NA NA NA NA 314 878 238 222 459 NA NA NA 
1787436000.0 10004.0 NA 296 472 0 156 181 NA NA NA NA 402 700 0 224 277 NA NA NA NA 607 818 206 182 285 NA NA NA NA 328 910 266 275 355 NA NA NA 
1787436000.0 10006.0 NA 294 479 0 157 179 NA NA NA NA 392 705 0 229 274 NA NA NA NA 590 795 202 168 282 NA NA NA NA 311 1033 226 213 317 NA NA NA 
1787436000.0 10007.0 NA 295 484 0 187 180 NA NA NA NA 394 672 0 302 272 NA NA NA NA 636 819 206 190 304 NA NA NA NA 406 900 234 247 471 NA NA NA 
1787436000.0 10008.0 NA 292 488 0 186 170 NA NA NA NA 402 687 0 304 264 NA NA NA NA 605 790 205 183 298 NA NA NA NA 319 935 238 245 345 NA NA NA 
1787436000.0 10009.0 NA 281 462 0 179 173 NA NA NA NA 409 701 0 303 265 NA NA NA NA 613 904 210 185 286 NA NA NA NA 324 1018 252 247 327 NA NA NA 
1787436000.0 1001.0 NA 298 194 0 0 0 0 0 0 NA 479 276 0 0 0 0 0 0 NA 1190 231 57 40 53 103 70 93 NA 1128 312 85 66 103 178 102 113 
1787436000.0 1001.2 NA 553 242 0 0 0 0 NA NA NA 810 366 0 0 0 0 NA NA NA 4983 416 58 72 67 69 NA NA NA 1898 311 74 137 92 89 NA NA 
1787436000.0 1001.3 NA 519 208 0 NA NA NA NA NA NA 766 330 0 NA NA NA NA NA NA 4284 260 144 NA NA NA NA NA NA 2115 283 207 NA NA NA NA NA 
1787436000.0 1001.4 NA 519 182 0 0 0 NA NA NA NA 775 299 0 0 0 NA NA NA NA 4382 197 71 64 73 NA NA NA NA 1945 248 122 79 107 NA NA NA 
1787436000.0 1002.0 NA 377 136 NA NA NA NA NA NA NA 566 174 NA NA NA NA NA NA NA 1386 108 NA NA NA NA NA NA NA 1150 107 NA NA NA NA NA NA 
1787436000.0 1002.3 NA 498 227 0 NA NA NA NA NA NA 742 352 0 NA NA NA NA NA NA 3332 367 144 NA NA NA NA NA NA 1801 334 207 NA NA NA NA NA 
1787436000.0 1002.4 NA 514 0 NA NA NA NA NA NA NA 752 0 NA NA NA NA NA NA NA 4901 210 NA NA NA NA NA NA NA 2162 253 NA NA NA NA NA NA 
1787436000.0 10023.0 NA 298 482 0 157 181 NA NA NA NA 410 687 0 226 264 NA NA NA NA 607 844 211 179 284 NA NA NA NA 319 928 251 258 341 NA NA NA 
1787436000.0 10024.0 NA 306 501 0 189 183 NA NA NA NA 420 735 0 309 269 NA NA NA NA 643 966 220 181 297 NA NA NA NA 382 1093 253 232 374 NA NA NA 
1787436000.0 10024.2 NA 305 499 0 NA NA NA NA NA NA 403 732 0 NA NA NA NA NA NA 615 904 210 NA NA NA NA NA NA 373 1048 240 NA NA NA NA NA 
1787436000.0 10024.4 NA 311 484 0 NA NA NA NA NA NA 406 724 0 NA NA NA NA NA NA 612 924 219 NA NA NA NA NA NA 308 1046 254 NA NA NA NA NA 
1787436000.0 10025.0 NA 283 469 0 151 170 NA NA NA NA 405 681 0 232 272 NA NA NA NA 631 914 218 174 289 NA NA NA NA 374 1067 270 218 333 NA NA NA 
1787436000.0 1003.0 NA 395 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 1326 149 NA NA NA NA NA NA NA 987 184 NA NA NA NA NA NA 
1787436000.0 10042.0 NA 294 495 0 190 176 NA NA NA NA 402 707 0 307 273 NA NA NA NA 613 842 212 179 298 NA NA NA NA 435 1020 248 229 412 NA NA NA 
1787436000.0 1005.0 NA 205 157 0 0 NA NA NA NA NA 384 265 0 0 NA NA NA NA NA 277 132 55 70 NA NA NA NA NA 430 196 101 160 NA NA NA NA 
1787436000.0 10059.0 NA 310 511 0 161 183 NA NA NA NA 419 747 0 233 265 NA NA NA NA 623 1227 227 181 304 NA NA NA NA 323 1004 282 234 365 NA NA NA 
1787436000.0 101.0 169 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 
1787436000.0 1010.0 NA 85 106 0 NA NA NA NA NA NA 161 176 0 NA NA NA NA NA NA 91 99 82 NA NA NA NA NA NA 154 182 129 NA NA NA NA NA 
1787436000.0 102.0 164 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA NA 
1787436000.0 1020.0 NA 90 81 0 89 NA NA NA NA NA 173 161 0 171 NA NA NA NA NA 111 82 42 90 NA NA NA NA NA 191 131 81 153 NA NA NA NA 
1787436000.0 10224.0 NA 496 736 0 182 NA NA NA NA NA 662 1100 0 274 NA NA NA NA NA 1463 1643 224 284 NA NA NA NA NA 731 1463 254 329 NA NA NA NA 
1787436000.0 10224.15 NA 488 741 0 201 NA NA NA NA NA 671 1053 0 297 NA NA NA NA NA 1499 1620 230 346 NA NA NA NA NA 887 1529 264 408 NA NA NA NA 
