Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752357600.0 1.0 165 168 288 NA NA NA NA NA NA 278 253 414 NA NA NA NA NA NA 875 236 645 NA NA NA NA NA NA 582 251 816 NA NA NA NA NA NA 
1752357600.0 10001.0 NA 279 456 0 156 168 NA NA NA NA 400 664 0 224 265 NA NA NA NA 637 842 218 220 290 NA NA NA NA 330 874 277 270 333 NA NA NA 
1752357600.0 10002.0 NA 294 476 0 151 175 NA NA NA NA 390 707 0 221 273 NA NA NA NA 575 717 175 163 255 NA NA NA NA 294 697 215 246 320 NA NA NA 
1752357600.0 10003.0 NA 283 490 0 154 181 NA NA NA NA 398 713 0 231 272 NA NA NA NA 547 704 176 164 253 NA NA NA NA 333 666 199 230 313 NA NA NA 
1752357600.0 10004.0 NA 291 456 0 153 180 NA NA NA NA 397 684 0 222 272 NA NA NA NA 538 720 186 165 254 NA NA NA NA 328 799 309 257 308 NA NA NA 
1752357600.0 10005.0 NA 283 463 0 152 170 NA NA NA NA 393 691 0 228 265 NA NA NA NA 638 899 251 178 325 NA NA NA NA 334 988 294 213 362 NA NA NA 
1752357600.0 10006.0 NA 280 453 0 149 172 NA NA NA NA 395 690 0 228 272 NA NA NA NA 618 852 211 214 287 NA NA NA NA 308 864 288 259 332 NA NA NA 
1752357600.0 10007.0 NA 296 474 0 182 179 NA NA NA NA 394 683 0 306 273 NA NA NA NA 545 698 182 166 261 NA NA NA NA 264 666 249 253 327 NA NA NA 
1752357600.0 10008.0 NA 284 463 0 184 169 NA NA NA NA 391 701 0 304 271 NA NA NA NA 647 925 246 211 326 NA NA NA NA 322 976 350 250 428 NA NA NA 
1752357600.0 10009.0 NA 286 466 0 180 169 NA NA NA NA 413 697 0 299 277 NA NA NA NA 683 927 230 253 305 NA NA NA NA 312 937 299 312 387 NA NA NA 
1752357600.0 1001.0 NA 319 188 0 0 0 0 0 0 NA 482 286 0 0 0 0 0 0 NA 1586 306 72 47 72 101 71 105 NA 1492 382 115 86 93 121 105 131 
1752357600.0 1001.2 NA 549 241 0 0 0 0 NA NA NA 787 365 0 0 0 0 NA NA NA 5247 461 55 64 58 62 NA NA NA 1740 421 77 96 78 75 NA NA 
