Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1744923600.0 1.0 173 177 295 NA NA NA NA NA NA 280 256 416 NA NA NA NA NA NA 624 172 453 NA NA NA NA NA NA 441 189 499 NA NA NA NA NA NA 
1744923600.0 1000.0 NA 350 263 0 117 NA NA NA NA NA 532 341 0 179 NA NA NA NA NA 1176 383 144 132 NA NA NA NA NA 832 417 173 165 NA NA NA NA 
1744923600.0 10001.0 NA 297 480 0 157 182 NA NA NA NA 399 662 0 223 279 NA NA NA NA 568 747 189 169 272 NA NA NA NA 291 829 229 229 324 NA NA NA 
1744923600.0 10003.0 NA 299 489 0 157 181 NA NA NA NA 408 692 0 231 283 NA NA NA NA 590 765 191 172 274 NA NA NA NA 308 753 244 253 317 NA NA NA 
1744923600.0 1001.0 NA 334 189 0 0 0 0 0 0 NA 474 279 0 0 0 0 0 0 NA 978 214 45 34 46 92 61 89 NA 709 248 69 50 63 119 87 110 
1744923600.0 1001.2 NA 537 241 0 0 0 0 NA NA NA 778 376 0 0 0 0 NA NA NA 4842 383 58 66 58 73 NA NA NA 2270 320 96 107 76 110 NA NA 
1744923600.0 1001.3 NA 538 208 0 NA NA NA NA NA NA 734 334 0 NA NA NA NA NA NA 3925 241 124 NA NA NA NA NA NA 1595 285 167 NA NA NA NA NA 
1744923600.0 1001.4 NA 536 188 0 0 0 NA NA NA NA 752 298 0 0 0 NA NA NA NA 3984 182 63 59 63 NA NA NA NA 1726 231 93 79 90 NA NA NA 
1744923600.0 1002.3 NA 523 232 0 NA NA NA NA NA NA 732 352 0 NA NA NA NA NA NA 3015 334 124 NA NA NA NA NA NA 1412 298 177 NA NA NA NA NA 
1744923600.0 10024.0 NA 311 506 0 190 182 NA NA NA NA 401 736 0 300 269 NA NA NA NA 587 864 208 175 275 NA NA NA NA 282 858 253 228 334 NA NA NA 
1744923600.0 10026.0 NA 312 503 0 161 182 NA NA NA NA 406 746 0 234 274 NA NA NA NA 581 978 217 177 278 NA NA NA NA 302 860 337 250 318 NA NA NA 
