Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1743289200.0 10001.0 NA 297 483 0 157 180 NA NA NA NA 392 672 0 228 273 NA NA NA NA 539 698 181 160 253 NA NA NA NA 283 666 240 215 273 NA NA NA 
1743289200.0 10002.0 NA 296 483 0 156 182 NA NA NA NA 404 697 0 225 273 NA NA NA NA 542 709 178 157 254 NA NA NA NA 292 684 200 208 284 NA NA NA 
1743289200.0 10003.0 NA 297 494 0 158 181 NA NA NA NA 400 711 0 233 268 NA NA NA NA 548 722 179 156 249 NA NA NA NA 294 679 201 204 287 NA NA NA 
1743289200.0 10004.0 NA 294 481 0 157 180 NA NA NA NA 408 704 0 228 274 NA NA NA NA 542 698 177 160 256 NA NA NA NA 283 770 215 221 289 NA NA NA 
1743289200.0 10005.0 NA 297 484 0 156 181 NA NA NA NA 396 701 0 223 274 NA NA NA NA 538 705 178 162 253 NA NA NA NA 266 747 264 217 289 NA NA NA 
1743289200.0 10006.0 NA 296 480 0 155 178 NA NA NA NA 396 690 0 228 261 NA NA NA NA 544 715 174 160 247 NA NA NA NA 266 762 193 234 273 NA NA NA 
1743289200.0 10008.0 NA 301 486 0 187 183 NA NA NA NA 399 697 0 300 274 NA NA NA NA 547 725 182 164 253 NA NA NA NA 266 747 243 255 292 NA NA NA 
1743289200.0 10009.0 NA 298 487 0 187 181 NA NA NA NA 397 694 0 299 264 NA NA NA NA 569 729 179 164 256 NA NA NA NA 271 680 210 246 292 NA NA NA 
1743289200.0 1001.0 NA 334 195 0 0 0 0 0 0 NA 490 285 0 0 0 0 0 0 NA 968 190 43 34 45 88 57 86 NA 750 212 54 49 60 100 69 112 
1743289200.0 1002.3 NA 522 235 0 NA NA NA NA NA NA 732 359 0 NA NA NA NA NA NA 2907 315 120 NA NA NA NA NA NA 1407 285 150 NA NA NA NA NA 
1743289200.0 1002.4 NA 528 0 NA NA NA NA NA NA NA 771 0 NA NA NA NA NA NA NA 5410 187 NA NA NA NA NA NA NA 3514 231 NA NA NA NA NA NA 
1743289200.0 10023.0 NA 300 481 0 156 180 NA NA NA NA 399 678 0 235 262 NA NA NA NA 548 698 183 157 255 NA NA NA NA 285 725 219 220 317 NA NA NA 
1743289200.0 10024.0 NA 311 509 0 188 181 NA NA NA NA 412 730 0 308 267 NA NA NA NA 562 818 193 161 253 NA NA NA NA 264 721 212 196 274 NA NA NA 
1743289200.0 10026.0 NA 307 512 0 161 184 NA NA NA NA 410 749 0 231 278 NA NA NA NA 608 897 198 153 255 NA NA NA NA 290 769 224 176 278 NA NA NA 
1743289200.0 10042.0 NA 303 496 0 191 183 NA NA NA NA 407 694 0 308 278 NA NA NA NA 553 747 191 163 257 NA NA NA NA 293 704 255 216 279 NA NA NA 
1743289200.0 10059.0 NA 311 513 0 160 182 NA NA NA NA 414 752 0 229 274 NA NA NA NA 574 1082 200 160 257 NA NA NA NA 290 821 247 199 283 NA NA NA 
1743289200.0 10071.0 NA 306 499 0 160 183 NA NA NA NA 410 734 0 226 271 NA NA NA NA 557 803 191 155 255 NA NA NA NA 286 766 217 183 292 NA NA NA 
1743289200.0 108.0 166 187 378 NA NA NA NA NA NA 280 270 559 NA NA NA NA NA NA 888 165 715 NA NA NA NA NA NA 457 157 671 NA NA NA NA NA NA 
1743289200.0 10801.0 NA 289 478 0 157 183 NA NA NA NA 390 673 0 232 274 NA NA NA NA 538 705 179 157 259 NA NA NA NA 262 713 213 191 299 NA NA NA 
1743289200.0 10802.0 NA 290 482 0 156 185 NA NA NA NA 384 699 0 232 277 NA NA NA NA 536 706 182 160 258 NA NA NA NA 260 675 246 238 285 NA NA NA 
