Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1789250400.0 1.0 155 168 252 NA NA NA NA NA NA 289 250 429 NA NA NA NA NA NA 757 240 637 NA NA NA NA NA NA 454 211 691 NA NA NA NA NA NA 
1789250400.0 10.0 NA 208 388 0 NA NA NA NA NA NA 306 614 0 NA NA NA NA NA NA 957 2101 293 NA NA NA NA NA NA 434 1449 345 NA NA NA NA NA 
1789250400.0 1000.0 NA 341 172 0 110 NA NA NA NA NA 530 295 0 179 NA NA NA NA NA 1746 305 198 173 NA NA NA NA NA 1468 342 256 197 NA NA NA NA 
1789250400.0 10001.0 NA 285 457 0 149 169 NA NA NA NA 393 698 0 231 267 NA NA NA NA 809 1121 300 256 395 NA NA NA NA 380 1278 345 378 449 NA NA NA 
1789250400.0 10002.0 NA 279 461 0 151 173 NA NA NA NA 404 675 0 227 270 NA NA NA NA 795 1171 330 258 441 NA NA NA NA 422 1234 404 355 535 NA NA NA 
1789250400.0 10003.0 NA 266 464 0 153 170 NA NA NA NA 409 695 0 224 271 NA NA NA NA 775 1164 313 251 411 NA NA NA NA 421 1297 415 361 554 NA NA NA 
1789250400.0 10004.0 NA 275 458 0 152 176 NA NA NA NA 393 696 0 224 281 NA NA NA NA 745 1141 290 256 417 NA NA NA NA 381 1194 341 350 466 NA NA NA 
1789250400.0 10005.0 NA 282 458 0 150 168 NA NA NA NA 399 700 0 225 262 NA NA NA NA 807 963 316 265 418 NA NA NA NA 414 968 404 357 499 NA NA NA 
1789250400.0 10006.0 NA 284 458 0 149 166 NA NA NA NA 390 696 0 222 275 NA NA NA NA 811 953 298 270 418 NA NA NA NA 453 940 397 340 523 NA NA NA 
1789250400.0 10007.0 NA 281 462 0 180 168 NA NA NA NA 404 700 0 308 265 NA NA NA NA 752 937 279 279 422 NA NA NA NA 369 1000 400 459 527 NA NA NA 
1789250400.0 10008.0 NA 278 461 0 179 168 NA NA NA NA 405 700 0 305 280 NA NA NA NA 807 1151 296 266 429 NA NA NA NA 429 1181 445 449 554 NA NA NA 
1789250400.0 10009.0 NA 280 463 0 178 169 NA NA NA NA 397 691 0 308 269 NA NA NA NA 802 1269 271 277 385 NA NA NA NA 398 1239 299 364 439 NA NA NA 
1789250400.0 1001.0 NA 326 186 0 0 0 0 0 0 NA 486 285 0 0 0 0 0 0 NA 1524 257 59 57 75 143 100 135 NA 1240 316 79 81 102 170 149 161 
1789250400.0 1001.2 NA 526 232 0 0 0 0 NA NA NA 777 360 0 0 0 0 NA NA NA 6937 616 81 105 92 115 NA NA NA 3100 528 145 169 148 150 NA NA 
1789250400.0 1001.3 NA 516 210 0 NA NA NA NA NA NA 739 335 0 NA NA NA NA NA NA 5408 359 189 NA NA NA NA NA NA 2378 435 245 NA NA NA NA NA 
1789250400.0 1001.4 NA 527 184 0 0 0 NA NA NA NA 779 293 0 0 0 NA NA NA NA 5573 283 102 99 90 NA NA NA NA 2299 369 138 128 114 NA NA NA 
1789250400.0 1002.0 NA 373 141 NA NA NA NA NA NA NA 556 181 NA NA NA NA NA NA NA 1670 149 NA NA NA NA NA NA NA 1570 138 NA NA NA NA NA NA 
1789250400.0 1002.3 NA 501 228 0 NA NA NA NA NA NA 758 364 0 NA NA NA NA NA NA 4352 504 193 NA NA NA NA NA NA 2183 447 284 NA NA NA NA NA 
1789250400.0 1002.4 NA 516 0 NA NA NA NA NA NA NA 776 0 NA NA NA NA NA NA NA 6339 297 NA NA NA NA NA NA NA 2567 363 NA NA NA NA NA NA 
1789250400.0 10023.0 NA 278 453 0 151 172 NA NA NA NA 386 666 0 226 268 NA NA NA NA 793 1132 289 251 414 NA NA NA NA 411 1151 380 311 560 NA NA NA 
1789250400.0 10024.0 NA 291 483 0 181 176 NA NA NA NA 402 750 0 312 263 NA NA NA NA 857 1266 322 279 445 NA NA NA NA 400 1204 379 333 599 NA NA NA 
1789250400.0 10024.1 NA 310 309 0 NA NA NA NA NA NA 413 439 0 NA NA NA NA NA NA 919 564 272 NA NA NA NA NA NA 468 757 369 NA NA NA NA NA 
1789250400.0 10024.2 NA 288 474 0 NA NA NA NA NA NA 403 736 0 NA NA NA NA NA NA 881 1387 270 NA NA NA NA NA NA 448 1323 312 NA NA NA NA NA 
1789250400.0 10024.3 NA 309 287 0 NA NA NA NA NA NA 401 410 0 NA NA NA NA NA NA 922 584 252 NA NA NA NA NA NA 484 639 291 NA NA NA NA NA 
1789250400.0 10024.4 NA 293 470 0 NA NA NA NA NA NA 402 730 0 NA NA NA NA NA NA 860 1302 295 NA NA NA NA NA NA 452 1234 330 NA NA NA NA NA 
1789250400.0 10025.0 NA 278 469 0 153 169 NA NA NA NA 398 714 0 224 270 NA NA NA NA 839 1184 287 260 444 NA NA NA NA 401 1162 315 379 588 NA NA NA 
1789250400.0 10026.0 NA 296 489 0 161 170 NA NA NA NA 417 736 0 229 274 NA NA NA NA 856 1390 315 265 443 NA NA NA NA 432 1190 379 312 650 NA NA NA 
1789250400.0 1003.0 NA 395 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 1702 218 NA NA NA NA NA NA NA 1185 343 NA NA NA NA NA NA 
1789250400.0 10042.0 NA 285 472 0 182 169 NA NA NA NA 399 712 0 308 270 NA NA NA NA 819 1168 319 250 394 NA NA NA NA 418 1120 362 308 453 NA NA NA 
1789250400.0 1005.0 NA 217 167 0 0 NA NA NA NA NA 365 266 0 0 NA NA NA NA NA 328 152 67 92 NA NA NA NA NA 478 241 123 191 NA NA NA NA 
1789250400.0 10059.0 NA 292 490 0 157 170 NA NA NA NA 419 760 0 231 280 NA NA NA NA 811 1696 342 273 412 NA NA NA NA 400 1402 395 442 461 NA NA NA 
1789250400.0 10071.0 NA 294 482 0 158 171 NA NA NA NA 399 741 0 227 270 NA NA NA NA 840 1275 312 245 438 NA NA NA NA 442 1356 353 299 626 NA NA NA 
1789250400.0 101.0 183 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 
1789250400.0 1010.0 NA 92 110 0 NA NA NA NA NA NA 159 174 0 NA NA NA NA NA NA 111 131 104 NA NA NA NA NA NA 188 164 160 NA NA NA NA NA 
1789250400.0 102.0 182 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 
1789250400.0 1020.0 NA 99 87 0 96 NA NA NA NA NA 173 159 0 172 NA NA NA NA NA 112 98 50 125 NA NA NA NA NA 200 146 71 244 NA NA NA NA 
1789250400.0 10224.0 NA 472 723 0 170 NA NA NA NA NA 624 1028 0 274 NA NA NA NA NA 1692 2075 287 439 NA NA NA NA NA 847 1485 327 489 NA NA NA NA 
1789250400.0 10224.15 NA 478 708 0 188 NA NA NA NA NA 662 1032 0 291 NA NA NA NA NA 1928 2178 284 505 NA NA NA NA NA 835 1591 322 642 NA NA NA NA 
1789250400.0 10225.0 NA 458 713 0 175 NA NA NA NA NA 651 1071 0 268 NA NA NA NA NA 2006 1938 294 362 NA NA NA NA NA 951 1496 367 408 NA NA NA NA 
1789250400.0 103.0 122 0 0 NA NA NA NA NA NA 215 0 0 NA NA NA NA NA NA 348 80 873 NA NA NA NA NA NA 335 94 935 NA NA NA NA NA NA 
1789250400.0 1030.0 NA 278 103 0 0 NA NA NA NA NA 415 173 0 0 NA NA NA NA NA 3582 140 49 51 NA NA NA NA NA 1282 214 105 70 NA NA NA NA 
1789250400.0 1040.0 NA 482 86 0 NA NA NA NA NA NA 700 152 0 NA NA NA NA NA NA 6005 99 72 NA NA NA NA NA NA 2145 128 96 NA NA NA NA NA 
1789250400.0 1040.1 NA 132 89 0 NA NA NA NA NA NA 212 146 0 NA NA NA NA NA NA 222 105 83 NA NA NA NA NA NA 400 202 104 NA NA NA NA NA 
1789250400.0 1041.0 NA 129 95 0 NA NA NA NA NA NA 202 162 0 NA NA NA NA NA NA 182 113 58 NA NA NA NA NA NA 285 157 87 NA NA NA NA NA 
1789250400.0 1042.0 NA 129 92 0 NA NA NA NA NA NA 204 158 0 NA NA NA NA NA NA 292 110 59 NA NA NA NA NA NA 629 182 95 NA NA NA NA NA 
1789250400.0 10424.0 NA 243 469 0 NA NA NA NA NA NA 357 714 0 NA NA NA NA NA NA 286 1193 318 NA NA NA NA NA NA 263 1252 354 NA NA NA NA NA 
1789250400.0 1046.0 NA 105 93 0 NA NA NA NA NA NA 179 158 0 NA NA NA NA NA NA 150 94 55 NA NA NA NA NA NA 251 157 81 NA NA NA NA NA 
1789250400.0 1047.0 NA 106 110 0 NA NA NA NA NA NA 180 176 0 NA NA NA NA NA NA 160 142 58 NA NA NA NA NA NA 217 232 79 NA NA NA NA NA 
1789250400.0 1048.0 NA 106 105 0 NA NA NA NA NA NA 176 171 0 NA NA NA NA NA NA 172 128 47 NA NA NA NA NA NA 204 147 65 NA NA NA NA NA 
1789250400.0 1049.0 NA 114 0 NA NA NA NA NA NA NA 187 0 NA NA NA NA NA NA NA 891 117 NA NA NA NA NA NA NA 1088 156 NA NA NA NA NA NA 
1789250400.0 105.0 172 181 89 NA NA NA NA NA NA 284 264 150 NA NA NA NA NA NA 811 231 97 NA NA NA NA NA NA 586 258 123 NA NA NA NA NA NA 
1789250400.0 1052.0 NA 218 165 0 NA NA NA NA NA NA 379 271 0 NA NA NA NA NA NA 317 155 65 NA NA NA NA NA NA 436 186 116 NA NA NA NA NA 
1789250400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 180 55 NA NA NA NA NA NA NA 268 75 NA NA NA NA NA NA 
1789250400.0 106.0 120 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 377 98 849 NA NA NA NA NA NA 400 120 929 NA NA NA NA NA NA 
1789250400.0 107.0 152 179 352 NA NA NA NA NA NA 294 271 536 NA NA NA NA NA NA 1336 257 1101 NA NA NA NA NA NA 738 238 1110 NA NA NA NA NA NA 
1789250400.0 108.0 148 176 357 NA NA NA NA NA NA 286 268 553 NA NA NA NA NA NA 1282 259 1073 NA NA NA NA NA NA 629 231 1040 NA NA NA NA NA NA 
1789250400.0 10801.0 NA 270 454 0 152 171 NA NA NA NA 382 679 0 225 272 NA NA NA NA 771 1179 303 256 429 NA NA NA NA 366 1205 337 307 500 NA NA NA 
1789250400.0 10802.0 NA 269 460 0 150 172 NA NA NA NA 387 686 0 229 281 NA NA NA NA 840 1193 320 269 428 NA NA NA NA 420 1216 413 325 493 NA NA NA 
1789250400.0 10803.0 NA 274 462 0 152 173 NA NA NA NA 394 709 0 228 275 NA NA NA NA 843 1116 318 260 414 NA NA NA NA 412 1170 400 312 475 NA NA NA 
1789250400.0 10804.0 NA 269 461 0 150 171 NA NA NA NA 383 684 0 228 269 NA NA NA NA 766 1116 299 261 424 NA NA NA NA 390 1213 349 316 486 NA NA NA 
1789250400.0 10804.31 NA 289 0 NA NA NA NA NA NA NA 386 0 NA NA NA NA NA NA NA 819 838 NA NA NA NA NA NA NA 421 7527 NA NA NA NA NA NA 
