Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1760220000.0 1.0 150 167 251 NA NA NA NA 279 248 415 NA NA NA NA 780 204 553 NA NA NA NA 627 296 803 NA NA NA NA 
1760220000.0 1002.0 NA 369 123 NA NA NA NA NA 549 177 NA NA NA NA NA 1375 129 NA NA NA NA NA 1232 113 NA NA NA NA 
1760220000.0 1005.0 NA 205 165 0 0 NA NA NA 383 264 0 0 NA NA NA 286 114 46 63 NA NA NA 434 172 63 113 NA NA 
1760220000.0 101.0 180 NA NA NA NA NA NA 307 NA NA NA NA NA NA 344 NA NA NA NA NA NA 340 NA NA NA NA NA NA 
1760220000.0 1010.0 NA 86 106 0 NA NA NA NA 161 176 0 NA NA NA NA 81 112 70 NA NA NA NA 181 183 100 NA NA NA 
1760220000.0 102.0 183 NA NA NA NA NA NA 305 NA NA NA NA NA NA 325 NA NA NA NA NA NA 335 NA NA NA NA NA NA 
1760220000.0 1020.0 NA 90 81 0 96 NA NA NA 173 160 0 171 NA NA NA 102 80 37 81 NA NA NA 228 172 74 126 NA NA 
1760220000.0 10224.0 NA 486 724 0 173 NA NA NA 651 1023 0 267 NA NA NA 1671 1883 255 366 NA NA NA 793 1268 312 416 NA NA 
1760220000.0 10224.15 NA 480 738 0 197 NA NA NA 652 1062 0 293 NA NA NA 1678 1885 274 417 NA NA NA 735 1295 311 512 NA NA 
1760220000.0 103.0 126 161 333 NA NA NA NA 224 247 517 NA NA NA NA 331 147 858 NA NA NA NA 417 247 1143 NA NA NA NA 
1760220000.0 1040.1 NA 124 85 0 NA NA NA NA 212 146 0 NA NA NA NA 234 79 58 NA NA NA NA 473 143 95 NA NA NA 
1760220000.0 1041.0 NA 130 95 0 NA NA NA NA 203 161 0 NA NA NA NA 123 70 39 NA NA NA NA 182 95 67 NA NA NA 
1760220000.0 1042.0 NA 122 88 0 NA NA NA NA 213 153 0 NA NA NA NA 269 92 39 NA NA NA NA 564 203 63 NA NA NA 
1760220000.0 10424.0 NA 250 475 0 NA NA NA NA 347 705 0 NA NA NA NA 246 1059 258 NA NA NA NA 265 986 291 NA NA NA 
1760220000.0 1046.0 NA 99 92 0 NA NA NA NA 181 157 0 NA NA NA NA 136 73 36 NA NA NA NA 220 93 61 NA NA NA 
1760220000.0 1047.0 NA 105 111 0 NA NA NA NA 179 179 0 NA NA NA NA 124 91 39 NA NA NA NA 176 123 67 NA NA NA 
1760220000.0 1048.0 NA 101 104 0 NA NA NA NA 177 169 0 NA NA NA NA 156 88 37 NA NA NA NA 206 169 80 NA NA NA 
1760220000.0 1049.0 NA 115 0 NA NA NA NA NA 186 0 NA NA NA NA NA 744 104 NA NA NA NA NA 898 158 NA NA NA NA 
1760220000.0 105.0 150 171 89 NA NA NA NA 282 265 150 NA NA NA NA 777 217 71 NA NA NA NA 562 260 98 NA NA NA NA 
1760220000.0 1052.0 NA 206 165 0 NA NA NA NA 373 265 0 NA NA NA NA 293 105 38 NA NA NA NA 492 129 72 NA NA NA 
1760220000.0 1052.1 NA 141 0 NA NA NA NA NA 252 0 NA NA NA NA NA 134 39 NA NA NA NA NA 221 72 NA NA NA NA 
1760220000.0 106.0 121 0 0 NA NA NA NA 215 0 0 NA NA NA NA 307 74 735 NA NA NA NA 355 105 1015 NA NA NA NA 
1760220000.0 110.0 125 168 339 NA NA NA NA 213 257 508 NA NA NA NA 301 210 856 NA NA NA NA 324 264 1161 NA NA NA NA 
1760220000.0 11024.0 NA 520 831 0 185 NA NA NA 766 1196 0 280 NA NA NA 1931 2151 254 349 NA NA NA 1054 1608 335 414 NA NA 
1760220000.0 11024.15 NA 524 786 0 202 NA NA NA 738 1184 0 299 NA NA NA 1975 2180 230 446 NA NA NA 1003 1728 254 517 NA NA 
1760220000.0 11024.6 NA 555 819 0 174 NA NA NA 770 1182 0 273 NA NA NA 2007 2162 238 371 NA NA NA 1034 1506 331 448 NA NA 
1760220000.0 11025.0 NA 552 802 0 173 NA NA NA 761 1163 0 285 NA NA NA 1973 2094 251 357 NA NA NA 868 1578 284 464 NA NA 
1760220000.0 111.0 130 163 348 NA NA NA NA 228 246 497 NA NA NA NA 325 132 840 NA NA NA NA 373 239 892 NA NA NA NA 
1760220000.0 112.0 162 182 344 NA NA NA NA 284 259 526 NA NA NA NA 726 208 848 NA NA NA NA 457 233 962 NA NA NA NA 
1760220000.0 11224.6 NA 245 481 0 NA NA NA NA 350 717 0 NA NA NA NA 231 1111 255 NA NA NA NA 287 1076 330 NA NA NA 
