Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1736848800.0 10.0 NA 218 411 0 NA NA NA NA NA NA 302 604 0 NA NA NA NA NA NA 685 1316 169 NA NA NA NA NA NA 305 866 186 NA NA NA NA NA 
1736848800.0 1000.0 NA 381 263 0 114 NA NA NA NA NA 536 354 0 178 NA NA NA NA NA 1092 347 128 118 NA NA NA NA NA 924 383 147 139 NA NA NA NA 
1736848800.0 10009.0 NA 300 488 0 187 183 NA NA NA NA 394 683 0 305 279 NA NA NA NA 537 710 176 151 245 NA NA NA NA 266 731 205 178 281 NA NA NA 
1736848800.0 1001.0 NA 337 191 0 0 0 0 0 0 NA 497 284 0 0 0 0 0 0 NA 1037 195 48 35 48 90 58 88 NA 720 256 65 50 63 110 74 102 
1736848800.0 1001.2 NA 547 244 0 0 0 0 NA NA NA 771 376 0 0 0 0 NA NA NA 4548 353 53 61 54 63 NA NA NA 2876 302 75 106 66 89 NA NA 
1736848800.0 1001.3 NA 537 213 0 NA NA NA NA NA NA 759 329 0 NA NA NA NA NA NA 4133 222 127 NA NA NA NA NA NA 2010 243 161 NA NA NA NA NA 
1736848800.0 1001.4 NA 538 189 0 0 0 NA NA NA NA 761 303 0 0 0 NA NA NA NA 4120 178 59 65 61 NA NA NA NA 1837 211 73 84 77 NA NA NA 
1736848800.0 1002.0 NA 379 141 NA NA NA NA NA NA NA 555 181 NA NA NA NA NA NA NA 1266 101 NA NA NA NA NA NA NA 894 106 NA NA NA NA NA NA 
1736848800.0 1002.3 NA 521 237 0 NA NA NA NA NA NA 725 363 0 NA NA NA NA NA NA 2838 304 117 NA NA NA NA NA NA 1348 260 146 NA NA NA NA NA 
1736848800.0 1002.4 NA 533 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 4602 187 NA NA NA NA NA NA NA 1815 231 NA NA NA NA NA NA 
1736848800.0 10026.0 NA 310 513 0 161 183 NA NA NA NA 410 747 0 236 280 NA NA NA NA 591 966 205 172 283 NA NA NA NA 283 846 236 200 334 NA NA NA 
1736848800.0 10059.0 NA 309 515 0 161 182 NA NA NA NA 410 753 0 235 265 NA NA NA NA 614 1102 209 169 276 NA NA NA NA 284 821 258 208 305 NA NA NA 
1736848800.0 1020.0 NA 99 87 0 95 NA NA NA NA NA 173 157 0 171 NA NA NA NA NA 82 64 34 78 NA NA NA NA NA 182 100 54 135 NA NA NA NA 
1736848800.0 10224.0 NA 485 749 0 183 NA NA NA NA NA 628 1025 0 280 NA NA NA NA NA 1339 1439 234 271 NA NA NA NA NA 642 1011 299 305 NA NA NA NA 
1736848800.0 10224.15 NA 486 759 0 203 NA NA NA NA NA 643 1055 0 293 NA NA NA NA NA 1258 1470 204 294 NA NA NA NA NA 671 1075 274 308 NA NA NA NA 
1736848800.0 10225.0 NA 494 720 0 176 NA NA NA NA NA 653 1030 0 268 NA NA NA NA NA 1238 1263 191 257 NA NA NA NA NA 746 1089 216 352 NA NA NA NA 
1736848800.0 103.0 131 0 0 NA NA NA NA NA NA 215 0 0 NA NA NA NA NA NA 253 56 587 NA NA NA NA NA NA 470 69 702 NA NA NA NA NA NA 
1736848800.0 10424.0 NA 262 493 0 NA NA NA NA NA NA 349 729 0 NA NA NA NA NA NA 196 792 205 NA NA NA NA NA NA 187 711 230 NA NA NA NA NA 
1736848800.0 1049.0 NA 115 0 NA NA NA NA NA NA NA 192 0 NA NA NA NA NA NA NA 747 81 NA NA NA NA NA NA NA 1166 153 NA NA NA NA NA NA 
1736848800.0 106.0 132 0 0 NA NA NA NA NA NA 217 0 0 NA NA NA NA NA NA 261 62 592 NA NA NA NA NA NA 453 83 654 NA NA NA NA NA NA 
1736848800.0 107.0 173 186 372 NA NA NA NA NA NA 298 262 530 NA NA NA NA NA NA 992 176 770 NA NA NA NA NA NA 541 179 772 NA NA NA NA NA NA 
1736848800.0 10804.0 NA 290 479 0 157 186 NA NA NA NA 392 683 0 225 279 NA NA NA NA 531 692 171 152 248 NA NA NA NA 253 709 189 185 290 NA NA NA 
1736848800.0 10804.31 NA 290 423 0 157 184 NA NA NA NA 384 698 0 229 282 NA NA NA NA 537 738 185 167 280 NA NA NA NA 254 1062 207 220 326 NA NA NA 
1736848800.0 10805.31 NA 289 479 0 156 159 NA NA NA NA 376 672 0 230 275 NA NA NA NA 533 712 189 173 270 NA NA NA NA 267 900 212 217 320 NA NA NA 
1736848800.0 10806.0 NA 290 478 0 156 182 NA NA NA NA 386 682 0 225 281 NA NA NA NA 560 763 177 162 275 NA NA NA NA 288 886 211 199 321 NA NA NA 
1736848800.0 10824.0 NA 301 504 0 186 185 NA NA NA NA 397 731 0 313 271 NA NA NA NA 564 867 206 171 274 NA NA NA NA 328 769 238 229 318 NA NA NA 
1736848800.0 10824.6 NA 299 504 0 187 185 NA NA NA NA 392 728 0 303 274 NA NA NA NA 567 849 213 174 281 NA NA NA NA 270 773 241 207 327 NA NA NA 
1736848800.0 10824.8 NA 292 504 0 186 185 NA NA NA NA 390 742 0 303 281 NA NA NA NA 572 847 210 172 278 NA NA NA NA 343 788 234 234 304 NA NA NA 
1736848800.0 10826.0 NA 296 507 0 161 186 NA NA NA NA 392 736 0 235 278 NA NA NA NA 595 946 208 173 277 NA NA NA NA 347 830 234 223 315 NA NA NA 
1736848800.0 10859.0 NA 310 517 0 160 185 NA NA NA NA 403 742 0 233 283 NA NA NA NA 578 1181 209 165 287 NA NA NA NA 265 994 245 200 329 NA NA NA 
1736848800.0 11.0 NA 201 381 0 132 NA NA NA NA NA 289 526 0 195 NA NA NA NA NA 585 749 180 128 NA NA NA NA NA 260 588 202 190 NA NA NA NA 
1736848800.0 110.0 136 179 363 NA NA NA NA NA NA 218 252 509 NA NA NA NA NA NA 253 151 633 NA NA NA NA NA NA 265 155 733 NA NA NA NA NA NA 
1736848800.0 11024.0 NA 553 835 0 188 NA NA NA NA NA 759 1194 0 283 NA NA NA NA NA 1661 1634 202 250 NA NA NA NA NA 804 1094 234 289 NA NA NA NA 
1736848800.0 11024.6 NA 567 840 0 157 NA NA NA NA NA 750 1182 0 271 NA NA NA NA NA 1879 1692 210 283 NA NA NA NA NA 801 1059 240 332 NA NA NA NA 
1736848800.0 11025.0 NA 549 843 0 162 NA NA NA NA NA 766 1159 0 282 NA NA NA NA NA 1912 1770 215 272 NA NA NA NA NA 1022 1208 247 317 NA NA NA NA 
1736848800.0 111.0 141 170 355 NA NA NA NA NA NA 229 248 504 NA NA NA NA NA NA 274 106 609 NA NA NA NA NA NA 360 121 686 NA NA NA NA NA NA 
1736848800.0 11224.0 NA 263 497 0 NA NA NA NA NA NA 350 728 0 NA NA NA NA NA NA 193 772 188 NA NA NA NA NA NA 225 788 214 NA NA NA NA NA 
1736848800.0 11224.6 NA 264 496 0 NA NA NA NA NA NA 358 739 0 NA NA NA NA NA NA 190 775 190 NA NA NA NA NA NA 197 734 248 NA NA NA NA NA 
1736848800.0 113.0 130 183 371 NA NA NA NA NA NA 283 258 533 NA NA NA NA NA NA 715 163 658 NA NA NA NA NA NA 466 150 645 NA NA NA NA NA NA 
1736848800.0 11601.0 NA 306 514 0 159 NA NA NA NA NA 409 734 0 235 NA NA NA NA NA 499 745 174 132 NA NA NA NA NA 214 753 199 147 NA NA NA NA 
1736848800.0 11602.0 NA 301 522 0 159 NA NA NA NA NA 405 738 0 230 NA NA NA NA NA 510 756 176 129 NA NA NA NA NA 227 731 197 138 NA NA NA NA 
1736848800.0 11603.0 NA 303 519 0 158 NA NA NA NA NA 400 728 0 229 NA NA NA NA NA 500 765 176 134 NA NA NA NA NA 222 743 209 161 NA NA NA NA 
1736848800.0 11604.0 NA 294 517 0 158 NA NA NA NA NA 405 751 0 225 NA NA NA NA NA 534 731 171 134 NA NA NA NA NA 230 706 210 158 NA NA NA NA 
1736848800.0 11605.0 NA 303 516 0 157 NA NA NA NA NA 410 743 0 232 NA NA NA NA NA 624 738 171 134 NA NA NA NA NA 305 695 188 182 NA NA NA NA 
1736848800.0 11606.0 NA 297 512 0 158 NA NA NA NA NA 413 748 0 229 NA NA NA NA NA 501 744 172 134 NA NA NA NA NA 264 744 197 176 NA NA NA NA 
1736848800.0 11607.0 NA 306 515 0 190 NA NA NA NA NA 421 763 0 308 NA NA NA NA NA 514 752 177 135 NA NA NA NA NA 217 772 203 144 NA NA NA NA 
1736848800.0 11608.0 NA 308 521 0 190 NA NA NA NA NA 410 760 0 314 NA NA NA NA NA 505 764 178 137 NA NA NA NA NA 216 722 252 151 NA NA NA NA 
1736848800.0 11609.0 NA 305 521 0 190 NA NA NA NA NA 421 741 0 306 NA NA NA NA NA 507 773 179 136 NA NA NA NA NA 241 722 259 149 NA NA NA NA 
