Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1764457200.0 1.0 151 177 293 NA NA NA NA NA NA 278 251 442 NA NA NA NA NA NA 830 223 470 NA NA NA NA NA NA 637 210 569 NA NA NA NA NA NA 
1764457200.0 1000.0 NA 372 260 0 110 NA NA NA NA NA 536 343 0 178 NA NA NA NA NA 1549 514 182 185 NA NA NA NA NA 1232 523 213 218 NA NA NA NA 
1764457200.0 10009.0 NA 300 490 0 186 181 NA NA NA NA 394 689 0 305 265 NA NA NA NA 545 735 180 161 255 NA NA NA NA 285 743 209 205 302 NA NA NA 
1764457200.0 1001.0 NA 329 193 0 0 0 0 0 0 NA 480 283 0 0 0 0 0 0 NA 988 190 43 35 47 84 55 93 NA 848 226 58 65 76 99 70 131 
1764457200.0 1001.2 NA 546 241 0 0 0 0 NA NA NA 789 371 0 0 0 0 NA NA NA 5702 364 56 68 61 66 NA NA NA 2490 282 103 114 82 83 NA NA 
1764457200.0 1002.0 NA 371 143 NA NA NA NA NA NA NA 539 186 NA NA NA NA NA NA NA 1574 99 NA NA NA NA NA NA NA 1708 94 NA NA NA NA NA NA 
1764457200.0 1002.4 NA 534 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 4308 177 NA NA NA NA NA NA NA 1705 212 NA NA NA NA NA NA 
1764457200.0 10024.1 NA 309 309 0 NA NA NA NA NA NA 399 444 0 NA NA NA NA NA NA 570 352 183 NA NA NA NA NA NA 277 445 229 NA NA NA NA NA 
1764457200.0 10024.3 NA 311 285 0 NA NA NA NA NA NA 405 408 0 NA NA NA NA NA NA 579 341 161 NA NA NA NA NA NA 291 385 211 NA NA NA NA NA 
1764457200.0 10024.4 NA 309 492 0 NA NA NA NA NA NA 402 709 0 NA NA NA NA NA NA 566 805 183 NA NA NA NA NA NA 300 892 210 NA NA NA NA NA 
1764457200.0 10026.0 NA 311 509 0 160 182 NA NA NA NA 410 765 0 231 274 NA NA NA NA 563 897 199 156 260 NA NA NA NA 284 764 254 195 327 NA NA NA 
1764457200.0 1003.0 NA 397 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 1572 129 NA NA NA NA NA NA NA 961 156 NA NA NA NA NA NA 
1764457200.0 1005.0 NA 216 166 0 0 NA NA NA NA NA 375 273 0 0 NA NA NA NA NA 221 105 44 59 NA NA NA NA NA 284 136 59 91 NA NA NA NA 
1764457200.0 101.0 182 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 
1764457200.0 1010.0 NA 91 109 0 NA NA NA NA NA NA 159 173 0 NA NA NA NA NA NA 70 83 68 NA NA NA NA NA NA 165 106 87 NA NA NA NA NA 
1764457200.0 102.0 181 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 
1764457200.0 1020.0 NA 95 81 0 94 NA NA NA NA NA 173 160 0 171 NA NA NA NA NA 99 92 44 99 NA NA NA NA NA 230 172 83 261 NA NA NA NA 
1764457200.0 10224.0 NA 494 738 0 174 NA NA NA NA NA 653 1057 0 273 NA NA NA NA NA 1356 1485 201 260 NA NA NA NA NA 657 1186 219 341 NA NA NA NA 
1764457200.0 10224.15 NA 487 769 0 201 NA NA NA NA NA 650 1072 0 291 NA NA NA NA NA 1324 1382 203 295 NA NA NA NA NA 655 1110 258 306 NA NA NA NA 
1764457200.0 10225.0 NA 467 721 0 180 NA NA NA NA NA 650 978 0 267 NA NA NA NA NA 1253 1297 195 250 NA NA NA NA NA 683 1156 215 284 NA NA NA NA 
1764457200.0 103.0 131 0 0 NA NA NA NA NA NA 216 0 0 NA NA NA NA NA NA 238 55 563 NA NA NA NA NA NA 232 78 632 NA NA NA NA NA NA 
