Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1734127200.0 1.0 172 176 297 NA NA NA NA NA NA 282 253 435 NA NA NA NA NA NA 609 156 420 NA NA NA NA NA NA 459 167 521 NA NA NA NA NA NA 
1734127200.0 10.0 NA 215 409 0 NA NA NA NA NA NA 299 609 0 NA NA NA NA NA NA 737 1378 176 NA NA NA NA NA NA 384 867 192 NA NA NA NA NA 
1734127200.0 1000.0 NA 381 259 0 114 NA NA NA NA NA 540 341 0 180 NA NA NA NA NA 1149 370 138 121 NA NA NA NA NA 697 442 163 123 NA NA NA NA 
1734127200.0 10001.0 NA 298 481 0 156 183 NA NA NA NA 393 697 0 228 278 NA NA NA NA 557 731 178 161 259 NA NA NA NA 307 791 225 213 285 NA NA NA 
1734127200.0 10002.0 NA 297 490 0 156 181 NA NA NA NA 406 683 0 227 274 NA NA NA NA 563 722 181 158 260 NA NA NA NA 259 703 211 231 310 NA NA NA 
1734127200.0 10003.0 NA 298 485 0 156 182 NA NA NA NA 397 696 0 232 273 NA NA NA NA 546 741 180 161 265 NA NA NA NA 286 719 196 224 322 NA NA NA 
1734127200.0 10004.0 NA 298 481 0 156 180 NA NA NA NA 399 695 0 228 266 NA NA NA NA 568 733 177 164 260 NA NA NA NA 269 762 199 218 289 NA NA NA 
1734127200.0 10005.0 NA 296 484 0 156 180 NA NA NA NA 383 707 0 224 269 NA NA NA NA 544 713 183 160 259 NA NA NA NA 269 693 244 210 284 NA NA NA 
1734127200.0 10006.0 NA 297 477 0 156 179 NA NA NA NA 383 695 0 232 273 NA NA NA NA 564 705 174 159 259 NA NA NA NA 288 676 192 192 280 NA NA NA 
1734127200.0 10007.0 NA 301 480 0 186 179 NA NA NA NA 402 682 0 304 268 NA NA NA NA 570 725 180 166 266 NA NA NA NA 266 784 196 229 324 NA NA NA 
1734127200.0 10008.0 NA 301 482 0 187 182 NA NA NA NA 392 694 0 308 274 NA NA NA NA 568 763 182 169 264 NA NA NA NA 274 836 203 228 283 NA NA NA 
1734127200.0 10009.0 NA 299 489 0 187 180 NA NA NA NA 398 703 0 304 278 NA NA NA NA 570 762 175 160 264 NA NA NA NA 304 695 184 190 310 NA NA NA 
1734127200.0 1001.0 NA 335 193 0 0 0 0 0 0 NA 485 282 0 0 0 0 0 0 NA 1005 189 43 34 47 87 58 85 NA 785 213 84 55 66 99 73 107 
1734127200.0 1001.2 NA 552 244 0 0 0 0 NA NA NA 779 361 0 0 0 0 NA NA NA 4468 352 50 61 52 58 NA NA NA 1719 320 64 92 63 66 NA NA 
