Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436562000.0 1.0 88 82 171 NA NA NA 139 139 215 NA NA NA 2506 530 1067 NA NA NA 1725 1265 1250 NA NA NA
1436562000.0 10.0 NA 95 384 0 NA NA NA 150 426 0 NA NA NA 2498 3762 464 NA NA NA 1836 2637 526 NA NA
1436562000.0 1000.0 NA 333 115 0 53 NA NA 389 160 0 77 NA NA 3772 611 433 136 NA NA 2882 461 446 185 NA
1436562000.0 1001.0 NA 348 46 0 NA NA NA 389 72 0 NA NA NA 3530 14 10 NA NA NA 2774 20 18 NA NA
1436562000.0 1002.0 NA 344 70 NA NA NA NA 388 98 NA NA NA NA 3489 202 NA NA NA NA 2759 215 NA NA NA
1436562000.0 1003.0 NA 319 0 NA NA NA NA 364 0 NA NA NA NA 4598 475 NA NA NA NA 3026 491 NA NA NA
1436562000.0 101.0 111 NA NA NA NA NA 154 NA NA NA NA NA 783 NA NA NA NA NA 808 NA NA NA NA NA
1436562000.0 102.0 111 NA NA NA NA NA 154 NA NA NA NA NA 786 NA NA NA NA NA 796 NA NA NA NA NA
1436562000.0 103.0 61 81 360 NA NA NA 93 140 403 NA NA NA 2108 407 1564 NA NA NA 1441 462 1675 NA NA NA
1436562000.0 105.0 87 84 31 NA NA NA 139 140 55 NA NA NA 2714 540 3 NA NA NA 1302 518 10 NA NA NA
1436562000.0 106.0 50 0 0 NA NA NA 76 0 0 NA NA NA 490 267 1300 NA NA NA 573 283 1337 NA NA NA
1436562000.0 107.0 94 88 383 NA NA NA 143 140 423 NA NA NA 4889 550 1850 NA NA NA 2519 949 1907 NA NA NA
1436562000.0 108.0 101 89 380 NA NA NA 147 140 424 NA NA NA 7175 644 2094 NA NA NA 4156 540 2308 NA NA NA
1436562000.0 109.0 98 89 378 NA NA NA 146 140 420 NA NA NA 6113 616 1933 NA NA NA 3832 523 2013 NA NA NA
1436562000.0 11.0 NA 91 404 0 54 NA NA 149 449 0 79 NA NA 2024 2299 518 40 NA NA 1610 2343 530 51 NA
1436562000.0 110.0 72 83 368 NA NA NA 106 140 410 NA NA NA 1532 530 1781 NA NA NA 1480 1040 1857 NA NA NA
1436562000.0 1102.0 NA 93 386 158 67 NA NA 149 428 201 102 NA NA 2554 4521 2895 239 NA NA 1891 2848 1652 197 NA
1436562000.0 111.0 91 88 373 NA NA NA 140 140 414 NA NA NA 2743 446 1769 NA NA NA 2465 557 1774 NA NA NA
1436562000.0 112.0 99 88 373 NA NA NA 145 140 415 NA NA NA 3950 578 1824 NA NA NA 2825 521 2158 NA NA NA
1436562000.0 113.0 95 88 377 NA NA NA 144 140 416 NA NA NA 4659 621 1786 NA NA NA 1893 516 2221 NA NA NA
1436562000.0 11325.0 NA 169 455 0 69 NA NA 224 507 0 95 NA NA 896 2528 913 104 NA NA 725 2625 916 105 NA
1436562000.0 114.0 98 90 386 NA NA NA 148 140 424 NA NA NA 4894 601 1844 NA NA NA 2744 1113 1979 NA NA NA
1436562000.0 115.0 81 NA NA NA NA NA 125 NA NA NA NA NA 2961 NA NA NA NA NA 1923 NA NA NA NA NA
1436562000.0 116.0 100 88 378 NA NA NA 147 140 421 NA NA NA 5952 575 1906 NA NA NA 4215 634 1791 NA NA NA
1436562000.0 117.0 97 88 379 NA NA NA 146 140 420 NA NA NA 6250 556 1964 NA NA NA 3995 593 1790 NA NA NA
1436562000.0 118.0 98 91 390 NA NA NA 148 140 433 NA NA NA 7490 598 2152 NA NA NA 4281 578 1827 NA NA NA
1436562000.0 119.0 99 88 377 NA NA NA 147 140 418 NA NA NA 4819 550 1881 NA NA NA 3342 556 1781 NA NA NA
1436562000.0 12.0 NA 92 379 0 NA NA NA 149 423 0 NA NA NA 2280 3974 496 NA NA NA 1683 2844 553 NA NA
1436562000.0 120.0 71 82 366 NA NA NA 109 140 410 NA NA NA 1279 515 1601 NA NA NA 1434 927 1735 NA NA NA
1436562000.0 121.0 95 90 380 NA NA NA 141 140 422 NA NA NA 5735 606 2079 NA NA NA 2185 510 1770 NA NA NA
1436562000.0 122.0 62 83 356 NA NA NA 93 140 398 NA NA NA 1783 395 1826 NA NA NA 1261 413 1620 NA NA NA
1436562000.0 123.1 326 NA NA NA NA NA 382 NA NA NA NA NA 1659 NA NA NA NA NA 1512 NA NA NA NA NA
1436562000.0 123.2 329 NA NA NA NA NA 391 NA NA NA NA NA 1762 NA NA NA NA NA 1544 NA NA NA NA NA
1436562000.0 123.3 286 NA NA NA NA NA 347 NA NA NA NA NA 1427 NA NA NA NA NA 1470 NA NA NA NA NA
1436562000.0 124.1 312 NA NA NA NA NA 366 NA NA NA NA NA 1435 NA NA NA NA NA 1481 NA NA NA NA NA
1436562000.0 124.2 322 NA NA NA NA NA 378 NA NA NA NA NA 1472 NA NA NA NA NA 1526 NA NA NA NA NA
1436562000.0 124.4 313 NA NA NA NA NA 367 NA NA NA NA NA 1354 NA NA NA NA NA 1658 NA NA NA NA NA
1436562000.0 124.5 314 NA NA NA NA NA 369 NA NA NA NA NA 1387 NA NA NA NA NA 1419 NA NA NA NA NA
1436562000.0 124.6 289 NA NA NA NA NA 346 NA NA NA NA NA 1379 NA NA NA NA NA 1350 NA NA NA NA NA
1436562000.0 125.0 97 88 374 NA NA NA 147 140 415 NA NA NA 4825 579 1890 NA NA NA 2389 490 1736 NA NA NA
1436562000.0 126.0 72 83 370 NA NA NA 107 140 410 NA NA NA 2099 496 1770 NA NA NA 1201 761 1723 NA NA NA
1436562000.0 127.0 74 82 368 NA NA NA 115 140 409 NA NA NA 2180 540 1775 NA NA NA 1413 462 1630 NA NA NA
1436562000.0 128.0 69 84 363 NA NA NA 104 140 406 NA NA NA 1312 533 1568 NA NA NA 1108 477 1564 NA NA NA
1436562000.0 129.0 70 83 369 NA NA NA 105 140 410 NA NA NA 1462 513 1471 NA NA NA 821 569 2051 NA NA NA
1436562000.0 13.0 NA 90 376 0 NA NA NA 149 421 0 NA NA NA 491 2280 416 NA NA NA 473 2081 551 NA NA
1436562000.0 130.0 71 84 368 NA NA NA 102 140 410 NA NA NA 1619 537 1664 NA NA NA 866 579 2142 NA NA NA
1436562000.0 1301.0 96 149 196 130 NA NA 145 213 237 167 NA NA 2418 707 1202 276 NA NA 1537 1037 1218 226 NA NA
1436562000.0 1302.0 111 162 209 131 NA NA 160 213 249 166 NA NA 6965 816 1443 315 NA NA 3546 783 1300 238 NA NA
1436562000.0 1303.0 117 170 210 131 NA NA 167 213 249 167 NA NA 12430 818 2112 317 NA NA 5403 665 1486 264 NA NA
1436562000.0 1306.0 NA 162 395 0 125 NA NA 223 438 0 161 NA NA 712 1834 881 176 NA NA 1059 1803 893 174 NA
1436562000.0 1307.0 NA 150 203 48 0 NA NA 221 237 74 0 NA NA 720 841 41 365 NA NA 1040 810 43 384 NA
1436562000.0 1307.1 56 0 0 0 0 NA 82 0 0 0 0 NA 511 432 606 29 333 NA 831 631 625 31 373 NA
1436562000.0 1308.0 NA 149 205 47 0 NA NA 221 250 72 0 NA NA 717 825 33 365 NA NA 645 791 34 379 NA
1436562000.0 1309.0 NA 168 420 0 131 NA NA 223 461 0 166 NA NA 871 2222 913 316 NA NA 734 2084 929 245 NA
1436562000.0 131.0 75 84 369 NA NA NA 110 140 410 NA NA NA 2311 540 1716 NA NA NA 1154 477 1956 NA NA NA
1436562000.0 1310.0 NA 167 417 0 131 NA NA 224 460 0 166 NA NA 900 2184 942 302 NA NA 731 1946 956 264 NA
1436562000.0 1311.0 NA 165 438 0 55 131 NA 224 480 0 80 170 NA 767 2167 1044 44 292 NA 676 1984 1047 55 217
1436562000.0 1312.0 NA 172 417 0 131 NA NA 223 458 0 167 NA NA 878 2279 947 303 NA NA 729 2019 974 227 NA
1436562000.0 1313.0 NA 183 422 0 131 NA NA 228 465 0 168 NA NA 809 2884 885 302 NA NA 712 2131 893 235 NA
1436562000.0 1314.0 NA 171 421 0 132 NA NA 223 463 0 165 NA NA 933 2525 901 325 NA NA 860 2036 909 246 NA
1436562000.0 1315.0 NA 163 403 0 129 NA NA 223 445 0 167 NA NA 781 1959 867 276 NA NA 667 1737 868 209 NA
1436562000.0 1316.0 NA 167 402 0 129 NA NA 223 444 0 166 NA NA 816 2015 923 291 NA NA 713 1792 935 223 NA
1436562000.0 1317.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1436562000.0 1318.0 NA 162 402 0 129 NA NA 223 441 0 163 NA NA 720 2007 896 274 NA NA 628 1835 904 221 NA
1436562000.0 1319.0 NA 162 401 0 129 NA NA 223 441 0 166 NA NA 755 2005 871 276 NA NA 635 1827 877 219 NA
1436562000.0 132.0 94 87 381 NA NA NA 143 140 424 NA NA NA 6041 554 2060 NA NA NA 2790 584 1749 NA NA NA
1436562000.0 1320.0 NA 165 402 0 129 NA NA 223 442 0 166 NA NA 820 2084 899 286 NA NA 704 1837 904 213 NA
1436562000.0 1321.0 NA 164 401 0 129 NA NA 223 443 0 166 NA NA 828 2143 890 282 NA NA 739 1891 907 211 NA
