Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434618000.0 1.0 89 89 179 NA NA NA 140 141 217 NA NA NA 2535 534 1095 NA NA NA 1682 735 1948 NA NA NA
1434618000.0 1002.0 NA 340 71 NA NA NA NA 382 99 NA NA NA NA 3719 221 NA NA NA NA 2481 199 NA NA NA
1434618000.0 101.0 112 NA NA NA NA NA 156 NA NA NA NA NA 728 NA NA NA NA NA 735 NA NA NA NA NA
1434618000.0 102.0 112 NA NA NA NA NA 156 NA NA NA NA NA 726 NA NA NA NA NA 731 NA NA NA NA NA
1434618000.0 103.0 62 87 352 NA NA NA 95 141 397 NA NA NA 2072 375 1513 NA NA NA 1591 553 1854 NA NA NA
1434618000.0 105.0 88 90 33 NA NA NA 141 141 57 NA NA NA 2549 518 3 NA NA NA 1390 626 73 NA NA NA
1434618000.0 106.0 51 0 0 NA NA NA 77 0 0 NA NA NA 493 267 1230 NA NA NA 516 427 1798 NA NA NA
1434618000.0 107.0 94 94 370 NA NA NA 145 141 411 NA NA NA 4617 590 1864 NA NA NA 2091 629 1797 NA NA NA
1434618000.0 108.0 100 95 374 NA NA NA 148 141 417 NA NA NA 7195 637 1995 NA NA NA 3371 494 2485 NA NA NA
1434618000.0 109.0 101 95 373 NA NA NA 149 141 414 NA NA NA 5775 594 1935 NA NA NA 2650 512 2285 NA NA NA
1434618000.0 110.0 73 89 362 NA NA NA 107 141 403 NA NA NA 1640 515 1711 NA NA NA 926 488 1831 NA NA NA
1434618000.0 111.0 92 93 367 NA NA NA 142 141 407 NA NA NA 2818 476 1776 NA NA NA 1418 523 2041 NA NA NA
1434618000.0 112.0 100 92 368 NA NA NA 146 142 408 NA NA NA 4204 554 1756 NA NA NA 2303 643 2596 NA NA NA
1434618000.0 113.0 96 93 368 NA NA NA 145 142 409 NA NA NA 4417 588 1774 NA NA NA 2323 580 2584 NA NA NA
1434618000.0 114.0 100 96 NA NA NA NA 149 142 NA NA NA NA 4778 599 NA NA NA NA 2506 487 NA NA NA NA
1434618000.0 115.0 101 94 371 NA NA NA 148 141 410 NA NA NA 5241 574 1822 NA NA NA 2625 849 2107 NA NA NA
1434618000.0 116.0 100 93 371 NA NA NA 149 142 415 NA NA NA 6036 588 1891 NA NA NA 3432 802 1827 NA NA NA
1434618000.0 117.0 98 94 NA NA NA NA 147 141 NA NA NA NA 6072 584 NA NA NA NA 3318 651 NA NA NA NA
1434618000.0 118.0 100 96 373 NA NA NA 150 142 419 NA NA NA 6870 594 2142 NA NA NA 3810 755 1813 NA NA NA
1434618000.0 119.0 101 94 371 NA NA NA 147 141 411 NA NA NA 4858 570 1911 NA NA NA 2473 632 1718 NA NA NA
1434618000.0 120.0 72 88 360 NA NA NA 110 141 404 NA NA NA 1429 526 1668 NA NA NA 997 686 1673 NA NA NA
1434618000.0 121.0 99 96 372 NA NA NA 144 141 415 NA NA NA 5689 643 2073 NA NA NA 2641 514 1764 NA NA NA
1434618000.0 122.0 63 87 350 NA NA NA 95 141 397 NA NA NA 1646 460 1625 NA NA NA 1130 476 1669 NA NA NA
1434618000.0 123.1 321 NA NA NA NA NA 376 NA NA NA NA NA 1625 NA NA NA NA NA 1525 NA NA NA NA NA
1434618000.0 123.2 318 NA NA NA NA NA 380 NA NA NA NA NA 1761 NA NA NA NA NA 1558 NA NA NA NA NA
1434618000.0 123.3 281 NA NA NA NA NA 340 NA NA NA NA NA 1465 NA NA NA NA NA 1438 NA NA NA NA NA
1434618000.0 124.1 306 NA NA NA NA NA 364 NA NA NA NA NA 1506 NA NA NA NA NA 1472 NA NA NA NA NA
1434618000.0 124.2 317 NA NA NA NA NA 372 NA NA NA NA NA 1562 NA NA NA NA NA 1482 NA NA NA NA NA
1434618000.0 124.4 310 NA NA NA NA NA 364 NA NA NA NA NA 1354 NA NA NA NA NA 1841 NA NA NA NA NA
1434618000.0 124.5 310 NA NA NA NA NA 365 NA NA NA NA NA 1343 NA NA NA NA NA 1911 NA NA NA NA NA
1434618000.0 124.6 282 NA NA NA NA NA 340 NA NA NA NA NA 1362 NA NA NA NA NA 1492 NA NA NA NA NA
1434618000.0 125.0 98 94 369 NA NA NA 148 141 409 NA NA NA 4830 573 1859 NA NA NA 2435 621 1777 NA NA NA
1434618000.0 126.0 73 89 NA NA NA NA 108 141 NA NA NA NA 2101 517 NA NA NA NA 1345 634 NA NA NA NA
1434618000.0 127.0 75 89 367 NA NA NA 117 141 412 NA NA NA 2417 515 1778 NA NA NA 1512 555 1691 NA NA NA
1434618000.0 128.0 70 90 357 NA NA NA 101 141 400 NA NA NA 1383 554 1576 NA NA NA 1210 507 1655 NA NA NA
1434618000.0 129.0 71 88 358 NA NA NA 106 141 400 NA NA NA 1494 509 1541 NA NA NA 867 490 1827 NA NA NA
1434618000.0 130.0 73 90 368 NA NA NA 108 141 412 NA NA NA 1662 528 1714 NA NA NA 940 477 1940 NA NA NA
