Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441962000.0 1.0 87 84 135 NA NA NA NA 140 141 182 NA NA NA NA 6296 1271 1132 NA NA NA NA 2445 1091 929 NA NA NA NA
1441962000.0 10.0 NA 95 344 0 NA NA NA NA 151 386 0 NA NA NA NA 4832 7852 866 NA NA NA NA 3312 3442 871 NA NA NA
1441962000.0 1001.0 NA 302 116 0 0 0 0 NA 344 144 0 0 0 0 NA 5524 763 88 75 739 152 NA 3454 2514 1466 148 1034 840
1441962000.0 1003.0 NA 276 0 NA NA NA NA NA 329 0 NA NA NA NA NA 7800 740 NA NA NA NA NA 6899 942 NA NA NA NA
1441962000.0 101.0 110 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1557 NA NA NA NA NA NA 1582 NA NA NA NA NA NA
1441962000.0 102.0 110 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1505 NA NA NA NA NA NA 1525 NA NA NA NA NA NA
1441962000.0 103.0 61 81 320 NA NA NA NA 95 141 362 NA NA NA NA 4622 827 1984 NA NA NA NA 2838 1135 2596 NA NA NA NA
1441962000.0 105.0 88 83 32 NA NA NA NA 140 141 57 NA NA NA NA 6803 1247 9 NA NA NA NA 2570 1389 47 NA NA NA NA
1441962000.0 106.0 50 0 0 NA NA NA NA 77 0 0 NA NA NA NA 890 533 1409 NA NA NA NA 892 550 1536 NA NA NA NA
1441962000.0 107.0 93 89 337 NA NA NA NA 147 141 379 NA NA NA NA 12861 1387 2746 NA NA NA NA 4439 1332 2889 NA NA NA NA
1441962000.0 108.0 97 90 338 NA NA NA NA 147 141 384 NA NA NA NA 17615 1474 2865 NA NA NA NA 6219 1117 2502 NA NA NA NA
1441962000.0 109.0 99 89 338 NA NA NA NA 148 141 381 NA NA NA NA 16084 1361 2705 NA NA NA NA 5693 1097 2420 NA NA NA NA
1441962000.0 11.0 NA 90 365 0 54 NA NA NA 151 410 0 81 NA NA NA 4068 3953 1077 125 NA NA NA 3074 2768 1083 125 NA NA
1441962000.0 110.0 72 83 328 NA NA NA NA 107 141 371 NA NA NA NA 4360 1267 2215 NA NA NA NA 2096 1325 2703 NA NA NA NA
1441962000.0 1102.0 NA 94 343 122 67 NA NA NA 151 390 167 104 NA NA NA 5382 7237 5930 516 NA NA NA 8526 3826 3732 606 NA NA
1441962000.0 111.0 92 88 332 NA NA NA NA 142 141 376 NA NA NA NA 7977 1166 2374 NA NA NA NA 3543 1156 2431 NA NA NA NA
1441962000.0 112.0 99 87 334 NA NA NA NA 146 141 377 NA NA NA NA 11648 1245 2417 NA NA NA NA 4668 1072 2216 NA NA NA NA
1441962000.0 113.0 97 88 334 NA NA NA NA 146 141 377 NA NA NA NA 12258 1119 2240 NA NA NA NA 4355 937 2207 NA NA NA NA
1441962000.0 114.0 97 89 338 NA NA NA NA 149 141 381 NA NA NA NA 12298 1386 2262 NA NA NA NA 4233 1387 1992 NA NA NA NA
1441962000.0 115.0 100 89 336 NA NA NA NA 148 141 379 NA NA NA NA 14069 1389 2568 NA NA NA NA 5194 1101 2134 NA NA NA NA
1441962000.0 116.0 99 89 338 NA NA NA NA 149 142 383 NA NA NA NA 16529 1454 3167 NA NA NA NA 6081 1323 2620 NA NA NA NA
1441962000.0 117.0 96 88 339 NA NA NA NA 145 141 381 NA NA NA NA 17042 1430 2945 NA NA NA NA 5696 1242 2374 NA NA NA NA
1441962000.0 118.0 99 90 341 NA NA NA NA 149 141 388 NA NA NA NA 20379 1246 2599 NA NA NA NA 6718 1054 2089 NA NA NA NA
1441962000.0 119.0 100 89 337 NA NA NA NA 147 141 380 NA NA NA NA 15886 1290 2517 NA NA NA NA 5171 1004 2885 NA NA NA NA
1441962000.0 12.0 NA 92 340 0 NA NA NA NA 151 385 0 NA NA NA NA 4659 7179 1315 NA NA NA NA 3281 3449 1365 NA NA NA
1441962000.0 120.0 69 83 326 NA NA NA NA 109 141 371 NA NA NA NA 4260 1114 2074 NA NA NA NA 1840 943 1993 NA NA NA NA
1441962000.0 121.0 95 90 338 NA NA NA NA 142 141 383 NA NA NA NA 14826 1472 2730 NA NA NA NA 4715 1120 2508 NA NA NA NA
1441962000.0 122.0 62 83 319 NA NA NA NA 95 141 361 NA NA NA NA 3713 865 1659 NA NA NA NA 2495 878 2186 NA NA NA NA
1441962000.0 123.1 295 NA NA NA NA NA NA 353 NA NA NA NA NA NA 2647 NA NA NA NA NA NA 2083 NA NA NA NA NA NA
1441962000.0 123.2 304 NA NA NA NA NA NA 363 NA NA NA NA NA NA 3205 NA NA NA NA NA NA 2406 NA NA NA NA NA NA
1441962000.0 123.3 253 NA NA NA NA NA NA 325 NA NA NA NA NA NA 2263 NA NA NA NA NA NA 2130 NA NA NA NA NA NA
1441962000.0 124.1 282 NA NA NA NA NA NA 338 NA NA NA NA NA NA 2464 NA NA NA NA NA NA 2314 NA NA NA NA NA NA
1441962000.0 124.2 295 NA NA NA NA NA NA 351 NA NA NA NA NA NA 2495 NA NA NA NA NA NA 2288 NA NA NA NA NA NA
1441962000.0 124.4 283 NA NA NA NA NA NA 339 NA NA NA NA NA NA 1851 NA NA NA NA NA NA 1805 NA NA NA NA NA NA
1441962000.0 124.5 283 NA NA NA NA NA NA 339 NA NA NA NA NA NA 1943 NA NA NA NA NA NA 2343 NA NA NA NA NA NA
1441962000.0 124.6 256 NA NA NA NA NA NA 325 NA NA NA NA NA NA 1980 NA NA NA NA NA NA 2052 NA NA NA NA NA NA
1441962000.0 125.0 96 87 334 NA NA NA NA 149 141 378 NA NA NA NA 13369 1261 2504 NA NA NA NA 5175 1078 2160 NA NA NA NA
1441962000.0 126.0 72 83 328 NA NA NA NA 108 141 372 NA NA NA NA 5845 1296 2520 NA NA NA NA 2563 1191 2347 NA NA NA NA
1441962000.0 127.0 74 83 329 NA NA NA NA 117 141 371 NA NA NA NA 5993 1251 2462 NA NA NA NA 2561 1159 2294 NA NA NA NA
1441962000.0 128.0 69 84 330 NA NA NA NA 101 141 374 NA NA NA NA 3725 1299 2484 NA NA NA NA 1795 1297 2338 NA NA NA NA
1441962000.0 129.0 70 83 327 NA NA NA NA 102 141 371 NA NA NA NA 3747 1272 2485 NA NA NA NA 1834 1264 2288 NA NA NA NA
1441962000.0 13.0 NA 90 335 0 NA NA NA NA 151 381 0 NA NA NA NA 923 3826 924 NA NA NA NA 782 2490 928 NA NA NA
1441962000.0 130.0 71 84 327 NA NA NA NA 103 141 371 NA NA NA NA 4050 1252 2457 NA NA NA NA 2053 1214 2339 NA NA NA NA
