Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438290000.0 1.0 86 83 148 NA NA NA 139 140 193 NA NA NA 7407 1118 888 NA NA NA 2659 965 896 NA NA NA
1438290000.0 10.0 NA 95 369 0 NA NA NA 151 415 0 NA NA NA 5324 11065 1027 NA NA NA 3718 4583 1044 NA NA
1438290000.0 1000.0 NA 322 117 0 52 NA NA 382 161 0 78 NA NA 7713 1574 836 591 NA NA 4854 14737 1067 3690 NA
1438290000.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1445 NA NA NA NA NA 1460 NA NA NA NA NA
1438290000.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1399 NA NA NA NA NA 1432 NA NA NA NA NA
1438290000.0 103.0 60 80 337 NA NA NA 94 141 380 NA NA NA 3839 720 2101 NA NA NA 2347 881 2463 NA NA NA
1438290000.0 105.0 86 83 31 NA NA NA 139 141 56 NA NA NA 6359 1120 9 NA NA NA 2472 1636 32 NA NA NA
1438290000.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 856 742 1238 NA NA NA 861 944 1465 NA NA NA
1438290000.0 107.0 91 88 363 NA NA NA 144 141 413 NA NA NA 11974 1136 5031 NA NA NA 4784 1208 2669 NA NA NA
1438290000.0 108.0 98 89 370 NA NA NA 147 141 418 NA NA NA 15280 1222 5562 NA NA NA 6287 1326 3074 NA NA NA
1438290000.0 109.0 99 89 367 NA NA NA 146 141 416 NA NA NA 14739 1084 5524 NA NA NA 5567 1213 3198 NA NA NA
1438290000.0 11.0 NA 89 401 0 54 NA NA 150 448 0 80 NA NA 4374 6892 1198 113 NA NA 3274 3934 1216 137 NA
1438290000.0 110.0 71 82 363 NA NA NA 107 141 408 NA NA NA 4677 1095 4573 NA NA NA 2198 1315 2535 NA NA NA
1438290000.0 111.0 90 86 360 NA NA NA 141 141 412 NA NA NA 7114 899 5129 NA NA NA 3571 1014 2706 NA NA NA
1438290000.0 112.0 99 86 362 NA NA NA 146 141 412 NA NA NA 9869 1152 5097 NA NA NA 4401 1351 2958 NA NA NA
1438290000.0 113.0 96 88 363 NA NA NA 145 141 411 NA NA NA 10642 1222 5192 NA NA NA 4372 1344 3028 NA NA NA
1438290000.0 114.0 97 89 372 NA NA NA 147 141 416 NA NA NA 11018 1232 5051 NA NA NA 4889 1275 2819 NA NA NA
1438290000.0 115.0 98 87 368 NA NA NA 147 141 412 NA NA NA 12048 1139 4792 NA NA NA 5044 944 2477 NA NA NA
1438290000.0 116.0 96 88 369 NA NA NA 146 141 415 NA NA NA 14506 1399 4901 NA NA NA 5331 1108 2650 NA NA NA
1438290000.0 117.0 95 88 373 NA NA NA 145 141 420 NA NA NA 14075 1258 4742 NA NA NA 5324 1060 2529 NA NA NA
1438290000.0 118.0 100 91 373 NA NA NA 151 141 419 NA NA NA 17705 1474 4729 NA NA NA 6382 1079 2530 NA NA NA
1438290000.0 119.0 100 89 366 NA NA NA 149 141 412 NA NA NA 10904 1377 4887 NA NA NA 4345 1102 2699 NA NA NA
1438290000.0 12.0 NA 91 368 0 NA NA NA 150 413 0 NA NA NA 5030 10654 1097 NA NA NA 3611 4859 1114 NA NA
1438290000.0 120.0 70 83 359 NA NA NA 109 141 407 NA NA NA 4098 1148 3699 NA NA NA 1677 946 2362 NA NA NA
1438290000.0 121.0 95 88 368 NA NA NA 143 141 416 NA NA NA 16126 1537 4679 NA NA NA 4942 1203 2694 NA NA NA
1438290000.0 122.0 62 82 336 NA NA NA 94 141 379 NA NA NA 4060 881 2311 NA NA NA 2628 892 2549 NA NA NA
1438290000.0 123.1 305 NA NA NA NA NA 363 NA NA NA NA NA 2994 NA NA NA NA NA 2659 NA NA NA NA NA
1438290000.0 123.2 311 NA NA NA NA NA 372 NA NA NA NA NA 2905 NA NA NA NA NA 2308 NA NA NA NA NA
1438290000.0 123.3 265 NA NA NA NA NA 335 NA NA NA NA NA 2094 NA NA NA NA NA 2114 NA NA NA NA NA
1438290000.0 124.1 294 NA NA NA NA NA 350 NA NA NA NA NA 2066 NA NA NA NA NA 2148 NA NA NA NA NA
1438290000.0 124.2 302 NA NA NA NA NA 358 NA NA NA NA NA 2351 NA NA NA NA NA 2173 NA NA NA NA NA
1438290000.0 124.4 293 NA NA NA NA NA 348 NA NA NA NA NA 1946 NA NA NA NA NA 1796 NA NA NA NA NA
1438290000.0 124.5 295 NA NA NA NA NA 351 NA NA NA NA NA 2011 NA NA NA NA NA 2054 NA NA NA NA NA
1438290000.0 124.6 266 NA NA NA NA NA 335 NA NA NA NA NA 1679 NA NA NA NA NA 1748 NA NA NA NA NA
1438290000.0 125.0 96 88 361 NA NA NA 147 141 414 NA NA NA 13685 1248 4468 NA NA NA 4237 1155 2430 NA NA NA
1438290000.0 126.0 71 82 360 NA NA NA 108 141 408 NA NA NA 7083 1340 4270 NA NA NA 2713 1120 2311 NA NA NA
1438290000.0 127.0 73 82 356 NA NA NA 116 141 408 NA NA NA 6953 1328 4323 NA NA NA 2426 1032 2270 NA NA NA
1438290000.0 128.0 69 84 345 NA NA NA 105 141 389 NA NA NA 4365 1213 1960 NA NA NA 2084 1108 1811 NA NA NA
1438290000.0 129.0 69 82 341 NA NA NA 106 141 386 NA NA NA 4307 1150 1883 NA NA NA 1788 1130 1782 NA NA NA
1438290000.0 13.0 NA 90 377 0 NA NA NA 150 421 0 NA NA NA 924 5748 1143 NA NA NA 883 2946 1288 NA NA
1438290000.0 130.0 71 83 365 NA NA NA 107 141 411 NA NA NA 4479 1097 4194 NA NA NA 1836 938 2179 NA NA NA
1438290000.0 1301.0 97 148 170 132 NA NA 148 213 213 169 NA NA 7849 1534 1046 657 NA NA 3373 1373 926 484 NA NA
1438290000.0 1302.0 110 159 183 130 NA NA 160 213 221 166 NA NA 20698 2418 1981 1703 NA NA 6925 1990 1284 1114 NA NA
1438290000.0 1303.0 119 165 192 131 NA NA 166 213 230 167 NA NA 37994 1829 4424 756 NA NA 12086 1503 2233 538 NA NA
1438290000.0 1306.0 NA 150 383 0 125 NA NA 222 427 0 165 NA NA 2422 2265 1783 526 NA NA 2479 2093 1792 514 NA
1438290000.0 1307.0 NA 149 202 48 0 NA NA 222 238 75 0 NA NA 2352 2521 178 676 NA NA 2389 2259 204 682 NA
1438290000.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 1260 1020 1732 157 562 NA 1433 1065 1763 163 569 NA
1438290000.0 1308.0 NA 148 200 46 0 NA NA 222 238 72 0 NA NA 2014 2584 116 645 NA NA 2040 2460 123 651 NA
1438290000.0 1309.0 NA 161 399 0 131 NA NA 223 448 0 167 NA NA 2820 5709 1957 719 NA NA 2264 3186 1974 506 NA
1438290000.0 131.0 76 84 365 NA NA NA 115 141 408 NA NA NA 6469 1049 4522 NA NA NA 2436 877 2477 NA NA NA
1438290000.0 1310.0 NA 161 399 0 130 NA NA 223 446 0 168 NA NA 2604 5499 1859 678 NA NA 2086 3089 1867 481 NA
1438290000.0 1311.0 NA 153 437 0 55 131 NA 223 479 0 81 170 NA 1547 6376 1884 128 654 NA 1338 4049 1893 128 488
1438290000.0 1312.0 NA 161 405 0 131 NA NA 222 448 0 168 NA NA 1712 6646 1966 891 NA NA 1394 3617 1977 619 NA
1438290000.0 1313.0 NA 171 409 0 131 NA NA 222 455 0 167 NA NA 1807 8026 1768 840 NA NA 1414 4473 1773 634 NA
1438290000.0 1314.0 NA 165 401 0 130 NA NA 223 452 0 168 NA NA 2419 7227 1864 817 NA NA 1881 4257 1873 627 NA
1438290000.0 1315.0 NA 152 391 0 129 NA NA 222 437 0 167 NA NA 2010 5600 1700 724 NA NA 1767 3835 1708 522 NA
1438290000.0 1316.0 NA 155 386 0 129 NA NA 223 438 0 167 NA NA 1890 5745 1658 698 NA NA 1579 3919 1665 523 NA
1438290000.0 1317.0 NA 152 385 0 129 NA NA 222 438 0 168 NA NA 1924 5495 1594 730 NA NA 1642 3622 1604 535 NA
1438290000.0 1318.0 NA 151 396 0 129 NA NA 222 440 0 164 NA NA 1841 5412 1704 734 NA NA 1535 3659 1710 543 NA
1438290000.0 1319.0 NA 151 394 0 130 NA NA 222 438 0 165 NA NA 1938 4775 1816 690 NA NA 1623 2873 1839 509 NA
1438290000.0 132.0 96 87 372 NA NA NA 141 141 414 NA NA NA 14024 1159 4308 NA NA NA 4868 965 2279 NA NA NA
1438290000.0 1320.0 NA 153 389 0 127 NA NA 222 437 0 167 NA NA 1949 4834 1693 616 NA NA 1829 2916 1699 434 NA
1438290000.0 1321.0 NA 153 390 0 129 NA NA 222 438 0 166 NA NA 1961 4934 1657 605 NA NA 1791 2892 1669 425 NA
1438290000.0 1322.0 NA 155 393 0 129 NA NA 222 438 0 167 NA NA 1626 4826 1666 754 NA NA 1317 2810 1671 527 NA
1438290000.0 1323.0 NA 151 382 0 125 NA NA 222 424 0 162 NA NA 1646 2343 1773 373 NA NA 1407 2153 1779 360 NA
1438290000.0 1324.0 NA 163 403 0 131 NA NA 223 448 0 167 NA NA 2034 5390 1926 774 NA NA 1485 2885 1933 553 NA
1438290000.0 1326.0 NA 155 397 0 130 NA NA 223 444 0 165 NA NA 1671 4808 1532 769 NA NA 1427 2910 1537 733 NA
1438290000.0 1328.0 NA 157 398 0 130 NA NA 223 444 0 168 NA NA 1655 5325 1534 728 NA NA 1371 3028 1538 865 NA
1438290000.0 1329.0 NA 155 405 0 133 NA NA 222 451 0 170 NA NA 1616 5088 1522 718 NA NA 1364 2980 1527 788 NA
1438290000.0 133.0 107 90 372 NA NA NA 154 141 422 NA NA NA 21200 1453 4680 NA NA NA 6138 1123 2317 NA NA NA
1438290000.0 1331.0 NA 158 395 0 130 NA NA 223 444 0 165 NA NA 1715 4753 1568 679 NA NA 1391 2752 1574 796 NA
1438290000.0 1334.0 NA 156 390 0 131 NA NA 223 442 0 168 NA NA 1734 4555 1631 654 NA NA 1423 2769 1635 730 NA
1438290000.0 134.0 NA 339 42 0 NA NA NA 389 70 0 NA NA NA 9887 33 22 NA NA NA 4125 39 27 NA NA
1438290000.0 135.1 352 0 127 NA NA NA 430 0 162 NA NA NA 4521 350 792 NA NA NA 3324 355 558 NA NA NA
1438290000.0 135.11 364 0 128 NA NA NA 440 0 162 NA NA NA 4507 238 800 NA NA NA 3563 243 573 NA NA NA
1438290000.0 135.2 303 0 125 NA NA NA 359 0 158 NA NA NA 3066 210 671 NA NA NA 2954 216 452 NA NA NA
1438290000.0 135.3 302 0 124 NA NA NA 359 0 157 NA NA NA 3113 269 657 NA NA NA 2904 299 453 NA NA NA
1438290000.0 135.4 348 0 126 NA NA NA 420 0 161 NA NA NA 3783 235 739 NA NA NA 3158 240 521 NA NA NA
1438290000.0 135.5 347 0 126 NA NA NA 417 0 160 NA NA NA 3424 227 791 NA NA NA 3070 232 579 NA NA NA
1438290000.0 135.6 355 0 127 NA NA NA 431 0 161 NA NA NA 3740 256 917 NA NA NA 2863 262 646 NA NA NA
1438290000.0 135.7 348 0 126 NA NA NA 419 0 162 NA NA NA 3294 255 808 NA NA NA 2706 261 580 NA NA NA
1438290000.0 135.8 153 NA NA NA NA NA 221 NA NA NA NA NA 1338 NA NA NA NA NA 2128 NA NA NA NA NA
1438290000.0 135.9 363 0 126 NA NA NA 412 0 161 NA NA NA 3199 311 718 NA NA NA 3072 352 558 NA NA NA
1438290000.0 14.0 NA 91 365 0 NA NA NA 150 414 0 NA NA NA 4873 9070 1159 NA NA NA 3472 4429 1181 NA NA
1438290000.0 140.0 NA 179 569 0 NA NA NA 236 623 0 NA NA NA 8029 8415 1165 NA NA NA 8195 8905 1193 NA NA
1438290000.0 140.1 NA 108 486 0 NA NA NA 183 535 0 NA NA NA 1427 2240 1061 NA NA NA 1480 2209 1067 NA NA
1438290000.0 140.2 NA 106 484 0 NA NA NA 183 534 0 NA NA NA 955 3144 1053 NA NA NA 942 3454 1076 NA NA
1438290000.0 140.4 NA 111 496 0 NA NA NA 184 549 0 NA NA NA 1063 3188 1136 NA NA NA 1001 3366 1181 NA NA
1438290000.0 140.51 NA 81 469 0 NA NA NA 121 523 0 NA NA NA 8364 6271 1006 NA NA NA 7267 4044 1020 NA NA
1438290000.0 140.52 NA 468 450 0 NA NA NA 532 498 0 NA NA NA 6988 5588 1056 NA NA NA 4533 3685 1070 NA NA
1438290000.0 140.53 NA 525 0 NA NA NA NA 590 0 NA NA NA NA 13861 1205 NA NA NA NA 6489 1217 NA NA NA
1438290000.0 144.6 NA 447 NA NA NA NA NA 492 NA NA NA NA NA 5825 NA NA NA NA NA 3881 NA NA NA NA
1438290000.0 15.0 NA 85 358 0 NA NA NA 150 408 0 NA NA NA 4083 6355 1025 NA NA NA 3103 3492 1043 NA NA
1438290000.0 16.0 NA 90 361 0 NA NA NA 150 409 0 NA NA NA 4720 6739 964 NA NA NA 3565 3650 980 NA NA
1438290000.0 17.0 NA 85 359 0 NA NA NA 150 409 0 NA NA NA 4325 6481 1022 NA NA NA 3321 3629 1052 NA NA
1438290000.0 18.0 NA 84 358 0 NA NA NA 150 408 0 NA NA NA 4167 5714 848 NA NA NA 3198 3342 860 NA NA
