Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1444381200.0 1.0 87 82 142 NA NA 140 140 182 NA NA 2718 618 417 NA NA 1035 531 396 NA NA
1444381200.0 10.0 NA 95 343 0 NA NA 151 387 0 NA NA 1912 2619 394 NA NA 1327 1171 399 NA
1444381200.0 1000.0 NA 286 116 0 44 NA 344 161 0 71 NA 2339 596 493 117 NA 1723 770 577 536
1444381200.0 1002.0 NA 322 70 NA NA NA 378 98 NA NA NA 2595 175 NA NA NA 1578 227 NA NA
1444381200.0 1003.0 NA 272 0 NA NA NA 327 0 NA NA NA 3199 397 NA NA NA 1679 432 NA NA
1444381200.0 101.0 110 NA NA NA NA 154 NA NA NA NA 560 NA NA NA NA 582 NA NA NA NA
1444381200.0 102.0 110 NA NA NA NA 155 NA NA NA NA 558 NA NA NA NA 580 NA NA NA NA
1444381200.0 103.0 60 81 320 NA NA 94 141 361 NA NA 1437 396 697 NA NA 903 403 715 NA NA
1444381200.0 105.0 86 85 31 NA NA 140 141 56 NA NA 2667 535 4 NA NA 993 435 8 NA NA
1444381200.0 106.0 49 0 0 NA NA 77 0 0 NA NA 366 276 504 NA NA 370 282 515 NA NA
1444381200.0 107.0 93 88 337 NA NA 146 141 380 NA NA 4748 585 1118 NA NA 1574 510 976 NA NA
1444381200.0 108.0 97 89 341 NA NA 147 141 385 NA NA 6267 569 1136 NA NA 2123 460 915 NA NA
1444381200.0 109.0 98 88 339 NA NA 146 141 382 NA NA 5907 552 1142 NA NA 1864 435 970 NA NA
1444381200.0 11.0 NA 90 373 0 54 NA 150 418 0 81 NA 1482 1224 466 44 NA 1070 853 472 48
1444381200.0 110.0 71 83 328 NA NA 107 141 371 NA NA 1830 568 948 NA NA 798 499 900 NA NA
1444381200.0 1102.0 NA 94 345 121 67 NA 150 389 165 103 NA 2297 3392 2225 217 NA 1694 1516 1025 202
1444381200.0 111.0 91 85 332 NA NA 142 141 375 NA NA 3144 412 940 NA NA 1185 357 861 NA NA
1444381200.0 112.0 99 87 333 NA NA 146 141 376 NA NA 3628 657 930 NA NA 1399 528 822 NA NA
1444381200.0 113.0 96 88 334 NA NA 145 141 377 NA NA 4155 518 857 NA NA 1445 407 743 NA NA
1444381200.0 114.0 97 88 338 NA NA 149 141 381 NA NA 4154 584 826 NA NA 1480 439 681 NA NA
1444381200.0 115.0 99 88 334 NA NA 147 141 378 NA NA 4447 610 855 NA NA 1482 501 727 NA NA
1444381200.0 116.0 99 90 337 NA NA 148 141 382 NA NA 6384 518 1143 NA NA 2256 413 997 NA NA
1444381200.0 117.0 96 89 337 NA NA 147 141 381 NA NA 6143 603 1102 NA NA 1851 467 925 NA NA
1444381200.0 118.0 97 91 342 NA NA 149 141 388 NA NA 6849 544 1226 NA NA 2119 452 929 NA NA
1444381200.0 119.0 100 89 336 NA NA 147 141 379 NA NA 5547 473 1076 NA NA 1798 394 957 NA NA
1444381200.0 12.0 NA 91 339 0 NA NA 150 384 0 NA NA 1628 2548 426 NA NA 1115 1160 432 NA
1444381200.0 120.0 70 82 327 NA NA 110 141 370 NA NA 1540 557 767 NA NA 692 468 723 NA NA
1444381200.0 121.0 97 89 338 NA NA 144 141 383 NA NA 4720 498 1113 NA NA 1492 414 883 NA NA
1444381200.0 122.0 62 82 319 NA NA 94 141 361 NA NA 1298 312 765 NA NA 852 319 800 NA NA
1444381200.0 123.1 295 NA NA NA NA 352 NA NA NA NA 934 NA NA NA NA 771 NA NA NA NA
1444381200.0 123.2 300 NA NA NA NA 360 NA NA NA NA 1073 NA NA NA NA 808 NA NA NA NA
1444381200.0 123.3 254 NA NA NA NA 325 NA NA NA NA 841 NA NA NA NA 813 NA NA NA NA
1444381200.0 124.1 281 NA NA NA NA 338 NA NA NA NA 899 NA NA NA NA 865 NA NA NA NA
1444381200.0 124.2 293 NA NA NA NA 349 NA NA NA NA 1022 NA NA NA NA 924 NA NA NA NA
1444381200.0 124.4 282 NA NA NA NA 338 NA NA NA NA 861 NA NA NA NA 822 NA NA NA NA
1444381200.0 124.5 284 NA NA NA NA 339 NA NA NA NA 858 NA NA NA NA 809 NA NA NA NA
1444381200.0 124.6 256 NA NA NA NA 325 NA NA NA NA 851 NA NA NA NA 813 NA NA NA NA
1444381200.0 125.0 98 88 334 NA NA 147 141 377 NA NA 4917 649 952 NA NA 1535 536 837 NA NA
1444381200.0 126.0 71 82 329 NA NA 108 141 372 NA NA 2560 542 928 NA NA 987 456 882 NA NA
1444381200.0 127.0 72 82 328 NA NA 116 141 371 NA NA 2642 592 864 NA NA 962 509 822 NA NA
1444381200.0 128.0 68 83 326 NA NA 101 141 371 NA NA 1437 571 823 NA NA 675 516 786 NA NA
1444381200.0 129.0 68 83 331 NA NA 102 141 374 NA NA 1489 561 716 NA NA 731 467 679 NA NA
1444381200.0 13.0 NA 89 334 0 NA NA 150 381 0 NA NA 345 1239 376 NA NA 317 845 382 NA
1444381200.0 130.0 71 83 327 NA NA 107 141 371 NA NA 1669 522 723 NA NA 774 422 681 NA NA
1444381200.0 1301.0 94 143 182 NA NA 146 205 228 NA NA 2040 632 434 NA NA 902 580 405 NA NA
1444381200.0 1302.0 112 157 198 NA NA 160 205 244 NA NA 5575 663 733 NA NA 1887 537 559 NA NA
1444381200.0 1303.0 115 164 206 NA NA 167 205 248 NA NA 9645 628 1032 NA NA 3133 547 563 NA NA
1444381200.0 1306.0 NA 160 393 0 NA NA 216 445 0 NA NA 660 922 709 NA NA 572 867 722 NA
1444381200.0 1307.0 NA 147 203 48 0 NA 214 251 75 0 NA 660 643 42 278 NA 575 582 52 282
1444381200.0 1308.0 NA 146 202 48 0 NA 214 238 75 0 NA 636 618 46 291 NA 563 568 52 295
1444381200.0 1309.0 NA 164 398 0 NA NA 219 454 0 NA NA 832 1166 691 NA NA 785 946 701 NA
1444381200.0 131.0 75 84 329 NA NA 115 141 371 NA NA 2124 569 773 NA NA 845 464 710 NA NA
1444381200.0 1310.0 NA 159 394 0 NA NA 216 448 0 NA NA 762 1111 684 NA NA 678 951 691 NA
1444381200.0 1311.0 NA 153 395 0 55 NA 216 445 0 81 NA 692 985 789 35 NA 620 934 801 39
1444381200.0 1312.0 NA 163 395 0 NA NA 216 450 0 NA NA 687 1144 687 NA NA 613 942 695 NA
1444381200.0 1313.0 NA 172 407 0 NA NA 228 461 0 NA NA 742 1524 723 NA NA 582 1075 729 NA
1444381200.0 1314.0 NA 175 399 0 NA NA 228 456 0 NA NA 746 1381 738 NA NA 557 1033 746 NA
1444381200.0 1315.0 NA 151 384 0 NA NA 216 436 0 NA NA 611 963 664 NA NA 586 899 669 NA
1444381200.0 1316.0 NA 156 385 0 NA NA 216 438 0 NA NA 599 968 664 NA NA 509 889 672 NA
1444381200.0 1317.0 NA 155 385 0 NA NA 216 438 0 NA NA 540 943 713 NA NA 462 848 719 NA
1444381200.0 1318.0 NA 151 392 0 NA NA 216 444 0 NA NA 556 924 699 NA NA 524 874 705 NA
1444381200.0 1319.0 NA 152 384 0 NA NA 216 438 0 NA NA 598 980 652 NA NA 519 905 658 NA
1444381200.0 132.0 93 88 339 NA NA 144 141 385 NA NA 5489 678 1054 NA NA 2001 555 903 NA NA
1444381200.0 1320.0 NA 153 386 0 NA NA 216 441 0 NA NA 584 1005 691 NA NA 537 910 695 NA
1444381200.0 1321.0 NA 154 385 0 NA NA 216 438 0 NA NA 586 1028 703 NA NA 525 922 708 NA
1444381200.0 1322.0 NA 154 387 0 NA NA 216 439 0 NA NA 584 1014 695 NA NA 506 928 699 NA
1444381200.0 1323.0 NA 151 382 0 NA NA 216 433 0 NA NA 588 882 735 NA NA 544 817 740 NA
1444381200.0 1324.0 NA 161 397 0 NA NA 216 451 0 NA NA 662 1183 751 NA NA 563 971 756 NA
1444381200.0 1325.0 NA 165 403 0 62 NA 218 456 0 89 NA 726 1312 731 59 NA 596 999 735 71
1444381200.0 1326.0 NA 165 389 0 NA NA 216 443 0 NA NA 580 1044 712 NA NA 528 907 717 NA
1444381200.0 1327.0 NA 162 391 0 NA NA 216 443 0 NA NA 563 1041 705 NA NA 498 901 717 NA
1444381200.0 1328.0 NA 162 398 0 NA NA 216 449 0 NA NA 626 1165 759 NA NA 494 992 764 NA
1444381200.0 1329.0 NA 158 391 0 NA NA 216 446 0 NA NA 617 1060 743 NA NA 567 912 749 NA
1444381200.0 133.0 101 90 343 NA NA 152 141 390 NA NA 8428 559 1271 NA NA 2608 437 925 NA NA
1444381200.0 1330.0 NA 170 394 0 NA NA 216 448 0 NA NA 647 1156 809 NA NA 548 964 819 NA
1444381200.0 1331.0 NA 160 395 0 NA NA 216 448 0 NA NA 647 1147 762 NA NA 588 966 769 NA
1444381200.0 1332.0 NA 158 400 0 NA NA 216 453 0 NA NA 648 1132 713 NA NA 520 950 717 NA
1444381200.0 1333.0 NA 160 393 0 NA NA 216 444 0 NA NA 608 1099 681 NA NA 522 954 685 NA
1444381200.0 1334.0 NA 163 395 0 NA NA 216 447 0 NA NA 666 1171 811 NA NA 561 964 815 NA
1444381200.0 1335.0 NA 168 393 0 NA NA 216 445 0 NA NA 607 1072 734 NA NA 514 934 740 NA
1444381200.0 1336.0 NA 177 404 0 NA NA 227 457 0 NA NA 809 2214 752 NA NA 548 1208 758 NA
1444381200.0 1338.0 NA 172 408 0 NA NA 218 461 0 NA NA 711 1399 728 NA NA 527 1031 733 NA
1444381200.0 1339.0 NA 175 407 0 NA NA 223 461 0 NA NA 840 1643 718 NA NA 624 1103 724 NA
1444381200.0 134.71 NA 122 NA NA NA NA 171 NA NA NA NA 921 NA NA NA NA 590 NA NA NA
1444381200.0 134.72 NA 124 353 0 NA NA 172 405 0 NA NA 1005 5746 490 NA NA 442 2241 495 NA
1444381200.0 134.73 NA 125 NA NA NA NA 174 NA NA NA NA 1192 NA NA NA NA 536 NA NA NA
1444381200.0 134.74 NA 126 NA NA NA NA 172 NA NA NA NA 1151 NA NA NA NA 519 NA NA NA
1444381200.0 134.75 NA 126 NA NA NA NA 173 NA NA NA NA 1268 NA NA NA NA 580 NA NA NA
1444381200.0 134.76 NA 126 NA NA NA NA 174 NA NA NA NA 1260 NA NA NA NA 570 NA NA NA
1444381200.0 1340.0 NA 159 388 0 NA NA 216 441 0 NA NA 806 1271 1268 NA NA 732 1146 1276 NA
1444381200.0 1341.0 NA 171 403 0 NA NA 221 461 0 NA NA 818 1559 807 NA NA 628 1091 813 NA
1444381200.0 1343.0 NA 164 396 0 NA NA 216 449 0 NA NA 711 1164 711 NA NA 607 931 718 NA
