Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432026000.0 1.0 86 86 172 NA NA NA 139 139 216 NA NA NA 6914 1047 2458 NA NA NA 2541 931 2634 NA NA NA
1432026000.0 10.0 NA 99 382 0 NA NA NA 150 424 0 NA NA NA 5044 10341 854 NA NA NA 3672 5654 869 NA NA
1432026000.0 1000.0 NA 336 110 0 50 NA NA 392 156 0 77 NA NA 7565 876 680 308 NA NA 5912 4420 1356 5187 NA
1432026000.0 1001.0 NA 347 43 0 NA NA NA 392 70 0 NA NA NA 6557 32 22 NA NA NA 5089 224 1236 NA NA
1432026000.0 1002.0 NA 347 69 NA NA NA NA 390 98 NA NA NA NA 6914 413 NA NA NA NA 5976 1028 NA NA NA
1432026000.0 1003.0 NA 325 0 NA NA NA NA 370 0 NA NA NA NA 9116 762 NA NA NA NA 6019 813 NA NA NA
1432026000.0 101.0 103 NA NA NA NA NA 146 NA NA NA NA NA 1462 NA NA NA NA NA 1671 NA NA NA NA NA
1432026000.0 102.0 103 NA NA NA NA NA 146 NA NA NA NA NA 1723 NA NA NA NA NA 1769 NA NA NA NA NA
1432026000.0 103.0 60 85 355 NA NA NA 94 140 401 NA NA NA 5065 787 3268 NA NA NA 3120 835 3336 NA NA NA
1432026000.0 105.0 88 87 31 NA NA NA 139 140 56 NA NA NA 7585 1132 7 NA NA NA 3014 1194 12 NA NA NA
1432026000.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 1028 557 2717 NA NA NA 1061 590 2773 NA NA NA
1432026000.0 107.0 93 92 380 NA NA NA 146 140 423 NA NA NA 12573 1370 4227 NA NA NA 4418 1174 3669 NA NA NA
1432026000.0 108.0 98 93 377 NA NA NA 148 140 422 NA NA NA 17806 1335 5105 NA NA NA 6268 1083 4838 NA NA NA
1432026000.0 109.0 99 93 375 NA NA NA 146 140 418 NA NA NA 15299 1314 4849 NA NA NA 5156 1019 4792 NA NA NA
1432026000.0 11.0 NA 93 400 0 54 NA NA 149 447 0 80 NA NA 4064 6118 1092 74 NA NA 3084 4435 1099 83 NA
1432026000.0 110.0 71 87 369 NA NA NA 107 140 415 NA NA NA 4059 1333 3981 NA NA NA 1923 1197 3583 NA NA NA
1432026000.0 1102.0 NA 98 382 158 67 NA NA 149 427 205 103 NA NA 5058 8075 6292 358 NA NA 5861 4958 3685 472 NA
1432026000.0 111.0 90 91 369 NA NA NA 141 140 412 NA NA NA 7951 967 4324 NA NA NA 2928 889 4541 NA NA NA
