Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432803600.0 1.0 87 84 169 NA NA NA 139 140 216 NA NA NA 7007 1411 2609 NA NA NA 2800 1300 2890 NA NA NA
1432803600.0 10.0 NA 98 393 0 NA NA NA 150 440 0 NA NA NA 5409 9457 1161 NA NA NA 3821 5370 1176 NA NA
1432803600.0 101.0 110 NA NA NA NA NA 154 NA NA NA NA NA 1761 NA NA NA NA NA 1977 NA NA NA NA NA
1432803600.0 102.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1754 NA NA NA NA NA 1870 NA NA NA NA NA
1432803600.0 103.0 60 85 364 NA NA NA 94 140 412 NA NA NA 5040 1110 3674 NA NA NA 3112 1158 4374 NA NA NA
1432803600.0 105.0 86 87 31 NA NA NA 139 140 56 NA NA NA 7813 1185 9 NA NA NA 2978 1044 50 NA NA NA
1432803600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 1029 607 3103 NA NA NA 1144 625 3665 NA NA NA
1432803600.0 107.0 92 92 387 NA NA NA 146 140 432 NA NA NA 13821 1466 4802 NA NA NA 4794 1599 4190 NA NA NA
1432803600.0 108.0 98 94 394 NA NA NA 147 140 437 NA NA NA 19232 1629 5468 NA NA NA 7017 1607 4406 NA NA NA
1432803600.0 109.0 99 93 388 NA NA NA 146 140 432 NA NA NA 16875 1531 4906 NA NA NA 6492 1498 4146 NA NA NA
1432803600.0 11.0 NA 95 411 0 54 NA NA 150 459 0 80 NA NA 4255 6114 1340 92 NA NA 3192 4774 1366 99 NA
1432803600.0 110.0 66 NA NA NA NA NA 100 NA NA NA NA NA 2674 NA NA NA NA NA 1747 NA NA NA NA NA
1432803600.0 111.0 90 90 NA NA NA NA 141 140 NA NA NA NA 7057 1287 NA NA NA NA 3060 1417 NA NA NA NA
1432803600.0 112.0 99 91 377 NA NA NA 145 140 423 NA NA NA 10150 1447 4810 NA NA NA 4467 1453 4105 NA NA NA
