Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442523600.0 1.0 88 83 142 NA NA NA NA 140 141 181 NA NA NA NA 6401 1163 1070 NA NA NA NA 2330 988 932 NA NA NA NA
1442523600.0 10.0 NA 95 343 0 NA NA NA NA 151 388 0 NA NA NA NA 4830 7533 1009 NA NA NA NA 3389 3523 1014 NA NA NA
1442523600.0 1001.0 NA 302 116 0 0 0 0 NA 344 144 0 0 0 0 NA 6918 807 100 94 1050 145 NA 3735 1242 419 187 1133 160
1442523600.0 1003.0 NA 275 0 NA NA NA NA NA 327 0 NA NA NA NA NA 9746 775 NA NA NA NA NA 4283 850 NA NA NA NA
1442523600.0 101.0 110 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1606 NA NA NA NA NA NA 1623 NA NA NA NA NA NA
1442523600.0 102.0 110 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1474 NA NA NA NA NA NA 1488 NA NA NA NA NA NA
1442523600.0 103.0 61 81 320 NA NA NA NA 95 141 362 NA NA NA NA 4561 803 1720 NA NA NA NA 2749 995 1990 NA NA NA NA
1442523600.0 105.0 86 83 31 NA NA NA NA 140 141 57 NA NA NA NA 7621 1273 11 NA NA NA NA 2931 1459 42 NA NA NA NA
1442523600.0 106.0 50 0 0 NA NA NA NA 77 0 0 NA NA NA NA 913 606 1309 NA NA NA NA 915 622 1469 NA NA NA NA
1442523600.0 107.0 93 88 336 NA NA NA NA 145 141 380 NA NA NA NA 13032 1396 2437 NA NA NA NA 4911 1468 2084 NA NA NA NA
1442523600.0 108.0 97 90 340 NA NA NA NA 148 141 385 NA NA NA NA 20080 1291 3451 NA NA NA NA 7079 1205 2636 NA NA NA NA
1442523600.0 109.0 99 89 338 NA NA NA NA 147 141 381 NA NA NA NA 16474 1343 2660 NA NA NA NA 5988 1178 2202 NA NA NA NA
1442523600.0 11.0 NA 90 365 0 54 NA NA NA 150 411 0 81 NA NA NA 3957 3701 1164 82 NA NA NA 3007 2635 1169 78 NA NA
1442523600.0 110.0 71 83 328 NA NA NA NA 107 141 371 NA NA NA NA 4069 1305 2236 NA NA NA NA 1856 1414 2239 NA NA NA NA
1442523600.0 1102.0 NA 94 345 122 67 NA NA NA 150 389 167 104 NA NA NA 5437 9033 7317 501 NA NA NA 6023 4022 3388 419 NA NA
1442523600.0 111.0 90 88 332 NA NA NA NA 142 141 376 NA NA NA NA 8253 1166 2059 NA NA NA NA 3622 1132 1907 NA NA NA NA
1442523600.0 112.0 98 87 332 NA NA NA NA 145 141 376 NA NA NA NA 10563 1273 2446 NA NA NA NA 4486 1172 2209 NA NA NA NA
1442523600.0 113.0 95 88 334 NA NA NA NA 145 141 377 NA NA NA NA 12316 1251 2484 NA NA NA NA 4860 1209 2218 NA NA NA NA
1442523600.0 114.0 99 90 339 NA NA NA NA 147 141 381 NA NA NA NA 12580 1918 2099 NA NA NA NA 5052 1612 1780 NA NA NA NA
1442523600.0 115.0 100 88 335 NA NA NA NA 148 141 379 NA NA NA NA 13506 1535 2084 NA NA NA NA 4701 1367 1741 NA NA NA NA
1442523600.0 116.0 97 90 337 NA NA NA NA 146 141 382 NA NA NA NA 17341 1339 2489 NA NA NA NA 5501 1158 1945 NA NA NA NA
1442523600.0 117.0 96 89 342 NA NA NA NA 145 141 383 NA NA NA NA 16234 1323 2790 NA NA NA NA 5209 1106 2104 NA NA NA NA
1442523600.0 118.0 97 91 342 NA NA NA NA 147 141 387 NA NA NA NA 19878 1325 2772 NA NA NA NA 6130 993 2530 NA NA NA NA
1442523600.0 119.0 100 89 339 NA NA NA NA 149 141 381 NA NA NA NA 14106 1184 2380 NA NA NA NA 4656 984 2526 NA NA NA NA
1442523600.0 12.0 NA 92 340 0 NA NA NA NA 150 383 0 NA NA NA NA 4471 7349 949 NA NA NA NA 3189 3509 953 NA NA NA
1442523600.0 120.0 71 83 326 NA NA NA NA 110 141 370 NA NA NA NA 4285 1299 1789 NA NA NA NA 1779 1109 1674 NA NA NA NA
1442523600.0 121.0 95 90 338 NA NA NA NA 143 141 383 NA NA NA NA 14104 1385 2652 NA NA NA NA 4458 1122 2020 NA NA NA NA
1442523600.0 122.0 62 83 320 NA NA NA NA 95 141 361 NA NA NA NA 3647 693 1896 NA NA NA NA 2330 699 2281 NA NA NA NA
1442523600.0 123.1 295 NA NA NA NA NA NA 352 NA NA NA NA NA NA 2645 NA NA NA NA NA NA 2149 NA NA NA NA NA NA
1442523600.0 123.2 303 NA NA NA NA NA NA 364 NA NA NA NA NA NA 2584 NA NA NA NA NA NA 1993 NA NA NA NA NA NA
1442523600.0 123.3 255 NA NA NA NA NA NA 325 NA NA NA NA NA NA 1922 NA NA NA NA NA NA 1793 NA NA NA NA NA NA
1442523600.0 124.1 283 NA NA NA NA NA NA 338 NA NA NA NA NA NA 1876 NA NA NA NA NA NA 1743 NA NA NA NA NA NA
1442523600.0 124.2 292 NA NA NA NA NA NA 349 NA NA NA NA NA NA 2025 NA NA NA NA NA NA 1758 NA NA NA NA NA NA
1442523600.0 124.4 285 NA NA NA NA NA NA 340 NA NA NA NA NA NA 1894 NA NA NA NA NA NA 2001 NA NA NA NA NA NA
1442523600.0 124.5 285 NA NA NA NA NA NA 339 NA NA NA NA NA NA 1846 NA NA NA NA NA NA 2161 NA NA NA NA NA NA
1442523600.0 124.6 256 NA NA NA NA NA NA 325 NA NA NA NA NA NA 1716 NA NA NA NA NA NA 1927 NA NA NA NA NA NA
1442523600.0 125.0 98 88 334 NA NA NA NA 149 141 378 NA NA NA NA 12332 1436 2188 NA NA NA NA 4335 1157 1862 NA NA NA NA
