Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1444726800.0 1.0 87 82 140 NA NA 140 140 181 NA NA 2538 612 408 NA NA 957 530 379 NA NA
1444726800.0 10.0 NA 95 344 0 NA NA 151 387 0 NA NA 1885 2671 357 NA NA 1348 1208 361 NA
1444726800.0 1000.0 NA 288 115 0 44 NA 343 160 0 71 NA 2575 635 423 100 NA 1428 1196 429 128
1444726800.0 1003.0 NA 275 0 NA NA NA 327 0 NA NA NA 3568 408 NA NA NA 1668 420 NA NA
1444726800.0 101.0 110 NA NA NA NA 155 NA NA NA NA 626 NA NA NA NA 649 NA NA NA NA
1444726800.0 102.0 110 NA NA NA NA 155 NA NA NA NA 571 NA NA NA NA 582 NA NA NA NA
1444726800.0 103.0 61 81 320 NA NA 94 141 362 NA NA 1981 452 860 NA NA 1200 463 893 NA NA
1444726800.0 105.0 87 84 31 NA NA 140 141 56 NA NA 2937 593 4 NA NA 1131 496 9 NA NA
1444726800.0 106.0 50 0 0 NA NA 77 0 0 NA NA 394 304 604 NA NA 399 312 710 NA NA
1444726800.0 107.0 93 89 337 NA NA 147 141 381 NA NA 5211 671 1168 NA NA 1751 571 1140 NA NA
1444726800.0 108.0 97 89 341 NA NA 147 141 384 NA NA 6938 637 1244 NA NA 2220 509 1012 NA NA
1444726800.0 109.0 99 89 339 NA NA 148 141 382 NA NA 6456 621 1028 NA NA 2056 541 837 NA NA
1444726800.0 11.0 NA 90 374 0 54 NA 151 419 0 81 NA 1507 1166 385 32 NA 1098 790 396 34
1444726800.0 110.0 71 83 328 NA NA 107 141 371 NA NA 1912 618 975 NA NA 821 539 1049 NA NA
1444726800.0 1102.0 NA 95 345 121 67 NA 151 388 168 104 NA 2063 3415 2090 208 NA 1434 1486 791 143
