Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438203600.0 1.0 87 82 162 NA NA NA 139 140 210 NA NA NA 6577 1036 2203 NA NA NA 2439 1073 2190 NA NA NA
1438203600.0 10.0 NA 94 381 0 NA NA NA 150 425 0 NA NA NA 5236 11587 1180 NA NA NA 3665 5430 1200 NA NA
1438203600.0 1000.0 NA 332 115 0 52 NA NA 393 163 0 78 NA NA 8163 1689 806 369 NA NA 7775 5712 1003 3057 NA
1438203600.0 1001.0 NA 343 110 0 0 NA NA 396 138 0 0 NA NA 8070 171 55 58 NA NA 5295 465 1625 70 NA
1438203600.0 1002.0 NA 343 70 NA NA NA NA 394 99 NA NA NA NA 8042 365 NA NA NA NA 5748 532 NA NA NA
1438203600.0 1003.0 NA 317 0 NA NA NA NA 367 0 NA NA NA NA 9990 669 NA NA NA NA 10719 743 NA NA NA
1438203600.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1405 NA NA NA NA NA 1561 NA NA NA NA NA
1438203600.0 102.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1373 NA NA NA NA NA 1431 NA NA NA NA NA
1438203600.0 103.0 60 80 349 NA NA NA 94 141 393 NA NA NA 3742 741 3230 NA NA NA 2417 836 3304 NA NA NA
1438203600.0 105.0 87 85 31 NA NA NA 139 141 56 NA NA NA 6812 1097 9 NA NA NA 2471 922 14 NA NA NA
1438203600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 900 497 2388 NA NA NA 904 511 2472 NA NA NA
1438203600.0 107.0 92 87 373 NA NA NA 146 141 423 NA NA NA 12177 1283 6063 NA NA NA 4889 1156 4752 NA NA NA
1438203600.0 108.0 101 90 377 NA NA NA 148 141 429 NA NA NA 18441 1192 6483 NA NA NA 6966 961 4702 NA NA NA
1438203600.0 109.0 100 89 376 NA NA NA 147 141 426 NA NA NA 15012 1177 6277 NA NA NA 5888 1039 4906 NA NA NA
1438203600.0 11.0 NA 89 417 0 54 NA NA 150 460 0 80 NA NA 4262 7641 1280 71 NA NA 3398 4769 1318 77 NA
1438203600.0 110.0 71 82 375 NA NA NA 107 140 419 NA NA NA 4226 1063 5235 NA NA NA 1901 1371 3867 NA NA NA
1438203600.0 1102.0 NA 95 383 147 66 NA NA 150 428 190 103 NA NA 4746 12966 6971 481 NA NA 12649 6270 4865 395 NA
1438203600.0 111.0 91 87 372 NA NA NA 142 141 422 NA NA NA 7369 971 5754 NA NA NA 3325 1122 4492 NA NA NA
1438203600.0 112.0 98 85 372 NA NA NA 146 141 422 NA NA NA 9785 1158 5826 NA NA NA 4516 995 4746 NA NA NA
1438203600.0 113.0 94 88 372 NA NA NA 145 141 422 NA NA NA 10278 1234 5977 NA NA NA 4463 968 4703 NA NA NA
1438203600.0 11325.0 NA 162 449 0 69 NA NA 223 502 0 96 NA NA 2581 6869 1538 255 NA NA 2556 4929 1545 257 NA
1438203600.0 114.0 98 88 376 NA NA NA 147 141 423 NA NA NA 14608 1025 5767 NA NA NA 6011 826 3899 NA NA NA
1438203600.0 115.0 99 88 386 NA NA NA 147 141 429 NA NA NA 11801 1081 5848 NA NA NA 4461 880 4107 NA NA NA
1438203600.0 116.0 97 89 381 NA NA NA 148 141 428 NA NA NA 15946 1316 6298 NA NA NA 5447 1238 4044 NA NA NA
1438203600.0 117.0 96 88 384 NA NA NA 144 141 431 NA NA NA 15692 1316 6515 NA NA NA 5333 1256 4195 NA NA NA
1438203600.0 118.0 97 90 388 NA NA NA 149 141 433 NA NA NA 19483 1302 6434 NA NA NA 6693 1021 4273 NA NA NA
1438203600.0 119.0 99 88 373 NA NA NA 149 141 423 NA NA NA 13217 1294 5990 NA NA NA 4907 1258 4444 NA NA NA
1438203600.0 12.0 NA 92 379 0 NA NA NA 150 425 0 NA NA NA 4809 11976 1054 NA NA NA 3427 5593 1064 NA NA
1438203600.0 120.0 66 NA NA NA NA NA 104 NA NA NA NA NA 3063 NA NA NA NA NA 1968 NA NA NA NA NA
1438203600.0 121.0 97 89 376 NA NA NA 144 141 428 NA NA NA 15127 1166 5990 NA NA NA 5312 930 4259 NA NA NA
1438203600.0 122.0 62 82 348 NA NA NA 94 141 393 NA NA NA 3378 699 3693 NA NA NA 2605 712 4049 NA NA NA
1438203600.0 123.1 322 NA NA NA NA NA 371 NA NA NA NA NA 3632 NA NA NA NA NA 2973 NA NA NA NA NA
1438203600.0 123.2 319 NA NA NA NA NA 380 NA NA NA NA NA 3678 NA NA NA NA NA 2864 NA NA NA NA NA
1438203600.0 123.3 273 NA NA NA NA NA 334 NA NA NA NA NA 2945 NA NA NA NA NA 2839 NA NA NA NA NA
1438203600.0 124.1 298 NA NA NA NA NA 356 NA NA NA NA NA 3296 NA NA NA NA NA 3067 NA NA NA NA NA
1438203600.0 124.2 309 NA NA NA NA NA 366 NA NA NA NA NA 3604 NA NA NA NA NA 3155 NA NA NA NA NA
1438203600.0 124.4 299 NA NA NA NA NA 360 NA NA NA NA NA 3377 NA NA NA NA NA 3639 NA NA NA NA NA
1438203600.0 124.5 300 NA NA NA NA NA 358 NA NA NA NA NA 3312 NA NA NA NA NA 3280 NA NA NA NA NA
1438203600.0 124.6 274 NA NA NA NA NA 334 NA NA NA NA NA 3115 NA NA NA NA NA 3128 NA NA NA NA NA
1438203600.0 125.0 97 86 374 NA NA NA 148 141 424 NA NA NA 12080 1548 5824 NA NA NA 4179 1587 3661 NA NA NA
1438203600.0 126.0 70 82 372 NA NA NA 107 140 419 NA NA NA 6328 1100 6264 NA NA NA 2466 1076 4005 NA NA NA
1438203600.0 127.0 72 83 368 NA NA NA 116 140 418 NA NA NA 6608 1129 6130 NA NA NA 2608 1069 3902 NA NA NA
1438203600.0 128.0 69 83 362 NA NA NA 105 140 407 NA NA NA 4061 1176 3544 NA NA NA 1931 1094 3480 NA NA NA
1438203600.0 129.0 70 82 351 NA NA NA 106 140 396 NA NA NA 4284 1017 3498 NA NA NA 1922 928 3380 NA NA NA
1438203600.0 13.0 NA 88 383 0 NA NA NA 150 429 0 NA NA NA 943 6264 1059 NA NA NA 1010 3875 1099 NA NA
1438203600.0 130.0 70 83 366 NA NA NA 103 140 419 NA NA NA 4606 993 5940 NA NA NA 2046 939 4119 NA NA NA
1438203600.0 1301.0 99 148 186 131 NA NA 148 213 223 170 NA NA 6730 1693 2326 607 NA NA 2857 1606 2159 414 NA NA
1438203600.0 1302.0 111 158 193 130 NA NA 160 213 234 167 NA NA 17792 2362 3015 970 NA NA 6115 1950 2483 709 NA NA
1438203600.0 1303.0 115 165 197 131 NA NA 166 213 240 167 NA NA 33313 1636 4731 721 NA NA 10633 1328 2968 521 NA NA
1438203600.0 1306.0 NA 151 394 0 125 NA NA 222 438 0 162 NA NA 1579 3555 1665 629 NA NA 1506 3358 1680 614 NA
1438203600.0 1307.0 NA 150 202 48 0 NA NA 222 238 75 0 NA NA 1581 2494 172 608 NA NA 1449 2280 227 616 NA
1438203600.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 967 1037 1303 135 606 NA 992 1112 1354 156 611 NA
1438203600.0 1308.0 NA 149 200 46 0 NA NA 222 238 72 0 NA NA 1668 1829 133 681 NA NA 1560 1709 141 687 NA
1438203600.0 1309.0 NA 160 405 0 130 NA NA 222 456 0 167 NA NA 1930 6381 1716 862 NA NA 1703 4165 1721 682 NA
1438203600.0 131.0 75 83 369 NA NA NA 115 140 419 NA NA NA 6347 1106 6022 NA NA NA 2387 869 4584 NA NA NA
1438203600.0 1310.0 NA 162 412 0 130 NA NA 223 459 0 166 NA NA 2076 6272 1654 775 NA NA 1742 4164 1665 595 NA
1438203600.0 1311.0 NA 154 440 0 55 133 NA 223 489 0 81 170 NA 1429 6077 2169 106 610 NA 1271 4236 2208 110 429
1438203600.0 1312.0 NA 161 403 0 129 NA NA 222 454 0 167 NA NA 1655 6800 1670 686 NA NA 1350 4400 1679 491 NA
1438203600.0 1313.0 NA 172 419 0 130 NA NA 222 464 0 167 NA NA 1630 8070 1700 773 NA NA 1260 5007 1706 568 NA
1438203600.0 1314.0 NA 165 415 0 130 NA NA 223 461 0 168 NA NA 2021 7572 1652 756 NA NA 1577 4836 1656 546 NA
1438203600.0 1315.0 NA 152 397 0 129 NA NA 222 450 0 166 NA NA 1654 6456 1606 686 NA NA 1418 4596 1615 490 NA
1438203600.0 1316.0 NA 155 398 0 129 NA NA 222 449 0 167 NA NA 1686 6584 1495 719 NA NA 1393 4566 1505 503 NA
1438203600.0 1317.0 NA 151 400 0 129 NA NA 222 448 0 167 NA NA 1566 6393 1742 783 NA NA 1360 4454 1747 574 NA
1438203600.0 1318.0 NA 150 397 0 128 NA NA 222 449 0 164 NA NA 1517 6490 1745 723 NA NA 1311 4521 1766 528 NA
1438203600.0 1319.0 NA 151 396 0 129 NA NA 222 448 0 164 NA NA 1612 5582 1747 609 NA NA 1351 3903 1756 441 NA
1438203600.0 132.0 95 88 377 NA NA NA 144 140 423 NA NA NA 14595 1124 6778 NA NA NA 4696 976 4544 NA NA NA
1438203600.0 1320.0 NA 152 395 0 128 NA NA 222 448 0 164 NA NA 2063 5826 1908 640 NA NA 1767 3905 1915 465 NA
1438203600.0 1321.0 NA 153 396 0 129 NA NA 222 449 0 166 NA NA 1929 5943 1707 850 NA NA 1709 3856 1741 612 NA
1438203600.0 1322.0 NA 154 402 0 127 NA NA 222 450 0 164 NA NA 1773 6230 1634 907 NA NA 1493 4079 1641 579 NA
1438203600.0 1323.0 NA 151 380 0 125 NA NA 222 424 0 162 NA NA 1585 3753 1596 371 NA NA 1426 3614 1602 369 NA
1438203600.0 1324.0 NA 164 413 0 130 NA NA 223 457 0 168 NA NA 1899 6550 1753 797 NA NA 1446 4265 1757 569 NA
1438203600.0 1325.0 NA 163 415 0 76 130 NA 223 459 0 103 165 NA 1665 6100 2041 443 656 NA 1554 4110 2050 471 478
1438203600.0 1326.0 NA 154 404 0 129 NA NA 223 453 0 165 NA NA 1571 6726 1825 618 NA NA 1242 4445 1835 437 NA
1438203600.0 1327.0 NA 159 400 0 130 NA NA 223 452 0 164 NA NA 1787 6781 1902 601 NA NA 1466 4653 1912 438 NA
1438203600.0 1328.0 NA 159 406 0 130 NA NA 223 456 0 168 NA NA 1975 6756 1811 596 NA NA 1642 4579 1817 457 NA
1438203600.0 1329.0 NA 154 409 0 130 NA NA 222 462 0 170 NA NA 1830 7161 1851 668 NA NA 1520 5086 1859 473 NA
1438203600.0 133.0 101 91 384 NA NA NA 151 141 432 NA NA NA 20292 1423 6449 NA NA NA 6236 1135 4162 NA NA NA
1438203600.0 1330.0 NA 163 407 0 130 NA NA 222 458 0 167 NA NA 1907 7115 1901 696 NA NA 1560 4721 1908 500 NA
1438203600.0 1331.0 NA 157 405 0 130 NA NA 223 454 0 168 NA NA 1796 6917 1872 744 NA NA 1508 4611 1880 524 NA
1438203600.0 1332.0 NA 157 407 0 130 NA NA 223 454 0 167 NA NA 1647 6378 1741 751 NA NA 1358 4568 1753 563 NA
1438203600.0 1333.0 NA 156 401 0 129 NA NA 223 451 0 168 NA NA 1592 6181 1624 743 NA NA 1365 4474 1632 541 NA
1438203600.0 1334.0 NA 154 403 0 129 NA NA 222 451 0 165 NA NA 1800 5666 1768 695 NA NA 1571 3765 1779 485 NA
1438203600.0 1335.0 NA 156 403 0 130 NA NA 223 454 0 168 NA NA 2169 5788 1854 714 NA NA 1864 3845 1865 568 NA
1438203600.0 1336.0 NA 166 421 0 129 NA NA 223 464 0 167 NA NA 2181 10035 1606 764 NA NA 1872 5315 1622 643 NA
1438203600.0 1337.0 NA 163 414 0 128 NA NA 223 458 0 167 NA NA 1852 7291 1796 794 NA NA 1403 4324 1801 708 NA
1438203600.0 1338.0 NA 163 412 0 130 NA NA 223 461 0 168 NA NA 1881 7088 1901 949 NA NA 1429 4595 1910 747 NA
1438203600.0 1339.0 NA 167 413 0 130 NA NA 223 462 0 168 NA NA 1766 6920 1790 855 NA NA 1337 4483 1806 659 NA
1438203600.0 134.0 NA 350 42 0 NA NA NA 401 69 0 NA NA NA 11338 34 29 NA NA NA 5768 171 145 NA NA
1438203600.0 1340.0 NA 151 390 0 127 NA NA 222 433 0 165 NA NA 1594 4666 2960 587 NA NA 1483 4562 3044 604 NA
1438203600.0 1341.0 NA 166 414 0 131 NA NA 222 462 0 167 NA NA 1967 7600 1978 842 NA NA 1478 4754 1985 681 NA
1438203600.0 1343.0 NA 160 405 0 129 NA NA 222 454 0 167 NA NA 2008 7139 1829 847 NA NA 1592 4718 1844 657 NA
1438203600.0 1344.0 NA 162 406 0 130 NA NA 223 456 0 165 NA NA 2068 7252 1772 740 NA NA 1681 4883 1941 581 NA
1438203600.0 1345.0 NA 158 402 0 130 NA NA 222 452 0 167 NA NA 1951 6844 1803 742 NA NA 1580 4742 1861 529 NA
1438203600.0 1347.0 NA 161 405 0 129 NA NA 223 453 0 168 NA NA 1876 6743 1663 691 NA NA 1552 4611 1680 530 NA
1438203600.0 1348.0 NA 151 390 0 128 NA NA 223 434 0 167 NA NA 2002 5675 2239 662 NA NA 1845 5790 2247 931 NA
1438203600.0 1349.0 NA 159 414 0 130 NA NA 222 458 0 166 NA NA 1782 7025 1641 704 NA NA 1427 4734 1651 508 NA
1438203600.0 135.1 362 0 127 NA NA NA 438 0 162 NA NA NA 4883 274 615 NA NA NA 4213 279 493 NA NA NA
1438203600.0 135.11 370 0 126 NA NA NA 446 0 162 NA NA NA 4822 277 761 NA NA NA 4066 284 564 NA NA NA
1438203600.0 135.2 310 0 123 NA NA NA 367 0 157 NA NA NA 3999 229 506 NA NA NA 3930 232 361 NA NA NA
1438203600.0 135.3 311 0 124 NA NA NA 365 0 160 NA NA NA 3576 218 600 NA NA NA 3615 224 435 NA NA NA
1438203600.0 135.4 354 0 127 NA NA NA 427 0 162 NA NA NA 3983 222 925 NA NA NA 3606 231 661 NA NA NA
1438203600.0 135.5 353 0 126 NA NA NA 426 0 159 NA NA NA 3733 220 853 NA NA NA 3429 226 649 NA NA NA
1438203600.0 135.6 364 0 127 NA NA NA 438 0 161 NA NA NA 3765 226 788 NA NA NA 3171 237 667 NA NA NA
1438203600.0 135.7 356 0 127 NA NA NA 427 0 162 NA NA NA 3492 226 697 NA NA NA 3068 232 619 NA NA NA
1438203600.0 135.8 155 NA NA NA NA NA 221 NA NA NA NA NA 1043 NA NA NA NA NA 976 NA NA NA NA NA
1438203600.0 135.9 349 0 124 NA NA NA 419 0 158 NA NA NA 3473 225 1122 NA NA NA 3354 238 727 NA NA NA
1438203600.0 1350.0 NA 159 404 0 129 NA NA 222 452 0 167 NA NA 1700 7618 1673 697 NA NA 1422 5215 1683 674 NA
1438203600.0 1351.0 NA 151 390 0 129 NA NA 223 436 0 167 NA NA 2013 4993 3620 534 NA NA 1872 4721 4511 511 NA
1438203600.0 1352.0 NA 159 405 0 130 NA NA 222 457 0 167 NA NA 2324 6074 2043 600 NA NA 1819 4006 2910 439 NA
