Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435827600.0 1.0 87 82 169 NA NA NA 140 140 216 NA NA NA 2928 576 1219 NA NA NA 1431 773 1546 NA NA NA
1435827600.0 10.0 NA 95 386 0 NA NA NA 151 430 0 NA NA NA 2570 4505 628 NA NA NA 1852 2809 687 NA NA
1435827600.0 1000.0 NA 328 110 0 51 NA NA 388 154 0 78 NA NA 4235 537 455 155 NA NA 9502 1230 506 214 NA
1435827600.0 1001.0 NA 345 43 0 NA NA NA 387 70 0 NA NA NA 3852 15 11 NA NA NA 9230 44 233 NA NA
1435827600.0 1002.0 NA 341 69 NA NA NA NA 386 99 NA NA NA NA 3860 231 NA NA NA NA 9534 313 NA NA NA
1435827600.0 1003.0 NA 319 0 NA NA NA NA 365 0 NA NA NA NA 5169 453 NA NA NA NA 9479 588 NA NA NA
1435827600.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 761 NA NA NA NA NA 809 NA NA NA NA NA
1435827600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 775 NA NA NA NA NA 813 NA NA NA NA NA
1435827600.0 103.0 61 81 358 NA NA NA 94 141 404 NA NA NA 2292 414 1738 NA NA NA 1427 451 2009 NA NA NA
1435827600.0 105.0 87 85 31 NA NA NA 139 141 56 NA NA NA 3399 603 9 NA NA NA 1337 584 105 NA NA NA
1435827600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 497 302 1393 NA NA NA 502 352 1563 NA NA NA
1435827600.0 107.0 93 88 380 NA NA NA 146 141 419 NA NA NA 6407 687 2144 NA NA NA 2207 697 1977 NA NA NA
1435827600.0 108.0 97 89 380 NA NA NA 147 141 423 NA NA NA 8619 640 2332 NA NA NA 2910 558 2135 NA NA NA
1435827600.0 109.0 98 89 387 NA NA NA 148 141 429 NA NA NA 7401 640 2256 NA NA NA 2456 536 2019 NA NA NA
1435827600.0 11.0 NA 89 407 0 54 NA NA 150 451 0 80 NA NA 2122 3138 582 47 NA NA 1585 2616 607 82 NA
1435827600.0 110.0 71 83 369 NA NA NA 107 141 422 NA NA NA 1888 582 2065 NA NA NA 912 521 2187 NA NA NA
1435827600.0 1102.0 NA 94 386 157 68 NA NA 150 429 202 103 NA NA 2558 4962 3789 249 NA NA 10066 2747 2208 221 NA
1435827600.0 111.0 91 87 382 NA NA NA 141 141 424 NA NA NA 3462 519 2083 NA NA NA 1443 468 2159 NA NA NA
1435827600.0 112.0 98 86 373 NA NA NA 146 141 416 NA NA NA 4924 686 2115 NA NA NA 1856 582 2228 NA NA NA
1435827600.0 113.0 95 88 374 NA NA NA 145 141 416 NA NA NA 5536 646 1971 NA NA NA 1828 548 2237 NA NA NA
1435827600.0 11325.0 NA 170 417 NA NA NA NA 225 468 NA NA NA NA 955 2420 NA NA NA NA 867 2504 NA NA NA
