Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435784400.0 1.0 87 81 170 NA NA NA 140 140 217 NA NA NA 6605 1263 2900 NA NA NA 2512 1218 3085 NA NA NA
1435784400.0 10.0 NA 95 382 0 NA NA NA 151 427 0 NA NA NA 5737 10819 1105 NA NA NA 4015 5881 1119 NA NA
1435784400.0 1000.0 NA 331 111 0 50 NA NA 386 154 0 78 NA NA 9454 1010 763 432 NA NA 7504 8641 898 2828 NA
1435784400.0 1001.0 NA 344 44 0 NA NA NA 387 70 0 NA NA NA 7820 32 19 NA NA NA 6698 153 3006 NA NA
1435784400.0 1002.0 NA 342 70 NA NA NA NA 385 98 NA NA NA NA 7877 386 NA NA NA NA 8529 422 NA NA NA
1435784400.0 1003.0 NA 318 0 NA NA NA NA 364 0 NA NA NA NA 9955 828 NA NA NA NA 6938 1085 NA NA NA
1435784400.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1893 NA NA NA NA NA 1947 NA NA NA NA NA
1435784400.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1801 NA NA NA NA NA 1824 NA NA NA NA NA
1435784400.0 103.0 60 81 357 NA NA NA 94 141 404 NA NA NA 4642 1007 3502 NA NA NA 2804 1057 3858 NA NA NA
1435784400.0 105.0 87 83 31 NA NA NA 140 141 56 NA NA NA 7165 1350 13 NA NA NA 2744 1181 34 NA NA NA
1435784400.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 879 679 2562 NA NA NA 883 708 2716 NA NA NA
1435784400.0 107.0 95 89 376 NA NA NA 147 141 419 NA NA NA 13414 1486 4706 NA NA NA 4572 1482 4539 NA NA NA
1435784400.0 108.0 99 89 377 NA NA NA 146 141 422 NA NA NA 18445 1261 5282 NA NA NA 6377 1259 4263 NA NA NA
1435784400.0 109.0 100 89 376 NA NA NA 147 141 420 NA NA NA 17183 1369 5514 NA NA NA 6252 1121 4573 NA NA NA
1435784400.0 11.0 NA 90 405 0 54 NA NA 150 449 0 80 NA NA 4639 5992 1319 127 NA NA 3434 4400 1341 124 NA
1435784400.0 110.0 72 84 374 NA NA NA 107 141 419 NA NA NA 4857 1243 4588 NA NA NA 2149 1399 4621 NA NA NA
1435784400.0 1102.0 NA 94 385 155 66 NA NA 150 429 202 103 NA NA 5149 8645 6787 425 NA NA 6634 5512 5293 512 NA
1435784400.0 111.0 90 87 372 NA NA NA 141 141 416 NA NA NA 7591 957 4839 NA NA NA 3575 964 4297 NA NA NA
1435784400.0 112.0 99 87 373 NA NA NA 146 141 416 NA NA NA 11123 1249 5223 NA NA NA 4760 972 4603 NA NA NA
1435784400.0 113.0 96 87 373 NA NA NA 145 141 416 NA NA NA 11708 1181 5431 NA NA NA 4657 940 4651 NA NA NA
1435784400.0 11325.0 NA 169 418 NA NA NA NA 225 469 NA NA NA NA 1714 5915 NA NA NA NA 1808 5894 NA NA NA
1435784400.0 114.0 98 90 380 NA NA NA 147 141 421 NA NA NA 11981 1293 5043 NA NA NA 5018 1118 4310 NA NA NA
1435784400.0 115.0 99 89 375 NA NA NA 147 141 418 NA NA NA 12261 1378 4678 NA NA NA 4654 1146 3882 NA NA NA
1435784400.0 116.0 99 88 382 NA NA NA 148 141 427 NA NA NA 15919 1371 4965 NA NA NA 5745 1254 4073 NA NA NA
1435784400.0 117.0 96 87 377 NA NA NA 144 141 421 NA NA NA 15979 1297 5023 NA NA NA 5288 1195 3990 NA NA NA
1435784400.0 118.0 98 90 381 NA NA NA 151 141 427 NA NA NA 18919 1835 5745 NA NA NA 6303 1564 4823 NA NA NA
1435784400.0 119.0 99 87 376 NA NA NA 148 141 418 NA NA NA 12601 1946 4739 NA NA NA 4667 1661 4439 NA NA NA
1435784400.0 12.0 NA 92 378 0 NA NA NA 150 423 0 NA NA NA 5402 10511 999 NA NA NA 3771 5794 1008 NA NA
1435784400.0 120.0 70 82 367 NA NA NA 110 141 414 NA NA NA 4382 1322 4388 NA NA NA 2194 1095 3875 NA NA NA
1435784400.0 121.0 94 87 377 NA NA NA 145 141 423 NA NA NA 16027 1571 5697 NA NA NA 5325 1359 5138 NA NA NA
1435784400.0 122.0 62 82 356 NA NA NA 94 141 404 NA NA NA 3991 974 4247 NA NA NA 2547 1032 4791 NA NA NA
1435784400.0 123.1 317 NA NA NA NA NA 379 NA NA NA NA NA 4307 NA NA NA NA NA 3914 NA NA NA NA NA
1435784400.0 123.2 324 NA NA NA NA NA 386 NA NA NA NA NA 4372 NA NA NA NA NA 3860 NA NA NA NA NA
1435784400.0 123.3 283 NA NA NA NA NA 347 NA NA NA NA NA 3913 NA NA NA NA NA 4173 NA NA NA NA NA
1435784400.0 124.1 306 NA NA NA NA NA 367 NA NA NA NA NA 4681 NA NA NA NA NA 4686 NA NA NA NA NA
1435784400.0 124.2 314 NA NA NA NA NA 375 NA NA NA NA NA 4449 NA NA NA NA NA 4672 NA NA NA NA NA
1435784400.0 124.4 309 NA NA NA NA NA 370 NA NA NA NA NA 4170 NA NA NA NA NA 4397 NA NA NA NA NA
1435784400.0 124.5 311 NA NA NA NA NA 368 NA NA NA NA NA 4347 NA NA NA NA NA 4650 NA NA NA NA NA
1435784400.0 124.6 286 NA NA NA NA NA 347 NA NA NA NA NA 3906 NA NA NA NA NA 4143 NA NA NA NA NA
1435784400.0 125.0 94 88 373 NA NA NA 148 141 417 NA NA NA 14283 1213 5095 NA NA NA 5135 1045 4111 NA NA NA
1435784400.0 126.0 71 81 367 NA NA NA 108 141 411 NA NA NA 6118 1887 4000 NA NA NA 2391 1901 3458 NA NA NA
1435784400.0 127.0 73 81 366 NA NA NA 117 141 410 NA NA NA 6936 1550 4262 NA NA NA 2714 1622 3798 NA NA NA
1435784400.0 128.0 67 84 363 NA NA NA 101 141 407 NA NA NA 4615 1549 4097 NA NA NA 2026 1442 4028 NA NA NA
1435784400.0 129.0 68 82 366 NA NA NA 102 141 410 NA NA NA 4544 1296 3858 NA NA NA 2114 1163 3747 NA NA NA
1435784400.0 13.0 NA 89 377 0 NA NA NA 150 422 0 NA NA NA 981 5826 1094 NA NA NA 857 4170 1124 NA NA
1435784400.0 130.0 70 83 367 NA NA NA 107 141 411 NA NA NA 4875 1354 4581 NA NA NA 2258 1134 4070 NA NA NA
1435784400.0 1301.0 98 146 195 112 NA NA 149 214 239 149 NA NA 6608 2776 3056 846 NA NA 3242 2942 2909 586 NA NA
1435784400.0 1302.0 112 161 200 108 NA NA 161 214 244 146 NA NA 20807 2640 3761 812 NA NA 7857 2229 3068 725 NA NA
1435784400.0 1303.0 112 165 208 107 NA NA 167 214 248 147 NA NA 38189 1858 5298 967 NA NA 12958 1517 3496 749 NA NA
1435784400.0 1306.0 NA 153 394 0 105 NA NA 224 438 0 142 NA NA 2609 4716 1934 387 NA NA 2608 4716 1944 382 NA
1435784400.0 1307.0 NA 148 200 48 0 NA NA 222 238 75 0 NA NA 3167 2482 180 796 NA NA 3284 2333 196 808 NA
1435784400.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 1244 1358 2219 140 626 NA 1408 1471 2648 167 778 NA
1435784400.0 1308.0 NA 147 199 46 0 NA NA 222 238 73 0 NA NA 2649 2477 152 649 NA NA 2584 2433 170 688 NA
1435784400.0 1309.0 NA 168 410 0 108 NA NA 224 455 0 148 NA NA 2539 5704 2077 1030 NA NA 2031 5083 2092 841 NA
1435784400.0 131.0 74 84 372 NA NA NA 111 141 422 NA NA NA 6527 1157 4685 NA NA NA 2611 1001 4216 NA NA NA
1435784400.0 1310.0 NA 164 408 0 107 NA NA 225 453 0 146 NA NA 2515 5438 2167 923 NA NA 2238 4520 2186 698 NA
1435784400.0 1311.0 NA 157 435 0 54 110 NA 225 484 0 81 150 NA 2737 5295 2026 201 812 NA 2537 4503 2070 206 594
1435784400.0 1312.0 NA 167 407 0 110 NA NA 224 451 0 147 NA NA 2157 5829 1727 966 NA NA 1838 4703 1776 681 NA
1435784400.0 1313.0 NA 181 420 0 111 NA NA 228 468 0 148 NA NA 2003 7373 2017 755 NA NA 1811 5292 2024 579 NA
1435784400.0 1314.0 NA 171 413 0 110 NA NA 225 462 0 147 NA NA 2564 6902 1930 788 NA NA 2046 5468 1938 576 NA
1435784400.0 1315.0 NA 160 397 0 108 NA NA 224 443 0 144 NA NA 1965 5326 1895 674 NA NA 1818 4760 1902 491 NA
1435784400.0 1316.0 NA 162 400 0 109 NA NA 224 443 0 146 NA NA 2289 5369 1814 734 NA NA 1908 4804 1826 551 NA
1435784400.0 1317.0 NA 157 403 0 108 NA NA 224 450 0 146 NA NA 2302 5800 1700 715 NA NA 1926 4903 1707 527 NA
1435784400.0 1318.0 NA 155 406 0 108 NA NA 224 450 0 144 NA NA 2260 5259 1768 621 NA NA 1937 4634 1782 491 NA
1435784400.0 1319.0 NA 161 398 0 109 NA NA 224 441 0 147 NA NA 2068 5270 1646 828 NA NA 1798 4655 1652 632 NA
1435784400.0 132.0 97 88 383 NA NA NA 142 141 427 NA NA NA 13912 1271 5614 NA NA NA 4957 1042 4795 NA NA NA
1435784400.0 1320.0 NA 156 400 0 108 NA NA 224 443 0 147 NA NA 2310 4473 1823 680 NA NA 2031 3815 1830 497 NA
1435784400.0 1321.0 NA 156 411 0 107 NA NA 224 452 0 147 NA NA 2232 4944 1828 1245 NA NA 1902 4307 1841 773 NA
1435784400.0 1322.0 NA 156 403 0 107 NA NA 224 445 0 147 NA NA 2409 4614 1805 684 NA NA 2148 3989 1814 539 NA
1435784400.0 1323.0 NA 157 394 0 105 NA NA 224 437 0 142 NA NA 2651 4440 2134 514 NA NA 2301 4278 2147 506 NA
1435784400.0 1324.0 NA 174 415 0 108 NA NA 224 461 0 147 NA NA 2890 5517 2207 920 NA NA 2244 4384 2216 668 NA
1435784400.0 1325.0 NA 170 413 0 76 110 NA 225 459 0 104 148 NA 2758 5588 2125 471 865 NA 2212 4609 2136 486 665
1435784400.0 1326.0 NA 158 408 0 108 NA NA 225 454 0 147 NA NA 1837 5885 1900 999 NA NA 1524 5097 1914 727 NA
1435784400.0 1327.0 NA 163 404 0 110 NA NA 225 448 0 147 NA NA 1759 5720 2010 908 NA NA 1440 4659 2023 708 NA
1435784400.0 1328.0 NA 163 408 0 110 NA NA 224 453 0 148 NA NA 2217 5724 1927 896 NA NA 1780 4915 1950 695 NA
1435784400.0 1329.0 NA 165 413 0 111 NA NA 224 462 0 149 NA NA 2077 5866 1894 889 NA NA 1622 5020 1904 623 NA
1435784400.0 133.0 106 91 387 NA NA NA 152 141 433 NA NA NA 21674 1630 5114 NA NA NA 6739 1281 3923 NA NA NA
1435784400.0 1330.0 NA 174 409 0 109 NA NA 225 457 0 147 NA NA 2059 6172 1823 674 NA NA 1641 4950 1843 525 NA
1435784400.0 1331.0 NA 168 406 0 109 NA NA 225 450 0 148 NA NA 2238 5708 1819 707 NA NA 1932 4768 1845 531 NA
1435784400.0 1332.0 NA 170 412 0 109 NA NA 224 457 0 147 NA NA 2165 5678 1861 771 NA NA 1653 4763 1877 591 NA
