Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437512400.0 1.0 87 82 169 NA NA NA 140 140 216 NA NA NA 6713 1244 2332 NA NA NA 2444 1087 2388 NA NA NA
1437512400.0 10.0 NA 94 388 0 NA NA NA 151 432 0 NA NA NA 5181 9620 1084 NA NA NA 3582 5054 1096 NA NA
1437512400.0 1000.0 NA 333 115 0 53 NA NA 390 160 0 78 NA NA 8138 1410 974 398 NA NA 7355 4595 1068 2382 NA
1437512400.0 1001.0 NA 346 110 0 0 NA NA 389 138 0 0 NA NA 6702 215 77 86 NA NA 6291 837 1636 202 NA
1437512400.0 1002.0 NA 345 70 NA NA NA NA 389 99 NA NA NA NA 6348 474 NA NA NA NA 8091 730 NA NA NA
1437512400.0 1003.0 NA 316 0 NA NA NA NA 363 0 NA NA NA NA 8243 822 NA NA NA NA 6721 873 NA NA NA
1437512400.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1642 NA NA NA NA NA 1801 NA NA NA NA NA
1437512400.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1550 NA NA NA NA NA 1571 NA NA NA NA NA
1437512400.0 103.0 60 81 359 NA NA NA 94 141 404 NA NA NA 4614 735 3141 NA NA NA 2784 747 3460 NA NA NA
1437512400.0 105.0 86 83 31 NA NA NA 139 141 56 NA NA NA 6757 1150 9 NA NA NA 2546 1177 38 NA NA NA
1437512400.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 884 601 2593 NA NA NA 887 649 2740 NA NA NA
1437512400.0 107.0 91 88 385 NA NA NA 144 141 427 NA NA NA 11720 1179 4681 NA NA NA 4881 1068 4418 NA NA NA
1437512400.0 108.0 98 89 384 NA NA NA 148 141 428 NA NA NA 17898 1161 5147 NA NA NA 6790 930 4299 NA NA NA
1437512400.0 109.0 100 88 385 NA NA NA 148 141 427 NA NA NA 15343 1206 4747 NA NA NA 5881 1017 4353 NA NA NA
1437512400.0 11.0 NA 89 408 0 54 NA NA 150 450 0 80 NA NA 4286 5532 1246 96 NA NA 3266 4183 1251 96 NA
1437512400.0 110.0 71 83 372 NA NA NA 107 141 412 NA NA NA 4450 1189 4091 NA NA NA 2147 1438 4074 NA NA NA
1437512400.0 1102.0 NA 98 384 157 67 NA NA 150 429 200 103 NA NA 4851 9598 7896 478 NA NA 11105 5391 5232 604 NA
1437512400.0 111.0 90 86 372 NA NA NA 141 141 415 NA NA NA 7417 979 4409 NA NA NA 3500 1218 4373 NA NA NA
1437512400.0 112.0 98 87 375 NA NA NA 146 141 423 NA NA NA 10005 1353 4488 NA NA NA 4636 1250 4382 NA NA NA
1437512400.0 113.0 95 88 381 NA NA NA 145 141 422 NA NA NA 10850 1173 4481 NA NA NA 4546 988 4201 NA NA NA
1437512400.0 11325.0 NA 172 458 0 69 NA NA 224 508 0 96 NA NA 1974 5194 1644 359 NA NA 1820 4243 1648 392 NA
