Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429779600.0 1.0 88 88 176 NA NA NA 139 116 216 NA NA NA 2177 220 749 NA NA NA 827 167 765 NA NA NA
1429779600.0 10.0 NA 99 381 0 NA NA NA 134 425 0 NA NA NA 1368 2710 274 NA NA NA 3385 2223 281 NA NA
1429779600.0 1000.0 NA 339 112 0 51 NA NA 394 154 0 79 NA NA 2450 353 302 89 NA NA 1553 323 309 98 NA
1429779600.0 1001.0 NA 350 45 0 NA NA NA 393 72 0 NA NA NA 2280 18 15 NA NA NA 1462 24 32 NA NA
1429779600.0 1002.0 NA 350 69 NA NA NA NA 393 98 NA NA NA NA 2340 150 NA NA NA NA 1530 121 NA NA NA
1429779600.0 1003.0 NA 327 0 NA NA NA NA 372 0 NA NA NA NA 3048 330 NA NA NA NA 1648 351 NA NA NA
1429779600.0 101.0 102 NA NA NA NA NA 145 NA NA NA NA NA 512 NA NA NA NA NA 525 NA NA NA NA NA
1429779600.0 102.0 103 NA NA NA NA NA 145 NA NA NA NA NA 510 NA NA NA NA NA 521 NA NA NA NA NA
1429779600.0 103.0 60 84 355 NA NA NA 94 113 400 NA NA NA 1390 91 1059 NA NA NA 864 97 1081 NA NA NA
1429779600.0 105.0 87 89 31 NA NA NA 139 118 55 NA NA NA 2207 192 2 NA NA NA 843 140 5 NA NA NA
1429779600.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 304 27 865 NA NA NA 307 31 882 NA NA NA
1429779600.0 107.0 96 91 380 NA NA NA 147 121 423 NA NA NA 3634 227 1344 NA NA NA 1201 167 1140 NA NA NA
1429779600.0 108.0 96 93 380 NA NA NA 147 122 426 NA NA NA 5029 242 1425 NA NA NA 1640 165 1162 NA NA NA
1429779600.0 109.0 97 92 383 NA NA NA 146 122 427 NA NA NA 4517 250 1419 NA NA NA 1457 169 1202 NA NA NA
1429779600.0 11.0 NA 92 407 0 53 NA NA 130 454 0 80 NA NA 1060 1714 303 22 NA NA 1256 1801 307 24 NA
1429779600.0 110.0 71 86 364 NA NA NA 107 115 409 NA NA NA 1529 191 1256 NA NA NA 641 175 1130 NA NA NA
1429779600.0 1102.0 NA 97 383 159 67 NA NA 134 429 204 102 NA NA 1487 3155 1830 132 NA NA 1042 1655 1006 98 NA
1429779600.0 111.0 91 91 368 NA NA NA 141 119 413 NA NA NA 2238 166 1267 NA NA NA 863 121 1121 NA NA NA
1429779600.0 112.0 80 NA NA NA NA NA 124 NA NA NA NA NA 1391 NA NA NA NA NA 703 NA NA NA NA NA
1429779600.0 113.0 96 91 371 NA NA NA 145 121 415 NA NA NA 3316 223 1373 NA NA NA 1097 172 1170 NA NA NA
1429779600.0 11325.0 NA 171 434 0 74 NA NA 221 490 0 101 NA NA 449 1773 602 83 NA NA 328 1526 606 91 NA
1429779600.0 114.0 96 93 377 NA NA NA 147 123 420 NA NA NA 3696 232 1335 NA NA NA 1305 175 1131 NA NA NA
