Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435266000.0 1.0 88 87 171 NA NA NA 140 140 216 NA NA NA 6784 1301 3071 NA NA NA 2672 1040 3812 NA NA NA
1435266000.0 10.0 NA 99 374 0 NA NA NA 151 418 0 NA NA NA 5290 10101 925 NA NA NA 3720 5155 932 NA NA
1435266000.0 1000.0 NA 328 111 0 50 NA NA 385 152 0 78 NA NA 8717 1019 682 406 NA NA 6573 12489 934 2947 NA
1435266000.0 1001.0 NA 340 44 0 NA NA NA 383 71 0 NA NA NA 7262 32 19 NA NA NA 5097 130 1022 NA NA
1435266000.0 1002.0 NA 338 70 NA NA NA NA 381 100 NA NA NA NA 7721 464 NA NA NA NA 6793 797 NA NA NA
1435266000.0 1003.0 NA 315 0 NA NA NA NA 362 0 NA NA NA NA 10075 778 NA NA NA NA 5839 819 NA NA NA
1435266000.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1446 NA NA NA NA NA 1472 NA NA NA NA NA
1435266000.0 102.0 111 NA NA NA NA NA 156 NA NA NA NA NA 1438 NA NA NA NA NA 1465 NA NA NA NA NA
1435266000.0 103.0 60 85 350 NA NA NA 94 141 396 NA NA NA 4521 786 3305 NA NA NA 2847 1104 3501 NA NA NA
1435266000.0 105.0 87 91 31 NA NA NA 140 141 56 NA NA NA 7452 1121 9 NA NA NA 3079 1035 14 NA NA NA
1435266000.0 106.0 50 0 0 NA NA NA 77 0 0 NA NA NA 890 610 2889 NA NA NA 910 658 3038 NA NA NA
1435266000.0 107.0 93 93 369 NA NA NA 146 141 412 NA NA NA 12623 1284 4429 NA NA NA 4584 1199 4051 NA NA NA
1435266000.0 108.0 101 94 371 NA NA NA 148 141 417 NA NA NA 17495 1427 4856 NA NA NA 6301 1139 4120 NA NA NA
1435266000.0 109.0 99 94 372 NA NA NA 148 141 413 NA NA NA 13388 1434 4792 NA NA NA 4817 1244 4337 NA NA NA
1435266000.0 11.0 NA 95 398 0 54 NA NA 150 442 0 80 NA NA 4231 5951 1034 100 NA NA 3201 4442 1040 101 NA
1435266000.0 110.0 71 88 361 NA NA NA 107 141 403 NA NA NA 3796 1078 4098 NA NA NA 1901 1024 4366 NA NA NA
1435266000.0 1102.0 NA 99 377 159 67 NA NA 150 421 201 103 NA NA 5329 9026 6942 475 NA NA 4463 5336 6090 546 NA
1435266000.0 111.0 90 91 364 NA NA NA 142 141 407 NA NA NA 7074 1000 4123 NA NA NA 3150 1079 3916 NA NA NA
1435266000.0 112.0 99 91 365 NA NA NA 146 141 408 NA NA NA 10168 1188 3981 NA NA NA 3861 1075 3629 NA NA NA
1435266000.0 113.0 96 92 366 NA NA NA 145 141 409 NA NA NA 11296 1203 4233 NA NA NA 3820 1098 3650 NA NA NA
1435266000.0 11325.0 NA 177 431 0 69 NA NA 225 487 0 96 NA NA 1676 5172 1927 406 NA NA 2464 5975 1991 449 NA
1435266000.0 114.0 97 94 369 NA NA NA 147 141 412 NA NA NA 12601 1273 4298 NA NA NA 4594 1363 3413 NA NA NA
1435266000.0 115.0 97 91 368 NA NA NA 145 141 410 NA NA NA 13088 1175 4153 NA NA NA 4447 1285 3498 NA NA NA
1435266000.0 116.0 100 93 377 NA NA NA 149 141 421 NA NA NA 15857 1465 4786 NA NA NA 5858 1235 3805 NA NA NA
1435266000.0 117.0 96 92 369 NA NA NA 145 141 413 NA NA NA 16135 1311 4878 NA NA NA 5539 1137 3745 NA NA NA
1435266000.0 118.0 97 95 375 NA NA NA 149 141 418 NA NA NA 19035 1306 5174 NA NA NA 6499 1063 4472 NA NA NA
1435266000.0 119.0 100 93 367 NA NA NA 147 141 410 NA NA NA 13439 1437 4761 NA NA NA 4564 1172 3890 NA NA NA
1435266000.0 12.0 NA 97 369 0 NA NA NA 150 416 0 NA NA NA 4880 10028 1137 NA NA NA 3502 5586 1161 NA NA
1435266000.0 120.0 71 88 362 NA NA NA 109 141 407 NA NA NA 3636 1213 3662 NA NA NA 1747 1152 3224 NA NA NA
1435266000.0 121.0 95 94 371 NA NA NA 142 141 415 NA NA NA 14730 1195 4729 NA NA NA 4820 955 4200 NA NA NA
1435266000.0 122.0 62 87 349 NA NA NA 94 141 397 NA NA NA 3864 788 4111 NA NA NA 2516 813 4538 NA NA NA
1435266000.0 123.1 320 NA NA NA NA NA 379 NA NA NA NA NA 3437 NA NA NA NA NA 3061 NA NA NA NA NA
1435266000.0 123.2 320 NA NA NA NA NA 379 NA NA NA NA NA 4029 NA NA NA NA NA 3395 NA NA NA NA NA
1435266000.0 123.3 279 NA NA NA NA NA 340 NA NA NA NA NA 3801 NA NA NA NA NA 3518 NA NA NA NA NA
1435266000.0 124.1 305 NA NA NA NA NA 364 NA NA NA NA NA 3659 NA NA NA NA NA 3550 NA NA NA NA NA
1435266000.0 124.2 315 NA NA NA NA NA 373 NA NA NA NA NA 3853 NA NA NA NA NA 3614 NA NA NA NA NA
1435266000.0 124.4 310 NA NA NA NA NA 368 NA NA NA NA NA 3626 NA NA NA NA NA 3708 NA NA NA NA NA
1435266000.0 124.5 309 NA NA NA NA NA 364 NA NA NA NA NA 3175 NA NA NA NA NA 3292 NA NA NA NA NA
1435266000.0 124.6 281 NA NA NA NA NA 340 NA NA NA NA NA 2949 NA NA NA NA NA 3053 NA NA NA NA NA
1435266000.0 125.0 94 91 367 NA NA NA 147 141 409 NA NA NA 13640 1169 4438 NA NA NA 4451 983 3871 NA NA NA
1435266000.0 126.0 71 87 361 NA NA NA 108 141 406 NA NA NA 6140 1102 4245 NA NA NA 2391 1211 3839 NA NA NA
1435266000.0 127.0 73 87 359 NA NA NA 116 141 402 NA NA NA 6497 972 4306 NA NA NA 2557 877 3760 NA NA NA
1435266000.0 128.0 68 87 359 NA NA NA 101 141 403 NA NA NA 3908 1072 3538 NA NA NA 1853 987 3771 NA NA NA
1435266000.0 129.0 69 87 367 NA NA NA 102 141 410 NA NA NA 3871 1057 3746 NA NA NA 1759 893 3865 NA NA NA
1435266000.0 13.0 NA 94 367 0 NA NA NA 150 414 0 NA NA NA 958 5122 1160 NA NA NA 830 3588 1231 NA NA
1435266000.0 130.0 70 88 359 NA NA NA 103 141 403 NA NA NA 4424 1195 4021 NA NA NA 1975 1068 3637 NA NA NA
1435266000.0 1301.0 96 151 185 109 NA NA 146 214 229 148 NA NA 6583 2501 3325 679 NA NA 2656 2463 3136 505 NA NA
1435266000.0 1302.0 110 167 198 110 NA NA 161 214 237 147 NA NA 20269 1882 3208 920 NA NA 6722 1476 2730 668 NA NA
1435266000.0 1303.0 117 172 202 110 NA NA 167 214 242 147 NA NA 35022 1871 4973 824 NA NA 11572 1497 3353 535 NA NA
1435266000.0 1306.0 NA 158 387 0 105 NA NA 224 431 0 142 NA NA 2697 4466 1529 488 NA NA 2564 4191 1536 477 NA
1435266000.0 1307.0 NA 152 NA NA NA NA NA 222 NA NA NA NA NA 2652 NA NA NA NA NA 2491 NA NA NA NA
1435266000.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 1378 1646 1496 158 750 NA 1404 1817 1506 164 757 NA
1435266000.0 1308.0 NA 153 191 46 0 NA NA 222 228 73 0 NA NA 2281 2015 263 739 NA NA 2234 1854 271 753 NA
1435266000.0 1309.0 NA 173 410 0 110 NA NA 225 453 0 146 NA NA 2108 5492 2117 724 NA NA 1568 4415 2126 544 NA
1435266000.0 131.0 76 89 361 NA NA NA 115 141 404 NA NA NA 5855 1226 4278 NA NA NA 2364 1053 3911 NA NA NA
1435266000.0 1310.0 NA 171 404 0 109 NA NA 225 445 0 147 NA NA 2615 5105 1726 866 NA NA 1981 4122 1755 614 NA
1435266000.0 1311.0 NA 162 428 0 55 109 NA 225 473 0 81 149 NA 2384 5147 1958 184 649 NA 1993 4394 1964 190 470
1435266000.0 1312.0 NA 169 399 0 110 NA NA 224 442 0 147 NA NA 2457 5486 1697 788 NA NA 1986 4397 1707 593 NA
1435266000.0 1313.0 NA 184 414 0 110 NA NA 233 460 0 146 NA NA 2072 6895 1898 773 NA NA 1648 4812 1913 563 NA
1435266000.0 1314.0 NA 175 410 0 110 NA NA 226 454 0 147 NA NA 1969 5522 1922 850 NA NA 1474 4295 1932 620 NA
