Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431464400.0 1.0 89 86 170 NA NA NA 138 139 216 NA NA NA 2510 530 1062 NA NA NA 1949 1290 1241 NA NA NA
1431464400.0 10.0 NA 99 377 0 NA NA NA 149 424 0 NA NA NA 2390 3702 429 NA NA NA 1849 2837 633 NA NA
1431464400.0 1000.0 NA 337 112 0 52 NA NA 393 153 0 78 NA NA 3544 495 459 118 NA NA 2622 403 478 116 NA
1431464400.0 1001.0 NA 350 46 0 NA NA NA 393 72 0 NA NA NA 3335 28 21 NA NA NA 2505 39 24 NA NA
1431464400.0 1002.0 NA 350 69 NA NA NA NA 391 98 NA NA NA NA 3333 194 NA NA NA NA 2494 179 NA NA NA
1431464400.0 1003.0 NA 326 0 NA NA NA NA 370 0 NA NA NA NA 4472 472 NA NA NA NA 2723 475 NA NA NA
1431464400.0 101.0 103 NA NA NA NA NA 145 NA NA NA NA NA 723 NA NA NA NA NA 889 NA NA NA NA NA
1431464400.0 102.0 103 NA NA NA NA NA 145 NA NA NA NA NA 725 NA NA NA NA NA 1084 NA NA NA NA NA
1431464400.0 103.0 61 85 355 NA NA NA 93 139 400 NA NA NA 2025 378 1529 NA NA NA 1477 454 2010 NA NA NA
1431464400.0 105.0 87 88 31 NA NA NA 139 139 55 NA NA NA 2559 504 3 NA NA NA 1289 565 6 NA NA NA
1431464400.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 487 279 1252 NA NA NA 724 310 1787 NA NA NA
