Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438502400.0 1.0 87 82 153 NA NA NA 140 140 195 NA NA NA 6431 1379 1122 NA NA NA 2502 1265 1175 NA NA NA
1438502400.0 10.0 NA 95 371 0 NA NA NA 150 415 0 NA NA NA 5423 10417 1372 NA NA NA 3821 4125 1598 NA NA
1438502400.0 1000.0 NA 319 115 0 52 NA NA 383 156 0 78 NA NA 8429 1294 730 339 NA NA 6048 14846 828 401 NA
1438502400.0 1001.0 NA 334 111 0 0 NA NA 385 138 0 0 NA NA 7552 269 67 83 NA NA 4602 1004 3901 244 NA
1438502400.0 1002.0 NA 333 70 NA NA NA NA 383 99 NA NA NA NA 7352 416 NA NA NA NA 5256 537 NA NA NA
1438502400.0 1003.0 NA 304 0 NA NA NA NA 356 0 NA NA NA NA 9267 783 NA NA NA NA 6542 829 NA NA NA
1438502400.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1604 NA NA NA NA NA 1618 NA NA NA NA NA
1438502400.0 102.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1883 NA NA NA NA NA 1911 NA NA NA NA NA
1438502400.0 103.0 60 81 338 NA NA NA 94 141 379 NA NA NA 4145 716 2098 NA NA NA 2520 743 2635 NA NA NA
1438502400.0 105.0 87 83 31 NA NA NA 139 141 56 NA NA NA 7037 1294 8 NA NA NA 2690 1216 40 NA NA NA
1438502400.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 946 518 1221 NA NA NA 952 525 1272 NA NA NA
1438502400.0 107.0 90 87 364 NA NA NA 144 141 413 NA NA NA 13845 1240 4692 NA NA NA 4437 1034 2990 NA NA NA
1438502400.0 108.0 99 89 372 NA NA NA 147 141 417 NA NA NA 18167 1200 5591 NA NA NA 6075 1006 2991 NA NA NA
1438502400.0 109.0 100 89 366 NA NA NA 147 141 415 NA NA NA 18138 1274 4954 NA NA NA 5942 1011 2758 NA NA NA
1438502400.0 11.0 NA 90 400 0 54 NA NA 150 449 0 80 NA NA 4329 5978 1321 101 NA NA 3259 3204 1434 96 NA
1438502400.0 110.0 71 84 359 NA NA NA 107 140 408 NA NA NA 4766 1115 4653 NA NA NA 1988 922 2718 NA NA NA
1438502400.0 1102.0 NA 95 372 136 67 NA NA 150 417 180 103 NA NA 5017 10355 5970 369 NA NA 10385 5037 3608 706 NA
1438502400.0 111.0 91 86 361 NA NA NA 141 141 411 NA NA NA 7682 924 4440 NA NA NA 2981 912 2694 NA NA NA
1438502400.0 112.0 98 86 365 NA NA NA 145 141 410 NA NA NA 10014 1334 4393 NA NA NA 3541 1441 2367 NA NA NA
1438502400.0 113.0 95 88 365 NA NA NA 145 141 411 NA NA NA 11780 1411 4664 NA NA NA 4232 1492 2541 NA NA NA
1438502400.0 11325.0 NA 162 442 0 69 NA NA 222 494 0 96 NA NA 2228 5553 1713 266 NA NA 2219 3578 1749 272 NA
1438502400.0 114.0 97 89 367 NA NA NA 149 141 412 NA NA NA 12463 1256 4965 NA NA NA 4449 1301 2572 NA NA NA
1438502400.0 115.0 99 86 366 NA NA NA 147 141 413 NA NA NA 12663 1203 4668 NA NA NA 4684 1227 2453 NA NA NA
1438502400.0 116.0 98 88 373 NA NA NA 148 141 418 NA NA NA 16245 1362 5184 NA NA NA 5846 1103 2682 NA NA NA
1438502400.0 117.0 95 89 366 NA NA NA 144 141 417 NA NA NA 15647 1225 4978 NA NA NA 5421 1003 2503 NA NA NA
1438502400.0 118.0 100 91 368 NA NA NA 151 141 419 NA NA NA 19145 1332 5221 NA NA NA 6709 1012 3083 NA NA NA
1438502400.0 119.0 99 88 367 NA NA NA 149 141 411 NA NA NA 12147 1488 4831 NA NA NA 4462 1311 2744 NA NA NA
1438502400.0 12.0 NA 91 368 0 NA NA NA 150 413 0 NA NA NA 5111 11041 1056 NA NA NA 3685 4850 1064 NA NA
1438502400.0 120.0 69 82 360 NA NA NA 109 140 408 NA NA NA 3864 1149 3340 NA NA NA 1978 1017 2301 NA NA NA
1438502400.0 121.0 97 89 366 NA NA NA 144 141 416 NA NA NA 14727 1589 4939 NA NA NA 4573 1223 3139 NA NA NA
1438502400.0 122.0 62 82 336 NA NA NA 94 141 379 NA NA NA 3691 839 2201 NA NA NA 2494 856 2589 NA NA NA
1438502400.0 123.1 306 NA NA NA NA NA 363 NA NA NA NA NA 2750 NA NA NA NA NA 2115 NA NA NA NA NA
1438502400.0 123.2 314 NA NA NA NA NA 374 NA NA NA NA NA 3222 NA NA NA NA NA 2378 NA NA NA NA NA
1438502400.0 123.3 265 NA NA NA NA NA 335 NA NA NA NA NA 2036 NA NA NA NA NA 1923 NA NA NA NA NA
1438502400.0 124.1 293 NA NA NA NA NA 348 NA NA NA NA NA 1850 NA NA NA NA NA 1945 NA NA NA NA NA
1438502400.0 124.2 301 NA NA NA NA NA 358 NA NA NA NA NA 2068 NA NA NA NA NA 2109 NA NA NA NA NA
1438502400.0 124.4 292 NA NA NA NA NA 349 NA NA NA NA NA 1885 NA NA NA NA NA 1841 NA NA NA NA NA
