Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435611600.0 1.0 87 82 175 NA NA NA 139 140 217 NA NA NA 3120 569 1238 NA NA NA 1551 732 1703 NA NA NA
1435611600.0 10.0 NA 95 374 0 NA NA NA 151 418 0 NA NA NA 2630 4673 516 NA NA NA 1826 2782 532 NA NA
1435611600.0 1000.0 NA 321 110 0 51 NA NA 378 152 0 78 NA NA 4575 512 454 171 NA NA 11393 567 525 260 NA
1435611600.0 1001.0 NA 336 44 0 NA NA NA 380 70 0 NA NA NA 4167 15 10 NA NA NA 10829 31 39 NA NA
1435611600.0 1002.0 NA 332 69 NA NA NA NA 376 99 NA NA NA NA 4096 232 NA NA NA NA 10806 211 NA NA NA
1435611600.0 1003.0 NA 311 0 NA NA NA NA 356 0 NA NA NA NA 5549 446 NA NA NA NA 6704 480 NA NA NA
1435611600.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 727 NA NA NA NA NA 802 NA NA NA NA NA
1435611600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 712 NA NA NA NA NA 743 NA NA NA NA NA
1435611600.0 103.0 60 81 350 NA NA NA 94 141 396 NA NA NA 2310 421 1673 NA NA NA 1397 483 1957 NA NA NA
1435611600.0 105.0 86 85 31 NA NA NA 140 141 56 NA NA NA 3388 579 5 NA NA NA 1328 533 29 NA NA NA
1435611600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 507 283 1363 NA NA NA 516 303 1658 NA NA NA
1435611600.0 107.0 93 88 370 NA NA NA 146 141 411 NA NA NA 5448 595 2086 NA NA NA 1866 584 2326 NA NA NA
1435611600.0 108.0 97 89 372 NA NA NA 147 141 414 NA NA NA 7915 611 2176 NA NA NA 2671 532 1953 NA NA NA
1435611600.0 109.0 98 88 370 NA NA NA 147 141 412 NA NA NA 7410 621 2130 NA NA NA 2499 677 1965 NA NA NA
1435611600.0 11.0 NA 89 397 0 54 NA NA 150 443 0 80 NA NA 2045 3006 547 49 NA NA 1575 2573 568 67 NA
1435611600.0 110.0 66 NA NA NA NA NA 100 NA NA NA NA NA 1321 NA NA NA NA NA 799 NA NA NA NA NA
1435611600.0 1102.0 NA 95 384 155 68 NA NA 150 427 203 103 NA NA 2602 4742 4382 266 NA NA 5908 2621 2368 192 NA
1435611600.0 111.0 91 88 365 NA NA NA 141 141 407 NA NA NA 3493 495 1949 NA NA NA 1717 566 2083 NA NA NA
1435611600.0 112.0 99 87 365 NA NA NA 146 141 407 NA NA NA 5178 564 2034 NA NA NA 2245 503 2235 NA NA NA
1435611600.0 113.0 95 87 371 NA NA NA 145 141 417 NA NA NA 5072 593 2022 NA NA NA 2115 538 2212 NA NA NA
1435611600.0 11325.0 NA 174 409 NA NA NA NA 225 461 NA NA NA NA 899 2292 NA NA NA NA 762 2505 NA NA NA
1435611600.0 114.0 97 90 370 NA NA NA 149 141 412 NA NA NA 5425 604 2091 NA NA NA 2386 542 2077 NA NA NA
1435611600.0 115.0 99 87 369 NA NA NA 147 141 410 NA NA NA 6047 614 2289 NA NA NA 2051 558 2476 NA NA NA
1435611600.0 116.0 99 89 371 NA NA NA 149 141 413 NA NA NA 7425 702 2209 NA NA NA 2673 741 1938 NA NA NA
1435611600.0 117.0 98 88 370 NA NA NA 147 141 413 NA NA NA 7627 727 2279 NA NA NA 2492 840 2104 NA NA NA
1435611600.0 118.0 96 91 372 NA NA NA 149 141 417 NA NA NA 9727 594 2319 NA NA NA 3582 538 2039 NA NA NA
1435611600.0 119.0 99 88 369 NA NA NA 147 141 410 NA NA NA 6574 590 2146 NA NA NA 2539 537 2083 NA NA NA
1435611600.0 12.0 NA 92 375 0 NA NA NA 150 418 0 NA NA NA 2336 4797 536 NA NA NA 1685 3018 559 NA NA
1435611600.0 120.0 69 82 358 NA NA NA 109 141 403 NA NA NA 1620 617 1884 NA NA NA 838 808 2007 NA NA NA
1435611600.0 121.0 82 NA NA NA NA NA 126 NA NA NA NA NA 3413 NA NA NA NA NA 1855 NA NA NA NA NA
1435611600.0 122.0 62 82 349 NA NA NA 94 141 396 NA NA NA 1712 371 1682 NA NA NA 1125 490 1956 NA NA NA
1435611600.0 123.1 313 NA NA NA NA NA 371 NA NA NA NA NA 1744 NA NA NA NA NA 1728 NA NA NA NA NA
1435611600.0 123.2 319 NA NA NA NA NA 377 NA NA NA NA NA 1686 NA NA NA NA NA 1568 NA NA NA NA NA
1435611600.0 123.3 276 NA NA NA NA NA 340 NA NA NA NA NA 1398 NA NA NA NA NA 1562 NA NA NA NA NA
1435611600.0 124.1 304 NA NA NA NA NA 361 NA NA NA NA NA 1373 NA NA NA NA NA 1496 NA NA NA NA NA
1435611600.0 124.2 310 NA NA NA NA NA 369 NA NA NA NA NA 1509 NA NA NA NA NA 1802 NA NA NA NA NA
1435611600.0 124.4 302 NA NA NA NA NA 359 NA NA NA NA NA 1463 NA NA NA NA NA 1832 NA NA NA NA NA
1435611600.0 124.5 307 NA NA NA NA NA 365 NA NA NA NA NA 1561 NA NA NA NA NA 1783 NA NA NA NA NA
1435611600.0 124.6 276 NA NA NA NA NA 340 NA NA NA NA NA 1502 NA NA NA NA NA 1712 NA NA NA NA NA
1435611600.0 125.0 98 89 373 NA NA NA 148 141 418 NA NA NA 6305 596 2214 NA NA NA 2351 524 2070 NA NA NA
1435611600.0 126.0 71 83 361 NA NA NA 108 141 403 NA NA NA 2540 595 2143 NA NA NA 1183 578 2116 NA NA NA
1435611600.0 127.0 73 84 363 NA NA NA 116 141 412 NA NA NA 3044 564 2112 NA NA NA 1396 526 2066 NA NA NA
1435611600.0 128.0 68 83 356 NA NA NA 101 141 400 NA NA NA 1645 594 1844 NA NA NA 811 565 2115 NA NA NA
1435611600.0 129.0 70 82 355 NA NA NA 102 141 399 NA NA NA 1669 539 1870 NA NA NA 792 467 2093 NA NA NA
1435611600.0 13.0 NA 91 365 0 NA NA NA 150 414 0 NA NA NA 532 2791 496 NA NA NA 557 2274 516 NA NA
1435611600.0 130.0 71 83 362 NA NA NA 103 141 404 NA NA NA 1835 523 2108 NA NA NA 833 499 2142 NA NA NA
1435611600.0 1301.0 95 148 184 111 NA NA 148 214 226 150 NA NA 2670 1019 1463 325 NA NA 1389 1104 1647 242 NA NA
1435611600.0 1302.0 109 162 195 110 NA NA 161 214 234 147 NA NA 9085 979 1548 378 NA NA 3591 851 1539 296 NA NA
1435611600.0 1303.0 118 169 205 111 NA NA 167 214 245 147 NA NA 16856 939 2033 354 NA NA 5472 765 1674 297 NA NA
1435611600.0 1306.0 NA 163 399 0 105 NA NA 224 444 0 142 NA NA 815 2020 952 191 NA NA 754 2116 1020 197 NA
1435611600.0 1307.0 NA 150 192 48 0 NA NA 222 228 75 0 NA NA 1013 1040 50 371 NA NA 954 1040 73 384 NA
1435611600.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 504 491 735 38 321 NA 524 519 790 77 336 NA
1435611600.0 1308.0 NA 149 191 46 0 NA NA 222 228 73 0 NA NA 846 1004 39 366 NA NA 792 1031 62 382 NA
