Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439931600.0 1.0 87 82 142 NA NA NA 140 140 182 NA NA NA 6565 1235 1341 NA NA NA 2469 1078 1167 NA NA NA
1439931600.0 10.0 NA 94 354 0 NA NA NA 151 399 0 NA NA NA 4871 10093 1078 NA NA NA 3395 3931 1097 NA NA
1439931600.0 1000.0 NA 298 116 0 50 NA NA 358 163 0 78 NA NA 8918 1504 733 434 NA NA 12041 4297 809 1752 NA
1439931600.0 1001.0 NA 312 110 0 0 0 NA 364 138 0 0 0 NA 6884 779 79 75 677 NA 5791 2677 1164 229 1383
1439931600.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1811 NA NA NA NA NA 1829 NA NA NA NA NA
1439931600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1493 NA NA NA NA NA 1508 NA NA NA NA NA
1439931600.0 103.0 60 81 320 NA NA NA 94 141 363 NA NA NA 4515 910 2490 NA NA NA 2975 1135 2950 NA NA NA
1439931600.0 105.0 88 84 31 NA NA NA 140 141 56 NA NA NA 8112 1241 12 NA NA NA 3345 1298 56 NA NA NA
1439931600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 961 679 1445 NA NA NA 961 887 1840 NA NA NA
1439931600.0 107.0 93 88 348 NA NA NA 146 141 399 NA NA NA 13862 1254 4566 NA NA NA 5105 1179 3015 NA NA NA
1439931600.0 108.0 98 89 348 NA NA NA 147 141 401 NA NA NA 18889 1407 4988 NA NA NA 6797 1385 3115 NA NA NA
1439931600.0 109.0 100 89 350 NA NA NA 148 141 400 NA NA NA 17004 1327 4637 NA NA NA 6210 1281 2943 NA NA NA
1439931600.0 11.0 NA 90 386 0 54 NA NA 151 430 0 80 NA NA 3988 5472 1179 112 NA NA 3005 2825 1185 113 NA
1439931600.0 110.0 71 83 339 NA NA NA 107 141 392 NA NA NA 5052 1157 4462 NA NA NA 2456 1379 3019 NA NA NA
1439931600.0 1102.0 NA 97 356 121 67 NA NA 150 402 167 103 NA NA 5041 10379 5971 493 NA NA 6216 4629 4031 592 NA
1439931600.0 111.0 90 87 343 NA NA NA 142 141 396 NA NA NA 7571 1124 4229 NA NA NA 3517 1224 2806 NA NA NA
1439931600.0 112.0 98 87 344 NA NA NA 146 141 395 NA NA NA 10970 1363 4622 NA NA NA 4580 1436 2801 NA NA NA
1439931600.0 113.0 96 87 344 NA NA NA 145 141 396 NA NA NA 11879 1410 4591 NA NA NA 4687 1416 2751 NA NA NA
1439931600.0 114.0 98 90 350 NA NA NA 147 141 396 NA NA NA 13884 1430 4713 NA NA NA 5442 1402 2562 NA NA NA
1439931600.0 115.0 99 88 345 NA NA NA 148 141 396 NA NA NA 14320 1488 4677 NA NA NA 5366 1425 2548 NA NA NA
1439931600.0 116.0 98 89 350 NA NA NA 148 141 400 NA NA NA 18241 1439 4632 NA NA NA 6625 1159 2600 NA NA NA
1439931600.0 117.0 96 89 353 NA NA NA 145 141 401 NA NA NA 18054 1420 4901 NA NA NA 6360 1283 2538 NA NA NA
1439931600.0 118.0 96 90 351 NA NA NA 149 141 402 NA NA NA 19623 1433 4967 NA NA NA 6790 1175 3021 NA NA NA
1439931600.0 119.0 100 88 348 NA NA NA 148 141 396 NA NA NA 13096 1265 4496 NA NA NA 4803 1149 2522 NA NA NA
1439931600.0 12.0 NA 92 350 0 NA NA NA 150 397 0 NA NA NA 4430 9603 1043 NA NA NA 3137 3843 1050 NA NA
1439931600.0 120.0 70 82 351 NA NA NA 110 141 398 NA NA NA 4052 1164 4163 NA NA NA 1988 1159 2374 NA NA NA
1439931600.0 121.0 97 89 349 NA NA NA 145 141 400 NA NA NA 14470 1321 5307 NA NA NA 4770 1095 3208 NA NA NA
1439931600.0 122.0 62 82 320 NA NA NA 94 141 363 NA NA NA 3601 833 2167 NA NA NA 2616 854 2373 NA NA NA
1439931600.0 123.1 295 NA NA NA NA NA 352 NA NA NA NA NA 2361 NA NA NA NA NA 1906 NA NA NA NA NA
1439931600.0 123.2 301 NA NA NA NA NA 363 NA NA NA NA NA 2565 NA NA NA NA NA 1940 NA NA NA NA NA
1439931600.0 123.3 254 NA NA NA NA NA 325 NA NA NA NA NA 1827 NA NA NA NA NA 1703 NA NA NA NA NA
1439931600.0 124.1 282 NA NA NA NA NA 337 NA NA NA NA NA 1877 NA NA NA NA NA 1824 NA NA NA NA NA
1439931600.0 124.2 292 NA NA NA NA NA 348 NA NA NA NA NA 2109 NA NA NA NA NA 2223 NA NA NA NA NA
