Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1443949200.0 1.0 87 81 135 NA NA 140 140 182 NA NA 6477 1083 881 NA NA 2634 954 761 NA NA
1443949200.0 10.0 NA 95 345 0 NA NA 151 387 0 NA NA 4828 7866 973 NA NA 3332 3527 995 NA
1443949200.0 1003.0 NA 276 0 NA NA NA 329 0 NA NA NA 7191 691 NA NA NA 8384 754 NA NA
1443949200.0 101.0 110 NA NA NA NA 154 NA NA NA NA 1580 NA NA NA NA 1600 NA NA NA NA
1443949200.0 102.0 110 NA NA NA NA 155 NA NA NA NA 1525 NA NA NA NA 1546 NA NA NA NA
1443949200.0 103.0 60 80 319 NA NA 94 141 361 NA NA 4274 857 1859 NA NA 2620 921 1914 NA NA
1443949200.0 105.0 87 84 31 NA NA 140 141 56 NA NA 6687 1228 10 NA NA 2518 1120 13 NA NA
1443949200.0 106.0 49 0 0 NA NA 77 0 0 NA NA 1014 495 1629 NA NA 1016 503 1843 NA NA
1443949200.0 107.0 92 87 338 NA NA 146 141 379 NA NA 12897 1396 2569 NA NA 4178 1496 2636 NA NA
1443949200.0 108.0 98 89 339 NA NA 149 141 384 NA NA 17953 1468 3110 NA NA 6232 1191 2845 NA NA
1443949200.0 109.0 99 89 339 NA NA 148 141 381 NA NA 15284 1480 2661 NA NA 5284 1254 2801 NA NA
1443949200.0 11.0 NA 89 366 0 54 NA 150 411 0 81 NA 3934 4544 1173 73 NA 2930 3205 1199 70
1443949200.0 110.0 71 83 329 NA NA 107 141 372 NA NA 4488 1329 2350 NA NA 2071 1417 2848 NA NA
1443949200.0 1102.0 NA 95 345 123 65 NA 150 389 165 104 NA 5018 8813 6718 536 NA 13027 6621 4008 491
1443949200.0 111.0 90 86 332 NA NA 141 141 376 NA NA 8147 1038 2173 NA NA 3579 977 2524 NA NA
1443949200.0 112.0 98 86 333 NA NA 146 141 376 NA NA 11650 1288 2245 NA NA 4613 1055 2189 NA NA
1443949200.0 113.0 95 88 335 NA NA 145 141 378 NA NA 12310 1297 2321 NA NA 4489 1110 2242 NA NA
1443949200.0 114.0 97 89 338 NA NA 147 141 381 NA NA 12618 1392 2380 NA NA 5109 1090 2025 NA NA
1443949200.0 115.0 99 87 335 NA NA 147 141 378 NA NA 13436 1437 2328 NA NA 4455 1429 1951 NA NA
1443949200.0 116.0 96 89 337 NA NA 146 141 382 NA NA 17008 1224 2530 NA NA 5705 1183 2023 NA NA
1443949200.0 117.0 96 88 338 NA NA 144 141 381 NA NA 16609 1417 2626 NA NA 5536 1165 2118 NA NA
1443949200.0 118.0 97 91 342 NA NA 149 141 387 NA NA 19793 1273 2969 NA NA 6617 1032 2738 NA NA
1443949200.0 119.0 100 89 336 NA NA 148 141 379 NA NA 14072 1323 2333 NA NA 5119 1072 2014 NA NA
1443949200.0 12.0 NA 91 340 0 NA NA 151 384 0 NA NA 4476 7552 925 NA NA 3149 3525 930 NA
1443949200.0 120.0 70 82 326 NA NA 110 141 370 NA NA 4193 1202 1944 NA NA 2007 1088 1832 NA NA
1443949200.0 121.0 95 89 340 NA NA 142 141 384 NA NA 14409 1333 2830 NA NA 4750 1062 2732 NA NA
1443949200.0 122.0 62 82 319 NA NA 94 141 361 NA NA 3710 947 1774 NA NA 2555 971 2109 NA NA
1443949200.0 123.1 296 NA NA NA NA 352 NA NA NA NA 2503 NA NA NA NA 2019 NA NA NA NA
1443949200.0 123.2 301 NA NA NA NA 360 NA NA NA NA 3021 NA NA NA NA 2363 NA NA NA NA
