Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437728400.0 1.0 87 82 170 NA NA NA 140 140 217 NA NA NA 6852 1156 2402 NA NA NA 2475 1014 2402 NA NA NA
1437728400.0 10.0 NA 94 384 0 NA NA NA 151 426 0 NA NA NA 5693 10403 1108 NA NA NA 3974 6144 1123 NA NA
1437728400.0 1000.0 NA 333 115 0 53 NA NA 389 156 0 78 NA NA 8191 1297 704 338 NA NA 5861 6339 760 2778 NA
1437728400.0 1001.0 NA 345 110 0 0 NA NA 389 138 0 0 NA NA 7150 201 69 68 NA NA 4747 696 1070 143 NA
1437728400.0 1002.0 NA 346 69 NA NA NA NA 388 99 NA NA NA NA 6797 407 NA NA NA NA 5806 459 NA NA NA
1437728400.0 1003.0 NA 318 0 NA NA NA NA 364 0 NA NA NA NA 9308 741 NA NA NA NA 5279 1075 NA NA NA
1437728400.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1544 NA NA NA NA NA 1572 NA NA NA NA NA
1437728400.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1571 NA NA NA NA NA 1584 NA NA NA NA NA
1437728400.0 103.0 60 81 358 NA NA NA 94 141 404 NA NA NA 4483 808 3534 NA NA NA 2697 837 3767 NA NA NA
1437728400.0 105.0 88 83 31 NA NA NA 139 141 56 NA NA NA 6567 1272 12 NA NA NA 2491 1075 39 NA NA NA
1437728400.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 887 623 2881 NA NA NA 895 630 2911 NA NA NA
1437728400.0 107.0 91 88 378 NA NA NA 144 141 419 NA NA NA 13333 1210 4867 NA NA NA 4487 1312 4430 NA NA NA
1437728400.0 108.0 100 89 379 NA NA NA 148 141 425 NA NA NA 20065 1593 5700 NA NA NA 6952 1280 4796 NA NA NA
1437728400.0 109.0 100 89 378 NA NA NA 148 141 421 NA NA NA 15902 1386 5088 NA NA NA 5728 1089 4528 NA NA NA
1437728400.0 11.0 NA 90 404 0 54 NA NA 150 450 0 80 NA NA 4646 6230 1397 115 NA NA 3664 4970 1430 111 NA
1437728400.0 110.0 71 83 377 NA NA NA 107 141 418 NA NA NA 4481 1273 3736 NA NA NA 1931 1370 3702 NA NA NA
1437728400.0 1102.0 NA 95 387 158 67 NA NA 150 429 202 103 NA NA 4847 8590 6485 400 NA NA 4621 4741 5161 547 NA
1437728400.0 111.0 91 86 371 NA NA NA 141 141 415 NA NA NA 7643 977 4876 NA NA NA 3489 859 4501 NA NA NA
1437728400.0 112.0 98 87 373 NA NA NA 146 141 416 NA NA NA 10240 1389 4666 NA NA NA 4079 1110 4407 NA NA NA
1437728400.0 113.0 94 87 379 NA NA NA 145 141 423 NA NA NA 11334 1441 4683 NA NA NA 4176 1205 4145 NA NA NA
1437728400.0 11325.0 NA 169 453 0 69 NA NA 224 507 0 96 NA NA 1593 5424 1776 333 NA NA 1293 4977 1932 397 NA
1437728400.0 114.0 97 88 379 NA NA NA 147 141 420 NA NA NA 12074 1308 4457 NA NA NA 4844 1094 3940 NA NA NA
1437728400.0 115.0 98 88 376 NA NA NA 147 141 418 NA NA NA 12931 1157 3862 NA NA NA 4491 1016 3314 NA NA NA
1437728400.0 116.0 96 89 376 NA NA NA 146 141 422 NA NA NA 15953 1699 5029 NA NA NA 5299 1432 4011 NA NA NA
1437728400.0 117.0 96 88 385 NA NA NA 144 141 427 NA NA NA 15146 1907 4991 NA NA NA 4791 1678 4035 NA NA NA
1437728400.0 118.0 97 91 382 NA NA NA 149 141 427 NA NA NA 20221 1357 5224 NA NA NA 6562 1089 4578 NA NA NA
1437728400.0 119.0 100 89 377 NA NA NA 149 141 419 NA NA NA 13263 1596 4663 NA NA NA 4629 1374 4781 NA NA NA
1437728400.0 12.0 NA 91 385 0 NA NA NA 150 431 0 NA NA NA 5256 10404 1061 NA NA NA 3736 5752 1072 NA NA
1437728400.0 120.0 70 82 372 NA NA NA 109 141 417 NA NA NA 4284 1404 4268 NA NA NA 1841 1243 4392 NA NA NA
1437728400.0 121.0 95 90 382 NA NA NA 142 141 426 NA NA NA 15559 1304 4717 NA NA NA 4951 1048 4414 NA NA NA
1437728400.0 122.0 62 82 357 NA NA NA 94 141 404 NA NA NA 4417 802 3694 NA NA NA 2716 908 4356 NA NA NA
1437728400.0 123.1 320 NA NA NA NA NA 382 NA NA NA NA NA 4082 NA NA NA NA NA 3739 NA NA NA NA NA
1437728400.0 123.2 326 NA NA NA NA NA 391 NA NA NA NA NA 4198 NA NA NA NA NA 3713 NA NA NA NA NA
1437728400.0 123.3 283 NA NA NA NA NA 347 NA NA NA NA NA 3581 NA NA NA NA NA 3711 NA NA NA NA NA
1437728400.0 124.1 307 NA NA NA NA NA 367 NA NA NA NA NA 3417 NA NA NA NA NA 3612 NA NA NA NA NA
1437728400.0 124.2 319 NA NA NA NA NA 379 NA NA NA NA NA 3896 NA NA NA NA NA 3913 NA NA NA NA NA
1437728400.0 124.4 311 NA NA NA NA NA 368 NA NA NA NA NA 3284 NA NA NA NA NA 3274 NA NA NA NA NA
1437728400.0 124.5 314 NA NA NA NA NA 370 NA NA NA NA NA 2965 NA NA NA NA NA 3244 NA NA NA NA NA
1437728400.0 124.6 288 NA NA NA NA NA 347 NA NA NA NA NA 3281 NA NA NA NA NA 3883 NA NA NA NA NA
1437728400.0 125.0 97 88 375 NA NA NA 148 141 417 NA NA NA 13439 1307 4385 NA NA NA 4978 1058 3740 NA NA NA
1437728400.0 126.0 71 82 370 NA NA NA 107 141 420 NA NA NA 5882 1451 4754 NA NA NA 2461 1398 4065 NA NA NA
1437728400.0 127.0 73 82 370 NA NA NA 116 141 412 NA NA NA 7143 1382 4431 NA NA NA 2972 1313 3777 NA NA NA
1437728400.0 128.0 68 84 370 NA NA NA 101 141 413 NA NA NA 3870 1331 3678 NA NA NA 1746 1383 3529 NA NA NA
1437728400.0 129.0 70 82 363 NA NA NA 106 141 407 NA NA NA 3885 1247 3700 NA NA NA 1836 1330 3602 NA NA NA
1437728400.0 13.0 NA 89 379 0 NA NA NA 150 423 0 NA NA NA 1106 5278 1289 NA NA NA 1054 4017 1416 NA NA
1437728400.0 130.0 69 84 369 NA NA NA 102 141 419 NA NA NA 4216 1438 4372 NA NA NA 1840 1334 3779 NA NA NA
1437728400.0 1301.0 98 148 196 131 NA NA 148 213 239 169 NA NA 7603 1901 2543 627 NA NA 3206 1572 2421 455 NA NA
1437728400.0 1302.0 111 160 203 131 NA NA 160 213 243 169 NA NA 19607 2442 3784 1119 NA NA 6562 1971 3117 945 NA NA
1437728400.0 1303.0 117 165 212 131 NA NA 166 214 251 168 NA NA 37431 1556 4459 644 NA NA 11802 1270 3197 476 NA NA
1437728400.0 1306.0 NA 162 408 0 126 NA NA 224 452 0 163 NA NA 1894 4079 1745 438 NA NA 1782 3861 1769 433 NA
1437728400.0 1307.0 NA 150 206 48 0 NA NA 222 251 75 0 NA NA 1970 2168 162 753 NA NA 1887 1994 172 758 NA
1437728400.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 968 1211 1683 141 591 NA 986 1340 1697 148 613 NA
1437728400.0 1308.0 NA 149 204 46 0 NA NA 222 251 73 0 NA NA 1851 2197 152 670 NA NA 1622 2036 159 703 NA
1437728400.0 1309.0 NA 165 412 0 130 NA NA 224 454 0 168 NA NA 2238 5243 1903 790 NA NA 1845 4211 1910 568 NA
1437728400.0 131.0 75 84 375 NA NA NA 115 141 420 NA NA NA 7268 1337 4227 NA NA NA 2894 1202 3720 NA NA NA
1437728400.0 1310.0 NA 166 418 0 130 NA NA 225 460 0 167 NA NA 2159 5268 1869 818 NA NA 1812 4180 1879 603 NA
1437728400.0 1311.0 NA 164 435 0 55 132 NA 225 481 0 81 170 NA 1819 5062 2218 117 766 NA 1519 4461 2308 126 556
1437728400.0 1312.0 NA 172 408 0 130 NA NA 224 451 0 167 NA NA 1861 5148 2021 845 NA NA 1399 4107 2052 601 NA
1437728400.0 1313.0 NA 177 419 0 130 NA NA 225 466 0 167 NA NA 1698 7401 1714 790 NA NA 1416 5201 1777 563 NA
1437728400.0 1314.0 NA 171 417 0 130 NA NA 224 462 0 167 NA NA 2064 6658 1777 966 NA NA 1601 4678 1790 669 NA
1437728400.0 1315.0 NA 162 399 0 128 NA NA 224 443 0 167 NA NA 1695 5185 1739 661 NA NA 1438 4513 1749 481 NA
1437728400.0 1316.0 NA 166 405 0 130 NA NA 224 453 0 169 NA NA 1750 5268 1597 747 NA NA 1471 4513 1604 526 NA
1437728400.0 1317.0 NA 163 400 0 131 NA NA 224 443 0 169 NA NA 1950 4825 1788 822 NA NA 1609 4195 1801 587 NA
1437728400.0 1318.0 NA 161 400 0 128 NA NA 224 442 0 164 NA NA 1866 4753 1769 711 NA NA 1570 4158 1783 569 NA
1437728400.0 1319.0 NA 162 401 0 129 NA NA 224 442 0 165 NA NA 1756 4199 1663 726 NA NA 1500 3773 1761 536 NA
1437728400.0 132.0 96 88 380 NA NA NA 142 141 424 NA NA NA 17012 1123 5030 NA NA NA 5697 973 4278 NA NA NA
1437728400.0 1320.0 NA 162 401 0 128 NA NA 224 443 0 167 NA NA 2211 4441 1900 781 NA NA 2066 3724 1907 551 NA
1437728400.0 1321.0 NA 163 402 0 130 NA NA 224 444 0 167 NA NA 1992 4675 1908 754 NA NA 1769 3866 1915 520 NA
1437728400.0 1322.0 NA 164 402 0 130 NA NA 224 444 0 166 NA NA 1784 5265 1761 797 NA NA 1539 4367 1766 593 NA
1437728400.0 1323.0 NA 161 393 0 125 NA NA 224 437 0 163 NA NA 1416 3848 1700 432 NA NA 1279 3701 1706 426 NA
1437728400.0 1324.0 NA 169 416 0 131 NA NA 224 460 0 168 NA NA 1893 5651 1854 845 NA NA 1432 4205 1861 617 NA
1437728400.0 1325.0 NA 168 416 0 76 130 NA 224 458 0 103 167 NA 2050 6209 2036 428 825 NA 1528 4784 2044 436 593
1437728400.0 1326.0 NA 166 410 0 130 NA NA 225 455 0 168 NA NA 1753 4762 2013 696 NA NA 1453 3960 2022 534 NA
1437728400.0 1327.0 NA 166 413 0 130 NA NA 224 455 0 166 NA NA 1838 4902 1854 859 NA NA 1477 4049 1861 603 NA
1437728400.0 1328.0 NA 163 413 0 130 NA NA 224 457 0 165 NA NA 1855 5485 1823 787 NA NA 1483 4339 1828 593 NA
1437728400.0 1329.0 NA 161 418 0 133 NA NA 224 465 0 170 NA NA 2008 5251 1776 736 NA NA 1696 4386 1781 540 NA
1437728400.0 133.0 102 90 385 NA NA NA 151 141 431 NA NA NA 22613 1518 5286 NA NA NA 7151 1129 4414 NA NA NA
1437728400.0 1330.0 NA 174 411 0 130 NA NA 224 457 0 167 NA NA 1814 6020 1841 865 NA NA 1464 5106 1846 667 NA
1437728400.0 1331.0 NA 168 408 0 130 NA NA 225 450 0 168 NA NA 1784 4983 1628 791 NA NA 1441 4128 1636 562 NA
1437728400.0 1332.0 NA 168 408 0 131 NA NA 224 451 0 165 NA NA 2335 5385 1818 806 NA NA 1868 4405 1824 594 NA
1437728400.0 1333.0 NA 166 406 0 129 NA NA 224 449 0 168 NA NA 1877 4848 2070 740 NA NA 1581 4183 2086 524 NA
1437728400.0 1334.0 NA 166 409 0 130 NA NA 224 454 0 167 NA NA 1768 4759 1678 856 NA NA 1458 4031 1691 642 NA
1437728400.0 1335.0 NA 171 408 0 130 NA NA 224 449 0 168 NA NA 2264 4384 2007 879 NA NA 1809 3690 2027 640 NA
