Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431291600.0 1.0 82 85 170 NA NA NA 138 138 217 NA NA NA 3821 859 1692 NA NA NA 2717 1425 2060 NA NA NA
1431291600.0 10.0 NA 97 376 0 NA NA NA 151 423 0 NA NA NA 3908 6016 722 NA NA NA 3085 4372 764 NA NA
1431291600.0 1000.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1431291600.0 1001.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1431291600.0 1002.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1431291600.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1431291600.0 101.0 102 NA NA NA NA NA 144 NA NA NA NA NA 1036 NA NA NA NA NA 2110 NA NA NA NA NA
1431291600.0 102.0 103 NA NA NA NA NA 144 NA NA NA NA NA 1000 NA NA NA NA NA 1609 NA NA NA NA NA
1431291600.0 103.0 60 84 353 NA NA NA 93 139 399 NA NA NA 3067 581 2466 NA NA NA 2800 721 5634 NA NA NA
1431291600.0 105.0 87 88 30 NA NA NA 138 139 54 NA NA NA 3829 930 6 NA NA NA 2055 893 17 NA NA NA
1431291600.0 106.0 49 0 0 NA NA NA 75 0 0 NA NA NA 738 495 2032 NA NA NA 826 815 4205 NA NA NA
1431291600.0 107.0 79 NA NA NA NA NA 125 NA NA NA NA NA 3997 NA NA NA NA NA 2118 NA NA NA NA NA
1431291600.0 108.0 95 91 378 NA NA NA 145 139 419 NA NA NA 9927 928 3150 NA NA NA 6793 1500 8866 NA NA NA
1431291600.0 109.0 95 90 373 NA NA NA 147 139 417 NA NA NA 8771 983 3060 NA NA NA 6137 1562 7095 NA NA NA
1431291600.0 11.0 NA 92 400 0 54 NA NA 151 446 0 78 NA NA 3205 3834 742 74 NA NA 2726 3647 914 99 NA
1431291600.0 110.0 71 87 362 NA NA NA 105 139 406 NA NA NA 2003 823 2786 NA NA NA 1865 1051 8299 NA NA NA
1431291600.0 1102.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1431291600.0 111.0 89 91 367 NA NA NA 140 139 410 NA NA NA 4058 737 2744 NA NA NA 2648 785 6570 NA NA NA
1431291600.0 112.0 98 89 373 NA NA NA 144 139 420 NA NA NA 5950 908 2833 NA NA NA 3701 2304 6103 NA NA NA
1431291600.0 113.0 93 90 368 NA NA NA 143 139 412 NA NA NA 6210 886 2825 NA NA NA 6574 2012 4969 NA NA NA
1431291600.0 11325.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1431291600.0 114.0 95 91 375 NA NA NA 147 139 417 NA NA NA 6716 926 2929 NA NA NA 7623 2084 4743 NA NA NA
1431291600.0 115.0 99 91 370 NA NA NA 146 139 413 NA NA NA 7310 878 2954 NA NA NA 6880 1686 3986 NA NA NA
1431291600.0 116.0 96 91 372 NA NA NA 144 139 415 NA NA NA 9100 991 3103 NA NA NA 7567 2026 3544 NA NA NA
1431291600.0 117.0 96 92 373 NA NA NA 146 139 417 NA NA NA 9033 946 3260 NA NA NA 6975 1568 4270 NA NA NA
1431291600.0 118.0 97 92 376 NA NA NA 149 139 422 NA NA NA 10030 947 3436 NA NA NA 8086 1543 3792 NA NA NA
1431291600.0 119.0 99 92 370 NA NA NA 147 139 415 NA NA NA 6838 898 3429 NA NA NA 4643 844 3442 NA NA NA
1431291600.0 12.0 NA 94 374 0 NA NA NA 151 421 0 NA NA NA 3729 6398 746 NA NA NA 2884 4526 780 NA NA
1431291600.0 120.0 70 85 359 NA NA NA 108 139 406 NA NA NA 1863 857 2937 NA NA NA 1383 1138 2959 NA NA NA
1431291600.0 1201.0 253 NA NA NA NA NA 310 NA NA NA NA NA 1539 NA NA NA NA NA 2023 NA NA NA NA NA
1431291600.0 121.0 96 91 373 NA NA NA 143 139 418 NA NA NA 8277 1075 3477 NA NA NA 3739 1858 3229 NA NA NA
1431291600.0 122.0 61 85 352 NA NA NA 93 139 400 NA NA NA 2275 646 2714 NA NA NA 1939 1470 3020 NA NA NA
1431291600.0 123.1 339 NA NA NA NA NA 401 NA NA NA NA NA 2762 NA NA NA NA NA 2683 NA NA NA NA NA
1431291600.0 123.2 347 NA NA NA NA NA 409 NA NA NA NA NA 2781 NA NA NA NA NA 2568 NA NA NA NA NA
1431291600.0 123.3 299 NA NA NA NA NA 361 NA NA NA NA NA 2362 NA NA NA NA NA 2478 NA NA NA NA NA
1431291600.0 124.1 323 NA NA NA NA NA 384 NA NA NA NA NA 2465 NA NA NA NA NA 3076 NA NA NA NA NA
1431291600.0 124.2 335 NA NA NA NA NA 397 NA NA NA NA NA 2583 NA NA NA NA NA 3057 NA NA NA NA NA
1431291600.0 124.4 324 NA NA NA NA NA 384 NA NA NA NA NA 2325 NA NA NA NA NA 2684 NA NA NA NA NA
1431291600.0 124.5 328 NA NA NA NA NA 385 NA NA NA NA NA 2408 NA NA NA NA NA 2428 NA NA NA NA NA
1431291600.0 124.6 301 NA NA NA NA NA 361 NA NA NA NA NA 2313 NA NA NA NA NA 2574 NA NA NA NA NA
1431291600.0 125.0 95 92 375 NA NA NA 147 139 420 NA NA NA 7207 979 3152 NA NA NA 3516 892 3004 NA NA NA
