Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438376400.0 1.0 86 83 148 NA NA NA 139 140 195 NA NA NA 6586 1244 842 NA NA NA 2469 1091 790 NA NA NA
1438376400.0 10.0 NA 94 370 0 NA NA NA 150 415 0 NA NA NA 5612 10107 1165 NA NA NA 3870 4336 1213 NA NA
1438376400.0 1000.0 NA 326 115 0 53 NA NA 378 163 0 78 NA NA 7951 1420 859 357 NA NA 12487 10342 1339 989 NA
1438376400.0 1001.0 NA 336 110 0 0 NA NA 383 138 0 0 NA NA 7188 187 96 67 NA NA 11809 760 1161 104 NA
1438376400.0 1002.0 NA 332 69 NA NA NA NA 382 98 NA NA NA NA 7167 424 NA NA NA NA 11785 528 NA NA NA
1438376400.0 1003.0 NA 308 0 NA NA NA NA 354 0 NA NA NA NA 9554 737 NA NA NA NA 9708 823 NA NA NA
1438376400.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1479 NA NA NA NA NA 1502 NA NA NA NA NA
1438376400.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1448 NA NA NA NA NA 1468 NA NA NA NA NA
1438376400.0 103.0 61 81 338 NA NA NA 94 141 380 NA NA NA 3922 986 2300 NA NA NA 2413 993 2470 NA NA NA
1438376400.0 105.0 87 83 31 NA NA NA 139 141 56 NA NA NA 7040 1148 10 NA NA NA 2628 1015 40 NA NA NA
1438376400.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 970 596 1332 NA NA NA 972 620 1511 NA NA NA
1438376400.0 107.0 95 88 371 NA NA NA 144 141 416 NA NA NA 13310 1244 4745 NA NA NA 4891 1747 3659 NA NA NA
1438376400.0 108.0 98 90 366 NA NA NA 148 141 419 NA NA NA 18211 1300 5193 NA NA NA 6895 981 3246 NA NA NA
1438376400.0 109.0 100 89 365 NA NA NA 147 141 416 NA NA NA 16333 1349 5367 NA NA NA 6221 1101 3630 NA NA NA
1438376400.0 11.0 NA 89 402 0 54 NA NA 150 449 0 80 NA NA 4575 6232 1400 116 NA NA 3435 3350 1450 166 NA
1438376400.0 110.0 71 83 364 NA NA NA 107 140 409 NA NA NA 3946 1131 4388 NA NA NA 1921 1501 3103 NA NA NA
