Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431939600.0 1.0 87 87 169 NA NA NA 139 139 216 NA NA NA 2959 547 1180 NA NA NA 1640 605 1523 NA NA NA
1431939600.0 10.0 NA 99 377 0 NA NA NA 150 424 0 NA NA NA 2456 4761 530 NA NA NA 1771 3121 558 NA NA
1431939600.0 1000.0 NA 334 109 0 50 NA NA 389 154 0 77 NA NA 4269 575 485 142 NA NA 7598 893 561 219 NA
1431939600.0 1001.0 NA 349 43 0 NA NA NA 392 70 0 NA NA NA 3790 16 10 NA NA NA 7589 90 326 NA NA
1431939600.0 1002.0 NA 346 70 NA NA NA NA 389 99 NA NA NA NA 3546 223 NA NA NA NA 10568 342 NA NA NA
1431939600.0 1003.0 NA 323 0 NA NA NA NA 369 0 NA NA NA NA 4608 429 NA NA NA NA 5616 472 NA NA NA
1431939600.0 101.0 103 NA NA NA NA NA 146 NA NA NA NA NA 769 NA NA NA NA NA 905 NA NA NA NA NA
1431939600.0 102.0 103 NA NA NA NA NA 146 NA NA NA NA NA 738 NA NA NA NA NA 798 NA NA NA NA NA
1431939600.0 103.0 61 84 355 NA NA NA 94 140 401 NA NA NA 2487 362 1676 NA NA NA 1527 388 1914 NA NA NA
1431939600.0 105.0 73 NA NA NA NA NA 118 NA NA NA NA NA 1921 NA NA NA NA NA 950 NA NA NA NA NA
1431939600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 491 260 1401 NA NA NA 510 285 1495 NA NA NA
1431939600.0 107.0 93 93 374 NA NA NA 146 140 417 NA NA NA 5615 604 2030 NA NA NA 1940 668 1893 NA NA NA
1431939600.0 108.0 98 93 376 NA NA NA 146 140 422 NA NA NA 9038 708 2264 NA NA NA 3039 685 2036 NA NA NA
1431939600.0 109.0 98 93 375 NA NA NA 146 140 418 NA NA NA 7605 585 2106 NA NA NA 2610 489 1886 NA NA NA
1431939600.0 11.0 NA 93 403 0 53 NA NA 149 449 0 79 NA NA 2088 3114 528 51 NA NA 1689 2745 539 82 NA
1431939600.0 110.0 71 88 364 NA NA NA 107 140 407 NA NA NA 1727 528 2031 NA NA NA 792 475 2414 NA NA NA
1431939600.0 1102.0 NA 98 384 159 67 NA NA 149 431 202 103 NA NA 2639 5378 3805 260 NA NA 1941 3520 2290 207 NA
1431939600.0 111.0 90 91 370 NA NA NA 141 140 412 NA NA NA 3197 460 2055 NA NA NA 1327 450 2195 NA NA NA
1431939600.0 112.0 99 91 369 NA NA NA 145 140 413 NA NA NA 4680 627 2112 NA NA NA 1785 521 1986 NA NA NA
1431939600.0 113.0 95 92 370 NA NA NA 145 140 414 NA NA NA 5673 619 2114 NA NA NA 2041 772 2089 NA NA NA
1431939600.0 11325.0 NA 175 438 0 72 NA NA 223 493 0 99 NA NA 966 2964 1003 169 NA NA 1467 3095 1038 294 NA
1431939600.0 114.0 98 93 375 NA NA NA 149 140 418 NA NA NA 5882 605 2140 NA NA NA 2393 533 2091 NA NA NA
1431939600.0 115.0 99 92 372 NA NA NA 147 140 415 NA NA NA 6294 610 2154 NA NA NA 2558 588 2142 NA NA NA
1431939600.0 116.0 99 93 374 NA NA NA 148 140 419 NA NA NA 7401 645 2131 NA NA NA 2915 535 2057 NA NA NA
1431939600.0 117.0 97 93 375 NA NA NA 147 140 419 NA NA NA 7497 633 2064 NA NA NA 2353 598 1908 NA NA NA
1431939600.0 118.0 97 94 386 NA NA NA 150 140 429 NA NA NA 8421 635 2127 NA NA NA 2866 599 2156 NA NA NA
1431939600.0 119.0 100 92 380 NA NA NA 148 140 423 NA NA NA 5812 567 2043 NA NA NA 2045 554 2320 NA NA NA
1431939600.0 12.0 NA 96 374 0 NA NA NA 149 421 0 NA NA NA 2291 5022 523 NA NA NA 1699 3289 541 NA NA
1431939600.0 120.0 70 86 362 NA NA NA 109 140 410 NA NA NA 1680 538 1788 NA NA NA 834 481 2237 NA NA NA
1431939600.0 1201.0 254 NA NA NA NA NA 311 NA NA NA NA NA 986 NA NA NA NA NA 1089 NA NA NA NA NA
1431939600.0 121.0 97 94 375 NA NA NA 144 140 420 NA NA NA 6553 551 2401 NA NA NA 2139 817 2230 NA NA NA
1431939600.0 122.0 72 88 359 NA NA NA 110 140 401 NA NA NA 2544 401 1871 NA NA NA 1222 645 1949 NA NA NA
1431939600.0 123.1 345 NA NA NA NA NA 403 NA NA NA NA NA 1606 NA NA NA NA NA 1683 NA NA NA NA NA
1431939600.0 123.2 347 NA NA NA NA NA 409 NA NA NA NA NA 1714 NA NA NA NA NA 1668 NA NA NA NA NA
1431939600.0 123.3 300 NA NA NA NA NA 363 NA NA NA NA NA 1537 NA NA NA NA NA 1635 NA NA NA NA NA
1431939600.0 124.1 325 NA NA NA NA NA 385 NA NA NA NA NA 1535 NA NA NA NA NA 1761 NA NA NA NA NA
1431939600.0 124.2 337 NA NA NA NA NA 398 NA NA NA NA NA 1717 NA NA NA NA NA 1748 NA NA NA NA NA
1431939600.0 124.4 327 NA NA NA NA NA 387 NA NA NA NA NA 1521 NA NA NA NA NA 1693 NA NA NA NA NA
1431939600.0 124.5 327 NA NA NA NA NA 387 NA NA NA NA NA 1544 NA NA NA NA NA 1646 NA NA NA NA NA
1431939600.0 124.6 308 NA NA NA NA NA 363 NA NA NA NA NA 1354 NA NA NA NA NA 1500 NA NA NA NA NA
1431939600.0 125.0 96 92 368 NA NA NA 148 140 421 NA NA NA 6018 571 2269 NA NA NA 2224 501 2553 NA NA NA
1431939600.0 126.0 71 86 364 NA NA NA 108 140 410 NA NA NA 2566 520 2085 NA NA NA 1112 497 2039 NA NA NA
1431939600.0 127.0 73 86 357 NA NA NA 116 140 408 NA NA NA 2509 537 2110 NA NA NA 1117 467 2380 NA NA NA
1431939600.0 128.0 68 88 358 NA NA NA 101 140 404 NA NA NA 1515 520 1807 NA NA NA 835 537 1942 NA NA NA
1431939600.0 129.0 70 86 364 NA NA NA 106 140 415 NA NA NA 1548 499 1916 NA NA NA 874 481 2409 NA NA NA
1431939600.0 13.0 NA 94 373 0 NA NA NA 149 420 0 NA NA NA 504 2728 497 NA NA NA 531 2301 516 NA NA
1431939600.0 130.0 70 87 358 NA NA NA 103 140 407 NA NA NA 1727 536 2093 NA NA NA 908 466 2382 NA NA NA
1431939600.0 1301.0 95 152 192 111 NA NA 145 212 234 150 NA NA 2816 881 1286 397 NA NA 1483 973 1411 300 NA NA
1431939600.0 1302.0 110 167 209 110 NA NA 161 212 248 151 NA NA 9510 983 1623 363 NA NA 3829 914 1495 272 NA NA
1431939600.0 1303.0 113 172 211 111 NA NA 166 212 250 149 NA NA 17675 851 2075 324 NA NA 6280 713 1732 252 NA NA
1431939600.0 1306.0 NA 164 390 0 105 NA NA 223 434 0 142 NA NA 802 1930 815 192 NA NA 721 1998 891 203 NA
1431939600.0 1307.0 NA 153 200 48 0 NA NA 221 236 74 0 NA NA 763 974 41 341 NA NA 716 1055 55 364 NA
1431939600.0 1308.0 NA 151 199 45 0 NA NA 220 236 72 0 NA NA 739 866 34 328 NA NA 672 1048 52 354 NA
1431939600.0 1309.0 NA 173 407 0 111 NA NA 223 452 0 148 NA NA 868 2326 875 334 NA NA 775 2442 892 253 NA
1431939600.0 131.0 74 88 361 NA NA NA 110 140 408 NA NA NA 2609 519 2056 NA NA NA 1021 487 2143 NA NA NA
1431939600.0 1310.0 NA 170 415 0 110 NA NA 223 457 0 149 NA NA 888 2353 835 368 NA NA 716 2468 864 291 NA
1431939600.0 1311.0 NA 167 436 0 54 112 NA 223 483 0 80 149 NA 744 2153 991 52 342 NA 716 2319 1025 90 268
1431939600.0 1312.0 NA 172 405 0 110 NA NA 223 447 0 148 NA NA 842 2372 883 348 NA NA 699 2070 913 275 NA
1431939600.0 1313.0 NA 183 421 0 112 NA NA 231 465 0 149 NA NA 810 3099 860 343 NA NA 717 2434 880 282 NA
1431939600.0 1314.0 NA 173 414 0 111 NA NA 223 460 0 149 NA NA 973 2714 863 359 NA NA 820 2363 872 307 NA
1431939600.0 1315.0 NA 164 394 0 108 NA NA 223 438 0 144 NA NA 775 2131 811 306 NA NA 750 2189 831 229 NA
1431939600.0 1316.0 NA 169 399 0 109 NA NA 223 448 0 147 NA NA 848 2188 887 332 NA NA 744 2091 904 264 NA
1431939600.0 1317.0 NA 165 395 0 109 NA NA 223 438 0 148 NA NA 821 2174 848 346 NA NA 750 2063 863 293 NA
1431939600.0 1318.0 NA 165 396 NA NA NA NA 223 448 NA NA NA NA 722 2090 NA NA NA NA 633 1992 NA NA NA
1431939600.0 1319.0 NA 164 394 0 108 NA NA 223 438 0 148 NA NA 770 2174 833 297 NA NA 692 2097 874 230 NA
1431939600.0 132.0 77 NA NA NA NA NA 119 NA NA NA NA NA 3341 NA NA NA NA NA 1448 NA NA NA NA NA
1431939600.0 1320.0 NA 167 395 0 108 NA NA 223 439 0 147 NA NA 817 2243 849 307 NA NA 746 2258 868 259 NA
1431939600.0 1321.0 NA 167 397 0 109 NA NA 223 441 0 147 NA NA 829 2351 839 313 NA NA 735 2332 852 258 NA
1431939600.0 1322.0 NA 167 403 0 108 NA NA 223 447 0 148 NA NA 831 2349 834 311 NA NA 745 2249 842 271 NA
1431939600.0 1323.0 NA 163 389 0 105 NA NA 223 433 0 143 NA NA 787 1812 847 209 NA NA 760 1912 862 212 NA
1431939600.0 1324.0 NA 180 413 0 112 NA NA 225 458 0 148 NA NA 1047 2566 995 400 NA NA 866 2190 1005 314 NA
1431939600.0 1325.0 NA 174 414 0 72 111 NA 223 458 0 99 150 NA 989 2487 969 142 392 NA 896 2148 986 238 332
1431939600.0 1326.0 NA 162 402 0 110 NA NA 223 443 0 149 NA NA 755 2429 926 350 NA NA 678 2344 953 266 NA
1431939600.0 1327.0 NA 169 402 0 110 NA NA 223 445 0 149 NA NA 815 2261 918 332 NA NA 724 2134 932 260 NA
1431939600.0 1328.0 NA 170 406 0 111 NA NA 223 450 0 148 NA NA 864 2482 911 337 NA NA 789 2426 928 299 NA
1431939600.0 1329.0 NA 166 405 0 65 NA NA 223 450 0 91 NA NA 863 2454 897 85 NA NA 778 2401 913 96 NA
1431939600.0 133.0 103 95 380 NA NA NA 152 140 429 NA NA NA 10766 676 2677 NA NA NA 3393 563 2234 NA NA NA
1431939600.0 1330.0 NA 170 414 0 110 NA NA 223 459 0 148 NA NA 855 2445 860 324 NA NA 753 2237 881 266 NA
1431939600.0 1331.0 NA 171 405 0 111 NA NA 223 448 0 148 NA NA 901 2256 829 328 NA NA 813 2365 847 272 NA
1431939600.0 1332.0 NA 172 404 0 110 NA NA 223 447 0 149 NA NA 907 2217 852 338 NA NA 768 2343 931 400 NA
1431939600.0 1333.0 NA 162 401 0 109 NA NA 223 445 0 149 NA NA 797 2138 864 328 NA NA 718 2114 943 285 NA
1431939600.0 1334.0 NA 170 408 0 110 NA NA 223 453 0 149 NA NA 817 2194 855 340 NA NA 988 2306 881 281 NA
1431939600.0 1335.0 NA 171 403 0 111 NA NA 223 446 0 149 NA NA 857 2197 868 318 NA NA 966 2249 883 252 NA
1431939600.0 1336.0 NA 184 413 0 110 NA NA 229 459 0 149 NA NA 1119 3675 871 367 NA NA 1198 2438 881 311 NA
1431939600.0 1337.0 NA 176 416 0 111 NA NA 225 460 0 149 NA NA 922 2629 890 368 NA NA 895 2229 918 305 NA
1431939600.0 1338.0 NA 174 411 0 111 NA NA 223 458 0 149 NA NA 941 2550 898 391 NA NA 878 2314 926 351 NA
1431939600.0 1339.0 NA 178 415 0 111 NA NA 225 459 0 149 NA NA 983 2758 900 454 NA NA 781 2302 962 374 NA
1431939600.0 134.0 NA 353 29 0 NA NA NA 395 57 0 NA NA NA 4049 12 10 NA NA NA 2733 77 23 NA NA
1431939600.0 1340.0 NA 161 393 0 107 NA NA 223 434 0 145 NA NA 835 2199 1275 277 NA NA 836 2370 1325 311 NA
