Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1444554000.0 1.0 89 82 140 NA NA 140 140 181 NA NA 6531 1255 811 NA NA 2631 1059 758 NA NA
1444554000.0 10.0 NA 95 342 0 NA NA 150 387 0 NA NA 5237 6950 903 NA NA 3647 3150 912 NA
1444554000.0 1000.0 NA 286 114 0 45 NA 342 161 0 71 NA 7206 1648 991 276 NA 4355 2309 1014 385
1444554000.0 1002.0 NA 323 70 NA NA NA 377 100 NA NA NA 7540 545 NA NA NA 4452 770 NA NA
1444554000.0 1003.0 NA 275 0 NA NA NA 325 0 NA NA NA 9019 1110 NA NA NA 4280 1229 NA NA
1444554000.0 101.0 110 NA NA NA NA 154 NA NA NA NA 1757 NA NA NA NA 1783 NA NA NA NA
1444554000.0 102.0 110 NA NA NA NA 155 NA NA NA NA 1435 NA NA NA NA 1444 NA NA NA NA
1444554000.0 103.0 60 81 319 NA NA 94 141 361 NA NA 4508 873 2030 NA NA 2770 1200 2097 NA NA
1444554000.0 105.0 87 84 31 NA NA 140 141 56 NA NA 7732 1209 10 NA NA 3150 1590 34 NA NA
1444554000.0 106.0 49 0 0 NA NA 77 0 0 NA NA 793 624 1214 NA NA 796 707 1273 NA NA
1444554000.0 107.0 91 87 336 NA NA 146 141 378 NA NA 13197 1379 2362 NA NA 4970 1183 2138 NA NA
1444554000.0 108.0 96 88 339 NA NA 147 141 383 NA NA 18336 1244 2985 NA NA 6607 1047 2735 NA NA
1444554000.0 109.0 99 89 338 NA NA 146 141 381 NA NA 17377 1574 2751 NA NA 6235 1299 2678 NA NA
1444554000.0 11.0 NA 90 365 0 NA NA 150 410 0 NA NA 4352 3500 1020 NA NA 3260 2337 1024 NA
1444554000.0 110.0 71 83 328 NA NA 107 141 371 NA NA 5013 1181 2110 NA NA 2293 1454 1991 NA NA
1444554000.0 1102.0 NA 94 345 122 68 NA 150 389 166 104 NA 5614 9591 7366 436 NA 5057 4587 4119 384
1444554000.0 111.0 90 87 332 NA NA 142 141 376 NA NA 8411 998 2292 NA NA 4025 954 2279 NA NA
1444554000.0 112.0 99 86 333 NA NA 146 141 377 NA NA 10791 1212 2710 NA NA 4921 1016 2836 NA NA
1444554000.0 113.0 95 87 334 NA NA 145 141 377 NA NA 12071 1353 2496 NA NA 4687 1098 2453 NA NA
1444554000.0 114.0 97 88 337 NA NA 147 141 381 NA NA 12186 1414 2175 NA NA 4330 1135 1794 NA NA
1444554000.0 115.0 99 88 335 NA NA 147 141 379 NA NA 13843 1235 2240 NA NA 4428 1061 1849 NA NA
