Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1444165200.0 1.0 89 84 141 NA NA 140 140 181 NA NA 3088 614 429 NA NA 1124 535 465 NA NA
1444165200.0 10.0 NA 94 343 0 NA NA 151 387 0 NA NA 1885 2720 421 NA NA 1270 1209 427 NA
1444165200.0 1002.0 NA 323 69 NA NA NA 376 99 NA NA NA 2856 261 NA NA NA 1438 233 NA NA
1444165200.0 1003.0 NA 276 0 NA NA NA 327 0 NA NA NA 3667 471 NA NA NA 1874 494 NA NA
1444165200.0 101.0 110 NA NA NA NA 154 NA NA NA NA 552 NA NA NA NA 586 NA NA NA NA
1444165200.0 102.0 110 NA NA NA NA 155 NA NA NA NA 540 NA NA NA NA 573 NA NA NA NA
1444165200.0 103.0 61 81 319 NA NA 94 141 361 NA NA 1610 304 877 NA NA 984 319 914 NA NA
1444165200.0 105.0 87 84 31 NA NA 140 141 56 NA NA 2671 456 5 NA NA 1012 399 11 NA NA
1444165200.0 106.0 49 0 0 NA NA 77 0 0 NA NA 379 240 634 NA NA 397 254 681 NA NA
1444165200.0 107.0 92 88 337 NA NA 146 141 381 NA NA 4668 506 1186 NA NA 1513 411 1470 NA NA
1444165200.0 108.0 98 88 338 NA NA 148 141 384 NA NA 8317 638 1127 NA NA 2633 697 915 NA NA
1444165200.0 109.0 98 88 338 NA NA 148 141 382 NA NA 6805 588 1087 NA NA 2117 558 918 NA NA
1444165200.0 11.0 NA 89 367 0 54 NA 151 413 0 81 NA 1502 1434 455 34 NA 1114 951 481 43
1444165200.0 110.0 71 83 328 NA NA 107 141 371 NA NA 1892 536 999 NA NA 799 487 1136 NA NA
1444165200.0 1102.0 NA 94 344 122 62 NA 150 389 167 104 NA 2371 4050 2758 268 NA 1592 1712 1123 305
1444165200.0 111.0 90 87 332 NA NA 141 141 376 NA NA 3234 449 976 NA NA 1237 425 967 NA NA
1444165200.0 112.0 98 86 333 NA NA 146 141 376 NA NA 4628 602 883 NA NA 1746 656 763 NA NA
1444165200.0 113.0 75 NA NA NA NA 119 NA NA NA NA 2746 NA NA NA NA 1224 NA NA NA NA
1444165200.0 114.0 100 91 337 NA NA 149 141 382 NA NA 6779 618 886 NA NA 2636 536 757 NA NA
1444165200.0 115.0 99 88 335 NA NA 148 141 378 NA NA 6283 621 912 NA NA 2355 570 795 NA NA
1444165200.0 116.0 98 89 336 NA NA 149 141 382 NA NA 7553 602 988 NA NA 2826 519 829 NA NA
1444165200.0 117.0 96 88 338 NA NA 147 141 381 NA NA 7759 589 998 NA NA 2686 531 808 NA NA
1444165200.0 118.0 97 90 339 NA NA 150 141 386 NA NA 8615 572 1242 NA NA 3214 484 940 NA NA
1444165200.0 119.0 100 88 337 NA NA 147 141 379 NA NA 6148 544 944 NA NA 2239 438 843 NA NA
1444165200.0 12.0 NA 92 339 0 NA NA 150 384 0 NA NA 1719 2688 415 NA NA 1174 1295 429 NA
1444165200.0 120.0 70 82 326 NA NA 109 141 370 NA NA 1700 555 753 NA NA 904 466 724 NA NA
1444165200.0 121.0 97 89 338 NA NA 145 141 383 NA NA 6337 509 1422 NA NA 2088 413 1303 NA NA
1444165200.0 122.0 71 84 323 NA NA 111 141 366 NA NA 2245 379 759 NA NA 1163 378 779 NA NA
1444165200.0 123.1 295 NA NA NA NA 353 NA NA NA NA 838 NA NA NA NA 693 NA NA NA NA
1444165200.0 123.2 304 NA NA NA NA 364 NA NA NA NA 951 NA NA NA NA 725 NA NA NA NA
1444165200.0 123.3 256 NA NA NA NA 325 NA NA NA NA 676 NA NA NA NA 661 NA NA NA NA
1444165200.0 124.1 286 NA NA NA NA 341 NA NA NA NA 770 NA NA NA NA 864 NA NA NA NA
1444165200.0 124.2 291 NA NA NA NA 347 NA NA NA NA 1125 NA NA NA NA 1251 NA NA NA NA
1444165200.0 124.4 282 NA NA NA NA 338 NA NA NA NA 1028 NA NA NA NA 1182 NA NA NA NA
1444165200.0 124.5 287 NA NA NA NA 344 NA NA NA NA 1024 NA NA NA NA 1084 NA NA NA NA
1444165200.0 124.6 255 NA NA NA NA 325 NA NA NA NA 855 NA NA NA NA 825 NA NA NA NA
1444165200.0 125.0 97 88 334 NA NA 149 141 377 NA NA 6392 621 982 NA NA 2228 515 861 NA NA
1444165200.0 126.0 72 82 328 NA NA 108 141 371 NA NA 2705 670 917 NA NA 1062 677 867 NA NA
1444165200.0 127.0 73 82 328 NA NA 116 141 370 NA NA 2998 659 916 NA NA 1119 662 871 NA NA
1444165200.0 128.0 68 83 326 NA NA 101 141 371 NA NA 1624 677 891 NA NA 776 679 852 NA NA
1444165200.0 129.0 69 84 326 NA NA 102 141 371 NA NA 1533 671 883 NA NA 770 668 881 NA NA
1444165200.0 13.0 NA 90 335 0 NA NA 151 381 0 NA NA 370 1401 372 NA NA 333 860 384 NA
1444165200.0 130.0 72 84 327 NA NA 108 141 371 NA NA 1672 647 932 NA NA 839 641 883 NA NA
1444165200.0 1301.0 96 142 182 NA NA 148 205 228 NA NA 2346 781 534 NA NA 976 708 487 NA NA
1444165200.0 1302.0 111 158 199 NA NA 161 205 244 NA NA 6472 753 711 NA NA 2113 567 540 NA NA
1444165200.0 1303.0 111 163 206 NA NA 164 205 248 NA NA 12310 647 1251 NA NA 3913 516 815 NA NA
1444165200.0 1306.0 NA 151 383 0 NA NA 216 435 0 NA NA 778 1045 885 NA NA 687 1011 894 NA
1444165200.0 1307.0 NA 145 200 48 0 NA 214 238 75 0 NA 764 715 54 303 NA 668 635 62 308
1444165200.0 1308.0 NA 146 206 48 0 NA 214 251 75 0 NA 613 661 39 326 NA 539 625 46 333
1444165200.0 1309.0 NA 166 399 0 NA NA 219 454 0 NA NA 757 1316 802 NA NA 608 1093 808 NA
1444165200.0 131.0 75 84 328 NA NA 115 141 371 NA NA 3165 549 920 NA NA 1308 472 875 NA NA
1444165200.0 1310.0 NA 158 404 0 NA NA 216 457 0 NA NA 700 1204 773 NA NA 583 1047 787 NA
1444165200.0 1312.0 NA 160 395 0 NA NA 216 450 0 NA NA 733 1314 793 NA NA 576 1061 806 NA
1444165200.0 1313.0 NA 176 409 0 NA NA 227 464 0 NA NA 869 1707 764 NA NA 596 1209 778 NA
1444165200.0 1314.0 NA 177 400 0 NA NA 228 455 0 NA NA 842 1599 793 NA NA 626 1145 807 NA
1444165200.0 1315.0 NA 151 393 0 NA NA 216 443 0 NA NA 628 1121 754 NA NA 555 1054 763 NA
1444165200.0 1316.0 NA 156 385 0 NA NA 216 439 0 NA NA 679 1137 758 NA NA 562 996 765 NA
1444165200.0 1317.0 NA 154 385 0 NA NA 216 438 0 NA NA 654 1061 791 NA NA 566 979 845 NA
1444165200.0 1318.0 NA 150 383 0 NA NA 216 435 0 NA NA 591 990 755 NA NA 519 988 769 NA
1444165200.0 1319.0 NA 153 385 0 NA NA 216 436 0 NA NA 612 1069 747 NA NA 540 984 760 NA
1444165200.0 132.0 94 87 339 NA NA 144 141 384 NA NA 7516 544 1304 NA NA 2634 455 1046 NA NA
1444165200.0 1320.0 NA 159 385 0 NA NA 216 437 0 NA NA 609 1134 739 NA NA 532 1022 766 NA
1444165200.0 1321.0 NA 163 393 0 NA NA 216 446 0 NA NA 572 1095 800 NA NA 490 980 808 NA
1444165200.0 1322.0 NA 157 387 0 NA NA 216 439 0 NA NA 635 1133 833 NA NA 531 1022 839 NA
1444165200.0 1323.0 NA 153 381 0 NA NA 216 434 0 NA NA 586 1028 766 NA NA 528 957 779 NA
1444165200.0 1324.0 NA 162 402 0 NA NA 216 456 0 NA NA 728 1337 775 NA NA 647 1090 788 NA
1444165200.0 1325.0 NA 169 403 0 62 NA 219 459 0 89 NA 765 1360 912 60 NA 672 1061 922 64
1444165200.0 1326.0 NA 155 390 0 NA NA 216 445 0 NA NA 658 1075 792 NA NA 551 1008 805 NA
1444165200.0 1327.0 NA 158 391 0 NA NA 216 444 0 NA NA 652 1179 769 NA NA 561 1055 774 NA
1444165200.0 1328.0 NA 159 395 0 NA NA 216 449 0 NA NA 716 1252 821 NA NA 585 1086 834 NA
1444165200.0 1329.0 NA 159 391 0 NA NA 216 446 0 NA NA 637 1171 877 NA NA 550 1030 889 NA
1444165200.0 133.0 101 91 345 NA NA 152 141 390 NA NA 10135 640 1570 NA NA 3159 512 1069 NA NA
1444165200.0 1333.0 NA 156 392 0 NA NA 216 444 0 NA NA 662 1129 825 NA NA 572 985 833 NA
1444165200.0 1334.0 NA 162 395 0 NA NA 216 448 0 NA NA 694 1243 782 NA NA 578 1049 802 NA
1444165200.0 1335.0 NA 158 394 0 NA NA 216 449 0 NA NA 670 1154 816 NA NA 570 1017 823 NA
1444165200.0 1336.0 NA 173 403 0 NA NA 225 458 0 NA NA 923 2304 824 NA NA 638 1364 829 NA
1444165200.0 1338.0 NA 167 405 0 NA NA 218 463 0 NA NA 774 1397 805 NA NA 596 1109 814 NA
1444165200.0 1339.0 NA 175 408 0 NA NA 224 462 0 NA NA 765 1698 884 NA NA 584 1162 896 NA
1444165200.0 134.71 NA 122 NA NA NA NA 168 NA NA NA NA 855 NA NA NA NA 433 NA NA NA
1444165200.0 134.72 NA 125 355 0 NA NA 171 409 0 NA NA 942 6247 499 NA NA 404 2450 514 NA
1444165200.0 134.73 NA 127 NA NA NA NA 175 NA NA NA NA 930 NA NA NA NA 487 NA NA NA
1444165200.0 134.74 NA 125 356 0 NA NA 172 411 0 NA NA 943 6219 615 NA NA 452 2353 632 NA
1444165200.0 134.75 NA 126 NA NA NA NA 173 NA NA NA NA 1006 NA NA NA NA 437 NA NA NA
1444165200.0 134.76 NA 127 NA NA NA NA 174 NA NA NA NA 1106 NA NA NA NA 500 NA NA NA
1444165200.0 1340.0 NA 158 388 0 NA NA 216 438 0 NA NA 789 1403 1434 NA NA 701 1268 1449 NA
1444165200.0 1341.0 NA 171 404 0 NA NA 221 461 0 NA NA 798 1887 855 NA NA 570 1348 865 NA
1444165200.0 1343.0 NA 167 394 0 NA NA 216 448 0 NA NA 653 1432 857 NA NA 530 1144 870 NA
1444165200.0 1344.0 NA 164 397 0 NA NA 217 448 0 NA NA 740 1406 843 NA NA 565 1181 849 NA
1444165200.0 1345.0 NA 169 398 0 NA NA 219 450 0 NA NA 738 1365 842 NA NA 567 1159 856 NA
