Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1443776400.0 1.0 87 83 141 NA NA 140 140 181 NA NA 3518 718 536 NA NA 1245 653 653 NA NA
1443776400.0 10.0 NA 93 341 0 NA NA 151 387 0 NA NA 1814 2359 387 NA NA 1237 1112 399 NA
1443776400.0 1002.0 NA 323 70 NA NA NA 377 98 NA NA NA 3255 241 NA NA NA 1602 185 NA NA
1443776400.0 1003.0 NA 275 0 NA NA NA 326 0 NA NA NA 4029 468 NA NA NA 1699 479 NA NA
1443776400.0 101.0 110 NA NA NA NA 154 NA NA NA NA 552 NA NA NA NA 591 NA NA NA NA
1443776400.0 102.0 110 NA NA NA NA 155 NA NA NA NA 563 NA NA NA NA 598 NA NA NA NA
1443776400.0 103.0 60 81 319 NA NA 94 141 361 NA NA 1645 444 962 NA NA 1008 514 1052 NA NA
1443776400.0 105.0 86 83 31 NA NA 140 141 56 NA NA 2783 599 6 NA NA 1056 658 49 NA NA
1443776400.0 106.0 49 0 0 NA NA 77 0 0 NA NA 359 234 654 NA NA 363 252 688 NA NA
1443776400.0 107.0 93 89 335 NA NA 146 141 380 NA NA 5856 687 1193 NA NA 1969 737 1059 NA NA
1443776400.0 108.0 98 88 339 NA NA 148 141 384 NA NA 9201 692 1299 NA NA 3217 533 1088 NA NA
1443776400.0 109.0 97 89 339 NA NA 150 141 382 NA NA 7944 641 1247 NA NA 2714 554 1041 NA NA
1443776400.0 11.0 NA 89 364 0 54 NA 150 411 0 81 NA 1474 1261 425 31 NA 1101 873 441 33
1443776400.0 110.0 71 83 328 NA NA 107 141 371 NA NA 1819 622 1048 NA NA 832 694 998 NA NA
1443776400.0 1102.0 NA 94 344 121 71 NA 150 388 167 103 NA 2241 4017 3076 281 NA 1527 1656 1259 230
1443776400.0 111.0 90 87 333 NA NA 141 141 376 NA NA 3385 570 1098 NA NA 1438 640 1030 NA NA
1443776400.0 112.0 98 86 333 NA NA 146 141 376 NA NA 5213 606 1060 NA NA 2157 531 961 NA NA
1443776400.0 113.0 95 88 334 NA NA 145 141 377 NA NA 5706 599 1085 NA NA 2194 508 1005 NA NA
1443776400.0 114.0 98 89 338 NA NA 149 141 381 NA NA 6190 629 1091 NA NA 2297 534 946 NA NA
1443776400.0 115.0 99 88 336 NA NA 148 141 379 NA NA 6424 600 1036 NA NA 2364 484 900 NA NA
1443776400.0 116.0 98 89 337 NA NA 147 141 382 NA NA 7363 683 942 NA NA 2631 575 800 NA NA
1443776400.0 117.0 97 88 339 NA NA 147 141 381 NA NA 7859 616 991 NA NA 2437 531 831 NA NA
1443776400.0 118.0 96 89 341 NA NA 150 141 387 NA NA 8528 560 1347 NA NA 2848 451 1168 NA NA
1443776400.0 119.0 99 88 337 NA NA 149 141 379 NA NA 5596 540 1017 NA NA 1942 449 954 NA NA
1443776400.0 12.0 NA 91 337 0 NA NA 150 384 0 NA NA 1661 2372 377 NA NA 1135 1175 386 NA
1443776400.0 120.0 71 82 327 NA NA 114 141 371 NA NA 1694 529 787 NA NA 772 473 785 NA NA
1443776400.0 121.0 97 88 338 NA NA 145 141 383 NA NA 6118 441 1298 NA NA 1974 371 1246 NA NA
1443776400.0 122.0 72 84 323 NA NA 111 141 366 NA NA 2196 312 926 NA NA 1051 314 1035 NA NA
1443776400.0 123.1 298 NA NA NA NA 355 NA NA NA NA 876 NA NA NA NA 757 NA NA NA NA
1443776400.0 123.2 304 NA NA NA NA 365 NA NA NA NA 973 NA NA NA NA 744 NA NA NA NA
