Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432630800.0 1.0 86 86 174 NA NA NA 139 140 216 NA NA NA 6327 920 2322 NA NA NA 2405 820 2269 NA NA NA
1432630800.0 10.0 NA 98 NA NA NA NA NA 150 NA NA NA NA NA 4990 NA NA NA NA NA 3493 NA NA NA NA
1432630800.0 1000.0 NA 337 110 0 50 NA NA 391 154 0 77 NA NA 6745 951 860 309 NA NA 10254 4499 888 442 NA
1432630800.0 1001.0 NA 348 43 0 NA NA NA 390 70 0 NA NA NA 6385 28 17 NA NA NA 8607 237 1388 NA NA
1432630800.0 1002.0 NA 344 70 NA NA NA NA 388 99 NA NA NA NA 6242 359 NA NA NA NA 7245 405 NA NA NA
1432630800.0 1003.0 NA 323 0 NA NA NA NA 368 0 NA NA NA NA 8465 767 NA NA NA NA 6896 1185 NA NA NA
1432630800.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1479 NA NA NA NA NA 1492 NA NA NA NA NA
1432630800.0 102.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1312 NA NA NA NA NA 1332 NA NA NA NA NA
1432630800.0 103.0 61 85 365 NA NA NA 94 140 411 NA NA NA 3700 634 2743 NA NA NA 2273 662 2796 NA NA NA
1432630800.0 105.0 75 NA NA NA NA NA 120 NA NA NA NA NA 3835 NA NA NA NA NA 1698 NA NA NA NA NA
1432630800.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 769 441 2392 NA NA NA 776 447 2424 NA NA NA
1432630800.0 107.0 93 92 384 NA NA NA 146 140 427 NA NA NA 11126 995 4327 NA NA NA 3638 793 3549 NA NA NA
1432630800.0 108.0 97 93 387 NA NA NA 147 140 432 NA NA NA 14956 1077 4675 NA NA NA 4797 875 3771 NA NA NA
1432630800.0 109.0 99 93 385 NA NA NA 146 140 428 NA NA NA 12359 1055 3977 NA NA NA 4020 864 3307 NA NA NA
1432630800.0 11.0 NA 94 411 0 54 NA NA 150 458 0 80 NA NA 4153 4903 926 94 NA NA 3096 3722 930 97 NA
1432630800.0 110.0 71 89 378 NA NA NA 107 140 430 NA NA NA 3876 1144 3695 NA NA NA 1531 907 3221 NA NA NA
1432630800.0 1102.0 NA 98 NA NA NA NA NA 149 NA NA NA NA NA 4668 NA NA NA NA NA 6231 NA NA NA NA
1432630800.0 111.0 90 92 378 NA NA NA 141 140 422 NA NA NA 6614 966 3777 NA NA NA 2427 828 3209 NA NA NA
1432630800.0 112.0 97 90 NA NA NA NA 144 140 NA NA NA NA 8456 1189 NA NA NA NA 3080 1032 NA NA NA NA
1432630800.0 113.0 96 91 381 NA NA NA 145 140 425 NA NA NA 9742 1086 3860 NA NA NA 3220 929 3155 NA NA NA
1432630800.0 11325.0 NA 174 439 0 73 NA NA 224 498 0 100 NA NA 1766 4626 1664 340 NA NA 1914 3602 1683 365 NA
1432630800.0 114.0 97 93 388 NA NA NA 147 140 430 NA NA NA 10592 1140 3694 NA NA NA 3702 878 3069 NA NA NA
1432630800.0 115.0 99 92 NA NA NA NA 147 140 NA NA NA NA 12690 1300 NA NA NA NA 4084 1096 NA NA NA NA
1432630800.0 116.0 99 95 NA NA NA NA 149 140 NA NA NA NA 15780 1347 NA NA NA NA 5322 1085 NA NA NA NA
