Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431680400.0 1.0 86 84 168 NA NA NA 138 138 215 NA NA NA 6441 1247 2520 NA NA NA 2389 1191 2474 NA NA NA
1431680400.0 10.0 NA 98 378 0 NA NA NA 148 421 0 NA NA NA 4894 10357 858 NA NA NA 3476 5566 864 NA NA
1431680400.0 1000.0 NA 338 111 0 52 NA NA 394 155 0 79 NA NA 7079 1087 734 391 NA NA 9381 2133 768 1248 NA
1431680400.0 1001.0 NA 351 44 0 NA NA NA 393 71 0 NA NA NA 6412 54 49 NA NA NA 4554 132 57 NA NA
1431680400.0 1002.0 NA 348 68 NA NA NA NA 391 98 NA NA NA NA 6593 414 NA NA NA NA 5175 595 NA NA NA
1431680400.0 1003.0 NA 322 0 NA NA NA NA 369 0 NA NA NA NA 7982 796 NA NA NA NA 5064 801 NA NA NA
1431680400.0 101.0 102 NA NA NA NA NA 144 NA NA NA NA NA 1657 NA NA NA NA NA 1677 NA NA NA NA NA
1431680400.0 102.0 102 NA NA NA NA NA 144 NA NA NA NA NA 1502 NA NA NA NA NA 1527 NA NA NA NA NA
1431680400.0 103.0 59 83 353 NA NA NA 93 139 399 NA NA NA 4211 880 3722 NA NA NA 2810 1101 3798 NA NA NA
1431680400.0 105.0 84 86 29 NA NA NA 138 139 54 NA NA NA 7535 1156 7 NA NA NA 3122 1246 12 NA NA NA
1431680400.0 106.0 48 0 0 NA NA NA 75 0 0 NA NA NA 828 673 3004 NA NA NA 835 778 3163 NA NA NA
1431680400.0 107.0 91 91 371 NA NA NA 143 139 415 NA NA NA 13358 1147 5012 NA NA NA 4800 1055 4510 NA NA NA
1431680400.0 108.0 96 91 383 NA NA NA 144 139 427 NA NA NA 18483 1293 5492 NA NA NA 6508 1100 4505 NA NA NA
1431680400.0 109.0 98 91 373 NA NA NA 145 139 416 NA NA NA 16510 1347 5095 NA NA NA 5962 1168 4436 NA NA NA
1431680400.0 11.0 NA 92 408 0 52 NA NA 148 452 0 78 NA NA 4198 6115 1022 102 NA NA 3172 4611 1032 100 NA
1431680400.0 110.0 69 86 365 NA NA NA 105 138 408 NA NA NA 4629 1087 4533 NA NA NA 2347 1261 4149 NA NA NA
1431680400.0 1102.0 NA 96 381 158 66 NA NA 148 426 202 101 NA NA 4999 12196 9650 489 NA NA 3658 7026 6674 509 NA
1431680400.0 111.0 88 90 366 NA NA NA 140 138 410 NA NA NA 7449 904 4683 NA NA NA 3480 794 4325 NA NA NA
1431680400.0 112.0 97 89 374 NA NA NA 144 139 418 NA NA NA 9992 1176 5399 NA NA NA 3998 1052 4641 NA NA NA
1431680400.0 113.0 93 89 369 NA NA NA 143 139 413 NA NA NA 10643 1224 5047 NA NA NA 3786 1085 4538 NA NA NA
1431680400.0 11325.0 NA 173 430 0 72 NA NA 222 488 0 99 NA NA 2026 7218 1817 395 NA NA 1616 6629 1843 447 NA
1431680400.0 114.0 95 91 374 NA NA NA 146 139 416 NA NA NA 11992 1225 4360 NA NA NA 4252 1001 3743 NA NA NA
1431680400.0 115.0 97 90 370 NA NA NA 146 139 413 NA NA NA 14759 1527 4590 NA NA NA 4912 1340 3797 NA NA NA
1431680400.0 116.0 98 91 382 NA NA NA 147 139 424 NA NA NA 16131 1593 4495 NA NA NA 5261 1413 3701 NA NA NA
1431680400.0 117.0 93 91 372 NA NA NA 143 139 417 NA NA NA 15614 1658 4452 NA NA NA 4917 1291 3764 NA NA NA
1431680400.0 118.0 94 93 384 NA NA NA 146 139 428 NA NA NA 18573 1222 4956 NA NA NA 5918 1018 4151 NA NA NA
1431680400.0 119.0 97 91 372 NA NA NA 147 139 415 NA NA NA 13829 1329 4618 NA NA NA 4590 1109 4403 NA NA NA
1431680400.0 12.0 NA 95 375 0 NA NA NA 148 418 0 NA NA NA 4928 9736 1017 NA NA NA 3428 5610 1026 NA NA
1431680400.0 120.0 68 85 360 NA NA NA 111 138 406 NA NA NA 4466 1356 3640 NA NA NA 1912 1193 3458 NA NA NA
1431680400.0 1201.0 253 NA NA NA NA NA 310 NA NA NA NA NA 1760 NA NA NA NA NA 1760 NA NA NA NA NA
1431680400.0 121.0 93 93 374 NA NA NA 140 139 419 NA NA NA 13498 1418 4430 NA NA NA 4223 1203 3966 NA NA NA
1431680400.0 122.0 60 85 353 NA NA NA 93 139 400 NA NA NA 3479 798 3741 NA NA NA 2238 809 3961 NA NA NA
1431680400.0 123.1 344 NA NA NA NA NA 404 NA NA NA NA NA 3794 NA NA NA NA NA 3349 NA NA NA NA NA
1431680400.0 123.2 348 NA NA NA NA NA 411 NA NA NA NA NA 4159 NA NA NA NA NA 3393 NA NA NA NA NA
1431680400.0 123.3 299 NA NA NA NA NA 362 NA NA NA NA NA 3180 NA NA NA NA NA 3099 NA NA NA NA NA
1431680400.0 124.1 327 NA NA NA NA NA 384 NA NA NA NA NA 3291 NA NA NA NA NA 3172 NA NA NA NA NA
1431680400.0 124.2 338 NA NA NA NA NA 397 NA NA NA NA NA 4169 NA NA NA NA NA 3620 NA NA NA NA NA
1431680400.0 124.4 328 NA NA NA NA NA 389 NA NA NA NA NA 3692 NA NA NA NA NA 3671 NA NA NA NA NA
1431680400.0 124.5 329 NA NA NA NA NA 389 NA NA NA NA NA 3534 NA NA NA NA NA 3858 NA NA NA NA NA
1431680400.0 124.6 302 NA NA NA NA NA 362 NA NA NA NA NA 3242 NA NA NA NA NA 3499 NA NA NA NA NA
1431680400.0 125.0 95 89 372 NA NA NA 147 139 414 NA NA NA 11951 1546 4886 NA NA NA 4049 1493 3980 NA NA NA
1431680400.0 126.0 69 85 365 NA NA NA 106 138 416 NA NA NA 6492 1038 4395 NA NA NA 2500 962 3845 NA NA NA
1431680400.0 127.0 72 85 361 NA NA NA 114 138 405 NA NA NA 5990 1125 4150 NA NA NA 2534 998 3643 NA NA NA
1431680400.0 128.0 67 86 359 NA NA NA 103 138 405 NA NA NA 4329 1154 3846 NA NA NA 1978 924 3703 NA NA NA
1431680400.0 129.0 68 84 360 NA NA NA 104 138 405 NA NA NA 4014 1180 3551 NA NA NA 1925 947 3399 NA NA NA
1431680400.0 13.0 NA 93 372 0 NA NA NA 148 419 0 NA NA NA 976 5222 991 NA NA NA 854 3905 1006 NA NA
1431680400.0 130.0 68 86 360 NA NA NA 101 138 406 NA NA NA 4545 1114 4443 NA NA NA 2056 899 3883 NA NA NA
1431680400.0 1301.0 96 148 191 110 NA NA 146 211 233 149 NA NA 6926 2177 2444 618 NA NA 2779 2169 2341 439 NA NA
1431680400.0 1302.0 112 164 207 108 NA NA 159 211 243 150 NA NA 19530 2449 3478 861 NA NA 6414 2235 2838 599 NA NA
1431680400.0 1303.0 114 171 206 108 NA NA 166 211 251 149 NA NA 34567 1729 5076 735 NA NA 11080 1309 3403 543 NA NA
1431680400.0 1306.0 NA 156 388 0 103 NA NA 222 433 0 141 NA NA 2401 3643 1770 452 NA NA 2421 3509 1775 444 NA
1431680400.0 1307.0 NA 151 199 46 0 NA NA 220 235 73 0 NA NA 2234 1977 148 660 NA NA 2213 1791 151 665 NA
1431680400.0 1308.0 NA 150 202 44 0 NA NA 220 247 70 0 NA NA 1930 1657 118 627 NA NA 2249 1553 123 649 NA
1431680400.0 1309.0 NA 169 405 0 108 NA NA 222 452 0 148 NA NA 2300 5067 1796 887 NA NA 2727 4181 1825 656 NA
1431680400.0 131.0 73 86 366 NA NA NA 113 138 415 NA NA NA 6546 1215 4371 NA NA NA 2616 1047 3806 NA NA NA
1431680400.0 1310.0 NA 178 413 0 110 NA NA 222 458 0 148 NA NA 1935 5672 1691 805 NA NA 1479 4504 1702 560 NA
1431680400.0 1311.0 NA 168 428 0 53 111 NA 222 475 0 79 149 NA 1520 4572 1920 96 848 NA 1264 4119 1927 103 619
1431680400.0 1312.0 NA 174 400 0 108 NA NA 222 446 0 146 NA NA 1531 5437 1479 812 NA NA 1255 4455 1488 605 NA
1431680400.0 1313.0 NA 186 411 0 110 NA NA 242 458 0 147 NA NA 2101 6483 1698 702 NA NA 1534 4842 1706 540 NA
1431680400.0 1314.0 NA 175 406 0 108 NA NA 222 452 0 147 NA NA 1895 6056 1714 835 NA NA 1380 5038 1722 615 NA
1431680400.0 1315.0 NA 164 395 0 107 NA NA 222 440 0 143 NA NA 1866 4318 1746 770 NA NA 1521 3866 1754 571 NA
1431680400.0 1316.0 NA 170 394 0 108 NA NA 222 439 0 146 NA NA 2097 4434 1638 656 NA NA 1668 3886 1644 483 NA
1431680400.0 1317.0 NA 160 398 0 108 NA NA 222 443 0 146 NA NA 1927 4544 1642 674 NA NA 1682 3943 1653 488 NA
1431680400.0 1318.0 NA 161 396 NA NA NA NA 222 444 NA NA NA NA 1717 4192 NA NA NA NA 1528 3651 NA NA NA
1431680400.0 1319.0 NA 163 393 0 107 NA NA 222 436 0 148 NA NA 2091 4506 1721 769 NA NA 1814 3910 1740 554 NA
1431680400.0 132.0 91 90 376 NA NA NA 140 138 424 NA NA NA 14566 1358 4734 NA NA NA 5074 1076 4005 NA NA NA
1431680400.0 1320.0 NA 165 403 0 106 NA NA 222 446 0 147 NA NA 2216 4384 1722 677 NA NA 1905 3830 1750 478 NA
1431680400.0 1321.0 NA 161 399 0 107 NA NA 222 450 0 146 NA NA 2040 4538 1785 711 NA NA 1696 3913 1801 520 NA
1431680400.0 1322.0 NA 161 404 0 106 NA NA 222 445 0 146 NA NA 1775 4658 1680 937 NA NA 1547 3896 1692 745 NA
1431680400.0 1323.0 NA 158 387 0 104 NA NA 222 432 0 141 NA NA 1680 3918 1570 568 NA NA 1441 3748 1577 574 NA
1431680400.0 1324.0 NA 174 408 0 110 NA NA 222 452 0 147 NA NA 2202 5006 1932 847 NA NA 1706 4093 1954 672 NA
1431680400.0 1325.0 NA 173 415 0 72 110 NA 222 460 0 99 147 NA 1957 5549 1922 476 675 NA 1430 4411 1946 498 536
1431680400.0 1326.0 NA 170 406 0 109 NA NA 222 453 0 149 NA NA 1782 4893 1772 684 NA NA 1415 4130 1779 484 NA
1431680400.0 1327.0 NA 163 402 0 109 NA NA 222 445 0 147 NA NA 1799 4631 1818 617 NA NA 1450 4081 1825 447 NA
1431680400.0 1328.0 NA 172 404 0 109 NA NA 222 450 0 146 NA NA 1907 5695 1614 744 NA NA 1438 4748 1652 528 NA
1431680400.0 1329.0 NA 168 411 0 63 NA NA 222 456 0 89 NA NA 1786 5932 1662 221 NA NA 1450 4705 1667 234 NA
1431680400.0 133.0 103 93 377 NA NA NA 152 139 428 NA NA NA 21817 1597 5152 NA NA NA 6823 1346 4068 NA NA NA
1431680400.0 1330.0 NA 176 408 0 108 NA NA 222 453 0 147 NA NA 1477 5371 1496 858 NA NA 1188 4528 1507 614 NA
1431680400.0 1331.0 NA 171 402 0 109 NA NA 222 446 0 147 NA NA 1625 5115 1597 991 NA NA 1236 4406 1626 785 NA
1431680400.0 1332.0 NA 170 410 0 109 NA NA 222 453 0 147 NA NA 2056 4859 1903 785 NA NA 1634 4199 1914 584 NA
1431680400.0 1333.0 NA 166 401 0 108 NA NA 222 445 0 147 NA NA 2019 5010 1882 729 NA NA 1655 4357 1894 533 NA
1431680400.0 1334.0 NA 166 408 0 107 NA NA 222 450 0 146 NA NA 2100 4919 1573 940 NA NA 1764 4102 1585 834 NA
1431680400.0 1335.0 NA 162 402 0 107 NA NA 222 445 0 148 NA NA 1924 4598 1555 925 NA NA 1690 3873 1560 1092 NA
1431680400.0 1336.0 NA 205 416 0 110 NA NA 254 461 0 147 NA NA 3626 8622 1778 1306 NA NA 2144 5368 2237 867 NA
1431680400.0 1338.0 NA 169 406 0 108 NA NA 222 451 0 146 NA NA 2047 5136 1862 1313 NA NA 1564 4840 1907 982 NA
1431680400.0 1339.0 NA 177 420 0 109 NA NA 223 465 0 149 NA NA 2212 5801 1831 1251 NA NA 1718 4672 1886 999 NA
1431680400.0 134.0 NA 354 43 0 NA NA NA 396 70 0 NA NA NA 8986 68 60 NA NA NA 5246 72 72 NA NA
1431680400.0 1340.0 NA 167 403 0 109 NA NA 222 448 0 150 NA NA 1636 5474 2214 759 NA NA 1475 6028 2240 647 NA
1431680400.0 1341.0 NA 175 410 0 109 NA NA 222 456 0 148 NA NA 2443 6405 2036 764 NA NA 1746 5319 2075 577 NA
1431680400.0 1343.0 NA 173 413 0 110 NA NA 224 457 0 147 NA NA 2566 5986 2077 732 NA NA 1847 5244 2103 545 NA
1431680400.0 1344.0 NA 174 402 0 109 NA NA 222 447 0 147 NA NA 2198 5138 2175 705 NA NA 1726 4530 2207 513 NA
1431680400.0 1345.0 NA 168 409 0 109 NA NA 222 455 0 148 NA NA 2336 5102 1740 675 NA NA 1826 4614 1748 481 NA
1431680400.0 1347.0 NA 166 401 0 110 NA NA 222 446 0 149 NA NA 2095 5931 1688 678 NA NA 1647 4985 1698 473 NA
1431680400.0 1348.0 NA 162 398 0 108 NA NA 222 445 0 146 NA NA 2202 5904 1926 783 NA NA 1670 5507 1934 938 NA
1431680400.0 1349.0 NA 171 403 0 109 NA NA 222 450 0 148 NA NA 1776 6136 1566 868 NA NA 1434 5029 1575 816 NA
1431680400.0 135.1 399 0 107 NA NA NA 478 0 143 NA NA NA 5782 311 678 NA NA NA 5401 318 480 NA NA NA
