Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438246800.0 1.0 87 81 158 NA NA NA 140 140 205 NA NA NA 7271 1304 2522 NA NA NA 2665 1142 2448 NA NA NA
1438246800.0 10.0 NA 94 380 0 NA NA NA 151 425 0 NA NA NA 5586 12717 1163 NA NA NA 3886 7325 1282 NA NA
1438246800.0 1000.0 NA 331 114 0 53 NA NA 392 158 0 78 NA NA 9817 1446 661 344 NA NA 6451 3901 782 2088 NA
1438246800.0 1001.0 NA 343 110 0 0 NA NA 396 138 0 0 NA NA 9035 185 65 63 NA NA 5343 498 147 159 NA
1438246800.0 1002.0 NA 344 70 NA NA NA NA 394 98 NA NA NA NA 8941 437 NA NA NA NA 6114 814 NA NA NA
1438246800.0 1003.0 NA 319 0 NA NA NA NA 366 0 NA NA NA NA 11312 810 NA NA NA NA 8194 921 NA NA NA
1438246800.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1448 NA NA NA NA NA 1504 NA NA NA NA NA
1438246800.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1651 NA NA NA NA NA 1665 NA NA NA NA NA
1438246800.0 103.0 60 81 352 NA NA NA 94 141 393 NA NA NA 4739 829 3337 NA NA NA 2835 859 3683 NA NA NA
1438246800.0 105.0 88 84 31 NA NA NA 140 141 56 NA NA NA 8014 1228 9 NA NA NA 2990 1098 63 NA NA NA
1438246800.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 959 600 2531 NA NA NA 963 614 2873 NA NA NA
1438246800.0 107.0 92 88 376 NA NA NA 146 141 422 NA NA NA 12888 1361 6941 NA NA NA 4450 1639 5197 NA NA NA
1438246800.0 108.0 99 89 383 NA NA NA 147 141 433 NA NA NA 18629 1062 7451 NA NA NA 6827 1488 5655 NA NA NA
1438246800.0 109.0 99 89 375 NA NA NA 146 141 426 NA NA NA 16262 1277 7311 NA NA NA 6158 1298 5563 NA NA NA
1438246800.0 11.0 NA 89 414 0 54 NA NA 150 458 0 80 NA NA 4556 8052 1296 110 NA NA 3412 6398 1442 130 NA
1438246800.0 110.0 71 83 375 NA NA NA 107 140 418 NA NA NA 4621 1222 5591 NA NA NA 2001 1497 4105 NA NA NA
1438246800.0 1102.0 NA 97 384 146 68 NA NA 150 429 191 103 NA NA 5272 10071 7528 403 NA NA 9219 5632 5110 305 NA
1438246800.0 111.0 89 88 380 NA NA NA 141 141 426 NA NA NA 7997 1027 6805 NA NA NA 3792 1553 5264 NA NA NA
1438246800.0 112.0 97 87 375 NA NA NA 145 141 423 NA NA NA 10397 1042 6800 NA NA NA 4571 1272 5374 NA NA NA
1438246800.0 113.0 94 88 372 NA NA NA 145 141 422 NA NA NA 11425 1180 6815 NA NA NA 4394 941 5348 NA NA NA
1438246800.0 11325.0 NA 163 450 0 69 NA NA 223 502 0 96 NA NA 2169 6756 2417 286 NA NA 2036 4594 2606 296 NA
1438246800.0 114.0 97 88 379 NA NA NA 147 141 423 NA NA NA 11820 1204 6870 NA NA NA 4770 974 5288 NA NA NA
1438246800.0 115.0 99 87 375 NA NA NA 147 141 423 NA NA NA 12659 1166 6871 NA NA NA 4683 953 5305 NA NA NA
1438246800.0 116.0 95 88 379 NA NA NA 146 141 432 NA NA NA 17662 1861 6089 NA NA NA 6038 1853 4209 NA NA NA
1438246800.0 117.0 96 88 374 NA NA NA 146 141 428 NA NA NA 17185 1881 6414 NA NA NA 5548 1895 4261 NA NA NA
1438246800.0 118.0 97 91 378 NA NA NA 149 141 429 NA NA NA 23316 1393 6688 NA NA NA 7749 1241 4686 NA NA NA
1438246800.0 119.0 100 88 377 NA NA NA 148 141 423 NA NA NA 14973 1424 6324 NA NA NA 5667 1218 4301 NA NA NA
1438246800.0 12.0 NA 91 376 0 NA NA NA 150 423 0 NA NA NA 4932 12534 1233 NA NA NA 3486 7121 1386 NA NA
1438246800.0 120.0 70 83 377 NA NA NA 110 140 425 NA NA NA 4060 1774 5617 NA NA NA 2008 1794 4076 NA NA NA
1438246800.0 121.0 95 88 375 NA NA NA 142 141 427 NA NA NA 16450 1295 6416 NA NA NA 5470 1022 4675 NA NA NA
1438246800.0 122.0 62 83 349 NA NA NA 94 141 393 NA NA NA 4716 918 3686 NA NA NA 3254 1060 3805 NA NA NA
1438246800.0 123.1 338 NA NA NA NA NA 375 NA NA NA NA NA 4057 NA NA NA NA NA 3622 NA NA NA NA NA
1438246800.0 123.2 318 NA NA NA NA NA 383 NA NA NA NA NA 4281 NA NA NA NA NA 3693 NA NA NA NA NA
1438246800.0 123.3 273 NA NA NA NA NA 334 NA NA NA NA NA 3315 NA NA NA NA NA 3346 NA NA NA NA NA
1438246800.0 124.1 300 NA NA NA NA NA 361 NA NA NA NA NA 3417 NA NA NA NA NA 3393 NA NA NA NA NA
1438246800.0 124.2 306 NA NA NA NA NA 365 NA NA NA NA NA 3453 NA NA NA NA NA 3424 NA NA NA NA NA
1438246800.0 124.4 301 NA NA NA NA NA 357 NA NA NA NA NA 3184 NA NA NA NA NA 3142 NA NA NA NA NA
1438246800.0 124.5 301 NA NA NA NA NA 360 NA NA NA NA NA 3234 NA NA NA NA NA 3124 NA NA NA NA NA
1438246800.0 124.6 277 NA NA NA NA NA 334 NA NA NA NA NA 2976 NA NA NA NA NA 3173 NA NA NA NA NA
1438246800.0 125.0 80 NA NA NA NA NA 125 NA NA NA NA NA 6862 NA NA NA NA NA 3382 NA NA NA NA NA
1438246800.0 126.0 71 82 374 NA NA NA 108 140 419 NA NA NA 6015 1159 6357 NA NA NA 2463 1021 4140 NA NA NA
1438246800.0 127.0 73 82 370 NA NA NA 116 140 419 NA NA NA 6538 1115 6261 NA NA NA 2699 1020 4005 NA NA NA
1438246800.0 128.0 68 84 352 NA NA NA 101 140 396 NA NA NA 4020 1291 3682 NA NA NA 2136 1104 3526 NA NA NA
1438246800.0 129.0 69 82 353 NA NA NA 101 140 396 NA NA NA 3888 1213 3623 NA NA NA 2021 1061 3445 NA NA NA
1438246800.0 13.0 NA 90 381 0 NA NA NA 150 427 0 NA NA NA 1060 6732 1137 NA NA NA 937 4913 1558 NA NA
1438246800.0 130.0 71 84 365 NA NA NA 107 140 419 NA NA NA 4071 1236 6398 NA NA NA 2120 1065 4052 NA NA NA
1438246800.0 1301.0 98 148 186 132 NA NA 147 213 223 169 NA NA 7657 1903 2839 735 NA NA 3223 1789 2681 515 NA NA
1438246800.0 1302.0 109 159 194 128 NA NA 160 213 234 166 NA NA 20239 2700 3437 1109 NA NA 6428 2260 2766 799 NA NA
1438246800.0 1303.0 118 165 200 131 NA NA 166 213 237 167 NA NA 37411 1765 5052 815 NA NA 11666 1398 3338 619 NA NA
1438246800.0 1306.0 NA 151 382 0 125 NA NA 222 426 0 162 NA NA 1892 4100 2525 697 NA NA 1922 3857 2532 736 NA
1438246800.0 1307.0 NA 150 200 48 0 NA NA 222 238 75 0 NA NA 2020 2478 168 668 NA NA 1875 2312 174 673 NA
1438246800.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 1075 1118 1547 116 643 NA 1157 1183 1593 159 652 NA
1438246800.0 1308.0 NA 148 200 45 0 NA NA 222 237 73 0 NA NA 1809 2164 125 763 NA NA 1670 2038 149 769 NA
1438246800.0 1309.0 NA 160 407 0 130 NA NA 222 456 0 166 NA NA 2380 6976 2026 780 NA NA 1838 4563 2153 580 NA
1438246800.0 131.0 76 84 368 NA NA NA 115 140 419 NA NA NA 6497 1153 5624 NA NA NA 2729 956 4070 NA NA NA
1438246800.0 1310.0 NA 162 412 0 130 NA NA 223 460 0 167 NA NA 2468 6940 2124 731 NA NA 1916 4542 2160 516 NA
1438246800.0 1311.0 NA 154 440 0 55 132 NA 223 486 0 81 170 NA 1714 7604 2229 132 720 NA 1420 5353 2240 141 515
1438246800.0 1312.0 NA 161 403 0 129 NA NA 222 454 0 167 NA NA 1872 8077 2211 798 NA NA 1523 5217 2232 588 NA
1438246800.0 1313.0 NA 170 417 0 131 NA NA 222 465 0 168 NA NA 1865 9074 1874 785 NA NA 1442 5472 1888 583 NA
1438246800.0 1314.0 NA 165 413 0 131 NA NA 222 462 0 168 NA NA 2366 9206 2011 837 NA NA 1809 5797 2017 643 NA
1438246800.0 1315.0 NA 152 395 0 130 NA NA 222 449 0 168 NA NA 1790 7609 1811 749 NA NA 1513 5301 1817 529 NA
1438246800.0 1316.0 NA 156 396 0 130 NA NA 222 449 0 168 NA NA 1633 7408 1788 718 NA NA 1423 5732 1797 516 NA
1438246800.0 1317.0 NA 151 402 0 129 NA NA 222 451 0 167 NA NA 1741 7460 1801 702 NA NA 1507 5243 1806 489 NA
1438246800.0 1318.0 NA 150 408 0 128 NA NA 222 452 0 164 NA NA 1724 7097 1853 707 NA NA 1454 5101 1860 507 NA
1438246800.0 1319.0 NA 150 395 0 129 NA NA 222 448 0 164 NA NA 2250 5972 1900 707 NA NA 1945 4057 1914 501 NA
1438246800.0 132.0 95 87 384 NA NA NA 141 140 428 NA NA NA 15100 1039 6637 NA NA NA 5259 884 4106 NA NA NA
1438246800.0 1320.0 NA 151 395 0 129 NA NA 222 449 0 164 NA NA 2441 6021 2096 703 NA NA 2204 4053 2107 527 NA
1438246800.0 1321.0 NA 153 403 0 129 NA NA 222 448 0 166 NA NA 1979 6676 1695 872 NA NA 1655 4236 1705 653 NA
1438246800.0 1322.0 NA 154 403 0 128 NA NA 222 447 0 166 NA NA 1827 7212 2460 755 NA NA 1496 4551 2576 606 NA
1438246800.0 1323.0 NA 149 392 0 125 NA NA 222 437 0 162 NA NA 1628 4151 1853 515 NA NA 1387 3990 1859 505 NA
1438246800.0 1324.0 NA 163 411 0 131 NA NA 223 458 0 167 NA NA 1941 7214 2278 874 NA NA 1600 4947 2290 637 NA
1438246800.0 1325.0 NA 162 410 0 75 129 NA 223 457 0 103 168 NA 1692 7080 2093 391 760 NA 1477 4646 2103 448 528
1438246800.0 1326.0 NA 154 407 0 130 NA NA 223 452 0 167 NA NA 1901 7259 1841 847 NA NA 1638 4973 1849 629 NA
1438246800.0 1327.0 NA 157 408 0 130 NA NA 223 451 0 165 NA NA 2034 7010 1844 782 NA NA 1664 4855 1850 575 NA
1438246800.0 1328.0 NA 158 406 0 130 NA NA 222 456 0 167 NA NA 2340 6988 1899 792 NA NA 1825 4722 1906 540 NA
1438246800.0 1329.0 NA 155 408 0 131 NA NA 222 463 0 170 NA NA 2185 7039 1821 774 NA NA 1867 5124 1830 540 NA
1438246800.0 133.0 104 90 385 NA NA NA 152 141 432 NA NA NA 20845 1444 7748 NA NA NA 6528 1119 4777 NA NA NA
1438246800.0 1330.0 NA 163 406 0 130 NA NA 222 456 0 167 NA NA 2164 7322 1975 754 NA NA 1789 5223 1981 525 NA
1438246800.0 1331.0 NA 158 402 0 130 NA NA 223 454 0 165 NA NA 2068 7175 2172 830 NA NA 1790 5074 2180 619 NA
1438246800.0 1332.0 NA 156 405 0 130 NA NA 222 458 0 165 NA NA 2196 6969 1856 732 NA NA 1764 5011 1868 531 NA
1438246800.0 1333.0 NA 155 406 0 129 NA NA 223 451 0 168 NA NA 2029 7175 2020 852 NA NA 1731 5059 2025 647 NA
1438246800.0 1334.0 NA 154 402 0 129 NA NA 222 452 0 165 NA NA 2158 6514 1896 781 NA NA 1755 4331 1902 543 NA
1438246800.0 1335.0 NA 157 412 0 130 NA NA 222 455 0 168 NA NA 2230 6194 1953 797 NA NA 1828 4081 1982 571 NA
1438246800.0 1336.0 NA 166 413 0 131 NA NA 223 461 0 165 NA NA 2346 10216 1911 984 NA NA 1879 5527 1963 765 NA
1438246800.0 1337.0 NA 165 418 0 131 NA NA 222 461 0 165 NA NA 2223 7358 2044 964 NA NA 1758 4756 2078 799 NA
1438246800.0 1338.0 NA 164 410 0 130 NA NA 223 460 0 168 NA NA 2103 7292 1937 986 NA NA 1645 4736 1950 745 NA
1438246800.0 1339.0 NA 165 414 0 130 NA NA 223 463 0 168 NA NA 1936 8077 2222 786 NA NA 1474 4964 2231 582 NA
1438246800.0 134.0 NA 351 42 0 NA NA NA 402 69 0 NA NA NA 10592 36 37 NA NA NA 5622 46 43 NA NA
1438246800.0 1340.0 NA 152 389 0 128 NA NA 222 433 0 165 NA NA 1855 5303 3022 637 NA NA 1645 5151 3056 625 NA
1438246800.0 1341.0 NA 167 414 0 130 NA NA 223 463 0 168 NA NA 1942 8371 1976 893 NA NA 1457 5076 1986 644 NA
1438246800.0 1343.0 NA 161 407 0 130 NA NA 222 454 0 167 NA NA 1930 7916 1984 785 NA NA 1579 4882 2006 590 NA
1438246800.0 1344.0 NA 161 409 0 130 NA NA 223 458 0 166 NA NA 1854 7769 1929 952 NA NA 1533 5168 1951 736 NA
1438246800.0 1345.0 NA 157 402 0 129 NA NA 222 454 0 165 NA NA 2079 7579 1773 788 NA NA 1708 5180 1784 610 NA
1438246800.0 1347.0 NA 160 404 0 129 NA NA 223 453 0 167 NA NA 2006 8008 1647 943 NA NA 1590 5472 1654 732 NA
1438246800.0 1348.0 NA 153 388 0 128 NA NA 222 432 0 167 NA NA 2013 6046 2290 682 NA NA 1803 5914 2295 803 NA
1438246800.0 1349.0 NA 160 406 0 130 NA NA 222 454 0 166 NA NA 1992 7783 1736 826 NA NA 1618 5300 1741 630 NA
