Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431853200.0 1.0 83 84 167 NA NA NA 137 137 214 NA NA NA 2628 556 1072 NA NA NA 1832 1156 1181 NA NA NA
1431853200.0 10.0 NA 98 383 0 NA NA NA 147 428 0 NA NA NA 2513 3773 449 NA NA NA 1754 2519 496 NA NA
1431853200.0 1000.0 NA 336 109 0 49 NA NA 389 151 0 75 NA NA 3631 464 448 127 NA NA 3002 384 453 126 NA
1431853200.0 1001.0 NA 346 42 0 NA NA NA 388 67 0 NA NA NA 3422 12 10 NA NA NA 2840 18 14 NA NA
1431853200.0 1002.0 NA 343 68 NA NA NA NA 386 95 NA NA NA NA 3427 197 NA NA NA NA 2729 211 NA NA NA
1431853200.0 1003.0 NA 322 0 NA NA NA NA 366 0 NA NA NA NA 4395 472 NA NA NA NA 2980 476 NA NA NA
1431853200.0 101.0 102 NA NA NA NA NA 143 NA NA NA NA NA 725 NA NA NA NA NA 1225 NA NA NA NA NA
1431853200.0 102.0 102 NA NA NA NA NA 144 NA NA NA NA NA 720 NA NA NA NA NA 1027 NA NA NA NA NA
1431853200.0 103.0 59 83 352 NA NA NA 92 138 399 NA NA NA 2040 374 1627 NA NA NA 1572 433 1657 NA NA NA
1431853200.0 105.0 74 NA NA NA NA NA 117 NA NA NA NA NA 1330 NA NA NA NA NA 982 NA NA NA NA NA
1431853200.0 106.0 48 0 0 NA NA NA 74 0 0 NA NA NA 487 281 1350 NA NA NA 619 291 1376 NA NA NA
1431853200.0 107.0 91 90 371 NA NA NA 142 138 414 NA NA NA 4953 558 1863 NA NA NA 2328 596 2254 NA NA NA
1431853200.0 108.0 98 91 382 NA NA NA 146 138 427 NA NA NA 7209 656 2142 NA NA NA 3154 513 2106 NA NA NA
1431853200.0 109.0 98 92 374 NA NA NA 146 138 416 NA NA NA 6140 571 1962 NA NA NA 2750 509 1952 NA NA NA
1431853200.0 11.0 NA 93 399 0 52 NA NA 147 444 0 77 NA NA 2036 2410 498 42 NA NA 1534 2048 637 45 NA
1431853200.0 110.0 70 85 364 NA NA NA 104 138 405 NA NA NA 1554 528 1742 NA NA NA 1047 798 2362 NA NA NA
1431853200.0 1102.0 NA 96 387 157 69 NA NA 147 429 201 100 NA NA 2592 4435 2853 237 NA NA 2069 2677 2110 190 NA
1431853200.0 111.0 88 91 369 NA NA NA 139 138 411 NA NA NA 2856 480 1797 NA NA NA 1771 456 2101 NA NA NA
1431853200.0 112.0 97 90 367 NA NA NA 143 138 410 NA NA NA 4152 535 1861 NA NA NA 2112 718 3317 NA NA NA
1431853200.0 113.0 94 91 367 NA NA NA 143 138 411 NA NA NA 4329 561 1846 NA NA NA 2205 779 2800 NA NA NA
1431853200.0 11325.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1431853200.0 114.0 96 91 373 NA NA NA 146 138 415 NA NA NA 4710 619 1905 NA NA NA 2665 530 2369 NA NA NA
1431853200.0 115.0 97 89 370 NA NA NA 145 138 412 NA NA NA 5100 568 1892 NA NA NA 2576 522 2496 NA NA NA
1431853200.0 116.0 96 89 379 NA NA NA 147 138 422 NA NA NA 6095 626 1947 NA NA NA 3191 1228 1832 NA NA NA
1431853200.0 117.0 95 89 373 NA NA NA 144 138 416 NA NA NA 6168 635 2013 NA NA NA 3064 838 1845 NA NA NA
1431853200.0 118.0 95 94 376 NA NA NA 147 138 424 NA NA NA 7558 638 2145 NA NA NA 3492 597 1752 NA NA NA
1431853200.0 119.0 98 91 375 NA NA NA 144 138 420 NA NA NA 4912 565 1835 NA NA NA 2216 698 1573 NA NA NA
1431853200.0 12.0 NA 95 374 0 NA NA NA 147 418 0 NA NA NA 2312 4011 474 NA NA NA 1639 2666 591 NA NA
1431853200.0 120.0 69 84 360 NA NA NA 107 138 407 NA NA NA 1369 517 1619 NA NA NA 909 563 1582 NA NA NA
1431853200.0 1201.0 253 NA NA NA NA NA 310 NA NA NA NA NA 922 NA NA NA NA NA 990 NA NA NA NA NA
1431853200.0 121.0 94 91 371 NA NA NA 139 138 418 NA NA NA 5819 664 2144 NA NA NA 2376 533 1865 NA NA NA
1431853200.0 122.0 61 85 353 NA NA NA 92 138 399 NA NA NA 1554 379 1497 NA NA NA 1331 383 1521 NA NA NA
1431853200.0 123.1 341 NA NA NA NA NA 401 NA NA NA NA NA 1660 NA NA NA NA NA 1518 NA NA NA NA NA
1431853200.0 123.2 345 NA NA NA NA NA 407 NA NA NA NA NA 1767 NA NA NA NA NA 1545 NA NA NA NA NA
1431853200.0 123.3 300 NA NA NA NA NA 361 NA NA NA NA NA 1474 NA NA NA NA NA 1482 NA NA NA NA NA
1431853200.0 124.1 324 NA NA NA NA NA 383 NA NA NA NA NA 1508 NA NA NA NA NA 1530 NA NA NA NA NA
1431853200.0 124.2 337 NA NA NA NA NA 398 NA NA NA NA NA 1609 NA NA NA NA NA 1554 NA NA NA NA NA
1431853200.0 124.4 325 NA NA NA NA NA 384 NA NA NA NA NA 1514 NA NA NA NA NA 1504 NA NA NA NA NA
1431853200.0 124.5 329 NA NA NA NA NA 384 NA NA NA NA NA 1373 NA NA NA NA NA 1613 NA NA NA NA NA
1431853200.0 124.6 306 NA NA NA NA NA 361 NA NA NA NA NA 1372 NA NA NA NA NA 1537 NA NA NA NA NA
1431853200.0 125.0 94 90 369 NA NA NA 144 138 412 NA NA NA 4872 600 1917 NA NA NA 2109 566 1713 NA NA NA
1431853200.0 126.0 69 85 361 NA NA NA 105 138 405 NA NA NA 2177 509 1866 NA NA NA 1171 524 1708 NA NA NA
1431853200.0 127.0 72 86 362 NA NA NA 114 138 406 NA NA NA 2495 531 1846 NA NA NA 1388 531 1697 NA NA NA
1431853200.0 128.0 68 86 358 NA NA NA 102 138 402 NA NA NA 1402 523 1614 NA NA NA 926 538 1624 NA NA NA
1431853200.0 129.0 68 85 367 NA NA NA 99 138 409 NA NA NA 1441 539 1568 NA NA NA 885 506 1895 NA NA NA
1431853200.0 13.0 NA 93 373 0 NA NA NA 147 416 0 NA NA NA 509 2392 391 NA NA NA 570 2552 423 NA NA
1431853200.0 130.0 70 86 364 NA NA NA 105 138 414 NA NA NA 1527 554 1738 NA NA NA 955 477 2405 NA NA NA
1431853200.0 1301.0 96 150 189 111 NA NA 145 210 233 148 NA NA 2383 666 1171 285 NA NA 1579 1543 1583 271 NA NA
1431853200.0 1302.0 110 162 198 108 NA NA 159 210 242 145 NA NA 6469 894 1359 311 NA NA 3006 982 1459 229 NA NA
1431853200.0 1303.0 112 173 210 110 NA NA 165 210 248 147 NA NA 12943 727 1819 313 NA NA 5092 579 1416 231 NA NA
1431853200.0 1306.0 NA 158 390 0 104 NA NA 220 432 0 141 NA NA 739 1768 767 195 NA NA 795 1711 822 192 NA
1431853200.0 1307.0 NA 149 199 47 0 NA NA 218 234 72 0 NA NA 741 811 37 343 NA NA 806 742 38 345 NA
1431853200.0 1308.0 NA 147 197 44 0 NA NA 218 234 70 0 NA NA 723 757 29 338 NA NA 752 720 31 341 NA
1431853200.0 1309.0 NA 170 406 0 108 NA NA 220 449 0 147 NA NA 862 2208 793 311 NA NA 656 1916 796 301 NA
1431853200.0 131.0 73 86 362 NA NA NA 108 138 406 NA NA NA 2352 546 1756 NA NA NA 1204 467 2364 NA NA NA
1431853200.0 1310.0 NA 170 413 0 110 NA NA 221 455 0 145 NA NA 814 2234 781 335 NA NA 650 1948 894 266 NA
1431853200.0 1311.0 NA 165 428 0 53 111 NA 221 476 0 78 146 NA 732 2206 896 43 301 NA 611 1991 1014 44 225
1431853200.0 1312.0 NA 170 402 0 109 NA NA 220 445 0 146 NA NA 838 2188 816 308 NA NA 690 1959 824 233 NA
1431853200.0 1313.0 NA 184 420 0 111 NA NA 229 467 0 148 NA NA 789 2792 811 320 NA NA 662 2121 822 252 NA
1431853200.0 1314.0 NA 171 411 0 109 NA NA 221 456 0 147 NA NA 975 2429 828 326 NA NA 775 1938 833 242 NA
1431853200.0 1315.0 NA 157 400 0 107 NA NA 220 446 0 142 NA NA 806 1949 772 280 NA NA 711 1741 802 201 NA
1431853200.0 1316.0 NA 168 395 0 108 NA NA 220 437 0 145 NA NA 785 1961 808 293 NA NA 649 1706 821 222 NA
1431853200.0 1317.0 NA 165 393 0 107 NA NA 220 436 0 146 NA NA 752 1998 802 290 NA NA 652 1775 809 241 NA
1431853200.0 1318.0 NA 163 392 NA NA NA NA 220 435 NA NA NA NA 696 1901 NA NA NA NA 613 1736 NA NA NA
1431853200.0 1319.0 NA 163 393 NA NA NA NA 220 435 NA NA NA NA 707 1969 NA NA NA NA 634 1781 NA NA NA
1431853200.0 132.0 92 91 381 NA NA NA 141 138 424 NA NA NA 5924 566 2109 NA NA NA 2869 548 3322 NA NA NA
1431853200.0 1320.0 NA 166 394 0 108 NA NA 220 437 0 146 NA NA 709 2043 800 276 NA NA 644 1823 817 208 NA
1431853200.0 1321.0 NA 166 395 0 108 NA NA 220 437 0 145 NA NA 751 2062 778 303 NA NA 613 1823 788 235 NA
1431853200.0 1322.0 NA 166 394 0 108 NA NA 220 436 0 145 NA NA 806 2137 825 302 NA NA 715 1896 830 221 NA
1431853200.0 1323.0 NA 160 390 0 104 NA NA 220 433 0 141 NA NA 697 1849 788 179 NA NA 614 1882 806 184 NA
1431853200.0 1324.0 NA 178 412 0 111 NA NA 222 455 0 147 NA NA 918 2480 832 320 NA NA 676 2081 863 231 NA
1431853200.0 1325.0 NA 171 408 0 71 109 NA 220 453 0 97 147 NA 880 2309 848 127 325 NA 680 1966 894 150 242
