Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1443128400.0 1.0 87 81 141 NA NA 140 140 181 NA NA 6388 1054 965 NA NA 2642 1040 1001 NA NA
1443128400.0 10.0 NA 95 342 0 NA NA 150 387 0 NA NA 4548 5505 858 NA NA 3145 2526 864 NA
1443128400.0 1000.0 NA 287 115 0 44 NA 343 161 0 71 NA 6873 1529 845 324 NA 3627 2895 952 1028
1443128400.0 1002.0 NA 323 70 NA NA NA 375 100 NA NA NA 6949 584 NA NA NA 3969 553 NA NA
1443128400.0 101.0 110 NA NA NA NA 154 NA NA NA NA 1715 NA NA NA NA 1731 NA NA NA NA
1443128400.0 102.0 110 NA NA NA NA 155 NA NA NA NA 1383 NA NA NA NA 1395 NA NA NA NA
1443128400.0 103.0 60 81 318 NA NA 94 141 361 NA NA 4470 989 1963 NA NA 2671 1017 2340 NA NA
1443128400.0 105.0 87 83 31 NA NA 140 141 56 NA NA 6971 1557 11 NA NA 2618 1498 32 NA NA
1443128400.0 106.0 49 0 0 NA NA 77 0 0 NA NA 964 643 1279 NA NA 970 649 1660 NA NA
1443128400.0 107.0 91 88 337 NA NA 146 141 379 NA NA 14134 1432 2701 NA NA 4998 1590 2251 NA NA
1443128400.0 108.0 101 89 339 NA NA 148 141 385 NA NA 20541 1522 2861 NA NA 7530 1295 2170 NA NA
1443128400.0 109.0 99 89 337 NA NA 147 141 381 NA NA 18179 1478 2865 NA NA 6748 1372 2265 NA NA
1443128400.0 11.0 NA 91 365 0 54 NA 150 411 0 81 NA 3663 2837 939 77 NA 2802 1966 942 77
1443128400.0 110.0 71 83 328 NA NA 107 141 372 NA NA 4415 1309 1918 NA NA 1954 1404 2011 NA NA
1443128400.0 1102.0 NA 94 345 120 68 NA 150 389 166 104 NA 5866 8497 8409 481 NA 4465 3801 3989 471
1443128400.0 111.0 90 87 332 NA NA 141 141 376 NA NA 7921 1162 2474 NA NA 3694 1201 2303 NA NA
1443128400.0 112.0 98 86 333 NA NA 146 141 377 NA NA 10545 1323 2322 NA NA 4890 1142 2024 NA NA
1443128400.0 113.0 95 87 334 NA NA 145 141 377 NA NA 11411 1286 2274 NA NA 5031 1128 1917 NA NA
1443128400.0 114.0 97 89 339 NA NA 147 141 381 NA NA 11694 1207 2410 NA NA 5402 1007 2065 NA NA
1443128400.0 115.0 99 88 335 NA NA 147 141 378 NA NA 13728 1134 2189 NA NA 5500 1011 1885 NA NA
1443128400.0 116.0 99 89 337 NA NA 148 141 380 NA NA 15935 1271 2414 NA NA 6282 1109 1934 NA NA
1443128400.0 117.0 97 88 338 NA NA 145 141 381 NA NA 15447 1298 2560 NA NA 5334 1180 1952 NA NA
1443128400.0 118.0 99 91 342 NA NA 149 141 387 NA NA 19681 1506 3115 NA NA 6343 1130 2420 NA NA
1443128400.0 119.0 99 88 335 NA NA 148 141 379 NA NA 12108 1294 2398 NA NA 4225 1076 2141 NA NA
1443128400.0 12.0 NA 91 339 0 NA NA 150 385 0 NA NA 4047 5715 1044 NA NA 2873 2579 1048 NA
1443128400.0 120.0 70 82 327 NA NA 110 141 370 NA NA 3710 1199 1919 NA NA 1647 1127 1782 NA NA
1443128400.0 121.0 95 89 338 NA NA 142 141 383 NA NA 14295 1581 2926 NA NA 4563 1175 2466 NA NA
1443128400.0 122.0 62 82 318 NA NA 94 141 361 NA NA 3869 835 2685 NA NA 2562 850 2159 NA NA
1443128400.0 123.1 297 NA NA NA NA 353 NA NA NA NA 2378 NA NA NA NA 1884 NA NA NA NA
1443128400.0 123.2 303 NA NA NA NA 364 NA NA NA NA 3090 NA NA NA NA 2400 NA NA NA NA
1443128400.0 123.3 255 NA NA NA NA 325 NA NA NA NA 2213 NA NA NA NA 2142 NA NA NA NA
1443128400.0 124.1 282 NA NA NA NA 338 NA NA NA NA 2419 NA NA NA NA 2122 NA NA NA NA
1443128400.0 124.2 292 NA NA NA NA 350 NA NA NA NA 2504 NA NA NA NA 2291 NA NA NA NA
1443128400.0 124.4 282 NA NA NA NA 339 NA NA NA NA 2169 NA NA NA NA 2085 NA NA NA NA
1443128400.0 124.5 283 NA NA NA NA 339 NA NA NA NA 2294 NA NA NA NA 2178 NA NA NA NA
1443128400.0 124.6 255 NA NA NA NA 325 NA NA NA NA 2113 NA NA NA NA 2077 NA NA NA NA
1443128400.0 125.0 96 87 335 NA NA 148 141 378 NA NA 14810 1342 2580 NA NA 5211 1091 2136 NA NA
1443128400.0 126.0 71 82 328 NA NA 108 141 372 NA NA 5925 1269 2127 NA NA 2258 1047 1922 NA NA
1443128400.0 127.0 73 82 327 NA NA 116 141 371 NA NA 6847 1282 2178 NA NA 2449 1054 2045 NA NA
1443128400.0 128.0 68 84 330 NA NA 101 141 374 NA NA 4212 1375 2093 NA NA 1848 1237 1957 NA NA
1443128400.0 129.0 69 83 330 NA NA 102 141 373 NA NA 4277 1220 2255 NA NA 1841 1069 2055 NA NA
1443128400.0 13.0 NA 90 337 0 NA NA 150 381 0 NA NA 945 2632 785 NA NA 779 1656 788 NA
1443128400.0 130.0 71 83 327 NA NA 108 141 371 NA NA 4994 1353 2252 NA NA 1983 1083 2053 NA NA
1443128400.0 1301.0 93 143 184 NA NA 146 205 234 NA NA 6987 1954 1312 NA NA 2750 1688 1154 NA NA
1443128400.0 1302.0 107 157 200 NA NA 158 205 244 NA NA 17255 2065 2058 NA NA 5465 1669 1417 NA NA
1443128400.0 1303.0 114 165 205 NA NA 169 205 251 NA NA 27941 1741 3693 NA NA 10140 1354 1930 NA NA
1443128400.0 1306.0 NA 151 387 0 NA NA 215 440 0 NA NA 2236 2581 1815 NA NA 1942 2295 1820 NA
1443128400.0 1307.0 NA 148 201 48 0 NA 213 238 75 0 NA 2179 1812 196 754 NA 1988 1596 200 760
1443128400.0 1308.0 NA 144 201 48 0 NA 213 238 75 0 NA 1620 1769 167 711 NA 1396 1616 172 716
1443128400.0 1309.0 NA 165 400 0 NA NA 219 454 0 NA NA 2311 3649 1997 NA NA 1826 2811 2004 NA
1443128400.0 131.0 77 84 328 NA NA 115 141 372 NA NA 6746 1214 2233 NA NA 2541 982 2049 NA NA
1443128400.0 1310.0 NA 159 395 0 NA NA 216 447 0 NA NA 2090 3266 2012 NA NA 1731 2692 2017 NA
1443128400.0 1311.0 NA 159 396 0 55 NA 216 445 0 81 NA 1673 3028 2158 149 NA 1452 2710 2163 153
1443128400.0 1312.0 NA 166 395 0 NA NA 216 447 0 NA NA 1660 3831 2093 NA NA 1294 2996 2103 NA
1443128400.0 1313.0 NA 179 418 0 NA NA 226 470 0 NA NA 2165 5077 2212 NA NA 1366 3437 2222 NA
1443128400.0 1314.0 NA 180 400 0 NA NA 227 455 0 NA NA 2031 4472 2235 NA NA 1363 3149 2254 NA
1443128400.0 1315.0 NA 161 385 0 NA NA 215 436 0 NA NA 1600 3255 1913 NA NA 1340 2968 1927 NA
1443128400.0 1316.0 NA 165 386 0 NA NA 215 438 0 NA NA 1724 3806 1944 NA NA 1351 3323 1960 NA
1443128400.0 1317.0 NA 163 385 0 NA NA 215 438 0 NA NA 1555 3545 1858 NA NA 1263 3191 1863 NA
1443128400.0 1318.0 NA 160 383 0 NA NA 215 436 0 NA NA 1667 3333 1843 NA NA 1381 3034 1858 NA
1443128400.0 1319.0 NA 161 385 0 NA NA 215 439 0 NA NA 1615 3603 1909 NA NA 1321 3149 1919 NA
1443128400.0 132.0 98 89 338 NA NA 142 141 385 NA NA 16630 1526 2624 NA NA 5208 1185 2085 NA NA
1443128400.0 1320.0 NA 163 386 0 NA NA 215 436 0 NA NA 1499 3436 1760 NA NA 1301 3041 1765 NA
1443128400.0 1321.0 NA 162 393 0 NA NA 215 446 0 NA NA 1716 3529 1762 NA NA 1313 3093 1767 NA
1443128400.0 1322.0 NA 164 389 0 NA NA 215 439 0 NA NA 1750 2970 1953 NA NA 1493 2488 1961 NA
1443128400.0 1323.0 NA 155 382 0 NA NA 215 433 0 NA NA 2115 2971 1862 NA NA 1855 2681 1866 NA
1443128400.0 1324.0 NA 163 398 0 NA NA 216 451 0 NA NA 2691 3882 2061 NA NA 1970 3109 2065 NA
1443128400.0 1325.0 NA 166 404 0 62 NA 217 459 0 89 NA 2442 4459 2094 406 NA 1943 3170 2104 405
1443128400.0 1326.0 NA 164 390 0 NA NA 215 443 0 NA NA 1781 3121 2379 NA NA 1486 2693 2388 NA
1443128400.0 1327.0 NA 166 396 0 NA NA 216 444 0 NA NA 1807 3406 2166 NA NA 1443 3001 2175 NA
1443128400.0 1328.0 NA 161 395 0 NA NA 216 450 0 NA NA 1878 3611 2281 NA NA 1472 2986 2290 NA
1443128400.0 1329.0 NA 159 392 0 NA NA 216 446 0 NA NA 1627 4137 1930 NA NA 1330 3409 1938 NA
1443128400.0 133.0 105 91 343 NA NA 151 141 391 NA NA 21852 1576 3106 NA NA 6669 1142 2241 NA NA
1443128400.0 1330.0 NA 170 394 0 NA NA 216 447 0 NA NA 1636 4488 1868 NA NA 1288 3687 1875 NA
1443128400.0 1331.0 NA 167 394 0 NA NA 216 446 0 NA NA 1673 3991 1820 NA NA 1315 3401 1826 NA
1443128400.0 1332.0 NA 167 391 0 NA NA 215 445 0 NA NA 1574 3996 1931 NA NA 1280 3435 1937 NA
1443128400.0 1333.0 NA 161 392 0 NA NA 216 444 0 NA NA 1719 3985 1806 NA NA 1384 3441 1812 NA
1443128400.0 1334.0 NA 161 395 0 NA NA 216 447 0 NA NA 1654 4241 1956 NA NA 1354 3573 1962 NA
1443128400.0 1335.0 NA 167 394 0 NA NA 216 448 0 NA NA 1706 3836 1999 NA NA 1376 3293 2004 NA
1443128400.0 1336.0 NA 177 407 0 NA NA 227 458 0 NA NA 2707 6582 1851 NA NA 1733 3452 1857 NA
1443128400.0 1338.0 NA 171 402 0 NA NA 217 459 0 NA NA 2184 4136 1787 NA NA 1533 3017 1791 NA
1443128400.0 1339.0 NA 175 409 0 NA NA 222 461 0 NA NA 3316 5019 2138 NA NA 2368 3233 2142 NA
1443128400.0 134.71 NA 121 NA NA NA NA 171 NA NA NA NA 2226 NA NA NA NA 2063 NA NA NA
1443128400.0 134.72 NA 125 355 0 NA NA 173 407 0 NA NA 2653 18746 1433 NA NA 1196 7000 1437 NA
1443128400.0 134.73 NA 127 NA NA NA NA 172 NA NA NA NA 2971 NA NA NA NA 1447 NA NA NA
1443128400.0 134.74 NA 126 357 0 NA NA 171 409 0 NA NA 2906 16666 1084 NA NA 1377 6509 1091 NA
1443128400.0 134.75 NA 126 NA NA NA NA 173 NA NA NA NA 3182 NA NA NA NA 1459 NA NA NA
1443128400.0 134.76 NA 126 NA NA NA NA 173 NA NA NA NA 3179 NA NA NA NA 1461 NA NA NA
1443128400.0 1340.0 NA 155 389 0 NA NA 216 441 0 NA NA 2855 3763 3659 NA NA 2641 3477 3664 NA
1443128400.0 1341.0 NA 172 407 0 NA NA 221 458 0 NA NA 2241 5523 2307 NA NA 1543 3616 2315 NA
1443128400.0 1343.0 NA 167 394 0 NA NA 216 447 0 NA NA 1945 3896 2234 NA NA 1514 2955 2240 NA
1443128400.0 1344.0 NA 166 406 0 NA NA 215 457 0 NA NA 1927 3987 2113 NA NA 1489 3196 2117 NA
1443128400.0 1345.0 NA 175 398 0 NA NA 218 450 0 NA NA 1798 3873 1957 NA NA 1370 3151 1964 NA
1443128400.0 1347.0 NA 162 394 0 NA NA 215 448 0 NA NA 2175 3995 2197 NA NA 1641 3143 2201 NA
1443128400.0 1348.0 NA 163 386 0 NA NA 216 442 0 NA NA 2172 4079 2856 NA NA 1807 3654 2896 NA
1443128400.0 1349.0 NA 161 400 0 NA NA 215 448 0 NA NA 1591 3445 2621 NA NA 1370 3066 2637 NA
1443128400.0 135.1 353 0 112 NA NA 427 0 148 NA NA 3459 255 620 NA NA 2435 258 497 NA NA
1443128400.0 135.11 371 0 113 NA NA 449 0 148 NA NA 4034 297 720 NA NA 2680 306 527 NA NA
1443128400.0 135.12 342 0 110 NA NA 416 0 147 NA NA 2499 222 540 NA NA 1996 225 458 NA NA
1443128400.0 135.2 298 0 107 NA NA 357 0 143 NA NA 1997 208 493 NA NA 1808 214 463 NA NA
1443128400.0 135.3 299 0 107 NA NA 357 0 142 NA NA 2018 244 457 NA NA 1827 258 419 NA NA
1443128400.0 135.4 338 0 110 NA NA 418 0 146 NA NA 3117 296 482 NA NA 2641 299 427 NA NA
1443128400.0 135.5 336 0 110 NA NA 414 0 147 NA NA 2598 230 629 NA NA 2144 237 543 NA NA
1443128400.0 135.6 351 0 111 NA NA 432 0 147 NA NA 3172 261 608 NA NA 2325 264 489 NA NA
1443128400.0 135.7 339 0 110 NA NA 418 0 147 NA NA 3057 246 477 NA NA 2438 254 411 NA NA
1443128400.0 135.8 154 NA NA NA NA 221 NA NA NA NA 845 NA NA NA NA 790 NA NA NA NA
1443128400.0 135.9 329 0 109 NA NA 412 0 147 NA NA 3339 277 585 NA NA 2688 293 542 NA NA
1443128400.0 1350.0 NA 167 391 0 NA NA 216 446 0 NA NA 1898 3702 2361 NA NA 1559 3133 2388 NA
1443128400.0 1351.0 NA 157 388 0 NA NA 216 439 0 NA NA 2314 3972 3362 NA NA 1971 3575 3772 NA
1443128400.0 1352.0 NA 160 394 0 NA NA 216 446 0 NA NA 1962 3615 2520 NA NA 1516 3067 2605 NA
1443128400.0 1353.0 NA 170 404 0 NA NA 215 456 0 NA NA 1877 3691 2405 NA NA 1505 3122 2431 NA
1443128400.0 1354.0 NA 168 394 0 NA NA 215 447 0 NA NA 2223 4052 2167 NA NA 1679 3773 2454 NA
1443128400.0 1355.0 NA 173 404 0 NA NA 216 456 0 NA NA 2255 4252 2090 NA NA 1582 3889 2489 NA
1443128400.0 14.0 NA 91 340 0 NA NA 150 382 0 NA NA 4299 4446 937 NA NA 3117 2275 1017 NA
1443128400.0 140.1 NA 110 473 0 NA NA 184 524 0 NA NA 814 2418 862 NA NA 792 2385 870 NA
1443128400.0 140.2 NA 108 484 0 NA NA 183 535 0 NA NA 737 2400 877 NA NA 714 2332 880 NA
1443128400.0 140.4 NA 109 471 0 NA NA 184 523 0 NA NA 807 2314 825 NA NA 773 2289 835 NA
1443128400.0 140.51 NA 59 454 0 NA NA 96 517 0 NA NA 6598 5152 936 NA NA 6005 3097 940 NA
1443128400.0 140.53 NA 516 0 NA NA NA 582 0 NA NA NA 10812 987 NA NA NA 5272 991 NA NA
1443128400.0 145.0 NA 161 519 0 NA NA 206 580 0 NA NA 3755 4303 970 NA NA 3848 4332 975 NA
1443128400.0 15.0 NA 86 330 0 NA NA 150 375 0 NA NA 3711 3020 998 NA NA 2863 2023 1003 NA
1443128400.0 16.0 NA 90 333 0 NA NA 150 377 0 NA NA 3906 4133 870 NA NA 2909 2438 877 NA
1443128400.0 17.0 NA 85 331 0 NA NA 150 375 0 NA NA 3812 3452 872 NA NA 2942 2171 884 NA
1443128400.0 18.0 NA 86 330 0 NA NA 150 375 0 NA NA 3725 3042 919 NA NA 2870 2120 929 NA
1443128400.0 19.0 NA 85 331 0 NA NA 150 375 0 NA NA 3771 3208 864 NA NA 2883 2299 869 NA
1443128400.0 2.0 95 88 143 NA NA 143 140 189 NA NA 12417 1134 1717 NA NA 4072 1107 1283 NA NA
1443128400.0 20.0 NA 89 331 0 NA NA 150 375 0 NA NA 4084 3733 1027 NA NA 3011 2179 1055 NA
1443128400.0 200.0 NA 97 366 0 NA NA 150 419 0 NA NA 2615 4405 1133 NA NA 2476 3467 1140 NA
1443128400.0 202.0 NA 101 369 0 NA NA 150 423 0 NA NA 2218 5145 1067 NA NA 2393 3388 1078 NA
1443128400.0 203.0 NA 96 366 0 NA NA 151 419 0 NA NA 2622 4503 1034 NA NA 2432 3345 1037 NA
1443128400.0 204.0 NA 100 367 0 NA NA 151 421 0 NA NA 2256 4026 1088 NA NA 2576 3238 1092 NA
1443128400.0 205.0 NA 96 361 0 NA NA 151 416 0 NA NA 2375 3598 1210 NA NA 2504 2855 1223 NA
1443128400.0 21.0 NA 89 332 0 NA NA 150 376 0 NA NA 4186 4411 1016 NA NA 3059 2368 1024 NA
1443128400.0 22.0 NA 89 333 0 NA NA 150 377 0 NA NA 4830 5464 1023 NA NA 3339 2613 1029 NA
1443128400.0 23.0 NA 91 342 0 NA NA 150 382 0 NA NA 5012 6069 1019 NA NA 3603 3093 1038 NA
1443128400.0 24.0 NA 93 342 0 NA NA 150 386 0 NA NA 5549 8157 1073 NA NA 3884 3520 1093 NA
1443128400.0 25.0 NA 94 352 0 62 NA 150 399 0 88 NA 5622 8509 1234 149 NA 3860 3885 1240 130
1443128400.0 250199.0 157 NA NA NA NA 219 NA NA NA NA 12877 NA NA NA NA 10323 NA NA NA NA
1443128400.0 250200.0 NA 198 440 0 NA NA 249 495 0 NA NA 15555 6801 2189 NA NA 5665 3765 2220 NA
1443128400.0 250200.1 102 172 230 NA NA 151 218 279 NA NA 11685 2776 4461 NA NA 3812 2202 1984 NA NA
1443128400.0 250202.0 NA 204 459 0 NA NA 257 519 0 NA NA 18806 10200 1991 NA NA 6760 5168 1997 NA
1443128400.0 250203.0 NA 197 432 0 NA NA 249 492 0 NA NA 15672 7638 2031 NA NA 5818 4395 2040 NA
1443128400.0 250204.0 NA 198 446 0 NA NA 249 502 0 NA NA 16013 8525 2038 NA NA 6404 4638 2044 NA
1443128400.0 250205.0 NA 195 437 0 NA NA 243 495 0 NA NA 13346 7676 2012 NA NA 5680 4619 2017 NA
1443128400.0 250206.0 NA 196 449 0 NA NA 247 505 0 NA NA 15317 8792 2024 NA NA 6116 4595 2032 NA
1443128400.0 250207.0 NA 182 433 0 NA NA 234 489 0 NA NA 11557 6984 2057 NA NA 5230 4036 2065 NA
1443128400.0 250399.0 173 NA NA NA NA 263 NA NA NA NA 3764 NA NA NA NA 5695 NA NA NA NA
1443128400.0 250400.0 349 0 114 NA NA 446 0 149 NA NA 4807 283 2571 NA NA 3713 287 1166 NA NA
1443128400.0 250402.0 367 0 115 NA NA 458 0 154 NA NA 4712 264 1852 NA NA 3275 268 1457 NA NA
