Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430816400.0 1.0 86 86 168 NA NA NA 138 138 214 NA NA NA 2664 537 1072 NA NA NA 1547 751 1074 NA NA NA
1430816400.0 10.0 NA 99 378 0 NA NA NA 148 424 0 NA NA NA 2476 3849 432 NA NA NA 1724 2760 439 NA NA
1430816400.0 1000.0 NA 338 112 0 51 NA NA 392 153 0 77 NA NA 3590 493 444 120 NA NA 2602 407 491 108 NA
1430816400.0 1001.0 NA 348 45 0 NA NA NA 391 71 0 NA NA NA 3278 25 22 NA NA NA 2464 46 25 NA NA
1430816400.0 1002.0 NA 348 69 NA NA NA NA 391 96 NA NA NA NA 3350 205 NA NA NA NA 2486 197 NA NA NA
1430816400.0 1003.0 NA 325 0 NA NA NA NA 369 0 NA NA NA NA 4354 457 NA NA NA NA 2791 459 NA NA NA
1430816400.0 101.0 102 NA NA NA NA NA 144 NA NA NA NA NA 742 NA NA NA NA NA 798 NA NA NA NA NA
1430816400.0 102.0 103 NA NA NA NA NA 144 NA NA NA NA NA 726 NA NA NA NA NA 735 NA NA NA NA NA
1430816400.0 103.0 61 84 354 NA NA NA 93 139 399 NA NA NA 1992 369 1493 NA NA NA 1238 376 1509 NA NA NA
1430816400.0 105.0 87 87 30 NA NA NA 138 139 54 NA NA NA 2852 541 3 NA NA NA 1173 434 5 NA NA NA
1430816400.0 106.0 49 0 0 NA NA NA 75 0 0 NA NA NA 466 272 1255 NA NA NA 467 274 1279 NA NA NA
1430816400.0 107.0 95 92 373 NA NA NA 145 139 415 NA NA NA 5046 591 1843 NA NA NA 1684 506 1638 NA NA NA
1430816400.0 108.0 97 93 377 NA NA NA 145 139 420 NA NA NA 6548 567 1943 NA NA NA 2344 484 1649 NA NA NA
1430816400.0 109.0 97 93 375 NA NA NA 147 139 417 NA NA NA 6106 593 1958 NA NA NA 2136 469 1623 NA NA NA
