Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432069200.0 1.0 86 86 171 NA NA NA 139 139 217 NA NA NA 2685 510 1034 NA NA NA 1028 435 1037 NA NA NA
1432069200.0 10.0 NA 98 381 0 NA NA NA 150 426 0 NA NA NA 2570 3721 420 NA NA NA 1969 2005 441 NA NA
1432069200.0 1000.0 NA 335 110 0 50 NA NA 391 155 0 77 NA NA 3344 493 487 138 NA NA 2412 1001 498 210 NA
1432069200.0 1001.0 NA 348 43 0 NA NA NA 391 70 0 NA NA NA 3175 13 8 NA NA NA 2155 23 34 NA NA
1432069200.0 1002.0 NA 344 69 NA NA NA NA 389 99 NA NA NA NA 3165 180 NA NA NA NA 2341 417 NA NA NA
1432069200.0 1003.0 NA 321 0 NA NA NA NA 369 0 NA NA NA NA 3965 353 NA NA NA NA 2217 446 NA NA NA
1432069200.0 101.0 103 NA NA NA NA NA 146 NA NA NA NA NA 721 NA NA NA NA NA 759 NA NA NA NA NA
1432069200.0 102.0 103 NA NA NA NA NA 146 NA NA NA NA NA 735 NA NA NA NA NA 763 NA NA NA NA NA
1432069200.0 103.0 60 85 357 NA NA NA 94 140 402 NA NA NA 2048 452 1471 NA NA NA 1275 470 1576 NA NA NA
1432069200.0 105.0 72 NA NA NA NA NA 118 NA NA NA NA NA 1946 NA NA NA NA NA 916 NA NA NA NA NA
1432069200.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 447 342 1360 NA NA NA 458 364 1402 NA NA NA
1432069200.0 107.0 78 NA NA NA NA NA 126 NA NA NA NA NA 2378 NA NA NA NA NA 1142 NA NA NA NA NA
1432069200.0 108.0 97 93 378 NA NA NA 146 140 421 NA NA NA 7424 669 2112 NA NA NA 2602 628 1770 NA NA NA
1432069200.0 109.0 98 94 377 NA NA NA 147 140 420 NA NA NA 6892 672 1991 NA NA NA 2439 546 1683 NA NA NA
1432069200.0 11.0 NA 94 410 0 54 NA NA 149 456 0 80 NA NA 2232 2370 488 46 NA NA 1702 1774 492 52 NA
1432069200.0 110.0 72 87 368 NA NA NA 107 140 412 NA NA NA 1738 612 1729 NA NA NA 814 625 1583 NA NA NA
1432069200.0 1102.0 NA 97 389 158 67 NA NA 149 433 202 103 NA NA 2329 4183 3201 181 NA NA 1601 2130 1965 140 NA
1432069200.0 111.0 90 90 369 NA NA NA 141 140 413 NA NA NA 3363 580 2000 NA NA NA 1416 621 1802 NA NA NA
1432069200.0 112.0 99 90 371 NA NA NA 146 140 414 NA NA NA 4964 634 1900 NA NA NA 2105 558 1673 NA NA NA
1432069200.0 113.0 95 92 372 NA NA NA 145 140 415 NA NA NA 4979 608 1914 NA NA NA 1890 509 1681 NA NA NA
1432069200.0 11325.0 NA 177 440 0 72 NA NA 223 495 0 99 NA NA 719 2652 870 146 NA NA 943 2234 878 166 NA
1432069200.0 114.0 101 94 377 NA NA NA 149 140 420 NA NA NA 6305 596 1797 NA NA NA 2375 505 1515 NA NA NA
1432069200.0 115.0 99 92 373 NA NA NA 148 140 416 NA NA NA 5818 647 1621 NA NA NA 2174 507 1383 NA NA NA
1432069200.0 116.0 99 94 384 NA NA NA 148 140 428 NA NA NA 6530 712 1905 NA NA NA 2427 599 1595 NA NA NA
1432069200.0 117.0 98 93 376 NA NA NA 147 140 419 NA NA NA 6385 644 2063 NA NA NA 2061 567 1745 NA NA NA
1432069200.0 118.0 98 95 380 NA NA NA 152 140 426 NA NA NA 6708 651 1909 NA NA NA 2261 567 1536 NA NA NA
1432069200.0 119.0 84 NA NA NA NA NA 127 NA NA NA NA NA 2459 NA NA NA NA NA 1309 NA NA NA NA NA
1432069200.0 12.0 NA 96 377 0 NA NA NA 149 422 0 NA NA NA 2496 4121 452 NA NA NA 1779 2216 460 NA NA
1432069200.0 120.0 70 86 366 NA NA NA 110 140 412 NA NA NA 1668 550 1821 NA NA NA 738 503 1691 NA NA NA
1432069200.0 1201.0 256 NA NA NA NA NA 313 NA NA NA NA NA 697 NA NA NA NA NA 784 NA NA NA NA NA
1432069200.0 121.0 98 95 378 NA NA NA 144 140 421 NA NA NA 5843 531 1850 NA NA NA 1883 437 1513 NA NA NA
1432069200.0 122.0 62 86 356 NA NA NA 94 140 402 NA NA NA 1477 456 1436 NA NA NA 964 476 1501 NA NA NA
1432069200.0 123.1 348 NA NA NA NA NA 404 NA NA NA NA NA 1562 NA NA NA NA NA 1417 NA NA NA NA NA
1432069200.0 123.2 353 NA NA NA NA NA 411 NA NA NA NA NA 1763 NA NA NA NA NA 1605 NA NA NA NA NA
1432069200.0 123.3 304 NA NA NA NA NA 363 NA NA NA NA NA 1471 NA NA NA NA NA 1498 NA NA NA NA NA
1432069200.0 124.1 331 NA NA NA NA NA 387 NA NA NA NA NA 1385 NA NA NA NA NA 1368 NA NA NA NA NA
1432069200.0 124.2 342 NA NA NA NA NA 399 NA NA NA NA NA 1433 NA NA NA NA NA 1376 NA NA NA NA NA
1432069200.0 124.4 332 NA NA NA NA NA 387 NA NA NA NA NA 1342 NA NA NA NA NA 1366 NA NA NA NA NA
1432069200.0 124.5 332 NA NA NA NA NA 388 NA NA NA NA NA 1346 NA NA NA NA NA 1349 NA NA NA NA NA
1432069200.0 124.6 304 NA NA NA NA NA 363 NA NA NA NA NA 1191 NA NA NA NA NA 1157 NA NA NA NA NA
1432069200.0 125.0 96 92 379 NA NA NA 147 140 425 NA NA NA 5199 602 1608 NA NA NA 1691 517 2227 NA NA NA
1432069200.0 126.0 71 86 372 NA NA NA 108 140 419 NA NA NA 2212 572 1588 NA NA NA 848 490 1426 NA NA NA
1432069200.0 127.0 73 86 365 NA NA NA 116 140 409 NA NA NA 2348 589 1453 NA NA NA 956 522 1561 NA NA NA
1432069200.0 128.0 69 88 372 NA NA NA 105 140 419 NA NA NA 1471 596 1359 NA NA NA 737 519 1859 NA NA NA
1432069200.0 129.0 69 86 360 NA NA NA 101 140 405 NA NA NA 1575 558 1265 NA NA NA 730 478 2041 NA NA NA
1432069200.0 13.0 NA 94 383 0 NA NA NA 149 430 0 NA NA NA 562 2241 430 NA NA NA 534 1711 440 NA NA
1432069200.0 130.0 70 86 365 NA NA NA 102 140 409 NA NA NA 1593 530 1466 NA NA NA 725 495 1954 NA NA NA
1432069200.0 1301.0 98 152 193 111 NA NA 148 212 235 149 NA NA 2735 844 1034 242 NA NA 1143 785 1009 177 NA NA
1432069200.0 1302.0 113 166 203 111 NA NA 161 213 243 148 NA NA 8062 790 1340 293 NA NA 2753 631 1102 206 NA NA
1432069200.0 1303.0 116 173 212 111 NA NA 167 213 252 148 NA NA 13378 749 2086 298 NA NA 4275 603 1433 220 NA NA
1432069200.0 1306.0 NA 166 404 0 105 NA NA 223 450 0 143 NA NA 876 1588 873 160 NA NA 765 1556 884 160 NA
1432069200.0 1307.0 NA 154 201 NA NA NA NA 221 237 NA NA NA NA 842 852 NA NA NA NA 771 792 NA NA NA
1432069200.0 1308.0 NA 153 200 46 0 NA NA 221 237 72 0 NA NA 835 808 27 381 NA NA 800 770 33 388 NA
1432069200.0 1309.0 NA 174 409 0 111 NA NA 223 453 0 149 NA NA 1015 2015 863 309 NA NA 853 1675 868 223 NA
1432069200.0 131.0 74 88 372 NA NA NA 110 140 416 NA NA NA 2282 525 1412 NA NA NA 879 486 1807 NA NA NA
1432069200.0 1310.0 NA 172 414 0 113 NA NA 223 460 0 147 NA NA 955 1922 881 297 NA NA 799 1530 885 206 NA
1432069200.0 1311.0 NA 169 442 0 54 111 NA 223 491 0 81 149 NA 787 1856 942 46 271 NA 667 1620 947 50 196
1432069200.0 1312.0 NA 176 407 0 110 NA NA 223 450 0 148 NA NA 873 2203 823 290 NA NA 683 1782 830 209 NA
1432069200.0 1313.0 NA 187 419 0 111 NA NA 233 466 0 149 NA NA 805 2582 821 316 NA NA 648 1868 829 240 NA
1432069200.0 1314.0 NA 175 416 0 110 NA NA 225 463 0 149 NA NA 897 2170 686 345 NA NA 661 1583 690 254 NA
1432069200.0 1315.0 NA 166 402 0 110 NA NA 223 450 0 146 NA NA 729 1953 812 244 NA NA 604 1737 815 176 NA
1432069200.0 1317.0 NA 167 397 0 111 NA NA 223 441 0 149 NA NA 795 1974 759 256 NA NA 666 1729 766 182 NA
1432069200.0 1318.0 NA 166 397 0 109 NA NA 223 448 0 145 NA NA 702 1920 791 271 NA NA 601 1701 800 193 NA
1432069200.0 1319.0 NA 166 397 0 109 NA NA 223 440 0 149 NA NA 723 1929 738 259 NA NA 614 1700 741 180 NA
1432069200.0 132.0 94 93 380 NA NA NA 144 140 425 NA NA NA 5777 517 1811 NA NA NA 2031 418 1617 NA NA NA
1432069200.0 1320.0 NA 168 397 0 109 NA NA 223 441 0 147 NA NA 688 1983 799 268 NA NA 582 1703 815 184 NA
1432069200.0 1321.0 NA 168 398 0 110 NA NA 223 441 0 146 NA NA 716 1942 860 275 NA NA 583 1687 867 184 NA
1432069200.0 1322.0 NA 169 403 0 109 NA NA 223 451 0 149 NA NA 821 1847 889 222 NA NA 712 1587 900 303 NA
1432069200.0 1323.0 NA 165 392 0 105 NA NA 223 436 0 143 NA NA 677 1415 814 190 NA NA 583 1351 818 202 NA
1432069200.0 1324.0 NA 178 415 0 112 NA NA 226 459 0 148 NA NA 1000 2168 876 296 NA NA 782 1681 884 246 NA
1432069200.0 1325.0 NA 173 418 0 72 110 NA 224 463 0 99 149 NA 899 2143 835 126 326 NA 731 2188 849 136 233
1432069200.0 1326.0 NA 163 403 0 110 NA NA 223 446 0 148 NA NA 717 1869 725 311 NA NA 604 1585 732 225 NA
1432069200.0 1327.0 NA 167 404 0 109 NA NA 223 447 0 148 NA NA 816 1919 913 296 NA NA 690 1632 1029 213 NA
1432069200.0 1328.0 NA 168 410 0 111 NA NA 223 453 0 148 NA NA 901 1958 848 312 NA NA 737 1747 859 238 NA
1432069200.0 1329.0 NA 168 411 0 65 NA NA 223 455 0 92 NA NA 762 1868 785 86 NA NA 651 1782 811 105 NA
1432069200.0 133.0 101 94 390 NA NA NA 151 140 434 NA NA NA 8075 561 1997 NA NA NA 2495 519 1543 NA NA NA
1432069200.0 1330.0 NA 179 409 0 110 NA NA 223 454 0 149 NA NA 744 2083 694 304 NA NA 580 1839 819 228 NA
1432069200.0 1331.0 NA 174 413 0 112 NA NA 224 455 0 149 NA NA 871 1964 936 298 NA NA 700 1873 943 211 NA
1432069200.0 1332.0 NA 175 414 0 110 NA NA 223 457 0 149 NA NA 774 2006 933 287 NA NA 582 1937 944 200 NA
1432069200.0 1333.0 NA 171 403 0 110 NA NA 223 447 0 148 NA NA 708 1979 710 301 NA NA 602 2058 715 207 NA
1432069200.0 1334.0 NA 171 405 0 110 NA NA 223 448 0 147 NA NA 773 1887 876 310 NA NA 652 1839 893 230 NA
1432069200.0 1335.0 NA 173 405 0 110 NA NA 223 449 0 149 NA NA 739 1957 729 293 NA NA 603 1788 733 211 NA
1432069200.0 1336.0 NA 185 420 0 111 NA NA 231 464 0 148 NA NA 997 3246 741 354 NA NA 651 2258 747 295 NA
