Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1443560400.0 1.0 87 81 140 NA NA 140 140 181 NA NA 6622 1058 1101 NA NA 2757 1136 1019 NA NA
1443560400.0 10.0 NA 95 342 0 NA NA 150 386 0 NA NA 4785 5942 831 NA NA 3331 2643 836 NA
1443560400.0 1003.0 NA 273 0 NA NA NA 325 0 NA NA NA 8253 933 NA NA NA 3863 1115 NA NA
1443560400.0 101.0 110 NA NA NA NA 154 NA NA NA NA 1536 NA NA NA NA 1557 NA NA NA NA
1443560400.0 102.0 110 NA NA NA NA 155 NA NA NA NA 1799 NA NA NA NA 1822 NA NA NA NA
1443560400.0 103.0 61 80 320 NA NA 94 141 361 NA NA 5553 877 1792 NA NA 3238 1147 2482 NA NA
1443560400.0 105.0 87 83 31 NA NA 140 141 56 NA NA 8364 1395 10 NA NA 3170 1630 20 NA NA
1443560400.0 106.0 49 0 0 NA NA 77 0 0 NA NA 1058 673 1382 NA NA 1061 761 1481 NA NA
1443560400.0 107.0 91 88 335 NA NA 146 141 379 NA NA 13895 1237 2357 NA NA 5008 1098 2184 NA NA
1443560400.0 108.0 99 89 339 NA NA 148 141 384 NA NA 20313 1483 2885 NA NA 7088 1474 2177 NA NA
1443560400.0 109.0 100 89 337 NA NA 147 141 381 NA NA 15696 1292 2483 NA NA 5457 1217 2190 NA NA
1443560400.0 11.0 NA 90 365 0 54 NA 150 411 0 81 NA 3884 3027 964 89 NA 2934 2053 972 83
1443560400.0 110.0 71 83 328 NA NA 107 141 371 NA NA 4386 1128 2251 NA NA 2025 1123 2440 NA NA
1443560400.0 1102.0 NA 93 345 121 67 NA 150 389 166 103 NA 6087 8680 7995 522 NA 4359 3663 3652 415
1443560400.0 111.0 90 87 332 NA NA 141 141 376 NA NA 7655 1053 2505 NA NA 3367 1039 2424 NA NA
1443560400.0 112.0 99 87 334 NA NA 146 141 377 NA NA 10411 1193 2150 NA NA 3952 995 2099 NA NA
1443560400.0 113.0 94 88 334 NA NA 145 141 377 NA NA 10827 1346 2020 NA NA 3775 1325 1870 NA NA
1443560400.0 114.0 99 89 338 NA NA 148 141 381 NA NA 15870 1320 2146 NA NA 5927 1072 1759 NA NA
1443560400.0 115.0 99 88 335 NA NA 147 141 379 NA NA 13243 1207 1903 NA NA 4570 1013 1523 NA NA
1443560400.0 116.0 98 89 337 NA NA 148 141 381 NA NA 16423 1218 2378 NA NA 5155 986 1832 NA NA
1443560400.0 117.0 96 89 338 NA NA 144 141 382 NA NA 16354 1271 2508 NA NA 5198 1096 2028 NA NA
1443560400.0 118.0 98 90 342 NA NA 149 141 388 NA NA 18025 1212 2931 NA NA 5695 981 2543 NA NA
1443560400.0 119.0 99 88 337 NA NA 149 141 380 NA NA 12475 1052 2516 NA NA 4150 855 2402 NA NA
1443560400.0 12.0 NA 91 338 0 NA NA 150 382 0 NA NA 4451 6030 883 NA NA 3168 2714 887 NA
1443560400.0 120.0 70 82 326 NA NA 109 141 370 NA NA 4212 1073 1996 NA NA 1780 921 2149 NA NA
1443560400.0 121.0 95 89 338 NA NA 142 141 383 NA NA 12603 1111 2525 NA NA 3921 894 2244 NA NA
1443560400.0 122.0 62 82 319 NA NA 94 141 361 NA NA 3496 674 2312 NA NA 2311 683 2607 NA NA
1443560400.0 123.1 295 NA NA NA NA 353 NA NA NA NA 2310 NA NA NA NA 1870 NA NA NA NA
1443560400.0 123.2 303 NA NA NA NA 364 NA NA NA NA 2580 NA NA NA NA 2005 NA NA NA NA
1443560400.0 123.3 255 NA NA NA NA 325 NA NA NA NA 1680 NA NA NA NA 1551 NA NA NA NA
1443560400.0 124.1 282 NA NA NA NA 338 NA NA NA NA 1868 NA NA NA NA 1714 NA NA NA NA
1443560400.0 124.2 291 NA NA NA NA 348 NA NA NA NA 2128 NA NA NA NA 1978 NA NA NA NA
1443560400.0 124.4 282 NA NA NA NA 338 NA NA NA NA 2081 NA NA NA NA 2284 NA NA NA NA
1443560400.0 124.5 284 NA NA NA NA 339 NA NA NA NA 1791 NA NA NA NA 1785 NA NA NA NA
1443560400.0 124.6 255 NA NA NA NA 325 NA NA NA NA 1927 NA NA NA NA 1922 NA NA NA NA
1443560400.0 125.0 96 88 335 NA NA 148 141 378 NA NA 12814 1153 2608 NA NA 4588 975 2171 NA NA
1443560400.0 126.0 71 82 328 NA NA 108 141 371 NA NA 6307 1121 2305 NA NA 2471 975 2051 NA NA
1443560400.0 127.0 73 83 327 NA NA 116 141 371 NA NA 6562 1156 2311 NA NA 2413 1042 2107 NA NA
1443560400.0 128.0 68 84 327 NA NA 101 141 371 NA NA 4092 1142 2187 NA NA 1872 1052 2020 NA NA
1443560400.0 129.0 69 83 327 NA NA 102 141 371 NA NA 4116 1112 2121 NA NA 2001 1000 1999 NA NA
1443560400.0 13.0 NA 90 335 0 NA NA 150 381 0 NA NA 813 3117 734 NA NA 722 1926 740 NA
1443560400.0 130.0 72 83 327 NA NA 108 141 371 NA NA 4533 1045 2150 NA NA 1955 1044 1991 NA NA
1443560400.0 1301.0 96 144 181 NA NA 148 205 230 NA NA 5842 1984 1385 NA NA 2518 1762 1187 NA NA
1443560400.0 1302.0 113 154 200 NA NA 160 205 244 NA NA 17633 1750 1935 NA NA 5614 1471 1375 NA NA
1443560400.0 1303.0 113 164 205 NA NA 166 205 247 NA NA 28155 1781 2935 NA NA 8747 1346 1560 NA NA
1443560400.0 1306.0 NA 156 383 0 NA NA 215 435 0 NA NA 1863 2893 1797 NA NA 1616 2652 1803 NA
1443560400.0 1307.0 NA 144 206 48 0 NA 213 251 75 0 NA 1831 2024 317 704 NA 1627 1760 324 714
1443560400.0 1308.0 NA 142 204 48 0 NA 213 251 75 0 NA 1646 1954 255 667 NA 1457 1765 246 671
1443560400.0 1309.0 NA 172 400 0 NA NA 219 454 0 NA NA 2199 4042 1912 NA NA 1699 3073 1918 NA
1443560400.0 131.0 76 84 330 NA NA 115 141 371 NA NA 6323 944 2239 NA NA 2421 814 2133 NA NA
1443560400.0 1310.0 NA 165 395 0 NA NA 216 449 0 NA NA 2102 4194 1955 NA NA 1689 3502 1960 NA
1443560400.0 1311.0 NA 162 398 0 55 NA 215 444 0 81 NA 2240 2868 2239 136 NA 1660 2536 2257 145
1443560400.0 1312.0 NA 167 401 0 NA NA 216 448 0 NA NA 2491 4266 1801 NA NA 1692 3284 1808 NA
1443560400.0 1313.0 NA 179 416 0 NA NA 227 469 0 NA NA 2979 5462 1995 NA NA 1829 3654 2003 NA
1443560400.0 1314.0 NA 177 401 0 NA NA 225 454 0 NA NA 2309 4879 1914 NA NA 1700 3474 1919 NA
1443560400.0 1315.0 NA 161 387 0 NA NA 215 438 0 NA NA 1802 3559 1967 NA NA 1562 3129 1972 NA
1443560400.0 1316.0 NA 165 390 0 NA NA 215 442 0 NA NA 1643 3282 1805 NA NA 1274 2822 1811 NA
1443560400.0 1317.0 NA 163 386 0 NA NA 215 438 0 NA NA 1573 3274 1928 NA NA 1265 2879 1936 NA
1443560400.0 1318.0 NA 159 396 0 NA NA 215 448 0 NA NA 1449 2962 1853 NA NA 1264 2623 1860 NA
1443560400.0 1319.0 NA 162 385 0 NA NA 215 438 0 NA NA 1483 3106 1795 NA NA 1263 2719 1800 NA
1443560400.0 132.0 96 87 340 NA NA 141 141 384 NA NA 14013 1298 3008 NA NA 4773 1083 2351 NA NA
1443560400.0 1320.0 NA 163 385 0 NA NA 215 437 0 NA NA 1600 3086 1725 NA NA 1326 2634 1730 NA
1443560400.0 1321.0 NA 164 387 0 NA NA 215 439 0 NA NA 1889 3071 1786 NA NA 1592 2674 1794 NA
1443560400.0 1322.0 NA 163 386 0 NA NA 215 439 0 NA NA 1806 3394 2378 NA NA 1496 2830 2383 NA
1443560400.0 1323.0 NA 159 385 0 NA NA 215 434 0 NA NA 1633 2887 1846 NA NA 1407 2611 1854 NA
1443560400.0 1324.0 NA 171 397 0 NA NA 216 451 0 NA NA 2140 3923 2148 NA NA 1701 2997 2152 NA
1443560400.0 1325.0 NA 171 405 0 62 NA 218 459 0 89 NA 2245 4432 2249 268 NA 1665 3312 2256 274
1443560400.0 1326.0 NA 163 390 0 NA NA 215 444 0 NA NA 1904 3412 2206 NA NA 1550 2876 2212 NA
1443560400.0 1327.0 NA 165 391 0 NA NA 216 446 0 NA NA 1880 3384 2199 NA NA 1587 2906 2203 NA
1443560400.0 1328.0 NA 159 395 0 NA NA 216 448 0 NA NA 2042 3609 2178 NA NA 1678 3055 2183 NA
1443560400.0 1329.0 NA 160 391 0 NA NA 216 446 0 NA NA 1760 3525 1969 NA NA 1408 2960 1973 NA
1443560400.0 133.0 104 90 346 NA NA 152 141 392 NA NA 21242 1488 3021 NA NA 6444 1233 2053 NA NA
1443560400.0 1330.0 NA 162 397 0 NA NA 215 446 0 NA NA 2052 3836 2115 NA NA 1657 3029 2123 NA
1443560400.0 1331.0 NA 166 394 0 NA NA 216 446 0 NA NA 1858 3776 2161 NA NA 1573 3101 2173 NA
1443560400.0 1332.0 NA 159 399 0 NA NA 215 451 0 NA NA 1953 3699 1918 NA NA 1524 3050 1925 NA
1443560400.0 1333.0 NA 160 400 0 NA NA 216 451 0 NA NA 2043 3623 2172 NA NA 1571 2997 2177 NA
1443560400.0 1334.0 NA 169 395 0 NA NA 216 447 0 NA NA 2064 3811 2069 NA NA 1624 3051 2074 NA
1443560400.0 1335.0 NA 168 392 0 NA NA 216 445 0 NA NA 1906 3431 2017 NA NA 1537 2959 2023 NA
1443560400.0 1336.0 NA 175 405 0 NA NA 225 457 0 NA NA 2644 7365 2344 NA NA 1676 4031 2349 NA
1443560400.0 1338.0 NA 172 403 0 NA NA 217 457 0 NA NA 2272 4049 2475 NA NA 1631 2987 2481 NA
1443560400.0 1339.0 NA 176 417 0 NA NA 222 470 0 NA NA 2402 4945 2270 NA NA 1706 3284 2278 NA
1443560400.0 134.71 NA 122 NA NA NA NA 171 NA NA NA NA 2056 NA NA NA NA 2036 NA NA NA
1443560400.0 134.72 NA 124 NA NA NA NA 174 NA NA NA NA 2468 NA NA NA NA 2146 NA NA NA
1443560400.0 134.73 NA 127 NA NA NA NA 173 NA NA NA NA 2628 NA NA NA NA 2009 NA NA NA
1443560400.0 134.74 NA 126 354 0 NA NA 171 409 0 NA NA 2445 16908 1164 NA NA 1655 7028 1169 NA
1443560400.0 134.75 NA 125 NA NA NA NA 173 NA NA NA NA 2691 NA NA NA NA 1595 NA NA NA
1443560400.0 134.76 NA 126 NA NA NA NA 175 NA NA NA NA 3335 NA NA NA NA 1456 NA NA NA
