Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429261200.0 10.0 NA 98 389 0 NA NA NA 133 439 0 NA NA NA 1960 4350 427 NA NA NA 1360 2507 437 NA NA
1429261200.0 1000.0 NA 335 112 0 51 NA NA 392 155 0 77 NA NA 3478 527 460 135 NA NA 5853 7447 472 176 NA
1429261200.0 1001.0 NA 348 45 0 NA NA NA 391 71 0 NA NA NA 3248 24 22 NA NA NA 4622 128 3595 NA NA
1429261200.0 1002.0 NA 346 68 NA NA NA NA 390 97 NA NA NA NA 3248 222 NA NA NA NA 4454 186 NA NA NA
1429261200.0 1003.0 NA 320 0 NA NA NA NA 365 0 NA NA NA NA 4278 470 NA NA NA NA 3504 480 NA NA NA
1429261200.0 106.0 52 0 0 NA NA NA 80 0 0 NA NA NA 592 37 1242 NA NA NA 603 46 1261 NA NA NA
1429261200.0 11.0 NA 93 409 0 53 NA NA 130 458 0 78 NA NA 1536 2543 464 37 NA NA 1144 2196 468 37 NA
1429261200.0 1102.0 NA 99 398 158 66 NA NA 135 453 200 101 NA NA 2052 4738 3914 230 NA NA 3597 2394 2027 155 NA
1429261200.0 11325.0 NA 172 433 0 73 NA NA 220 488 0 99 NA NA 643 2409 847 126 NA NA 459 2369 861 141 NA
1429261200.0 12.0 NA 95 381 0 NA NA NA 132 429 0 NA NA NA 1734 4444 475 NA NA NA 1210 2507 484 NA NA
1429261200.0 123.1 345 NA NA NA NA NA 406 NA NA NA NA NA 1258 NA NA NA NA NA 1097 NA NA NA NA NA
1429261200.0 123.2 350 NA NA NA NA NA 411 NA NA NA NA NA 1389 NA NA NA NA NA 1146 NA NA NA NA NA
1429261200.0 123.3 300 NA NA NA NA NA 357 NA NA NA NA NA 1064 NA NA NA NA NA 1049 NA NA NA NA NA
1429261200.0 124.1 325 NA NA NA NA NA 385 NA NA NA NA NA 1086 NA NA NA NA NA 1063 NA NA NA NA NA
1429261200.0 124.2 335 NA NA NA NA NA 397 NA NA NA NA NA 1211 NA NA NA NA NA 1122 NA NA NA NA NA
1429261200.0 124.4 325 NA NA NA NA NA 385 NA NA NA NA NA 1086 NA NA NA NA NA 1057 NA NA NA NA NA
1429261200.0 124.5 326 NA NA NA NA NA 386 NA NA NA NA NA 1055 NA NA NA NA NA 1009 NA NA NA NA NA
