Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435136400.0 1.0 86 86 174 NA NA NA 138 139 215 NA NA NA 2861 521 1101 NA NA NA 1205 1552 7653 NA NA NA
1435136400.0 10.0 NA 100 378 0 NA NA NA 149 418 0 NA NA NA 2448 3733 467 NA NA NA 1885 2611 478 NA NA
1435136400.0 1000.0 NA 324 111 0 50 NA NA 380 150 0 76 NA NA 3783 490 427 115 NA NA 3687 425 448 169 NA
1435136400.0 1001.0 NA 340 43 0 NA NA NA 382 69 0 NA NA NA 3502 14 10 NA NA NA 3528 18 14 NA NA
1435136400.0 1002.0 NA 337 69 NA NA NA NA 378 98 NA NA NA NA 3488 216 NA NA NA NA 3494 179 NA NA NA
1435136400.0 1003.0 NA 314 0 NA NA NA NA 358 0 NA NA NA NA 4680 476 NA NA NA NA 3829 507 NA NA NA
1435136400.0 101.0 111 NA NA NA NA NA 154 NA NA NA NA NA 788 NA NA NA NA NA 812 NA NA NA NA NA
1435136400.0 102.0 111 NA NA NA NA NA 154 NA NA NA NA NA 756 NA NA NA NA NA 776 NA NA NA NA NA
1435136400.0 103.0 61 86 350 NA NA NA 93 140 395 NA NA NA 2206 401 1481 NA NA NA 1530 412 2108 NA NA NA
1435136400.0 105.0 87 87 31 NA NA NA 139 140 55 NA NA NA 2583 612 3 NA NA NA 1332 508 5 NA NA NA
1435136400.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 487 287 1222 NA NA NA 695 289 1883 NA NA NA
1435136400.0 107.0 93 93 369 NA NA NA 145 140 410 NA NA NA 4609 571 1910 NA NA NA 2308 689 1905 NA NA NA
1435136400.0 108.0 97 92 380 NA NA NA 146 140 420 NA NA NA 6253 600 2044 NA NA NA 3090 560 1808 NA NA NA
1435136400.0 109.0 80 NA NA NA NA NA 124 NA NA NA NA NA 2154 NA NA NA NA NA 1635 NA NA NA NA NA
1435136400.0 11.0 NA 95 397 0 54 NA NA 149 441 0 79 NA NA 2022 2335 504 44 NA NA 1689 2201 511 43 NA
1435136400.0 110.0 71 87 367 NA NA NA 106 140 409 NA NA NA 1581 505 1786 NA NA NA 1115 530 1675 NA NA NA
1435136400.0 1102.0 NA 98 379 157 67 NA NA 149 420 202 102 NA NA 2618 4435 2859 181 NA NA 2541 2657 1800 219 NA
1435136400.0 111.0 89 91 364 NA NA NA 140 140 405 NA NA NA 2851 447 1802 NA NA NA 1502 550 1743 NA NA NA
1435136400.0 112.0 99 91 366 NA NA NA 145 140 406 NA NA NA 4041 564 1755 NA NA NA 2342 515 2876 NA NA NA
1435136400.0 113.0 95 91 366 NA NA NA 144 140 407 NA NA NA 4540 622 1767 NA NA NA 2433 493 2977 NA NA NA
1435136400.0 11325.0 NA 173 429 0 69 NA NA 223 480 0 95 NA NA 911 2526 914 107 NA NA 795 2839 1281 113 NA
1435136400.0 114.0 97 93 370 NA NA NA 146 140 411 NA NA NA 4703 580 1810 NA NA NA 2608 501 2938 NA NA NA
1435136400.0 115.0 99 92 371 NA NA NA 146 140 410 NA NA NA 5199 559 1866 NA NA NA 2833 905 1823 NA NA NA
1435136400.0 116.0 98 93 371 NA NA NA 146 140 413 NA NA NA 6008 575 1961 NA NA NA 3888 720 1780 NA NA NA
1435136400.0 117.0 97 92 370 NA NA NA 145 140 412 NA NA NA 6201 593 1999 NA NA NA 3717 770 1805 NA NA NA
1435136400.0 118.0 99 95 373 NA NA NA 149 140 417 NA NA NA 6893 579 2071 NA NA NA 4303 810 1789 NA NA NA
1435136400.0 119.0 100 93 369 NA NA NA 146 140 410 NA NA NA 5081 559 1892 NA NA NA 2657 611 1741 NA NA NA
1435136400.0 12.0 NA 96 372 0 NA NA NA 149 414 0 NA NA NA 2327 3878 491 NA NA NA 1652 2439 546 NA NA
1435136400.0 120.0 70 87 358 NA NA NA 109 140 403 NA NA NA 1401 527 1642 NA NA NA 1072 741 1670 NA NA NA
1435136400.0 121.0 97 93 371 NA NA NA 145 140 413 NA NA NA 5668 623 2072 NA NA NA 2706 509 1786 NA NA NA
1435136400.0 122.0 62 87 349 NA NA NA 93 140 395 NA NA NA 1609 399 1553 NA NA NA 1140 427 1601 NA NA NA
1435136400.0 123.1 317 NA NA NA NA NA 376 NA NA NA NA NA 1645 NA NA NA NA NA 1523 NA NA NA NA NA
1435136400.0 123.2 317 NA NA NA NA NA 378 NA NA NA NA NA 1689 NA NA NA NA NA 1545 NA NA NA NA NA
1435136400.0 123.3 280 NA NA NA NA NA 339 NA NA NA NA NA 1435 NA NA NA NA NA 1414 NA NA NA NA NA
1435136400.0 124.1 305 NA NA NA NA NA 362 NA NA NA NA NA 1433 NA NA NA NA NA 1413 NA NA NA NA NA
1435136400.0 124.2 316 NA NA NA NA NA 371 NA NA NA NA NA 1454 NA NA NA NA NA 1541 NA NA NA NA NA
1435136400.0 124.4 307 NA NA NA NA NA 363 NA NA NA NA NA 1328 NA NA NA NA NA 1884 NA NA NA NA NA
1435136400.0 124.5 308 NA NA NA NA NA 363 NA NA NA NA NA 1352 NA NA NA NA NA 1623 NA NA NA NA NA
1435136400.0 124.6 281 NA NA NA NA NA 338 NA NA NA NA NA 1339 NA NA NA NA NA 1542 NA NA NA NA NA
1435136400.0 125.0 97 92 367 NA NA NA 147 140 408 NA NA NA 5176 601 1803 NA NA NA 2557 574 2003 NA NA NA
1435136400.0 126.0 71 88 365 NA NA NA 107 140 411 NA NA NA 2047 509 1717 NA NA NA 1359 627 1913 NA NA NA
1435136400.0 127.0 74 86 360 NA NA NA 115 140 401 NA NA NA 2377 538 1724 NA NA NA 1556 502 1899 NA NA NA
1435136400.0 128.0 68 88 355 NA NA NA 100 140 398 NA NA NA 1399 562 1502 NA NA NA 1014 491 1797 NA NA NA
1435136400.0 129.0 70 86 356 NA NA NA 105 140 398 NA NA NA 1381 531 1506 NA NA NA 798 453 1778 NA NA NA
1435136400.0 13.0 NA 95 369 0 NA NA NA 149 413 0 NA NA NA 517 2254 426 NA NA NA 486 2192 467 NA NA
1435136400.0 130.0 65 NA NA NA NA NA 95 NA NA NA NA NA 1249 NA NA NA NA NA 800 NA NA NA NA NA
1435136400.0 1301.0 94 150 184 111 NA NA 147 212 226 147 NA NA 2300 753 1130 276 NA NA 1702 1124 1345 243 NA NA
