Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431766800.0 1.0 86 85 169 NA NA NA 139 139 216 NA NA NA 6128 1182 2448 NA NA NA 2311 1054 2349 NA NA NA
1431766800.0 10.0 NA 99 384 0 NA NA NA 150 426 0 NA NA NA 5141 9431 929 NA NA NA 3632 5218 944 NA NA
1431766800.0 1000.0 NA 338 109 0 50 NA NA 392 156 0 77 NA NA 7087 917 710 427 NA NA 7464 6682 762 6255 NA
1431766800.0 1001.0 NA 348 43 0 NA NA NA 391 70 0 NA NA NA 6395 33 18 NA NA NA 4575 230 3075 NA NA
1431766800.0 1002.0 NA 346 69 NA NA NA NA 389 98 NA NA NA NA 6478 459 NA NA NA NA 5220 604 NA NA NA
1431766800.0 1003.0 NA 323 0 NA NA NA NA 369 0 NA NA NA NA 8462 806 NA NA NA NA 4880 928 NA NA NA
1431766800.0 101.0 103 NA NA NA NA NA 146 NA NA NA NA NA 1454 NA NA NA NA NA 1487 NA NA NA NA NA
1431766800.0 102.0 103 NA NA NA NA NA 146 NA NA NA NA NA 1393 NA NA NA NA NA 1425 NA NA NA NA NA
1431766800.0 103.0 60 85 355 NA NA NA 94 140 401 NA NA NA 4180 714 3106 NA NA NA 3171 1115 3147 NA NA NA
1431766800.0 105.0 87 90 31 NA NA NA 139 140 55 NA NA NA 6743 1114 8 NA NA NA 2995 1212 34 NA NA NA
1431766800.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 917 558 2555 NA NA NA 997 764 2624 NA NA NA
1431766800.0 107.0 94 92 373 NA NA NA 144 140 416 NA NA NA 11387 1324 4673 NA NA NA 4257 1154 4099 NA NA NA
1431766800.0 108.0 98 93 384 NA NA NA 147 140 427 NA NA NA 15247 1269 5098 NA NA NA 5444 1039 4589 NA NA NA
1431766800.0 109.0 99 93 375 NA NA NA 148 140 418 NA NA NA 13936 1161 4932 NA NA NA 5000 991 4667 NA NA NA
1431766800.0 11.0 NA 95 408 0 53 NA NA 149 454 0 80 NA NA 4485 5607 1092 89 NA NA 3370 4356 1101 93 NA
1431766800.0 110.0 71 87 371 NA NA NA 107 140 417 NA NA NA 4364 1084 4117 NA NA NA 1914 980 3837 NA NA NA
1431766800.0 1102.0 NA 98 388 159 66 NA NA 149 431 200 103 NA NA 4980 7768 6962 442 NA NA 7547 5359 4918 452 NA
1431766800.0 111.0 91 91 370 NA NA NA 141 140 414 NA NA NA 7334 937 4512 NA NA NA 2721 962 4331 NA NA NA
1431766800.0 112.0 98 90 370 NA NA NA 145 140 413 NA NA NA 10278 1074 4480 NA NA NA 3845 901 4417 NA NA NA
1431766800.0 113.0 95 92 371 NA NA NA 145 140 414 NA NA NA 11228 1184 3983 NA NA NA 3779 928 3482 NA NA NA
1431766800.0 11325.0 NA 172 431 0 72 NA NA 223 486 0 99 NA NA 1385 4547 1480 439 NA NA 1824 6351 1574 618 NA
1431766800.0 114.0 96 94 376 NA NA NA 147 140 418 NA NA NA 11476 1125 4220 NA NA NA 4083 877 3932 NA NA NA
1431766800.0 115.0 99 92 381 NA NA NA 147 140 424 NA NA NA 11924 1092 3854 NA NA NA 3946 893 3287 NA NA NA
1431766800.0 116.0 96 93 381 NA NA NA 146 140 425 NA NA NA 16043 1465 4182 NA NA NA 5268 1428 3467 NA NA NA
1431766800.0 117.0 96 92 382 NA NA NA 145 140 426 NA NA NA 17090 1228 4926 NA NA NA 5781 1031 3882 NA NA NA
1431766800.0 118.0 96 95 377 NA NA NA 148 140 423 NA NA NA 19298 1119 5226 NA NA NA 6755 904 4250 NA NA NA
1431766800.0 119.0 100 93 380 NA NA NA 147 140 422 NA NA NA 14307 1081 4803 NA NA NA 4999 997 4063 NA NA NA
1431766800.0 12.0 NA 96 380 0 NA NA NA 149 427 0 NA NA NA 4867 10936 1025 NA NA NA 3476 6017 1033 NA NA
1431766800.0 120.0 70 86 367 NA NA NA 113 140 412 NA NA NA 4561 1148 3601 NA NA NA 2199 938 3462 NA NA NA
1431766800.0 1201.0 254 NA NA NA NA NA 311 NA NA NA NA NA 2471 NA NA NA NA NA 2801 NA NA NA NA NA
1431766800.0 121.0 94 93 377 NA NA NA 142 140 423 NA NA NA 13830 1136 4985 NA NA NA 4697 923 4283 NA NA NA
1431766800.0 122.0 62 86 354 NA NA NA 94 140 401 NA NA NA 3363 691 3742 NA NA NA 2276 716 3855 NA NA NA
1431766800.0 123.1 348 NA NA NA NA NA 406 NA NA NA NA NA 3278 NA NA NA NA NA 2869 NA NA NA NA NA
1431766800.0 123.2 351 NA NA NA NA NA 409 NA NA NA NA NA 3659 NA NA NA NA NA 3048 NA NA NA NA NA
1431766800.0 123.3 300 NA NA NA NA NA 363 NA NA NA NA NA 3318 NA NA NA NA NA 3179 NA NA NA NA NA
1431766800.0 124.1 324 NA NA NA NA NA 385 NA NA NA NA NA 3501 NA NA NA NA NA 3319 NA NA NA NA NA
1431766800.0 124.2 339 NA NA NA NA NA 398 NA NA NA NA NA 4044 NA NA NA NA NA 3848 NA NA NA NA NA
1431766800.0 124.4 328 NA NA NA NA NA 386 NA NA NA NA NA 3607 NA NA NA NA NA 3809 NA NA NA NA NA
1431766800.0 124.5 332 NA NA NA NA NA 391 NA NA NA NA NA 3626 NA NA NA NA NA 3533 NA NA NA NA NA
1431766800.0 124.6 303 NA NA NA NA NA 363 NA NA NA NA NA 3688 NA NA NA NA NA 3652 NA NA NA NA NA
1431766800.0 125.0 96 92 371 NA NA NA 148 140 414 NA NA NA 13763 1143 4075 NA NA NA 4594 959 3417 NA NA NA
1431766800.0 126.0 71 86 369 NA NA NA 108 140 415 NA NA NA 5751 1364 4015 NA NA NA 2097 1231 3458 NA NA NA
1431766800.0 127.0 72 86 362 NA NA NA 116 140 407 NA NA NA 6903 1027 3884 NA NA NA 2586 911 3413 NA NA NA
1431766800.0 128.0 69 87 359 NA NA NA 105 140 404 NA NA NA 4728 1039 3499 NA NA NA 1988 918 3407 NA NA NA
1431766800.0 129.0 69 86 370 NA NA NA 106 140 417 NA NA NA 4624 1003 3397 NA NA NA 1994 915 3311 NA NA NA
1431766800.0 13.0 NA 94 375 0 NA NA NA 149 419 0 NA NA NA 980 5050 957 NA NA NA 831 3492 965 NA NA
1431766800.0 130.0 70 88 364 NA NA NA 102 140 410 NA NA NA 4496 1065 3906 NA NA NA 1910 927 3468 NA NA NA
1431766800.0 1301.0 94 152 197 112 NA NA 144 212 242 150 NA NA 6884 2316 2680 629 NA NA 2538 2132 2559 466 NA NA
1431766800.0 1302.0 113 164 206 110 NA NA 161 212 246 149 NA NA 18910 1505 3042 763 NA NA 6075 1491 2499 553 NA NA
1431766800.0 1303.0 115 172 211 110 NA NA 167 212 252 149 NA NA 33441 1775 3865 856 NA NA 10269 1407 2840 631 NA NA
1431766800.0 1306.0 NA 164 390 0 105 NA NA 223 434 0 143 NA NA 1641 3968 1407 502 NA NA 1404 4354 1415 491 NA
1431766800.0 1307.0 NA 153 200 48 0 NA NA 221 236 74 0 NA NA 1597 1827 127 652 NA NA 1413 2114 138 668 NA
1431766800.0 1308.0 NA 150 198 45 0 NA NA 221 236 72 0 NA NA 2084 1742 142 730 NA NA 1919 2079 152 737 NA
1431766800.0 1309.0 NA 171 407 0 111 NA NA 223 451 0 149 NA NA 1924 4898 1659 628 NA NA 1434 3943 1665 460 NA
