Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430989200.0 1.0 85 84 172 NA NA NA 139 139 216 NA NA NA 6821 1213 3043 NA NA NA 2598 1068 3643 NA NA NA
1430989200.0 10.0 NA 99 383 0 NA NA NA 149 428 0 NA NA NA 4704 10400 900 NA NA NA 3413 5587 919 NA NA
1430989200.0 1000.0 NA 338 113 0 52 NA NA 394 156 0 79 NA NA 9136 1425 933 346 NA NA 7483 3228 1055 1484 NA
1430989200.0 1001.0 NA 351 45 0 NA NA NA 393 72 0 NA NA NA 7905 54 55 NA NA NA 6399 204 295 NA NA
1430989200.0 1002.0 NA 348 69 NA NA NA NA 391 99 NA NA NA NA 8107 531 NA NA NA NA 7698 924 NA NA NA
1430989200.0 1003.0 NA 326 0 NA NA NA NA 370 0 NA NA NA NA 10701 898 NA NA NA NA 9536 977 NA NA NA
1430989200.0 101.0 103 NA NA NA NA NA 145 NA NA NA NA NA 1756 NA NA NA NA NA 1779 NA NA NA NA NA
1430989200.0 102.0 103 NA NA NA NA NA 146 NA NA NA NA NA 1478 NA NA NA NA NA 1491 NA NA NA NA NA
1430989200.0 103.0 60 84 354 NA NA NA 94 140 400 NA NA NA 4645 894 3196 NA NA NA 2784 959 3604 NA NA NA
1430989200.0 105.0 87 89 31 NA NA NA 139 140 55 NA NA NA 8081 1148 7 NA NA NA 3045 957 14 NA NA NA
1430989200.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 806 504 2593 NA NA NA 809 512 2685 NA NA NA
1430989200.0 107.0 91 92 375 NA NA NA 146 140 419 NA NA NA 11873 1043 4561 NA NA NA 3768 1375 4288 NA NA NA
1430989200.0 108.0 98 94 377 NA NA NA 147 140 422 NA NA NA 15937 1426 4802 NA NA NA 5161 1251 4213 NA NA NA
1430989200.0 109.0 100 93 377 NA NA NA 146 140 419 NA NA NA 14780 1117 4630 NA NA NA 4781 1343 4414 NA NA NA
1430989200.0 11.0 NA 93 403 0 53 NA NA 149 447 0 79 NA NA 3940 6070 1052 83 NA NA 3147 4539 1101 80 NA
1430989200.0 110.0 71 87 364 NA NA NA 106 140 406 NA NA NA 3970 1086 4085 NA NA NA 1647 1035 4029 NA NA NA
1430989200.0 1102.0 NA 99 387 159 68 NA NA 149 432 201 102 NA NA 5467 10884 7065 427 NA NA 8101 6335 4948 572 NA
1430989200.0 111.0 90 91 370 NA NA NA 141 140 412 NA NA NA 7424 1028 4378 NA NA NA 2814 937 3864 NA NA NA
1430989200.0 112.0 99 90 370 NA NA NA 146 140 413 NA NA NA 10198 1227 4682 NA NA NA 3524 1002 3908 NA NA NA
1430989200.0 113.0 95 92 376 NA NA NA 144 140 421 NA NA NA 10106 1409 4264 NA NA NA 3867 1172 4323 NA NA NA
1430989200.0 11325.0 NA 175 438 0 73 NA NA 223 493 0 101 NA NA 1975 5159 1700 328 NA NA 1994 4475 1711 467 NA
1430989200.0 114.0 96 93 376 NA NA NA 147 140 419 NA NA NA 10726 1346 4431 NA NA NA 4126 1134 4214 NA NA NA
1430989200.0 115.0 100 92 372 NA NA NA 147 140 416 NA NA NA 12456 1408 4469 NA NA NA 4273 1275 3805 NA NA NA
1430989200.0 116.0 98 92 374 NA NA NA 148 140 417 NA NA NA 16693 1228 4600 NA NA NA 5428 1049 3837 NA NA NA
1430989200.0 117.0 96 92 378 NA NA NA 144 140 424 NA NA NA 16217 1338 4789 NA NA NA 5162 1047 4063 NA NA NA
1430989200.0 118.0 95 94 376 NA NA NA 148 140 425 NA NA NA 18217 1260 5075 NA NA NA 6100 1012 4100 NA NA NA
1430989200.0 119.0 100 93 373 NA NA NA 148 140 416 NA NA NA 12961 1451 4367 NA NA NA 4644 1126 3768 NA NA NA
1430989200.0 12.0 NA 96 378 0 NA NA NA 149 422 0 NA NA NA 4665 9610 931 NA NA NA 3992 5763 936 NA NA
1430989200.0 120.0 70 85 365 NA NA NA 109 140 412 NA NA NA 4520 1480 4026 NA NA NA 1777 1320 3807 NA NA NA
1430989200.0 1201.0 254 NA NA NA NA NA 311 NA NA NA NA NA 1855 NA NA NA NA NA 2543 NA NA NA NA NA
1430989200.0 121.0 95 92 375 NA NA NA 142 140 420 NA NA NA 14469 1483 4866 NA NA NA 4469 1154 4154 NA NA NA
1430989200.0 122.0 62 86 353 NA NA NA 94 140 400 NA NA NA 3653 879 3460 NA NA NA 2308 1051 3756 NA NA NA
1430989200.0 123.1 343 NA NA NA NA NA 405 NA NA NA NA NA 4081 NA NA NA NA NA 3954 NA NA NA NA NA
1430989200.0 123.2 345 NA NA NA NA NA 408 NA NA NA NA NA 4524 NA NA NA NA NA 3846 NA NA NA NA NA
1430989200.0 123.3 299 NA NA NA NA NA 363 NA NA NA NA NA 3528 NA NA NA NA NA 3486 NA NA NA NA NA
1430989200.0 124.1 328 NA NA NA NA NA 385 NA NA NA NA NA 3033 NA NA NA NA NA 3121 NA NA NA NA NA
1430989200.0 124.2 339 NA NA NA NA NA 396 NA NA NA NA NA 3415 NA NA NA NA NA 3335 NA NA NA NA NA
1430989200.0 124.4 328 NA NA NA NA NA 386 NA NA NA NA NA 3339 NA NA NA NA NA 3590 NA NA NA NA NA
1430989200.0 124.5 331 NA NA NA NA NA 386 NA NA NA NA NA 3496 NA NA NA NA NA 3674 NA NA NA NA NA
1430989200.0 124.6 302 NA NA NA NA NA 363 NA NA NA NA NA 3066 NA NA NA NA NA 3005 NA NA NA NA NA
1430989200.0 125.0 97 93 370 NA NA NA 148 140 414 NA NA NA 13928 1153 4732 NA NA NA 4862 976 5050 NA NA NA
1430989200.0 126.0 71 86 362 NA NA NA 107 140 408 NA NA NA 6555 1291 4142 NA NA NA 2528 1065 4777 NA NA NA
1430989200.0 127.0 66 NA NA NA NA NA 100 NA NA NA NA NA 3833 NA NA NA NA NA 2358 NA NA NA NA NA
1430989200.0 128.0 67 87 359 NA NA NA 100 140 403 NA NA NA 4100 1355 3876 NA NA NA 1908 1165 4872 NA NA NA
1430989200.0 129.0 69 87 358 NA NA NA 105 140 403 NA NA NA 4060 1328 3675 NA NA NA 1862 1181 4781 NA NA NA
1430989200.0 13.0 NA 94 375 0 NA NA NA 149 419 0 NA NA NA 916 5006 891 NA NA NA 882 3506 902 NA NA
1430989200.0 130.0 69 87 362 NA NA NA 102 140 407 NA NA NA 4511 1070 4211 NA NA NA 2023 919 4547 NA NA NA
1430989200.0 1301.0 93 151 193 111 NA NA 144 212 234 150 NA NA 7236 1491 2357 667 NA NA 2757 1223 3069 497 NA NA
1430989200.0 1302.0 110 165 205 111 NA NA 161 212 247 149 NA NA 15970 1645 2958 713 NA NA 5335 1363 2715 515 NA NA
1430989200.0 1303.0 120 173 211 111 NA NA 165 212 251 149 NA NA 26888 1563 3952 659 NA NA 8821 1532 3133 507 NA NA
1430989200.0 1307.0 NA 155 200 47 0 NA NA 221 236 74 0 NA NA 1516 1707 179 633 NA NA 1627 1572 218 673 NA
1430989200.0 131.0 75 88 364 NA NA NA 114 140 408 NA NA NA 7072 1089 4040 NA NA NA 2621 929 3958 NA NA NA
1430989200.0 1311.0 NA 167 430 0 54 107 NA 223 477 0 80 148 NA 1704 4320 1716 97 768 NA 1329 4371 1730 292 816
1430989200.0 1312.0 NA 174 405 0 110 NA NA 223 449 0 148 NA NA 1573 4547 1484 679 NA NA 1249 3952 1494 491 NA
1430989200.0 1314.0 NA 176 407 0 110 NA NA 223 454 0 147 NA NA 1913 5087 1317 657 NA NA 1439 4027 1323 553 NA
1430989200.0 1315.0 NA 165 398 0 108 NA NA 223 440 0 144 NA NA 1394 3842 1495 665 NA NA 1188 3349 1507 507 NA
1430989200.0 1318.0 NA 164 393 0 108 NA NA 223 437 0 145 NA NA 1675 3882 1530 580 NA NA 1388 3487 1542 420 NA
1430989200.0 1319.0 NA 166 394 0 108 NA NA 223 438 0 148 NA NA 1521 4185 1358 661 NA NA 1616 3746 1371 779 NA
1430989200.0 132.0 94 92 376 NA NA NA 141 140 423 NA NA NA 14818 1469 4725 NA NA NA 4904 1267 3866 NA NA NA
1430989200.0 1320.0 NA 167 399 0 108 NA NA 223 445 0 148 NA NA 1551 3969 1631 573 NA NA 1228 3549 1640 408 NA
1430989200.0 1321.0 NA 168 404 0 109 NA NA 223 447 0 147 NA NA 1430 3925 1339 613 NA NA 1255 3506 1426 467 NA
1430989200.0 1322.0 NA 169 397 0 109 NA NA 223 440 0 147 NA NA 1510 4348 1658 706 NA NA 1221 3828 1667 529 NA
1430989200.0 1324.0 NA 174 419 0 111 NA NA 223 462 0 149 NA NA 1977 5064 1590 853 NA NA 1493 4536 1648 625 NA
1430989200.0 1325.0 NA 172 413 0 73 111 NA 223 457 0 101 149 NA 1807 5249 1857 564 712 NA 1409 4356 1911 640 565
1430989200.0 1327.0 NA 170 405 0 111 NA NA 223 447 0 148 NA NA 1538 4794 1896 777 NA NA 1277 4167 1941 566 NA
1430989200.0 1328.0 NA 172 414 0 110 NA NA 223 456 0 149 NA NA 1949 4460 1756 700 NA NA 1474 3549 1816 600 NA
1430989200.0 1329.0 NA 170 410 0 65 109 NA 223 452 0 91 150 NA 1605 4961 1900 117 760 NA 1461 4277 1972 344 546
1430989200.0 133.0 105 96 390 NA NA NA 151 140 433 NA NA NA 21140 1716 5078 NA NA NA 6501 1823 3818 NA NA NA
1430989200.0 1331.0 NA 171 405 0 110 NA NA 223 450 0 149 NA NA 1918 5469 1526 632 NA NA 1579 4579 1877 463 NA
1430989200.0 1332.0 NA 174 406 0 109 NA NA 223 448 0 149 NA NA 1553 5419 1435 794 NA NA 1652 4741 1465 572 NA
1430989200.0 1333.0 NA 169 402 0 109 NA NA 223 446 0 148 NA NA 1893 4931 1932 679 NA NA 1746 4454 2154 487 NA
1430989200.0 1334.0 NA 174 410 0 110 NA NA 223 453 0 149 NA NA 1588 4249 1450 603 NA NA 1290 4193 1454 447 NA
1430989200.0 1335.0 NA 167 404 0 110 NA NA 223 447 0 149 NA NA 1565 4773 1397 678 NA NA 1350 4789 1408 486 NA
1430989200.0 1336.0 NA 204 424 0 111 NA NA 250 468 0 149 NA NA 3567 6716 1466 743 NA NA 2127 5248 1477 534 NA
1430989200.0 1337.0 120 176 416 0 111 NA 168 218 466 0 148 NA 34059 1835 5556 1541 677 NA 10237 1406 4578 1965 506 NA
1430989200.0 1337.1 NA 179 408 0 111 NA NA 223 454 0 148 NA NA 2097 5027 1456 928 NA NA 1637 4385 1462 748 NA
1430989200.0 1338.0 NA 169 408 0 110 NA NA 223 453 0 149 NA NA 2650 4462 1520 699 NA NA 2280 3955 1536 493 NA
1430989200.0 1339.0 NA 176 417 0 111 NA NA 224 464 0 150 NA NA 3083 5435 1445 754 NA NA 2345 4216 1451 547 NA
1430989200.0 134.0 NA 355 44 0 NA NA NA 399 72 0 NA NA NA 9075 97 53 NA NA NA 6015 101 60 NA NA
1430989200.0 1340.0 NA 167 404 0 110 NA NA 223 449 0 151 NA NA 2222 4090 1913 799 NA NA 2015 3633 1919 662 NA
1430989200.0 1341.0 NA 180 415 0 111 NA NA 224 463 0 147 NA NA 2699 4721 1660 843 NA NA 2155 3560 1677 588 NA
1430989200.0 1343.0 NA 175 408 0 110 NA NA 225 452 0 148 NA NA 1957 5053 1849 840 NA NA 1439 4125 1856 599 NA
1430989200.0 1344.0 NA 174 405 0 110 NA NA 223 448 0 147 NA NA 1841 4454 1578 696 NA NA 1474 3561 1622 499 NA
1430989200.0 1345.0 NA 173 404 0 110 NA NA 223 449 0 148 NA NA 1544 4900 1481 733 NA NA 1204 4199 1489 530 NA
1430989200.0 1347.0 NA 171 404 NA NA NA NA 223 447 NA NA NA NA 1544 4729 NA NA NA NA 1205 3896 NA NA NA
1430989200.0 1348.0 NA 165 401 0 109 NA NA 223 444 0 147 NA NA 1836 4484 1899 722 NA NA 1525 4231 1943 869 NA
1430989200.0 1349.0 NA 169 407 0 111 NA NA 223 451 0 149 NA NA 2025 5061 1735 580 NA NA 1583 3892 1809 416 NA
1430989200.0 135.1 399 0 108 NA NA NA 478 0 143 NA NA NA 4489 197 760 NA NA NA 3919 201 585 NA NA NA
1430989200.0 135.11 410 0 108 NA NA NA 490 0 144 NA NA NA 4418 250 669 NA NA NA 3581 254 498 NA NA NA
1430989200.0 135.2 341 0 106 NA NA NA 405 0 140 NA NA NA 3222 188 519 NA NA NA 3111 220 404 NA NA NA
1430989200.0 135.3 341 0 106 NA NA NA 405 0 142 NA NA NA 3203 208 768 NA NA NA 3082 216 578 NA NA NA
1430989200.0 135.4 384 0 107 NA NA NA 465 0 142 NA NA NA 3846 232 667 NA NA NA 3362 276 481 NA NA NA
1430989200.0 135.5 385 0 106 NA NA NA 465 0 144 NA NA NA 3906 216 793 NA NA NA 3414 222 588 NA NA NA
1430989200.0 135.6 392 0 108 NA NA NA 481 0 144 NA NA NA 4174 220 764 NA NA NA 3411 228 559 NA NA NA
1430989200.0 135.7 392 0 107 NA NA NA 470 0 144 NA NA NA 3742 301 668 NA NA NA 3310 305 472 NA NA NA
1430989200.0 135.8 165 NA NA NA NA NA 231 NA NA NA NA NA 938 NA NA NA NA NA 1138 NA NA NA NA NA
1430989200.0 135.9 386 0 106 NA NA NA 462 0 143 NA NA NA 3427 268 626 NA NA NA 3178 308 506 NA NA NA
1430989200.0 1350.0 NA 167 404 0 110 NA NA 223 446 0 149 NA NA 1950 4987 1492 756 NA NA 1606 4241 1497 578 NA
1430989200.0 1351.0 NA 165 406 0 110 NA NA 223 448 0 148 NA NA 1608 4492 1449 791 NA NA 1318 3700 1455 567 NA
1430989200.0 1352.0 102 167 406 0 110 NA 152 214 450 0 149 NA 9559 1896 4789 1478 652 NA 3629 1608 4133 1595 459 NA
1430989200.0 1353.0 115 172 417 0 111 NA 170 214 457 0 149 NA 39020 1878 4586 1874 789 NA 11276 1643 3713 2079 801 NA
1430989200.0 1354.0 110 169 407 0 111 NA 160 214 449 0 148 NA 19136 1635 4607 1822 739 NA 6026 1442 4141 1976 575 NA
1430989200.0 140.0 NA 234 593 0 NA NA NA 291 684 0 NA NA NA 12867 9633 977 NA NA NA 13106 9705 982 NA NA
1430989200.0 140.1 NA 114 487 0 NA NA NA 183 534 0 NA NA NA 841 2630 1091 NA NA NA 804 2685 1114 NA NA
1430989200.0 140.4 NA 111 479 0 NA NA NA 183 523 0 NA NA NA 886 2808 1003 NA NA NA 830 2868 1015 NA NA
