Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436691600.0 1.0 87 81 169 NA NA NA 139 140 217 NA NA NA 7404 1481 2332 NA NA NA 2731 1262 2291 NA NA NA
1436691600.0 10.0 NA 95 384 0 NA NA NA 150 427 0 NA NA NA 5381 9766 1122 NA NA NA 3767 4880 1134 NA NA
1436691600.0 1000.0 NA 333 114 0 53 NA NA 391 160 0 78 NA NA 7435 1561 919 347 NA NA 8079 9154 1050 4334 NA
1436691600.0 1001.0 NA 347 46 0 NA NA NA 391 72 0 NA NA NA 6463 65 16 NA NA NA 7483 182 1006 NA NA
1436691600.0 1002.0 NA 345 69 NA NA NA NA 388 99 NA NA NA NA 6625 436 NA NA NA NA 7732 385 NA NA NA
1436691600.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1619 NA NA NA NA NA 1654 NA NA NA NA NA
1436691600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1364 NA NA NA NA NA 1385 NA NA NA NA NA
1436691600.0 103.0 61 81 359 NA NA NA 94 141 404 NA NA NA 4383 785 3308 NA NA NA 2601 851 3955 NA NA NA
1436691600.0 105.0 87 84 31 NA NA NA 140 141 56 NA NA NA 7531 1225 10 NA NA NA 2758 1069 18 NA NA NA
1436691600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 884 652 2348 NA NA NA 888 661 2386 NA NA NA
1436691600.0 107.0 91 88 379 NA NA NA 146 141 423 NA NA NA 12877 1432 4796 NA NA NA 5238 1238 4366 NA NA NA
1436691600.0 108.0 98 89 379 NA NA NA 147 141 424 NA NA NA 19137 1197 5213 NA NA NA 7249 943 4633 NA NA NA
1436691600.0 109.0 100 89 377 NA NA NA 147 141 420 NA NA NA 16964 1195 5043 NA NA NA 6846 969 4518 NA NA NA
1436691600.0 11.0 NA 89 406 0 54 NA NA 150 451 0 80 NA NA 4396 5793 1296 103 NA NA 3308 4133 1308 104 NA
1436691600.0 110.0 72 84 370 NA NA NA 107 141 410 NA NA NA 4251 1198 4108 NA NA NA 2018 1409 3861 NA NA NA
1436691600.0 1102.0 NA 97 385 160 66 NA NA 150 429 202 103 NA NA 4882 9734 7235 402 NA NA 13018 6380 4247 565 NA
1436691600.0 111.0 90 88 373 NA NA NA 141 141 415 NA NA NA 7849 1208 4536 NA NA NA 3638 1357 4365 NA NA NA
1436691600.0 112.0 97 86 378 NA NA NA 145 141 424 NA NA NA 10082 1252 4438 NA NA NA 4821 1231 4379 NA NA NA
1436691600.0 113.0 95 88 374 NA NA NA 145 141 416 NA NA NA 11755 1166 4818 NA NA NA 5161 938 4606 NA NA NA
1436691600.0 11325.0 NA 170 454 0 69 NA NA 224 507 0 96 NA NA 2281 5300 1627 283 NA NA 2292 4173 1639 287 NA
1436691600.0 114.0 98 88 379 NA NA NA 148 141 420 NA NA NA 12233 1182 4789 NA NA NA 5306 996 4512 NA NA NA
1436691600.0 115.0 99 88 385 NA NA NA 147 141 426 NA NA NA 12574 1327 4394 NA NA NA 4925 1018 3795 NA NA NA
1436691600.0 116.0 98 88 379 NA NA NA 148 141 421 NA NA NA 15372 1422 4803 NA NA NA 5497 1270 3889 NA NA NA
1436691600.0 117.0 96 88 378 NA NA NA 144 141 421 NA NA NA 17430 1295 4855 NA NA NA 5534 1086 3870 NA NA NA
1436691600.0 118.0 97 89 381 NA NA NA 148 141 426 NA NA NA 19083 1354 5443 NA NA NA 6598 1081 4736 NA NA NA
1436691600.0 119.0 100 88 384 NA NA NA 148 141 426 NA NA NA 13518 1648 4922 NA NA NA 4941 1301 4586 NA NA NA
1436691600.0 12.0 NA 91 380 0 NA NA NA 150 423 0 NA NA NA 4811 10537 1107 NA NA NA 3408 5571 1156 NA NA
1436691600.0 120.0 70 82 377 NA NA NA 109 141 425 NA NA NA 4028 1255 3905 NA NA NA 1999 1179 3522 NA NA NA
1436691600.0 121.0 96 90 381 NA NA NA 144 141 423 NA NA NA 16187 1505 4924 NA NA NA 5346 1144 4619 NA NA NA
1436691600.0 122.0 72 84 367 NA NA NA 110 141 409 NA NA NA 6296 907 3942 NA NA NA 3407 876 4170 NA NA NA
