Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433062800.0 1.0 86 84 172 NA NA NA 139 139 216 NA NA NA 3147 582 1212 NA NA NA 1477 670 1419 NA NA NA
1433062800.0 10.0 NA 98 385 0 NA NA NA 150 435 0 NA NA NA 2447 4520 481 NA NA NA 1722 3501 566 NA NA
1433062800.0 1000.0 NA 332 111 0 50 NA NA 388 155 0 77 NA NA 4398 529 478 143 NA NA 5135 560 565 213 NA
1433062800.0 1001.0 NA 348 43 0 NA NA NA 391 70 0 NA NA NA 4048 15 10 NA NA NA 5012 23 79 NA NA
1433062800.0 1002.0 NA 344 69 NA NA NA NA 388 99 NA NA NA NA 4035 256 NA NA NA NA 5043 217 NA NA NA
1433062800.0 1003.0 NA 321 0 NA NA NA NA 366 0 NA NA NA NA 5366 473 NA NA NA NA 5161 502 NA NA NA
1433062800.0 101.0 110 NA NA NA NA NA 154 NA NA NA NA NA 755 NA NA NA NA NA 824 NA NA NA NA NA
1433062800.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 774 NA NA NA NA NA 837 NA NA NA NA NA
1433062800.0 103.0 60 85 366 NA NA NA 94 140 412 NA NA NA 2414 381 1662 NA NA NA 1476 419 2285 NA NA NA
1433062800.0 105.0 87 87 31 NA NA NA 140 140 56 NA NA NA 3348 524 4 NA NA NA 1370 499 8 NA NA NA
1433062800.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 505 267 1338 NA NA NA 529 300 1685 NA NA NA
1433062800.0 107.0 92 92 388 NA NA NA 144 140 432 NA NA NA 5542 605 2024 NA NA NA 2048 644 1930 NA NA NA
1433062800.0 108.0 97 93 386 NA NA NA 146 140 430 NA NA NA 7640 599 2407 NA NA NA 2823 526 2434 NA NA NA
1433062800.0 109.0 98 93 386 NA NA NA 148 140 429 NA NA NA 6726 604 2279 NA NA NA 2412 557 2320 NA NA NA
1433062800.0 11.0 NA 93 408 0 54 NA NA 149 459 0 80 NA NA 1987 2773 551 50 NA NA 1522 3014 614 65 NA
1433062800.0 110.0 71 87 375 NA NA NA 107 140 419 NA NA NA 1594 531 1866 NA NA NA 959 591 1968 NA NA NA
1433062800.0 1102.0 NA 98 395 156 68 NA NA 149 439 202 103 NA NA 2686 5434 4015 247 NA NA 5683 2890 2200 178 NA
1433062800.0 111.0 90 92 379 NA NA NA 141 140 423 NA NA NA 3305 487 2235 NA NA NA 1310 474 2162 NA NA NA
1433062800.0 112.0 98 90 381 NA NA NA 144 140 423 NA NA NA 4503 584 2090 NA NA NA 1723 502 2493 NA NA NA
1433062800.0 113.0 95 91 381 NA NA NA 145 140 425 NA NA NA 5123 599 2104 NA NA NA 1751 534 2412 NA NA NA
1433062800.0 11325.0 NA 177 441 0 69 NA NA 224 495 0 95 NA NA 937 2765 965 141 NA NA 852 2844 982 212 NA
1433062800.0 114.0 98 93 386 NA NA NA 148 140 429 NA NA NA 6435 621 1915 NA NA NA 2395 625 1768 NA NA NA
1433062800.0 115.0 99 92 386 NA NA NA 147 140 432 NA NA NA 7027 613 1923 NA NA NA 2445 797 1826 NA NA NA
1433062800.0 116.0 99 92 391 NA NA NA 148 140 435 NA NA NA 7678 584 2116 NA NA NA 3133 576 2123 NA NA NA
1433062800.0 117.0 97 92 NA NA NA NA 147 140 NA NA NA NA 7566 630 NA NA NA NA 2725 587 NA NA NA NA
1433062800.0 118.0 99 95 387 NA NA NA 150 140 434 NA NA NA 8327 617 2526 NA NA NA 3377 528 2447 NA NA NA
1433062800.0 119.0 100 92 383 NA NA NA 146 140 427 NA NA NA 5762 566 2197 NA NA NA 2119 502 2127 NA NA NA
1433062800.0 12.0 NA 96 382 0 NA NA NA 149 431 0 NA NA NA 2307 4512 515 NA NA NA 1625 3300 577 NA NA
1433062800.0 120.0 70 86 375 NA NA NA 113 140 420 NA NA NA 1522 536 1867 NA NA NA 818 470 2191 NA NA NA
1433062800.0 121.0 97 93 384 NA NA NA 144 140 431 NA NA NA 6680 716 2201 NA NA NA 2099 639 1936 NA NA NA
1433062800.0 122.0 62 86 363 NA NA NA 94 140 412 NA NA NA 1909 415 1666 NA NA NA 1217 469 1940 NA NA NA
1433062800.0 123.1 348 NA NA NA NA NA 403 NA NA NA NA NA 1753 NA NA NA NA NA 1691 NA NA NA NA NA
1433062800.0 123.2 350 NA NA NA NA NA 410 NA NA NA NA NA 1842 NA NA NA NA NA 1701 NA NA NA NA NA
1433062800.0 123.3 303 NA NA NA NA NA 363 NA NA NA NA NA 1490 NA NA NA NA NA 1697 NA NA NA NA NA
1433062800.0 124.1 329 NA NA NA NA NA 388 NA NA NA NA NA 1502 NA NA NA NA NA 1698 NA NA NA NA NA
1433062800.0 124.2 338 NA NA NA NA NA 397 NA NA NA NA NA 1586 NA NA NA NA NA 1634 NA NA NA NA NA
1433062800.0 124.4 336 NA NA NA NA NA 388 NA NA NA NA NA 1550 NA NA NA NA NA 1600 NA NA NA NA NA
1433062800.0 124.5 334 NA NA NA NA NA 389 NA NA NA NA NA 1504 NA NA NA NA NA 1536 NA NA NA NA NA
1433062800.0 124.6 305 NA NA NA NA NA 363 NA NA NA NA NA 1514 NA NA NA NA NA 1615 NA NA NA NA NA
1433062800.0 125.0 97 92 382 NA NA NA 148 140 425 NA NA NA 6508 694 2235 NA NA NA 2520 607 2107 NA NA NA
1433062800.0 126.0 71 86 375 NA NA NA 108 140 419 NA NA NA 2766 553 2186 NA NA NA 1471 525 2157 NA NA NA
1433062800.0 127.0 72 87 375 NA NA NA 116 140 419 NA NA NA 2885 569 2120 NA NA NA 1371 523 2196 NA NA NA
1433062800.0 128.0 69 89 371 NA NA NA 105 140 416 NA NA NA 1531 618 1851 NA NA NA 1006 570 2132 NA NA NA
1433062800.0 129.0 69 86 371 NA NA NA 102 140 415 NA NA NA 1693 558 1777 NA NA NA 800 481 1924 NA NA NA
1433062800.0 13.0 NA 95 381 0 NA NA NA 149 431 0 NA NA NA 512 2860 440 NA NA NA 563 2394 529 NA NA
1433062800.0 130.0 72 87 375 NA NA NA 107 140 419 NA NA NA 1824 565 1950 NA NA NA 926 572 1912 NA NA NA
1433062800.0 1301.0 95 152 192 109 NA NA 146 213 234 147 NA NA 2759 851 1323 321 NA NA 1278 866 1503 254 NA NA
1433062800.0 1302.0 112 167 205 108 NA NA 161 213 243 145 NA NA 9461 874 1557 332 NA NA 3905 725 1631 276 NA NA
1433062800.0 1303.0 115 172 213 109 NA NA 166 213 251 146 NA NA 17912 864 2037 335 NA NA 6191 760 1626 277 NA NA
